"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"19",1968,-6.1435,-7.4605,-6.435,-7.188,-8.779,-6.1435,-6.4055,-6.612,-4.349,-5.3025,-0.60585
"20",1969,-11.964,-3.9405,-6.7635,-4.5615,-4.5875,-4.0535,-5.485,-4.221,-5.276,-4.2675,0.46385
"21",1970,-2.019,-3.907,-11.971,-3.8235,-5.7065,-8.6575,-4.262,-3.872,-4.4225,-5.4865,0.00545000000000004
"22",1971,-8.753,-5.628,-4.0575,-12.5735,-6.1915,-5.6385,-8.257,-6.6645,-6.6495,-9.1315,-0.42745
"23",1972,-4.3405,-3.601,-4.6905,-5.2995,-5.711,-6.285,-5.202,-5.2125,-3.7395,-8.12,0.08275
"24",1973,-3.786,-4.2885,-6.674,-7.8695,-5.7125,-5.7085,-5.8145,-7.046,-5.646,-6.2985,0.45005
"25",1974,-5.653,-5.184,-6.878,-8.602,-2.2165,-2.3435,-4.3345,-4.7515,-3.5145,-4.597,0.8102
"26",1975,-7.291,-5.0075,-7.9145,-5.084,-2.976,-7.5635,-2.7975,-5.149,-7.671,-1.626,0.4566
"27",1976,-10.1935,-7.2735,-7.648,-6.072,-4.174,-3.2715,-5.615,-7.0635,-4.2825,-2.5185,-0.66115
"28",1977,-3.087,-6.0415,-4.632,-3.4105,-5.672,-5.049,-7.438,-8.432,-9.8065,-4.719,0.0512
"29",1978,-2.957,-6.076,-6.274,-5.2125,-2.893,-12.07,-11.5745,-3.904,-2.923,-6.001,0.4895
"30",1979,-5.6755,-5.8775,-7.8335,-5.8545,-4.306,-3.2505,-4.8145,-6.17,-5.873,-5.7185,-0.4445
"31",1980,-5.6335,-2.8055,-5.842,-4.544,-4.283,-4.2115,-4.35,-2.56,-6.3935,-4.3895,0.90635
"32",1981,-2.7205,-6.674,-1.234,-4.366,-12.762,-4.836,-5.5965,-5.1785,-5.2815,-2.5495,-1.22825
"33",1982,-5.833,-4.4785,-3.348,-9.477,-10.277,-5.349,-4.5705,-3.201,-3.5255,-5.2355,-0.37845
"34",1983,-4.5185,-4.993,-5.947,-5.4895,-6.8015,-3.972,-7.2855,-12.083,-5.444,-10.763,0.6089
"35",1984,-6.135,-6.608,-9.4525,-6.963,-2.561,-7.222,-5.114,-3.919,-6.3215,-4.3155,-1.22095
"36",1985,-5.2935,-5.4795,-4.195,-5.675,-4.525,-7.632,-3.4395,-10.4555,-8.7925,-7.94,0.0834500000000001
"37",1986,-7.2535,-7.178,-11.5485,-4.911,-3.2785,-2.4215,-3.909,-2.692,-0.146,-6.1895,0.52865
"38",1987,-6.466,-6.6875,-6.0875,-5.3005,-4.163,-7.277,-4.4905,-6.5375,-3.718,-5.7545,-0.46515
"39",1988,-4.6155,-10.504,-4.913,-2.962,-4.3845,-5.324,-4.6065,-3.7755,-8.0745,-3.4315,0.63445
"40",1989,-4.4405,-5.595,-5.358,-3.4575,-5.5535,-10.2365,-3.311,-3.907,-4.686,-4.8415,0.51605
"41",1990,-3.403,-2.838,-9.7225,-5.222,-3.9815,-8.5585,-5.6635,-9.896,-4.063,-4.6695,0.9856
"42",1991,-5.9685,-9.915,-3.112,-8.259,-1.7135,-5.7345,-3.838,-5.6215,-4.721,-4.2455,0.0654500000000001
"43",1992,-6.589,-3.833,-12.107,-8.8735,-7.4695,-3.6545,-7.665,-3.5615,-4.7065,-1.317,0.1328
"44",1993,-3.324,-2.945,-6.7685,-4.4295,-5.6685,-8.74,-4.027,-2.84,-3.661,-2.3585,-0.87615
"45",1994,-8.7895,-4.1645,-7.677,-6.786,-6.833,-4.064,-8.412,-3.954,-4.875,-2.414,-0.1804
"46",1995,-7.052,-3.847,-4.3725,-9.2115,-6.8645,-5.7605,-5.4805,-5.3525,-4.55,-4.982,-0.3979
"47",1996,-5.9645,-1.18,-1.959,-4.574,-4.208,-2.881,-8.66,-7.048,-3.516,-7.545,0.97405
"48",1997,-5.678,-5.7305,-4.358,-3.6485,-1.4445,-5.243,-9.8775,-4.6305,-6.5915,-5.4895,1.0782
"49",1998,-4.2595,-5.8035,-3.706,-2.961,-3.4665,-4.783,-2.599,-7.3815,-2.584,-5.548,0.6854
"50",1999,-5.5595,-4.7105,-6.5905,-8.7405,-4.556,-11.3005,-3.575,-4.262,-7.37,-4.381,-0.53405
"51",2000,-3.4165,-3.6855,-8.5115,-7.429,-3.5255,-5.877,-8.898,-8.228,-5.5855,-4.94,-0.2779
"52",2001,-2.7405,-5.674,-1.324,-1.286,-4.2475,-6.742,-8.704,-8.3555,-6.8095,-4.0675,-0.34345
"53",2002,-2.013,-4.2235,-4.227,-8.214,-5.5615,-9.0525,-7.5015,-2.6725,-2.9725,-10.743,-0.91005
"54",2003,-10.487,-6.058,-1.583,-6.714,-5.0845,-5.5415,-3.534,-6.7125,-8.705,-4.771,-1.3746
"55",2004,-1.598,-3.2225,-2.9975,-2.423,-4.6485,-6.104,-5.6605,-6.5635,-4.022,-1.6695,0.92245
"56",2005,-2.852,-4.0675,-1.784,-4.894,-10.086,-4.826,-2.27,-4.965,-3.212,-6.538,0.7496
"57",2006,-5.9905,-2.3335,-3.091,-14.2395,-2.55,-2.4985,-2.4085,-5.8085,-6.17,-3.527,0.9753
"58",2007,-3.7065,-2.363,-4.4205,-4.57,-4.6495,-4.2725,-4.749,-7.443,-3.9955,-6.317,1.19365
"59",2008,-6.5835,-2.845,-2.0835,-4.996,-8.1505,-4.5105,-3.056,-5.0525,-3.7225,-3.9955,0.6936
"60",2009,-6.757,-2.7325,-2.517,-10.304,-5.385,-1.7665,-4.3525,-5.4405,-4.637,-1.5495,-0.33205
"61",2010,-2.1895,-1.3185,-10.8815,-5.005,-5.493,-4.9085,-6.407,-7.4465,-2.7685,-1.4235,2.0267
"62",2011,-6.4585,-3.4145,-1.0315,-7.048,-11.454,-4.3695,-5.2605,-10.044,-4.948,-2.574,1.0172
"63",2012,-4.072,-3.077,-1.692,-3.8785,-6.186,-3.0835,-2.3775,-4.1545,-3.7455,-2.0625,0.95705
"64",2013,-4.3295,-3.42,-2.621,-5.497,-3.562,-5.0795,-4.3295,-10.775,-8.5435,-3.4145,1.141
"65",2014,-5.5495,-4.619,-6.5575,-0.6195,-8.9375,-2.208,-4.7095,-12.061,-5.2955,-2.806,0.70105
"66",2015,-1.693,-2.778,-2.4605,-7.416,-2.4225,-18.97,-5.5555,-3.1015,-0.9545,-2.7765,1.04095
"67",2016,-2.488,-2.941,-2.631,-6.8905,-5.867,-5.0475,-6.825,-3.964,-1.2475,-3.246,1.3617
"68",2017,-2.46,-4.21,-1.941,-4.5745,-5.0925,-3.8395,-2.781,-4.22,-3.8045,-2.876,1.1708
"69",2018,-3.3175,-2.945,-5.924,-4.9595,-4.5595,-4.117,-3.149,-8.712,-3.5215,-8.7475,0.69735
"70",2019,-2.0525,-4.046,-6.6165,-6.2425,-4.1905,-1.569,-6.1545,-5.081,-2.4165,-7.695,1.09165
"71",2020,-8.658,-6.7075,-4.0445,-1.31,-5.4085,-4.175,-4.322,-5.425,-8.5585,-2.437,-1.42535
"72",2021,-4.326,-4.4675,-3.8055,-7.572,-4.5465,-4.885,-3.1765,-6.411,-2.7755,-2.919,0.48285
"73",2022,-5.803,-2.4345,-5.2425,-6.2025,-3.2795,-5.779,-4.6715,-2.21,-5.986,-4.251,0.99315
"74",2023,-6.503,-4.82,-0.106,-1.8575,-4.6595,-10.2055,-3.035,-3.5315,-5.604,-4.6505,1.61585
"75",2024,-4.8005,-2.7585,-0.9135,-3.2625,-3.822,-3.501,-3.0395,-2.784,-4.2505,-4.051,2.5211
"76",2025,-7.0105,-3.9945,-3.163,-9.7485,-9.326,-8.075,-3.7735,-5.2245,-3.4555,-3.3835,-0.4782
"77",2026,-2.1305,-0.8195,-0.4,-5.672,-6.588,-1.087,-2.7505,-5.0875,-4.7355,-3.485,2.0866
"78",2027,-3.6815,-3.687,-2.494,-3.3385,-5.6845,-2.9395,-3.8615,-6.523,-4.8175,-5.798,0.0686999999999998
"79",2028,-4.999,-1.8575,-5.4395,-9.176,-6.079,-4.124,-2.473,-10.7315,-7.5165,-8.946,0.39465
"80",2029,-4.912,-3.0535,-2.8735,-7.092,-1.537,-4.381,-7.9565,-11.397,-11.7675,-7.4785,-1.0281
"81",2030,-2.9175,-1.359,-5.623,-3.653,-2.1915,-2.272,-5.2475,-6.879,-5.5675,-6.5405,-0.1615
"82",2031,-2.8495,-2.446,-2.6705,-2.4615,-4.867,-4.3405,-4.112,-3.78,-2.5005,-6.6475,2.6138
"83",2032,-4.759,-4.9265,-2.6875,-2.6535,-5.006,-5.7075,-5.155,-4.0255,-1.5635,-1.0815,1.5497
"84",2033,-8.3515,-4.0725,-1.399,-3.926,-3.229,-3.638,-3.5005,-6.2185,-4.1175,-3.066,1.30765
"85",2034,-1.146,-0.74,-1.3435,-3.948,-6.075,-3.656,-1.5665,-10.13,-2.4235,-2.421,1.73005
"86",2035,-2.234,-4.809,-1.072,-2.053,-2.014,-6.631,-5.442,-0.9015,-3.9805,-1.65,1.88195
"87",2036,-4.9675,-1.384,-3.635,-11.728,-3.1745,-5.3105,-6.1195,-2.851,-6.0125,-3.0145,0.36325
"88",2037,-0.5815,-2.77,-8.986,-1.0155,-4.1945,-3.0865,-0.8065,-2.856,-2.28,-2.191,2.0969
"89",2038,-2.8765,-0.67,-5.295,-2.7795,-2.932,-4.3085,-7.352,-5.554,-4.842,-1.939,1.9468
"90",2039,-6.2175,-3.705,-10.184,-2.6985,-1.1415,-6.4845,-8.048,-6.7245,-8.4265,-7.4625,0.84435
"91",2040,-9.125,-2.8275,-5.794,-12.9195,-6.5785,-6.3525,-3.557,-8.1335,-3.939,-3.992,-0.2774
"92",2041,-3.213,-1.53,-2.6765,-3.432,-5.875,-2.825,-8.9565,-5.9265,-2.5165,-1.7455,2.49975
"93",2042,-3.205,-7.3795,-4.616,-0.4395,-4.3145,-4.459,-3.312,-3.9335,-6.1565,-1.6385,0.71895
"94",2043,-0.6515,-1.026,-6.0675,-10.213,-0.943,-2.649,-6.0285,-1.5305,-3.6485,-4.149,1.67965
"95",2044,-2.352,-4.481,-1.3955,-4.569,-4.3555,-3.7645,-3.3675,-1.9215,-2.717,-4.044,1.8427
"96",2045,-3.8915,-3.1035,-4.8465,-4.606,-2.8465,-3.551,-1.4675,-4.7865,-3.328,-3.93,2.01285
"97",2046,-6.0265,-1.034,-5.581,-1.482,-2.2765,-4.9095,-3.3515,-3.2515,-4.677,-3.4705,2.4504
"98",2047,-2.244,-2.173,-8.45,-9.511,-5.439,0.13,-5.1755,-4.0075,-3.432,-4.3255,1.484
"99",2048,-3.504,-2.3165,-1.7565,-2.8225,-6.332,-3.4055,-7.4225,-2.541,-2.5855,-1.871,2.0637
"100",2049,-1.834,-0.544,-5.452,-1.1525,-5.736,-3.244,-2.7975,-4.297,-3.378,-5.582,2.22475
"101",2050,-0.511,-4.346,-1.0345,-4.325,-3.9815,-2.602,-0.513,-5.8095,-3.849,-2.026,2.26345
"102",2051,-1.7165,0.583,-0.463,-3.143,-1.5765,-1.223,-3.6945,-0.932,-5.5845,-11.373,2.79815
"103",2052,-2.133,-2.1505,-3.219,-2.4565,-1.718,-1.5985,-3.913,-1.36,-2.0055,-2.528,2.24045
"104",2053,-4.0115,-0.1415,-1.8025,-5.4645,-0.6085,-8.904,-4.3825,-4.82,-4.5195,-3.0825,1.77045
"105",2054,-1.4655,-2.757,-6.2475,-1.6805,-1.484,-1.8625,-1.252,-2.963,-8.349,-0.386,2.8657
"106",2055,-1.934,-1.521,-3.338,-3.281,-1.544,-2.585,-3.889,-7.4,-6.913,-2.3155,2.42465
"107",2056,-2.412,-3.3805,-0.8135,-1.8825,-9.7555,-3.0435,-2.5925,-2.0475,-2.38,-2.3485,1.7598
"108",2057,-4.042,-1.505,0.5245,-6.492,-3.1015,-2.7625,-1.7955,-4.875,-2.1765,-7.584,0.82
"109",2058,-2.6045,-2.1905,-1.859,-1.787,-3.867,-9.871,-3.3525,-2.181,-1.2825,-6.2475,2.25595
"110",2059,-1.912,-0.7735,-7.47,-5.131,-6.721,-3.4325,-7.4955,-1.1085,-1.792,-5.429,2.39615
"111",2060,-2.9575,-0.441,-4.892,-2.175,-5.9235,-2.716,-0.3325,-0.4675,-1.181,-2.2415,1.8879
"112",2061,-6.434,-0.5005,-10.1615,-2.2895,-2.8505,-4.1245,-3.6,-2.017,-4.76,-3.2715,1.46315
"113",2062,-2.603,-1.013,-3.139,-3.605,-1.6625,-4.031,-2.582,-7.1225,-1.3845,-4.723,1.7709
"114",2063,-8.3765,-4.5545,-4.1205,-3.439,-1.1525,-3.9985,-6.8975,-1.1745,-2.133,-5.608,1.6606
"115",2064,-5.6805,-1.8355,-2.213,-2.2,-4.483,-2.377,-2.734,-3.311,-0.0270000000000001,-6.597,2.0392
"116",2065,-5.817,-1.3205,-0.184,-3.1075,-4.853,-2.141,-6.5735,-3.288,-4.873,-0.6435,2.1842
"117",2066,-1.226,-0.1875,-3.5955,-0.906,-4.2135,-1.4485,-4.435,-0.8245,-1.577,-1.5115,2.8273
"118",2067,-1.2475,-0.89,-1.517,-5.3235,-2.228,-1.939,-3.729,-3.7745,-2.4735,-4.823,1.99935
"119",2068,-5.351,-0.3065,-3.4745,-2.4355,-2.6205,-2.845,-0.1465,1.202,-2.2405,-6.845,1.882
"120",2069,-2.236,-0.048,-1.1345,-1.1435,0.611,-4.253,-4.615,-6.7025,-6.6315,-5.4095,2.26865
"121",2070,-3.769,-0.6265,-4.498,-0.5045,-3.8725,-5.668,-2.655,-2.4905,-9.2145,0.8035,1.16755
"122",2071,-1.4555,0.377,-4.109,-3.3425,-0.5705,-4.4785,-7.376,-1.447,-3.217,-1.757,2.0786
"123",2072,-2.0855,0.414,-0.871,-3.75,-0.417,-1.841,-2.41,-1.5715,-1.34,-1.6785,2.6451
"124",2073,-6.6965,-0.57,-0.177,-0.937,0.361,-3.7065,-0.23,-3.5185,-2.6135,-6.7595,1.7376
"125",2074,-0.81,-1.07,-1.022,-5.787,-2.563,-5.2275,-4.023,-4.9775,0.7025,-4.654,2.8192
"126",2075,-2.4415,-1.509,-1.8855,-3.199,0.9845,-2.262,-1.847,-0.7665,-5.996,-4.89,2.79345
"127",2076,-0.1005,-0.1455,-4.8575,-0.971,-0.2895,-1.055,0.882,-4.332,-4.2295,-4.764,3.4304
"128",2077,-0.4865,-0.579,-2.8585,-3.0695,-6.9855,-2.6525,-2.225,-6.042,-0.836,-6.086,2.28325
"129",2078,-0.336,-1.307,0.0780000000000003,-9.9005,-0.9245,-2.2035,-4.4975,-3.514,-0.5815,-3.4595,3.07605
"130",2079,-0.6355,-3.9915,-1.0675,-1.3135,-3.264,-1.154,-6.5895,0.106,0.412,-4.5995,2.46875
"131",2080,-0.232,-1.4765,-1.4895,-1.8715,-3.075,-3.01,-1.78,-1.797,-9.8725,-3.011,1.96155
"132",2081,-1.4915,-0.9645,-1.588,-1.597,-6.9645,-2.635,-4.1665,-1.494,-1.5195,-1.682,2.99485
"133",2082,-6.224,-1.305,-0.976,-3.29,-1.1325,-0.6395,-3.1465,-3.598,-2.749,-8.51,1.633
"134",2083,-3.6955,0.4105,-0.666,-0.4995,-4.2525,-2.3035,-1.7155,-4.3415,-1.13,-4.9125,2.1839
"135",2084,0.303,-1.713,-2.1525,-6.3055,-2.5115,-2.9015,-1.3655,-4.2215,-2.197,-2.1145,3.19755
"136",2085,-1.919,0.1105,-4.814,-3.0465,-5.553,-1.881,0.2115,-1.683,0.0354999999999999,-0.9755,2.40355
"137",2086,-3.6755,0.176,-0.9475,0.4525,-3.461,-3.726,-1.313,-1.4115,-6.0075,-3.4945,2.16095
"138",2087,-2.966,0.6175,-3.3745,1.2185,-0.761,0.705,-2.366,-2.919,-2.8605,-7.29,2.7287
"139",2088,-3.0935,-1.3635,-4.4225,-3.345,-3.534,-2.9045,-6.851,-5.831,-1.6265,-7.716,2.31885
"140",2089,-1.6615,-2.369,-6.513,-1.4895,-1.2235,-5.6855,-1.795,-0.0234999999999999,-0.0735000000000001,0.629,2.2924
"141",2090,-2.2495,-0.1985,-6.642,-8.106,-6.176,-9.963,-8.1255,-0.797,-1.521,-3.588,1.2176
"142",2091,-1.3655,-1.0635,-1.3555,-0.5665,-3.8945,-1.6055,0.4735,-4.4395,-5.2585,-2.254,2.2774
"143",2092,-4.741,-1.2195,0.703,0.0229999999999997,-2.529,-3.3665,-2.6945,-3.6925,-3.493,-6.315,2.8687
"144",2093,-1.5355,-1.0175,-3.7685,-1.1085,-1.8275,1.1615,-2.074,-0.2635,-2.1985,-1.746,3.2497
"145",2094,-6.6865,-1.5405,-3.2675,0.802,-0.2415,-1.588,-2.9,-5.783,-0.421,-4.777,3.6812
"146",2095,-2.1655,-0.824,-10.0665,1.092,-0.292,-2.5765,0.4765,-5.534,-0.9535,-0.977,3.2388
"147",2096,-5.4775,-3.3705,-2.974,-0.627,-1.696,-4.857,-2.606,-1.4005,-0.0630000000000002,-6.3845,2.8093
"148",2097,-4.538,-1.5895,-0.435,-1.8415,-0.7085,-2.4355,-3.5255,-3.453,-2.0985,-1.5595,2.5807
"149",2098,-9.453,-0.89,-4.647,-5.092,-1.758,-4.7435,-0.1665,-2.0915,-0.131,-1.806,1.98195
"150",2099,-0.312,-1.4345,-6.5535,-4.5495,-3.313,-4.8155,-1.8935,-5.5285,-4.9315,-3.4485,2.8306
