"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"68",2017,2.8025,1.8545,2.4685,4.5395,1.7725,3.9285,3.2905,1.2515,3.6075,4.817,6.0584
"69",2018,1.8305,3.1425,3.1455,1.931,2.095,1.237,2.4325,-1.282,2.095,-0.187,5.8478
"70",2019,2.8085,4.57,2.3705,0.5685,3.257,4.553,0.0695000000000001,2.096,5.188,1.074,6.686
"71",2020,-0.1215,3.4215,1.888,4.1695,3.0485,2.0445,0.91,2.959,1.506,4.1,6.0185
"72",2021,0.3685,7.16,2.0095,-1.151,4.2945,-0.935,3.397,2.042,-0.5155,3.3325,6.64855
"73",2022,1.732,4.207,1.879,2.287,2.117,-0.0419999999999998,1.936,0.967000000000001,4.5665,3.0795,5.9375
"74",2023,2.378,2.4905,6.0555,3.1395,3.201,-2.1605,2.4935,2.904,3.1945,3.1945,7.0884
"75",2024,-0.653,3.8095,2.342,4.4065,3.029,0.7085,3.099,3.283,2.403,4,6.9402
"76",2025,1.664,1.1935,5.668,-2.338,-2.2885,-0.326,2.929,2.272,0.57,3.692,5.5711
"77",2026,3.94,4.5745,5.1175,2.265,0.886,6.3785,2.2015,1.5055,2.0775,1.5335,6.1383
"78",2027,2.979,5.3195,6.763,1.4,2.7355,3.054,2.633,1.741,2.158,2.8565,5.9011
"79",2028,1.926,2.6605,0.727,-2.016,-0.5065,3.9905,3.63,-0.993,1.2365,-0.3235,6.12905
"80",2029,4.0725,3.246,4.5985,2.057,3.2055,2.0865,1.284,-4.9945,-3.331,1.025,5.35175
"81",2030,2.507,4.8475,1.9535,6.319,3.3485,2.96,1.1945,-1.6585,1.7915,0.67,4.6833
"82",2031,1.7205,6.5375,4.0175,2.417,1.7735,3.102,3.0825,2.341,3.6205,-1.639,6.7708
"83",2032,1.1265,4.2205,3.8885,6.7665,4.834,1.136,2.8795,0.0399999999999996,2.8325,4.9925,7.0427
"84",2033,-0.456,4.5225,3.5235,2.5605,5.847,0.948,4.9195,2.273,3.0265,2.9215,6.9908
"85",2034,4.9645,4.33,4.431,2.923,3.618,5.32,2.3535,0.4045,3.0515,3.6375,6.64745
"86",2035,3.7015,2.326,4.6095,2.9665,3.8545,1.045,2.444,3.224,2.8445,4.3395,7.69785
"87",2036,2.522,5.6025,2.313,1.436,2.791,1.548,1.5615,4.504,1.9335,2.519,7.11205
"88",2037,4.119,4.3745,0.719,5.1825,3.51,4.425,3.5705,3.5135,2.555,3.4595,7.0467
"89",2038,1.4915,5.5725,3.37,3.31,4.1535,3.2245,2.884,0.5255,3.4085,4.665,7.7602
"90",2039,1.661,4.8305,1.4885,4.222,3.29,1.602,0.4055,0.073,-0.3215,3.4125,6.70995
"91",2040,-0.22,2.6145,4.8205,-4.651,2.991,0.6135,2.113,0.693,1.704,1.554,5.5059
"92",2041,1.562,4.1965,5.0485,3.3025,3.5465,4.576,-0.514,2.7895,1.693,4.27,6.98505
"93",2042,2.0775,-0.287,1.5405,3.5115,2.742,3.646,2.675,3.7855,4.078,5.386,6.0643
"94",2043,3.568,3.832,1.5375,0.2215,4.2315,5.546,2.354,3.756,2.124,0.8905,7.3366
"95",2044,4.3305,0.558,5.5775,1.607,5.322,5.4185,4.822,2.3545,2.6795,4.1305,7.5625
"96",2045,4.737,3.5325,3.5875,2.5585,3.957,3.9475,5.7145,2.2445,3.931,2.649,7.41065
"97",2046,-0.1695,3.969,1.0035,3.0975,4.913,3.439,4.872,3.106,2.853,5.162,7.20675
"98",2047,0.797,2.8305,1.0695,-1.592,2.2125,5.7025,3.534,2.175,2.336,3.4465,6.0332
"99",2048,4.289,4.66,3.7175,5.612,-1.264,5.872,0.579,3.0935,2.1,2.701,6.9393
"100",2049,3.14,3.845,3.9505,3.7945,2.8285,4.9165,4.0375,4.397,3.117,2.224,7.6958
"101",2050,4.8185,3.1175,6.927,5.0305,4.155,3.817,5.859,0.542,2.9395,4.1605,8.4372
"102",2051,3.34,5.46,6.455,3.4225,3.8245,4.0595,4.5235,3.5435,2.4075,0.523,8.22135
"103",2052,4.4105,4.5395,4.611,2.311,4.6855,6.823,0.9335,2.885,5.2465,3.5905,7.9552
"104",2053,2.5925,7.9065,4.25,0.3545,2.9995,-1.1015,3.9565,6.328,2.265,3.5155,7.13835
"105",2054,3.9695,4.589,3.1325,4.486,4.855,4.8295,3.699,4.134,0.0495000000000001,5.1945,7.6987
"106",2055,3.001,4.203,3.862,5.8365,3.994,4.8,2.9845,3.4265,-1.36,1.9315,6.87835
"107",2056,1.5985,4.294,3.653,5.3865,-1.9595,2.7935,2.827,6.3885,4.116,5.897,6.8091
"108",2057,1.987,3.9495,6.447,3.652,3.471,2.8045,2.347,4.9385,3.984,1.19,6.86905
"109",2058,3.723,5.207,4.412,4.339,4.6125,-0.737,3.853,3.945,6.0995,2.058,7.9226
"110",2059,4.024,4.897,3.581,3.4835,1.925,6.079,0.105,5.225,3.8685,1.6405,7.78155
"111",2060,4.7055,5.0155,3.783,0.361,4.2975,3.6015,5.0385,5.906,1.652,3.0155,8.2434
"112",2061,-0.725,5.017,-0.8325,3.4185,4.7865,3.57,0.9115,4.7135,1.977,3.385,7.5284
"113",2062,2.952,6.874,4.732,3.658,3.9765,4.01,4.129,-1.4595,3.9395,4.7735,7.37325
"114",2063,-0.142,5.423,3.5125,1.537,4.2885,5.0995,1.542,5.728,4.247,0.7415,7.84255
"115",2064,2.3385,4.972,4.9765,3.99,4.951,3.328,3.8595,3.7555,4.2855,2.0825,7.52905
"116",2065,4.285,6.9065,3.188,3.003,4.615,5.7735,0.1705,2.3755,2.5815,5.257,8.0769
"117",2066,5.289,6.5035,4.2075,4.7015,4.746,3.2735,5.8055,5.4555,3.475,2.752,7.9714
"118",2067,5.4675,4.7515,4.363,0.406,7.003,4.3855,4.752,3.373,3.6995,3.3895,7.90205
"119",2068,2.9125,4.1425,3.5515,2.3445,6.747,1.9805,5.415,4.82,2.1455,2.235,6.8607
"120",2069,3.9715,5.235,5.2805,3.8765,4.694,5.145,2.0615,5.052,-0.925,1.421,7.4539
"121",2070,3.9295,3.665,3.323,6.0495,4.519,3.168,3.962,3.5255,-0.052,5.076,7.39375
"122",2071,4.315,4.753,3.1415,3.9685,6.21,0.8675,2.5855,3.468,3.3425,1.916,6.93335
"123",2072,4.8935,5.4165,3.195,1.965,1.7525,3.621,0.9475,3.6135,3.4435,4.053,6.972
"124",2073,1.0165,4.4275,5.648,4.421,5.237,2.3135,7.9365,2.6955,2.1285,-2.226,7.57295
"125",2074,5.343,4.792,4.9965,3.559,5.2825,3.17,4.9375,4.0825,2.8945,-0.7675,8.08995
"126",2075,3.3735,3.656,4.5935,4.591,3.9735,2.986,3.9865,4.4875,2.585,2.0895,7.84325
"127",2076,5.529,6.5685,4.3265,5.296,4.658,5.0745,4.328,3.9725,4.4385,3.423,8.1939
"128",2077,4.804,6.3895,4.699,4.526,3.933,2.9755,6.3625,4.705,4.9895,1.88,8.5568
"129",2078,3.0595,5.42,5.0005,0.4,5.0265,5.332,4.095,5.934,4.6575,5.4945,7.2632
"130",2079,4.271,1.2655,1.729,5.568,5.581,4.5525,0.223000000000001,4.324,5.288,3.842,7.9606
"131",2080,5.4235,9.0935,3.722,5.8935,4.336,5.4135,3.9345,3.201,1.109,1.88,6.52205
"132",2081,5.199,5.7405,5.246,3.6445,1.2045,3.255,1.5785,5.985,5.0595,4.537,7.7151
"133",2082,3.792,4.748,5.7285,4.4665,5.893,5.86,3.912,4.343,2.9745,1.2335,8.3035
"134",2083,3.752,6.2425,5.797,4.672,1.284,6.2215,1.221,2.8565,4.21,1.781,8.0238
"135",2084,4.1615,5.4335,3.8995,-0.476,5.9215,1.781,3.1145,4.2225,3.672,3.4335,7.44555
"136",2085,5.012,7.334,4.355,3.186,4.5715,5.9115,2.7285,3.516,5.8855,4.276,8.455
"137",2086,3.767,6.7455,6.1125,5.8385,6.0395,1.994,3.2715,6.036,2.026,2.3065,7.60965
"138",2087,2.557,6.2385,3.402,6.5165,4.695,6.542,2.679,5.128,7.3335,-1.09,8.76505
"139",2088,1.5865,5.787,2.682,4.3185,1.5615,4.712,1.0775,3.1135,2.766,2.476,7.9803
"140",2089,3.5935,5.687,3.295,5.4815,5.975,0.403,4.751,4.742,6.0365,3.9225,7.2301
"141",2090,2.0925,5.186,0.9085,2.3075,2.647,0.796,0.179,3.4,6.66,4.691,7.52665
"142",2091,2.3355,3.7515,5.7445,6.64,4.32,2.7995,7.257,3.2505,4.809,2.297,7.52395
"143",2092,1.35,3.787,5.151,5.787,4.551,4.359,3.1,5.5235,3.135,0.974,8.46775
"144",2093,4.4935,4.8785,3.2825,6.2315,5.6155,5.917,4.774,3.089,3.2525,4.21,8.21615
"145",2094,4.736,6.705,1.7945,5.5195,6.2535,3.79,5.6695,1.83,4.5005,4.934,8.01125
"146",2095,2.9225,5.372,4.0635,4.747,5.4135,4.001,4.2345,3.7665,5.907,2.879,8.2071
"147",2096,1.163,5.209,2.741,4.957,4.163,1.7455,3.4185,3.2115,4.3305,3.4685,7.9915
"148",2097,1.9735,4.935,4.31,2.7445,7.6015,6.6145,1.5225,5.195,3.5585,4.352,7.5362
"149",2098,-0.412,5.415,3.539,5.172,7.1195,3.426,5.6855,4.907,3.389,3.884,8.20715
"150",2099,5.972,5.0615,0.794,5.752,4.3455,2.9065,4.582,3.8295,0.6845,3.301,7.41125
