"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"54",2003,-7.176,-6.3475,-1.0735,-8.965,-5.551,-9.6315,-5.424,-8.066,-7.2025,-7.176,-2.00665
"55",2004,-1.6985,-5.9175,-3.2245,-3.1135,-7.013,-8.195,-5.223,-7.0375,-4.7125,-1.6985,0.15965
"56",2005,-7.03,-4.9045,-3.6745,-7.0255,-11.8915,-6.256,-4.7365,-6.657,-7.03,-7.03,-0.0770500000000001
"57",2006,-3.1225,-4.3575,-3.62,-17.665,-2.5005,-2.5265,-2.967,-6.6585,-6.097,-3.1225,-0.10765
"58",2007,-7.059,-3.9555,-5.584,-6.4505,-3.5245,-7.3055,-4.651,-9.418,-4.3835,-7.059,-0.5772
"59",2008,-4.5185,-4.84,-3.97,-5.2475,-8.404,-7.105,-3.477,-7.1375,-4.6655,-4.5185,0.23885
"60",2009,-3.1205,-2.9245,-6.688,-15.0605,-5.648,-3.6025,-6.175,-7.925,-4.3265,-3.1205,-1.633
"61",2010,-2.0885,-3.441,-9.4195,-6.534,-6.9145,-4.27,-6.254,-4.888,-3.2525,-2.0885,0.6596
"62",2011,-6.054,-3.873,-4.4815,-10.78,-13.651,-8.059,-7.066,-7.596,-5.155,-6.054,-0.85615
"63",2012,-2.683,-3.623,-3.289,-4.5545,-8.209,-7.2865,-3.2205,-5.5395,-4.764,-2.683,-0.0641499999999998
"64",2013,-3.9215,-4.5755,-2.69,-6.582,-5.8105,-4.776,-5.1025,-15.795,-8.9905,-3.9215,-0.98035
"65",2014,-3.911,-3.9915,-8.67,-1.2045,-11.3435,-1.7505,-7.1835,-14.675,-5.0945,-3.911,-0.3651
"66",2015,-3.049,-4.045,-4.985,-7.3565,-4.8425,-15.6645,-5.3975,-4.376,-1.548,-3.049,-0.2411
"67",2016,-3.1955,-2.0835,-5.2005,-9.6045,-9.6135,-7.938,-7.6665,-5.094,-4.5385,-3.1955,-0.0732999999999999
"68",2017,-3.6895,-5.314,-3.6115,-7.0195,-7.1165,-4.5405,-3.6035,-5.204,-3.471,-3.6895,0.0996500000000001
"69",2018,-12.0595,-5.018,-6.981,-7.2195,-8.078,-6.8705,-3.342,-8.8465,-3.984,-12.0595,-2.1239
"70",2019,-6.1455,-4.72,-7.152,-5.824,-5.9975,-2.314,-10.324,-5.546,-8.174,-6.1455,-0.87425
"71",2020,-3.939,-6.2155,-7.5305,-1.9505,-7.1525,-5.589,-4.8405,-5.7185,-10.0235,-3.939,0.27325
"72",2021,-4.055,-3.769,-5.27,-8.355,-5.0755,-7.0495,-3.6985,-5.47,-5.24,-4.055,0.2336
"73",2022,-5.4985,-5.172,-8.3235,-6.9185,-5.443,-8.2965,-4.135,-5.436,-7.5865,-5.4985,0.14725
"74",2023,-6.4035,-6.634,-1.4955,-3.6295,-5.641,-8.639,-3.0705,-7.841,-7.8385,-6.4035,-0.3398
"75",2024,-4.0795,-3.01,-2.2505,-2.915,-4.905,-4.8275,-4.071,-5.238,-5.19,-4.0795,0.6504
"76",2025,-3.459,-4.9125,-3.5195,-13.0435,-12.875,-8.182,-6.798,-6.275,-6.6125,-3.459,-0.93
"77",2026,-4.8395,-1.4455,-3.48,-7.3615,-4.6315,-2.8055,-6.7105,-6.486,-5.243,-4.8395,0.06535
"78",2027,-8.1845,-3.181,-2.6555,-4.291,-5.8565,-5.417,-3.1115,-4.409,-6.43,-8.1845,-1.2897
"79",2028,-8.8175,-2.817,-8.299,-11.3615,-8.4245,-5.041,-3.8755,-8.452,-8.237,-8.8175,-2.44015
"80",2029,-8.5295,-4.7215,-3.947,-8.107,-3.555,-5.85,-7.09,-11.5105,-14.9285,-8.5295,-2.32715
"81",2030,-6.6475,-2.8605,-6.869,-3.6595,-4.974,-1.828,-7.959,-8.842,-4.3025,-6.6475,-1.6788
"82",2031,-8.804,-1.7265,-3.3405,-4.808,-5.5875,-5.82,-3.8145,-5.1985,-2.6895,-8.804,1.037
"83",2032,-2.0105,-5.774,-3.6335,-4.673,-6.899,-5.3435,-6.495,-5.7025,-2.524,-2.0105,0.7738
"84",2033,-4.627,-3.6895,-1.6805,-4.8275,-3.709,-3.2315,-4.671,-8.4295,-3.47,-4.627,0.94055
"85",2034,-2.849,-1.669,-1.8055,-5.705,-6.5375,-2.715,-2.271,-11.8875,-3.52,-2.849,0.45995
"86",2035,-2.94,-6.161,-3.1265,-3.7055,-3.7255,-8.3195,-6.1055,-3.3975,-4.8645,-2.94,0.84195
"87",2036,-3.0025,-1.7385,-5.6075,-10.209,-4.493,-7.0995,-5.549,-2.563,-8.208,-3.0025,-0.0691
"88",2037,-2.825,-4.869,-9.364,-2.6555,-3.688,-4.479,-2.317,-3.8755,-3.1485,-2.825,0.967
"89",2038,-2.159,-3.1175,-4.993,-3.647,-4.381,-4.579,-7.7045,-8.0965,-4.025,-2.159,1.43015
"90",2039,-7.8925,-4.6605,-9.5535,-3.8665,-2.8375,-7.9145,-5.652,-7.1995,-10.0885,-7.8925,0.3201
"91",2040,-5.0735,-5.03,-6.3595,-14.345,-7.0655,-6.8255,-3.645,-9.4525,-3.7375,-5.0735,-1.0069
"92",2041,-4.6795,-2.9385,-1.9085,-3.187,-6.2815,-1.974,-8.64,-5.7355,-4.77,-4.6795,1.261
"93",2042,-2.7255,-8.7085,-6.0375,-1.008,-6.4735,-6.224,-3.243,-5.108,-4.756,-2.7255,0.19715
"94",2043,-5.03,-3.169,-9.456,-10.8875,-1.501,-2.666,-6.2715,-4.966,-4.952,-5.03,0.1651
"95",2044,-3.556,-7.75,-2.698,-3.263,-5.273,-1.633,-4.887,-4.539,-4.1825,-3.556,0.967
"96",2045,-4.765,-2.989,-7.652,-5.6325,-2.765,-4.6135,-1.773,-4.6315,-5.6855,-4.765,0.74385
"97",2046,-5.8315,-2.313,-9.6355,-2.7575,-4.53,-6.867,-3.0815,-7.9805,-5.4815,-5.8315,1.4646
"98",2047,-5.159,-3.3125,-11.832,-14.0875,-7.255,-1.906,-6.809,-5.43,-2.298,-5.159,-0.80415
"99",2048,-3.2175,-3.269,-3.395,-4.4605,-8.3405,-4.3835,-9.4,-3.3315,-4.756,-3.2175,0.46205
"100",2049,-7.021,-4.179,-5.2185,-2.6055,-5.3845,-2.6695,-4.077,-3.8845,-4.0215,-7.021,1.40705
"101",2050,-3.025,-5.46,-1.2455,-1.808,-6.4805,-3.321,-1.8585,-9.351,-5.0355,-3.025,1.11005
"102",2051,-12.0715,-1.4725,-0.33,-4.2855,-2.995,-3.25,-3.225,-0.996,-5.307,-12.0715,0.6566
"103",2052,-4.2,-3.4175,-3.1885,-4.834,-2.872,-2.5495,-7.5145,-3.7775,-3.31,-4.2,0.72895
"104",2053,-2.6915,-0.5255,-3.5885,-9.5255,-1.3475,-10.7695,-3.8675,-4.1285,-6.0625,-2.6915,0.30505
"105",2054,-1.37,-5.196,-6.918,-3.288,-2.3145,-3.24,-3.5205,-4.065,-7.4325,-1.37,0.79605
"106",2055,-2.705,-2.344,-4.202,-1.9355,-2.618,-2.5475,-3.585,-5.4395,-11.07,-2.705,0.7476
"107",2056,-1.136,-2.4855,-4.125,-2.9165,-9.9,-4.2165,-4.334,-3.2155,-4.695,-1.136,1.3204
"108",2057,-7.5715,-2.85,-0.6475,-7.9715,-5.9295,-4.532,-4.15,-1.6425,-3.5995,-7.5715,-0.4298
"109",2058,-8.598,-2.1965,-4.4935,-0.808,-3.8915,-9.94,-3.336,-3.3265,-2.4795,-8.598,0.0864000000000004
"110",2059,-5.63,-0.952,-8.185,-3.746,-8.821,-3.947,-6.916,-2.6495,-4.6145,-5.63,1.6558
"111",2060,-5.7685,-1.4505,-5.2795,-2.5625,-4.5345,-2.795,-0.3335,-0.687,-2.589,-5.7685,0.6227
"112",2061,-4.269,-2.535,-10.7355,-2.6885,-2.9735,-5.3215,-3.2755,-5.9605,-4.305,-4.269,0.468
"113",2062,-3.9115,-0.992,-5.1915,-3.4385,-3.561,-3.0275,-1.92,-13.096,-1.78,-3.9115,0.50285
"114",2063,-9.189,-4.4915,-6.129,-7.8355,-3.2845,-2.0135,-8.2075,-3.209,-2.6895,-9.189,-0.2346
"115",2064,-5.6555,-1.5535,-3.519,-4.879,-5.479,-5.4385,-2.949,-1.975,-2.6045,-5.6555,0.13125
"116",2065,-2.2585,-1.781,-0.8245,-5.6745,-5.5025,-2.0555,-7.317,-2.617,-6.1515,-2.2585,1.71585
"117",2066,-3.3965,-1.316,-3.042,-1.7355,-5.995,-5.491,-3.276,-2.306,-4.163,-3.3965,0.91265
"118",2067,-3.709,-4.087,-1.598,-3.0085,-2.7935,-4.264,-6.1405,-5.22,-4.11,-3.709,0.86995
"119",2068,-7.923,-1.457,-6.374,-3.759,-3.3335,-5.7675,-0.4655,-1.7245,-3.432,-7.923,0.473
"120",2069,-5.217,-2.937,-4.236,-1.4185,-1.8275,-5.6825,-5.4435,-6.458,-9.049,-5.217,0.8546
"121",2070,-0.842,-2.548,-6.273,-2.903,-5.6935,-6.24,-2.978,-2.583,-10.824,-0.842,0.2661
"122",2071,-2.653,-2.201,-7.146,-3.6495,-0.485,-6.4285,-6.8845,-3.624,-2.737,-2.653,1.1613
"123",2072,-3.718,-1.279,-3.145,-4.871,-2.627,-3.174,-2.555,-2.2515,-1.946,-3.718,0.65795
"124",2073,-8.2985,-1.568,-1.6325,-3.156,-1.067,-4.6895,-1.823,-4.806,-3.923,-8.2985,0.25815
"125",2074,-7.1375,-1.696,-2.717,-2.694,-3.39,-6.564,-4.506,-5.3055,-0.869,-7.1375,0.732
"126",2075,-5.982,-5.286,-3.619,-4.212,-0.686,-2.0025,-3.301,-2.266,-4.9455,-5.982,0.92495
"127",2076,-4.5705,-0.9255,-4.155,-3.039,-2.4275,-0.6495,-3.871,-5.7165,-7.0755,-4.5705,1.96065
"128",2077,-8.6545,-1.6555,-2.6485,-4.58,-7.6,-3.948,-2.823,-8.56,-1.3525,-8.6545,0.7066
"129",2078,-4.5025,-1.5515,-0.2685,-10.6025,-1.4935,-1.3775,-4.151,-3.4845,-2.898,-4.5025,1.6449
"130",2079,-4.461,-4.1315,-3.408,-0.827,-3.212,-1.4495,-9.527,-0.747,-0.7435,-4.461,1.1347
"131",2080,-5.2295,-1.1045,-3.42,-2.343,-4.9425,-3.0735,-4.0905,-3.8345,-8.1945,-5.2295,0.51425
"132",2081,-1.6955,-2.007,-3.265,-1.65,-8.816,-4.085,-3.938,-4.7235,-3.5665,-1.6955,0.8742
"133",2082,-6.4865,-1.492,-2.515,-3.421,-1.1085,-1.322,-3.7185,-3.26,-5.819,-6.4865,0.8348
"134",2083,-4.8845,-1.8705,-2.359,0.1715,-9.954,-2.2925,-1.8235,-7.6355,-2.714,-4.8845,1.2727
"135",2084,-4.1615,-2.1215,-6.1465,-8.5785,-5.3635,-6.4245,-2.7505,-5.92,-4.242,-4.1615,0.81105
"136",2085,-1.5255,-0.537,-5.905,-6.1875,-5.5515,-3.234,-0.125,-3.34,-0.0235000000000003,-1.5255,1.9322
"137",2086,-3.5875,-1.2205,-1.8355,-1.8425,-4.593,-3.9005,-2.471,-4.21,-8.686,-3.5875,1.22195
"138",2087,-10.2845,-0.9335,-4.9485,-2.231,-1.5735,0.59,-4.977,-2.322,-0.4785,-10.2845,0.67865
"139",2088,-6.6475,-1.9145,-7.7145,-2.864,-7.636,-3.773,-7.2765,-6.7955,-3.9135,-6.6475,0.02245
"140",2089,-1.3725,-6.071,-5.2805,-3.186,-0.169,-9.1275,-3.861,-3.075,-1.595,-1.3725,0.41905
"141",2090,-3.936,-2.059,-7.784,-12.0795,-6.2795,-10.3735,-4.6075,-2.754,-1.6065,-3.936,0.6563
"142",2091,-3.5895,-2.9125,-1.0575,-0.7685,-6.3705,-3.571,-0.3075,-6.563,-3.997,-3.5895,1.3318
"143",2092,-7.225,-0.974,0.876,-2.399,-5.074,-6.198,-4.157,-2.7875,-2.4695,-7.225,1.1712
"144",2093,-3.5135,-1.4435,-4.667,-0.958,-3.754,-1.1405,-2.5035,-3.7795,-3.2325,-3.5135,1.14135
"145",2094,-6.509,-0.6875,-3.4425,-1.1385,-0.343,-3.029,-6.238,-11.739,-3.3875,-6.509,2.0746
"146",2095,-2.9065,-2.5755,-7.7415,-0.4935,-0.7995,-2.6315,-0.3015,-2.408,-2.6935,-2.9065,2.11995
"147",2096,-6.694,-5.5965,-3.777,-1.7175,-3.309,-6.1265,-1.58,-3.5915,-1.0915,-6.694,1.44175
"148",2097,-2.1505,-3.567,-1.85,-5.598,-3.081,-3.145,-5.511,-2.61,-3.413,-2.1505,1.7945
"149",2098,-4.0375,-2.697,-4.273,-4.0205,-2.9215,-3.8525,-1.466,-2.1555,-2.139,-4.0375,1.2196
"150",2099,-5.0775,-2.7835,-8.6155,-3.601,-4.418,-4.256,-4.2,-6.101,-7.48,-5.0775,-0.2156
