"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"45",1994,-1.494,-0.366,-4.405,-3.5625,-4.2195,-1.5645,-2.8495,-2.1605,-3.245,-0.2235,1.6887
"46",1995,-1.178,-0.3685,-2.536,-3.51,-2.9415,-5.748,-1.648,-1.8655,-1.4655,-2.886,0.8092
"47",1996,-2.8055,0.455,-0.2685,-0.6165,0.2275,-4.722,-2.8685,-2.4545,-3.8215,-1.889,2.91605
"48",1997,-3.328,-1.5545,-1.0255,-1.617,1.3135,-0.5525,-5.082,-0.016,0.374,-1.04,2.84065
"49",1998,-3.417,-2.28,-0.879,-1.682,-0.4215,-0.0510000000000002,1.486,-0.6855,-0.1565,-1.4335,2.5598
"50",1999,-0.624499999999999,0.2325,-1.056,-3.8555,-1.273,-9.172,-1.501,-3.966,-1.6825,0.4985,2.29725
"51",2000,-0.388,-0.407,-3.2865,-7.5355,-1.735,-2.6205,-8.6125,-1.958,-3.086,-1.9335,1.8969
"52",2001,-1.445,-1.7445,0.996,2.103,-1.2635,-3.94,-4.4985,-1.602,-2.894,-1.6835,1.3599
"53",2002,0.1215,-0.6325,-0.8855,-2.3925,-1.048,-3.527,-3.906,1.119,2.0875,-5.4405,2.0227
"54",2003,-7.1135,-0.910500000000001,1.7115,-3.434,-0.135,-2.613,-0.888,-2.2495,-7.2025,-0.822,1.16395
"55",2004,-2.305,-0.245,-0.334000000000001,-0.6375,-2.831,-2.908,-3.475,-0.7315,-1.6285,1.595,1.99805
"56",2005,0.1475,1.171,0.1165,-0.576,-8.374,-2.5845,-0.665,-2.0425,-1.842,-1.814,2.98215
"57",2006,-0.56,-0.0919999999999996,-0.8675,-6.7335,-0.358000000000001,-0.654,1.353,-2.3305,-3.64,0.5995,2.6348
"58",2007,-0.692,1.3035,-0.3855,-4.623,-0.0270000000000001,-6.266,-1.747,-6.358,0.6025,0.2175,2.16845
"59",2008,-2.772,0.1015,-0.0975000000000001,-1.681,-2.4145,-0.312,-1.508,-0.8355,-0.331,0.1315,2.3542
"60",2009,-2.129,0.1015,-0.932,-7.097,-3.873,0.191,-3.4085,-2.838,-1.0795,1.5325,2.49745
"61",2010,-2.247,0.9885,-2.2895,-2.1275,-3.097,-1.3965,-2.9675,0.4895,-0.134,-0.2225,3.24355
"62",2011,-2.64,0.3835,0.8315,-5.2495,-3.385,-0.9405,-1.166,-1.7315,-1.668,-1.519,2.2511
"63",2012,-0.0979999999999999,0.7465,2.371,0.0170000000000003,-2.9685,0.2735,-1.9455,-1.5485,0.6295,0.5395,2.6737
"64",2013,-0.307,-3.596,0.134,-2.3635,0.1675,1.216,-3.06,-9.1285,-5.3665,0.0234999999999999,2.8831
"65",2014,-2.4455,0.0435000000000003,-4.3655,2.361,-5.7705,2.868,-2.0995,-5.585,1.166,0.236,2.78835
"66",2015,0.161,0.214,1.342,-3.861,-0.5505,-15.295,-1.075,0.3485,2.234,1.0735,3.7361
"67",2016,-0.629,1.758,-0.8845,-4.4185,-1.538,-1.348,-2.3355,0.482,-0.0390000000000001,-3.292,3.34655
"68",2017,-1.091,-0.348,-0.1895,-1.294,-1.7045,0.4815,-1.9335,-1.819,1.346,0.2345,2.5541
"69",2018,-1.3245,1.4815,-2.1655,-1.601,-2.378,-1.7245,-0.7515,-4.612,-3.366,-5.0265,2.29305
"70",2019,0.965,-0.5795,-2.231,-3.1215,-0.0954999999999999,0.382,-3.4035,-0.358499999999999,0.6955,-0.5765,3.2602
"71",2020,-3.21,-0.6815,-4.229,-0.5545,-1.9505,-1.4465,-1.4595,-1.0645,-2.1225,-0.8265,1.4469
"72",2021,-2.361,0.879,-1.26,-3.103,0.2905,-1.6545,1.5235,-2.076,-3.8085,0.024,2.4469
"73",2022,-0.9275,-0.868,-1.478,-2.9025,-0.371999999999999,-2.2695,-0.5325,-1.5585,0.542,-0.3135,2.9627
"74",2023,-2.679,-0.2735,2.247,0.73,-0.627000000000001,-4.908,-0.5025,0.366,-1.213,-1.6085,3.75595
"75",2024,-2.764,-0.681,0.984,1.83,-0.4005,-0.209,-1.5605,-0.7515,-0.4745,-0.341,3.68005
"76",2025,-1.0825,1.0835,0.544,-9.3795,-8.5565,-3.874,-0.8685,-0.96,-0.7915,-0.4815,1.838
"77",2026,1.8155,1.286,1.7,-2.1455,-2.4005,-0.7525,-0.3015,-0.9565,-1.8005,-0.4985,2.54515
"78",2027,-0.426,0.8275,2.3385,-1.971,-0.8905,1.3065,-0.0680000000000001,-0.913,-1.14,-1.986,1.635
"79",2028,-0.0950000000000002,-1.617,-1.368,-5.662,-1.8185,-0.7325,-0.5925,-5.399,-2.3425,-3.751,2.28535
"80",2029,1.3125,1.193,0.905,-1.2495,1.3585,0.249,-2.4525,-5.949,-6.2415,-4.8245,1.44005
"81",2030,-0.23,0.188,-2.0775,-0.4395,-1.5315,1.511,-4.3055,-3.052,-3.119,-5.1385,1.24655
"82",2031,-2.413,3.199,0.1375,-0.273,-1.5295,-0.8335,0.093,0.6415,1.2415,-6.295,3.51605
"83",2032,1.433,-0.991,-0.786,2.926,-0.25,-1.599,-0.158,-0.2085,0.587,2.062,3.13165
"84",2033,-6.7625,0.9955,2.0125,-0.4865,1.6605,-0.725,-0.446,-2.295,0.3165,-0.9345,4.14825
"85",2034,-0.6345,1.688,0.687,-1.758,-1.6155,0.1035,-2.4045,-3.751,-0.107,-0.3495,3.34025
"86",2035,1.32,-1.4645,-1.1065,0.12,-2.5655,-3.8825,-1.307,0.5425,0.367,-0.305,3.86615
"87",2036,-5.032,2.539,-0.897,-1.831,-0.341,-1.5645,-3.6375,2.761,-3.8035,0.2755,3.9897
"88",2037,1.0155,1.9665,-2.22,1.803,-2.86,-1.026,-0.509,0.63,0.1895,0.642,3.0606
"89",2038,-1.634,1.4,-0.3115,-1.401,2.214,-0.742,-1.37,-0.8425,0.934,2.0195,3.93095
"90",2039,-2.15,-1.893,-3.4435,0.845,1.51,-3.6155,-4.4205,-0.9015,-1,-0.8415,2.84515
"91",2040,0.859,-1.3305,-2.2245,-8.1295,-1.937,-2.0125,-1.5715,-3.1465,0.3975,-0.404,2.76195
"92",2041,-2.284,1.085,0.7005,1.078,-0.7745,-0.834,-4.009,-0.6855,-0.7225,-0.2095,3.08525
"93",2042,-0.304,-3.1245,-2.653,0.6295,-2.256,-0.2655,-0.5885,0.0195000000000001,1.548,1.682,3.08575
"94",2043,0.6745,-0.4025,-3.333,-7.745,1.8995,1.4005,-0.604000000000001,0.1985,-2.9525,-1.7195,3.0783
"95",2044,1.366,-3.0275,1.432,-4.9475,0.247,0.118,0.577,0.2505,-0.143,1.536,3.4988
"96",2045,0.788,-2.2605,-0.697,-2.613,-0.581,0.00249999999999995,2.81,0.4245,1.1035,-1.775,3.93355
"97",2046,-2.664,2.3275,-3.3115,1.832,1.8075,-2.05,0.7015,1.6085,0.354,-1.0255,3.3843
"98",2047,-0.429,1.575,-5.6315,-2.4945,-1.8285,2.193,-0.254,0.706,-1.346,-0.816,3.2662
"99",2048,1.049,0.921,1.495,-1.035,-2.582,0.781,-2.8535,1.854,1.138,-0.193000000000001,3.33955
"100",2049,0.298999999999999,2.174,-1.3645,-1.2315,-0.8755,1.534,2.0225,-1.013,0.87,-0.609,3.8542
"101",2050,1.989,-2.215,0.707,2.568,-0.657,0.341,2.5085,-1.886,0.364,1.04,4.65115
"102",2051,0.522,2.977,1.9425,-0.7235,2.1755,0.7295,1.9155,2.9885,-0.852,-3.3895,5.273
"103",2052,-0.8505,1.838,0.449,-2.01,0.334,2.5855,-0.612,1.906,1.4795,0.953,4.168
"104",2053,-0.38,2.86,0.1125,-0.704,3.243,-3.199,-1.664,0.6115,0.998,0.285,4.01025
"105",2054,0.9855,2.921,-1.3295,0.428500000000001,2.3905,0.534,1.5165,2.8,-1.935,1.0355,4.9019
"106",2055,-0.0994999999999999,0.0105,-0.9825,1.2305,0.8055,-1.0175,-0.148,-0.288,1.128,-0.108,4.4694
"107",2056,0.132,1.73,-0.0825000000000005,1.451,-6.876,0.912,-0.3225,1,0.43,1.8395,3.76555
"108",2057,2.0285,1.685,3.2955,-2.1805,-1.373,-1.1885,0.1745,1.957,1.941,-5.8145,3.36575
"109",2058,0.7015,0.851,0.4585,-0.307,1.3705,-6.5365,0.948999999999999,0.113,2.3595,-3.47,4.2464
"110",2059,1.1825,1.9515,-0.2185,0.418,-2.4245,2.0755,-6.3675,0.0859999999999999,1.6235,-0.8825,4.19985
"111",2060,1.705,3.1425,-2.0605,-3.7275,-2.0655,1.142,0.459,2.191,-0.893,0.555,3.19665
"112",2061,-5.8945,1.117,-6.3965,-1.9605,0.2755,-2.6675,-2.737,1.463,0.3725,-1.31,3.34565
"113",2062,-0.122,1.7345,0.1935,-0.2885,2.1025,0.229,2.579,-6.3135,1.794,1.2895,3.84655
"114",2063,-3.513,-0.748,-2.1015,-2.039,-0.1365,1.06,-3.9995,2.3765,1.737,-2.7915,3.9393
"115",2064,-0.207,2.879,0.8395,0.3145,0.4755,2.2545,0.2805,-0.377,2.0285,-2.403,3.96285
"116",2065,1.252,1.828,0.886,0.0764999999999993,-0.8635,2.5855,-5.737,1.6415,-4.029,2.743,4.73675
"117",2066,1.7165,2.3155,-0.565,1.2795,1.4345,-0.6565,0.369,3.8595,0.2085,1.422,4.3549
"118",2067,1.217,2.481,0.4815,-0.0495000000000001,1.7535,0.406,0.00950000000000006,1.1385,2.777,-1.329,3.9787
"119",2068,0.0474999999999994,2.2815,0.4465,-0.816,0.5535,-0.9955,2.2885,3.476,0.244,-4.5585,4.1553
"120",2069,0.718,1.651,2.0115,-1.224,2.5425,0.3615,-0.9555,0.228,-0.7415,-1.1735,3.696
"121",2070,0.0509999999999997,0.9505,-0.545,1.4695,0.7645,-1.036,1.321,1.422,-3.4235,0.5705,3.94475
"122",2071,1.369,2.562,-1.868,-0.591,2.9345,-1.577,-2.4825,0.651,-0.6995,0.0150000000000006,3.8873
"123",2072,2.5965,0.146,0.487,0.0569999999999999,0.479,1.0705,-0.26,2.029,0.6485,1.153,3.0698
"124",2073,0.2475,1.1685,1.7415,2.2795,2.2605,0.704,3.6175,-1.078,-0.310499999999999,-7.001,4.5052
"125",2074,1.1615,0.486499999999999,2.114,-1.0815,1.1495,-2.0595,0.1775,0.2605,-0.6995,-2.956,3.61945
"126",2075,-0.3745,0.8255,-0.2935,0.0619999999999998,0.942,-0.702,0.931,0.1445,-1.676,-5.3545,4.11145
"127",2076,2.7045,1.8395,-0.719,1.4435,-0.255,2.087,-0.0105000000000004,0.678,1.3695,0.085,4.4506
"128",2077,1.1765,3.082,0.728,0.79,-1.1585,0.327,1.142,0.862,1.5535,-2.2305,4.19365
"129",2078,0.723,3.037,2.5275,-2.2475,1.8135,3.4025,0.153,-1.28,1.7305,0.9865,4.3038
"130",2079,1.8095,-1.8905,-0.0460000000000003,1.8335,0.988,1.7255,-3.0715,3.361,1.802,0.242,4.41085
"131",2080,0.460500000000001,3.292,-0.408,1.0715,2.043,0.355,0.111499999999999,1.5565,-0.7015,-1.466,3.1663
"132",2081,-3.199,0.863,0.957,1.7265,-3.2445,-0.3345,-0.278,0.445,0.987,1.8765,4.0963
"133",2082,-0.453,2.8165,2.0655,0.929,1.5915,3.493,1.6885,2.104,2.0665,-1.1355,3.9179
"134",2083,0.2415,3.0635,1.6235,0.8145,-2.101,1.048,-1.7885,0.698,-0.3175,-0.969,3.86075
"135",2084,1.903,-0.329,1.207,-4.5215,2.3475,0.00250000000000039,1.7045,1.82,3.047,2.058,4.40955
"136",2085,2.2965,3.605,-0.3705,-1.698,0.3535,2.031,1.386,2.6915,1.969,1.9505,4.8871
"137",2086,0.5785,2.488,1.6265,2.5475,0.022,-1.488,1.0885,2.0845,-3.0285,-0.306,4.1265
"138",2087,0.114999999999999,2.5075,-0.247,2.404,1.802,2.8245,0.89,1.6975,3.73,-1.9875,5.02275
"139",2088,-2.208,2.134,-2.8655,1.5095,-6.583,-0.383,-5.195,-0.817,-0.0215000000000001,-2.3825,3.74375
"140",2089,1.991,2.688,-4.3595,1.9205,3.3295,-1.478,0.923999999999999,2.3375,3.0755,1.8265,4.23755
"141",2090,0.0249999999999999,2.289,-3.408,-2.8765,-1.8235,-2.4915,-5.3875,2.168,3.252,0.7145,3.43685
"142",2091,0.529500000000001,2.6965,2.3035,0.5895,-1.638,0.8055,2.661,0.708,1.233,-1.265,4.59645
"143",2092,0.134,1.7035,1.282,1.8755,-1.406,-2.373,-0.451,3.159,1.264,-4.4575,4.2127
"144",2093,0.891999999999999,3.4765,-2.692,2.873,1.287,0.9245,0.716,2.582,1.4895,-0.253,4.94315
"145",2094,1.0875,2.998,-0.9415,2.3525,2.271,0.22,1.3195,-1.341,2.168,1.18,4.0548
"146",2095,1.369,1.864,-1,2.9485,3.1655,-2.0415,1.392,1.2825,3.726,-1.3355,4.9577
"147",2096,-0.5415,0.718,1.4745,2.851,1.771,-4.102,1.6395,0.6315,1.3295,-2.7635,4.54475
"148",2097,-2.083,1.095,0.1855,0.329,2.534,0.4335,-2.969,2.7115,0.55,1.0125,4.60305
"149",2098,-5.0765,3.472,-1.361,0.549,2.78,-0.732,2.4405,2.9995,2.045,-0.701,4.82095
"150",2099,3.871,3.1515,-4.529,0.309,0.7275,-0.6565,-0.355,-1.7255,-2.5375,-0.294,3.9636
