"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"25",1974,29.9595,28.9595,29.7175,28.646,28.2575,30.2885,31.159,28.893,31.399,34.259,26.2835
"26",1975,31.671,32.601,31.4645,30.9285,29.6625,29.7925,32.634,28.6675,34.3515,28.298,26.53665
"27",1976,32.089,33.44,29.861,32.279,28.7745,29.986,32.468,34.3215,30.953,30.0315,28.36555
"28",1977,29.691,30.5395,29.998,29.653,31.2855,31.327,29.8025,29.4935,31.149,29.7775,26.57155
"29",1978,30.622,30.733,29.5975,28.963,29.8995,31.799,31.856,31.432,32.4775,29.86,26.4286
"30",1979,28.693,28.5905,27.928,30.0875,31.3055,27.9795,30.4045,30.1145,31.4345,31.8195,26.00165
"31",1980,28.7755,27.919,32.535,29.2415,29.6545,31.978,33.14,34.0275,31.1985,30.144,26.43975
"32",1981,30.9585,29.6315,32.8575,32.6455,30.9855,33.0335,32.802,32.645,29.9525,27.8855,27.69785
"33",1982,30.56,31.03,30.359,30.3865,29.0155,30.345,29.4885,27.621,33.242,31.987,26.3195
"34",1983,30.3915,30.0205,28.155,32.2165,29.1345,30.292,29.6055,33.0895,28.235,31.1405,27.05565
"35",1984,28.7505,29.087,31.222,29.489,29.319,34.0715,34.774,29.6695,30.3365,30.8,26.9428
"36",1985,31.095,33.613,30.2375,30.8865,31.478,29.5015,29.368,31.321,28.2085,28.4955,27.3047
"37",1986,30.102,28.9635,33.0815,29.749,33.9475,30.88,30.303,31.259,32.479,29.5255,26.90095
"38",1987,32.907,31.29,30.0505,29.6975,32.064,32.4255,32.597,33.1415,30.8455,29.446,27.43825
"39",1988,33.151,30.106,30.387,30.9015,31.199,30.049,32.5745,31.5995,30.9725,31,26.8673
"40",1989,31.8855,29.9715,28.9615,31.7485,30.6585,30.7855,30.2365,30.398,32.582,31.445,27.25525
"41",1990,29.6665,29.789,30.5075,32.459,32.366,30.9215,28.558,31.7775,31.7855,31.0945,26.24835
"42",1991,31.8095,31.3105,34.9265,32.4685,30.26,29.275,30.0075,29.507,30.797,30.4995,28.46995
"43",1992,29.7995,31.58,30.28,27.707,30.8495,30.5435,30.4365,33.117,30.2295,28.9135,26.44705
"44",1993,30.198,31.844,28.521,29.9885,30.465,29.512,28.6655,29.5925,31.696,27.829,26.72845
"45",1994,30.8155,30.987,29.723,31.0295,30.793,29.529,30.8235,32.411,31.068,28.9715,26.32665
"46",1995,28.3865,30.4855,32.2495,33.5365,29.143,31.2805,30.577,30.9155,30.706,29.3585,26.3128
"47",1996,30.9425,31.532,31.049,34.4115,32.871,33.46,34.4005,30.008,29.7525,27.8425,26.6056
"48",1997,31.551,32.5305,28.968,32.978,34.1775,34.018,29.354,29.5595,31.8815,31.016,27.64155
"49",1998,30.076,32.813,30.439,32.386,31.454,29.2555,34.85,31.043,31.229,31.48,27.0115
"50",1999,32.5005,30.474,28.499,32.534,30.4615,29.8185,29.612,31.3345,29.127,29.228,26.7907
"51",2000,31.7015,31.255,32.0635,32.063,30.455,29.7115,33.058,31.6695,32.1125,30.615,27.96555
"52",2001,31.2335,31.0945,33.5025,29.996,30.126,31.551,30.517,28.246,31.535,29.737,26.45195
"53",2002,33.2785,31.71,30.4295,31.879,30.008,29.643,31.195,32.313,31.6305,31.4975,27.86285
"54",2003,34.185,32.592,28.8385,31.8565,30.517,31.503,29.4925,32.579,31.416,30.743,27.4482
"55",2004,32.8395,30.664,29.505,29.802,31.0255,32.5045,30.8065,29.7945,32.2315,28.8655,28.2205
"56",2005,30.5895,32.256,32.6895,32.6945,31.186,32.661,31.596,30.1285,32.0355,30.7015,27.6387
"57",2006,29.9085,33.639,30.165,32.137,28.22,30.5605,30.8385,31.126,31.4585,31.2565,27.661
"58",2007,29.272,31.2825,29.8945,30.9515,31.9715,32.64,29.535,33.6585,33.396,32.189,27.56585
"59",2008,30.444,32.8845,31.2915,30.0185,32.6655,32.443,31.209,30.4505,30.9585,34.147,28.36995
"60",2009,29.9445,30.439,31.6885,30.583,28.992,29.564,29.9895,31.02,31.5945,31.465,27.3951
"61",2010,36.184,33.809,32.088,30.515,30.8245,30.8815,30.999,31.037,32.765,29.105,27.9772
"62",2011,30.1105,32.2375,31.3495,31.16,34.894,29.365,29.451,32.0345,31.863,30.4315,28.5248
"63",2012,32.8,34.4615,32.346,32.041,31.6655,30.9775,30.9175,30.734,33.144,31.1165,28.17385
"64",2013,30.09,32.157,31.1245,29.4845,30.223,30.2235,30.93,32.1345,30.081,30.669,27.3742
"65",2014,32.333,31.602,32.736,31.978,34.733,31.289,30.121,30.9965,33.7775,30.203,28.3142
"66",2015,33.689,31.3,30.8335,30.2125,31.8285,30.702,30.7705,33.346,31.104,30.7105,27.405
"67",2016,30.8105,33.0755,30.7325,29.481,32.0075,33.058,31.694,33.39,32.564,31.059,28.2374
"68",2017,31.2145,33.4895,31.7805,30.468,31.4895,32.311,34.4355,34.747,32.644,31.9765,28.14395
"69",2018,31.7955,37.0375,32.302,32.6155,31.1025,30.1045,30.677,33.172,32.574,34.529,28.49195
"70",2019,32.4435,32.4435,32.1485,32.655,31.89,31.685,30.2515,33.9455,32.3465,30.1755,28.05005
"71",2020,30.6705,37.248,32.494,33.226,29.8715,31.3745,32.265,32.507,35.842,30.5245,28.2785
"72",2021,30.514,36.2585,33.608,32.3475,33.6415,31.1425,31.125,30.7835,33.9125,29.586,28.03155
"73",2022,33.449,33.2815,34.702,31.861,33.0765,30.439,31.691,32.0815,32.381,31.3485,28.90445
"74",2023,32.3295,31.8,29.95,30.45,32.26,30.255,31.5315,31.449,32.109,30.58,28.37715
"75",2024,32.282,37.5605,31.242,30.547,30.609,32.367,31.4135,31.557,32.1775,32.5025,28.93895
"76",2025,32.181,34.5145,33.7795,31.4275,31.679,30.3135,31.72,32.304,33.808,30.7475,28.25215
"77",2026,36.2165,32.0075,33.485,31.7165,32.858,28.7235,33.4465,33.5585,32.659,32.635,28.10975
"78",2027,28.4235,32.4,31.0585,33.3145,34.9225,30.471,33.1195,33.3135,34.7075,31.3065,28.77005
"79",2028,30.521,32.5065,31.7775,33.7585,35.2425,35.5005,30.6905,30.9795,34.921,32.6765,28.9814
"80",2029,36.252,31.3355,32.6115,31.203,34.013,30.419,32.7975,34.173,34.3455,33.171,27.9887
"81",2030,33.4765,35.0925,32.1,30.9505,32.156,32.868,32.096,30.4565,31.979,31.7855,29.97435
"82",2031,32.243,35.3995,33.12,33.388,32.967,30.9485,31.0275,32.1375,34.5425,28.639,29.0806
"83",2032,33.3215,32.7,33.614,32.6945,32.872,30.4455,33.413,32.114,34.982,30.242,29.26375
"84",2033,31.6145,34.121,32.725,31.577,31.166,33.5605,33.2765,36.039,30.1365,30.876,28.9609
"85",2034,33.325,33.965,35.9055,34.6765,30.116,31.1365,34.6295,33.6485,34.6795,32.6725,29.67895
"86",2035,31.3815,31.849,31.817,35.2395,32.8035,31.0075,35.635,34.696,32.918,31.553,28.90065
"87",2036,34.373,36.7205,34.4135,33.0855,30.9805,36.072,32.7995,33.63,34.0325,32.172,29.3028
"88",2037,31.725,32.7415,32.3875,34.489,31.504,31.1415,35.3605,35.0225,32.5855,34.11,29.91605
"89",2038,34.1005,32.8425,34.013,32.6955,33.2835,30.636,32.3945,35.388,33.649,30.1955,29.2333
"90",2039,32.6885,35.34,33.295,32.8825,31.665,32.9815,32.83,34.8295,31.6695,31.1225,29.13565
"91",2040,32.8415,34.6365,33.282,33.385,36.289,31.9805,33.288,33.0045,33.709,31.405,28.74415
"92",2041,32.3685,37.755,29.674,34.656,32.1715,31.3435,32.399,31.0635,32.944,32.5885,29.26575
"93",2042,31.6185,34.8455,30.8595,34.4235,32.779,32.878,33.724,32.587,33.311,32.1295,29.06295
"94",2043,32.4885,36.099,32.0005,38.058,35.24,31.31,34.667,33.1865,36.983,33.7595,30.54755
"95",2044,32.503,32.695,33.561,34.4205,32.914,32.246,38.1205,35.2345,31.442,30.135,28.60665
"96",2045,36.9575,35.104,31.5005,32.1,33.0895,32.23,31.514,31.2495,34.704,32.8575,28.6056
"97",2046,33.1125,34.0675,32.973,34.3595,36.3,30.511,35.5855,35.304,32.538,31.0615,29.471
"98",2047,33.4415,31.0485,29.3885,33.761,32.9915,33.099,32.153,37.919,33.776,32.0015,29.00355
"99",2048,35.1025,33.23,30.9705,37.629,32.381,33.4175,34.365,35.2185,34.634,30.798,29.3417
"100",2049,37.5585,33.3415,32.593,32.009,30.7915,30.7695,33.933,36.18,34.7775,30.389,30.1001
"101",2050,32.804,38.4605,32.326,34.456,33.442,32.572,31.876,34.5965,35.6475,32.324,29.48245
"102",2051,32.3585,36.933,30.937,32.274,32.422,33.6225,34.302,36.1205,33.3145,32.2535,30.2902
"103",2052,34.6785,34.594,31.8215,33.783,31.963,31.8225,34.4125,34.202,31.615,32.677,28.9262
"104",2053,34.921,33.717,32.4175,34.7885,30.4385,33.3125,34.973,31.3845,32.906,32.4905,29.76405
"105",2054,34.158,34.3855,35.004,31.155,32.2915,30.195,35.5725,33.41,36.7005,31.9615,30.0426
"106",2055,34.5895,36.242,33.62,31.941,34.19,31.2745,32.037,31.373,35.552,32.5905,29.6559
"107",2056,38.9785,36.1735,30.224,33.9685,30.922,31.954,34.7275,32.2805,37.1595,32.887,30.67405
"108",2057,33.0795,34.782,32.5735,33.09,32.9425,32.1245,33.5465,31.4255,35.0105,35.6585,29.01705
"109",2058,35.164,36.0795,34.0955,30.741,33.2625,32.5325,35.848,33.246,34.15,33.209,29.74595
"110",2059,34.649,32.2985,32.049,33.8435,32.563,31.277,32.965,32.773,36.0055,35.048,29.63435
"111",2060,31.1515,32.5215,35.8845,33.068,32.5365,32.1595,35.331,31.894,35.5315,29.843,29.06295
"112",2061,33.395,35.8245,35.7155,34.1435,30.672,31.157,36.6245,36.1,31.6835,31.2965,30.59285
"113",2062,34.1405,33.382,34.8795,32.3015,32.8845,33.624,34.0495,34.829,33.5875,31.661,29.85765
"114",2063,33.4415,34.4505,33.727,33.6595,35.6705,36.5105,33.3455,34.2895,34.647,32.2455,29.5628
"115",2064,32.052,36.277,32.144,34.7375,34.1845,34.591,32.261,34.6895,35.9215,30.547,30.08975
"116",2065,39.086,34.784,35.467,36.7765,34.9205,32.228,34.543,34.007,39.029,31.2715,29.9664
"117",2066,36.6985,37.527,33.4535,36.4885,32.4445,32.29,32.9655,36.767,37.6735,32.264,29.4397
"118",2067,33.7845,32.7495,31.7695,35.3135,35.81,32.4515,35.6875,33.69,33.632,33.4885,30.0302
"119",2068,34.128,32.4205,33.7455,32.9415,32.58,32.9705,32.721,33.9995,33.1385,31.69,29.95745
"120",2069,34.3115,31.2595,35.4635,34.076,34.4135,31.4905,33.6425,35.94,38.1905,29.819,30.04435
"121",2070,35.6635,35.565,38.195,36.623,35.539,33.7915,32.2685,31.6155,36.6655,33.46,30.411
"122",2071,32.12,36.1305,30.0615,30.516,33.7325,35.0605,34.7335,33.792,34.4375,32.6195,29.4513
"123",2072,33.5305,34.7865,32.908,31.6475,34.7625,34.6965,35.598,33.4815,36.533,31.3955,30.40605
"124",2073,33.2445,34.682,34.797,37.7955,32.6445,34.2785,33.2875,31.4585,32.323,32.694,30.00725
"125",2074,32.994,36.5595,31.612,33.2045,35.236,33.206,32.6525,33.297,37.0935,31.5985,30.0409
"126",2075,37.3445,34.8355,30.942,33.068,34.868,31.5915,37.157,34.1875,34.442,35.111,30.1313
"127",2076,36.322,36.2415,31.1205,34.9525,33.237,33.7495,33.85,35.1655,35.915,32.284,30.23135
"128",2077,32.4255,34.008,33.466,35.368,32.94,32.7325,34.062,38.1665,33.7435,33.043,30.16565
"129",2078,33.645,33.93,31.838,36.8965,32.6255,32.5995,33.8805,36.1435,34.644,31.961,30.7914
"130",2079,34.205,33.784,39.023,34.3255,33.213,32.699,33.8585,35.641,34.0225,33.252,31.2503
"131",2080,34.117,33.187,31.798,33.543,34.5295,32.9105,36.4835,33.204,34.192,31.3145,29.53615
"132",2081,32.0665,34.816,32.5495,34.5615,34.1855,32.312,34.588,36.228,34.611,33.073,29.9807
"133",2082,35.5425,35.711,32.007,34.5495,34.352,33.355,32.435,34.1025,34.844,32.126,29.97415
"134",2083,32.836,36.2605,32.3425,32.6685,31.9875,32.8805,32.7865,38.1795,33.6885,33.626,30.70345
"135",2084,37.658,32.9405,35.0435,33.711,33.3865,33.082,36.515,38.441,35.069,33.2385,30.7778
"136",2085,34.5335,32.6775,34.0635,36.4985,33.9315,31.841,34.7565,32.37,35.585,33.1115,29.6401
"137",2086,33.634,39.3795,31.5865,32.885,34.0005,34.4725,32.7185,34.495,33.572,31.9905,29.959
"138",2087,31.262,35.528,33.5415,35.387,34.1615,31.773,36.0885,34.911,36.1915,29.1755,30.8471
"139",2088,38.2895,35.813,31.7305,33.2475,35.4085,32.2575,33.7785,35.2975,35.6515,33.243,30.1346
"140",2089,36.9865,33.145,32.6635,33.6945,35.02,31.4265,35.357,36.1555,33.3795,33.186,29.5923
"141",2090,36.5,34.711,34.745,32.829,35.9615,33.4455,34.25,36.034,32.4325,31.9775,30.0337
"142",2091,34.6105,35.855,35.669,34.145,36.053,32.8715,35.146,36.378,36.944,32.377,32.2133
"143",2092,37.197,35.2295,32.8935,30.2295,34.3085,33.482,35.7565,37.913,34.876,34.35,30.3322
"144",2093,34.589,35.9435,35.1705,31.862,35.414,32.4005,33.3155,32.651,34.894,32.272,30.45085
"145",2094,31.9495,34.9955,32.6165,31.6445,34.07,33.76,34.087,33.024,35.701,32.882,30.69005
"146",2095,33.857,32.619,35.588,33.4695,34.5535,36.072,35.084,35.736,35.053,32.441,31.3607
"147",2096,38.6655,36.7165,35.8735,31.3705,34.8475,35.1435,31.798,35.3155,34.0255,35.8995,29.89525
"148",2097,34.889,34.402,34.598,33.115,33.693,33.2185,36.4905,35.3,33.6065,32.288,30.7087
"149",2098,36.9165,33.472,37.447,35.248,34.67,33.437,35.0625,34.589,35.6965,32.096,30.16715
"150",2099,35.907,34.819,33.1735,33.9795,31.444,32.9515,35.294,35.205,32.616,32,30.4228
