"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"25",1974,22.809,25.8875,23.7665,23.651,27.892,25.1065,26.3915,25.275,28.929,27.673,20.477
"26",1975,24.1895,28.316,26.485,22.975,26.4005,24.7635,25.599,22.868,25.982,23.386,20.9411
"27",1976,27.738,25.105,25.54,24.875,25.997,26.183,24.9565,26.022,26.733,26.239,20.88375
"28",1977,25.211,24.808,26.4095,25.411,24.79,23.902,25.169,26.351,28.2035,23.4,21.0739
"29",1978,24.8935,25.8235,24.045,25.271,24.972,27.473,26.227,25.373,26.601,24.039,20.3441
"30",1979,24.4985,24.7195,23.141,26.65,25.875,25.073,27.1225,25.0155,24.143,25.915,20.68285
"31",1980,21.601,24.4195,26.678,24.265,29.4915,27.919,27.5615,26.9375,27.245,24.1525,20.42925
"32",1981,26.8805,27.6695,28.403,25.2915,25.092,24.8775,27.313,27.696,22.6165,23.784,20.90845
"33",1982,28.8405,26.6805,26.2935,26.5335,27.5405,25.009,25.6795,24.0905,28.4155,26.4925,20.29555
"34",1983,24.4895,26.401,22.079,26.75,25.757,23.04,26.198,28.447,22.7935,25.533,19.94925
"35",1984,23.4715,24.003,26.1885,24.716,24.748,26.101,28.042,24.848,25.4125,26.465,20.5764
"36",1985,24.5755,25.6805,24.3295,24.573,26.9005,23.0195,23.068,26.688,22.8825,23.934,20.8344
"37",1986,24.3755,24.854,27.179,25.069,26.9825,26.667,25.9845,26.5775,26.37,24.2255,20.9192
"38",1987,25.998,24.8265,26.3965,24.4445,24.301,27.4595,28.2775,29.375,26.145,23.728,21.13845
"39",1988,28.083,25.4355,25.7245,27.62,25.03,22.4085,26.869,26.0525,25.594,25.975,20.984
"40",1989,26.139,25.0185,22.6685,27.404,25.2585,24.8115,25.658,25.313,22.9415,27.1375,20.5262
"41",1990,25.321,25.4875,23.494,25.5685,27.067,27.2945,23.211,26.1985,24.392,25.8935,20.5607
"42",1991,24.9245,27.2635,26.7815,28.726,27.4145,23.804,24.2715,23.5255,21.875,23.875,20.71075
"43",1992,24.275,25.962,24.4095,23.2135,24.791,25.5515,25.2175,25.826,25.172,22.8425,20.06905
"44",1993,24.2505,26.103,20.665,26.2385,25.669,24.249,24.8025,25.198,23.637,24.5425,20.92895
"45",1994,28.477,25.372,27.3325,24.737,25.0325,23.671,26.4055,25.6825,27.297,25.1205,20.3383
"46",1995,22.655,25.622,28.998,27.0155,23.5925,24.247,24.687,23.987,25.028,24.046,19.9214
"47",1996,25.5525,25.8215,24.7855,25.1235,24.14,26.5075,31.7575,23.301,24.1495,22.449,20.48955
"48",1997,29.292,27.3925,25.2615,26.8955,25.044,27.1555,24.1735,26.8035,26.1775,25.4695,20.4498
"49",1998,25.3105,27.653,25.047,29.2585,27.1175,23.1425,25.931,24.5545,25.688,26.5945,21.80865
"50",1999,25.976,26.0635,26.034,28.0115,24.781,23.811,24.284,26.074,24.934,23.726,20.7101
"51",2000,26.2075,28.7895,25.3245,26.672,24.445,24.5525,24.756,25.2535,25.4045,25.074,21.2175
"52",2001,25.068,28.3655,29.8425,25.7185,28.478,25.7545,24.932,22.5,24.354,28.0335,20.57895
"53",2002,26.7215,27.6485,24.875,28.236,23.39,23.6415,27.1565,26.2165,24.8515,27.6655,20.9227
"54",2003,24.2235,24.929,23.398,25.51,25.8295,26.142,25.4175,26.468,24.1655,25.1695,20.51075
"55",2004,24.9075,24.3555,28.053,23.185,27.857,27.203,24.6195,24.3245,26.1535,22.1125,21.37165
"56",2005,26.0435,27.78,27.853,25.299,25.5335,25.689,26.4315,24.9355,24.3225,25.7375,21.7593
"57",2006,26.1615,29.673,25.9965,25.1585,24.3135,25.9435,27.8965,26.2135,29.0615,25.105,20.92835
"58",2007,27.288,24.8775,24.2745,23.848,24.386,28.326,26.11,28.934,27.5685,27.769,20.9394
"59",2008,24.4205,28.897,24.545,24.4995,26.3875,26.6135,25.8345,24.838,29.4535,27.056,21.582
"60",2009,24.2645,24.9165,24.1175,22.8815,25.5835,24.5355,25.8115,25.377,26.3945,26.9285,20.3747
"61",2010,25.781,29.585,25.888,25.755,23.954,24.0545,27.638,26.8345,29.7715,24.5255,21.26065
"62",2011,26.328,27.189,27.249,23.029,27.711,23.947,25.912,26.528,27.084,24.3265,21.2465
"63",2012,28.4275,27.5535,27.3685,28.8315,26.1485,27.7475,24.833,22.321,30.0585,24.908,21.28745
"64",2013,25.138,27.389,24.3405,23.934,25.8715,26.389,26.6815,27.489,25.903,25.2475,20.7443
"65",2014,27.5585,26.992,26.057,25.852,25.7635,26.4065,27.514,25.0265,27.058,23.6735,20.8793
"66",2015,27.402,26.13,26.447,25.5875,25.819,24.6845,25.2335,26.5975,27.4275,25.3245,20.57175
"67",2016,25.1905,27.115,26.0065,24.0045,28.1805,25.763,25.593,27.6045,25.3385,24.3035,20.7291
"68",2017,27.277,25.7015,27.814,23.8355,25.659,27.845,29.1375,27.7085,25.8215,26.7745,20.74805
"69",2018,30.1525,31.2,27.9045,25.1945,26.019,24.1755,27.052,25.2085,27.9455,29.186,22.3382
"70",2019,26.0865,31.2905,27.231,26.1505,27.374,25.371,25.6885,27.3315,23.8775,26.6085,21.21215
"71",2020,24.58,30.042,28.2675,25.4685,24.6485,26.339,29.951,31.189,31.1735,23.255,21.7303
"72",2021,23.057,32.919,28.066,25.606,26.128,27.5195,24.9635,26.222,27.341,25.0305,21.52095
"73",2022,26.031,27.305,29.608,25.9635,30.7735,26.3385,27.522,23.841,26.9275,26.755,22.6209
"74",2023,24.8545,25.617,22.9375,27.2605,25.938,24.5735,26.608,27.343,28.1415,24.9965,21.94315
"75",2024,26.7975,29.427,24.717,23.991,26.508,24.801,26.6605,27.5375,26.6605,28.525,21.6851
"76",2025,26.578,28.556,26.679,24.5325,31.643,25.061,25.953,24.4985,27.856,26.4585,22.1444
"77",2026,26.9905,29.4795,25.454,24.7675,28.352,23.46,28.42,27.828,26.419,28.509,21.32665
"78",2027,21.4645,25.7905,25.887,29.377,25.337,25.582,27.8655,27.5305,28.772,23.975,22.23335
"79",2028,25.199,28.03,25.251,26.2995,27.292,27.3865,28.0425,25.641,26.955,27.9355,21.3244
"80",2029,28.392,26.577,27.3665,28.019,29.4715,25.3915,26.3285,28.0195,28.2605,28.219,21.29435
"81",2030,25.268,29.2315,25.7505,27.6615,23.945,26.213,27.2925,25.6575,27.519,23.997,22.7625
"82",2031,27.1735,30.2385,28.156,26.938,30.2295,25.322,27.516,26.0665,29.63,24.025,22.2929
"83",2032,26.8805,26.437,25.1305,25.7405,28.118,26.8485,29.7525,25.204,26.075,25.28,22.0363
"84",2033,26.225,27.102,25.4325,26.209,29.3725,25.8705,27.606,30.746,24.4565,26.765,22.18725
"85",2034,27.488,30.2135,26.6795,29.6055,27.5605,26.31,28.358,27.9715,29.1705,25.965,23.3099
"86",2035,26.505,26.9905,26.808,29.3985,26.1585,27.049,26.59,29.3045,25.952,27.6775,22.15975
"87",2036,30.8775,30.6405,28.738,28.5955,26.525,28.124,28.338,28.1785,28.605,27.123,22.70035
"88",2037,23.6905,26.685,26.3625,28.106,26.523,25.8705,29.8065,29.839,24.139,25.957,22.61405
"89",2038,25.3485,27.051,28.549,27.367,26.9455,25.3295,25.3415,27.81,27.8115,27.3485,22.42085
"90",2039,27.0975,32.001,27.234,26.9005,26.9635,27.3385,24.6485,25.9605,28.6665,25.4965,22.50475
"91",2040,27.648,28.18,28.7545,26.0245,25.636,28.7765,29.695,28.111,26.929,26.3145,22.73465
"92",2041,28.357,31.6895,26.2175,29.442,25.649,25.259,25.7255,28.166,29.9305,26.8755,22.07375
"93",2042,26.948,29.226,26.9355,29.018,25.181,27.168,28.368,27.0315,30.599,27.917,21.74325
"94",2043,27.4955,29.7295,26.748,31.449,25.593,26.8635,28.9355,25.3485,31.7425,27.1055,23.28265
"95",2044,26.2355,26.442,28.274,30.452,27.1245,28.2385,31.5375,24.696,27.708,24.324,21.8123
"96",2045,25.901,27.3155,27.3265,28.944,26.444,28.329,27.1415,26.226,28.8475,30.8435,22.09855
"97",2046,27.483,31.1595,27.722,28.1195,24.103,26.8445,29.5725,28.0825,25.6495,26.9405,22.3095
"98",2047,26.4265,28.2255,24.107,27.4505,29.5885,25.672,27.324,30.6995,29.4875,28.601,22.14335
"99",2048,27.4185,27.8195,25.704,27.1175,30.7155,25.823,29.718,27.5265,29.1595,25.5375,22.7118
"100",2049,31.6995,28.8825,26.2545,26.37,26.6115,26.6435,28.1775,29.676,29.247,25.0345,22.935
"101",2050,27.09,30.825,25.0735,27.739,27.488,28.681,26.3675,26.321,30.6195,27.557,22.6075
"102",2051,26.5815,28.25,26.0025,25.7465,27.364,27.2335,27.4665,30.158,28.4995,27.394,23.85365
"103",2052,28.1425,28.277,28.445,26.3755,29.5185,24.084,31.2225,29.616,24.8395,26.8025,22.1144
"104",2053,27.1675,29.2345,27.624,28.5045,26.189,29.809,31.051,24.8075,28.341,27.513,22.5575
"105",2054,24.8555,27.9625,29.0485,26.6335,30.6835,26.6795,29.1585,28.811,31.855,25.307,23.6976
"106",2055,30.2795,34.3425,30.869,26.133,29.3735,25.99,27.0825,24.1565,30.467,27.3655,22.76725
"107",2056,31.4455,30.1025,24.829,29.293,28.425,28.4045,31.5135,24.2,29.2805,28.2455,23.53265
"108",2057,26.961,28.406,25.979,25.958,28.6465,26.045,27.287,26.112,28.227,29.0015,22.28945
"109",2058,28.2215,29.0075,29.0315,23.191,28.0975,28.1725,28.429,26.3885,28.022,27.0485,22.45655
"110",2059,30.275,28.7315,25.2045,28.047,30.166,25.6595,28.625,25.728,30.946,29.035,23.76475
"111",2060,26.3005,29.342,30.7195,26.748,26.269,29.71,29.8485,29.244,28.5685,24.7115,22.5414
"112",2061,29.0065,31.069,27.622,28.1045,26.8165,27.822,32.072,28.099,23.066,26.8205,23.36615
"113",2062,27.8255,27.743,27.9045,28.6965,31.64,28.2205,26.108,27.1965,29.1855,26.337,22.94105
"114",2063,28.0825,28.2005,29.3765,27.3785,27.784,30.8535,27.0825,29.0765,27.7565,29.2725,22.6916
"115",2064,25.7425,28.8145,27.964,29.042,25.3275,29.4325,29.1245,28.611,30.3715,25.559,22.66945
"116",2065,31.587,27.9575,26.619,27.703,25.3475,27.2595,29.8595,26.635,30.9405,25.5145,22.8384
"117",2066,27.8505,31.541,28.45,30.38,28.665,29.54,29.6835,29.249,30.9035,26.221,23.27825
"118",2067,29.213,28.761,26.246,30.639,27.646,26.297,31.246,28.684,28.309,27.921,22.8605
"119",2068,27.438,32.544,27.1025,24.745,30.4035,27.183,29.3825,30.1575,26.743,26.7935,22.748
"120",2069,27.3745,26.935,29.239,29.503,28.821,25.21,29.1105,30.415,31.4335,27.4875,23.1884
"121",2070,26.643,28.335,30.2795,32.944,27.3755,28.583,29.5595,25.9975,30.0215,29.608,23.12645
"122",2071,27.624,32.5825,25.8015,25.9805,26.4295,28.6515,28.35,31.0985,30.0055,28.62,23.32185
"123",2072,28.6575,28.1095,27.292,25.3315,29.2225,26.0125,27.5515,26.3435,30.3535,25.4355,22.70075
"124",2073,24.9985,27.6675,27.3285,32.2225,26.184,29.3285,28.12,25.1735,27.9425,29.776,23.29795
"125",2074,26.8185,31.7675,23.6,25.523,27.4595,29.022,28.2625,27.3045,31.44,29.194,22.4901
"126",2075,31.634,30.9795,24.874,24.596,27.963,26.4925,29.8725,28.8545,29.8285,31.336,23.2092
"127",2076,30.612,33.2495,25.1845,28.2185,32.867,29.783,26.812,29.1075,29.6825,27.561,23.835
"128",2077,28.084,29.733,28.871,28.242,26.83,27.0025,28.24,27.392,27.8875,27.6125,22.8489
"129",2078,31.5295,31.24,28.655,27.4425,27.824,28.101,28.2465,32.477,31.144,26.426,24.139
"130",2079,26.2385,28.6475,28.192,30.542,29.083,27.93,28.6265,30.1435,28.759,27.2705,23.84165
"131",2080,28.121,28.2605,25.3945,24.439,28.815,26.146,29.031,28.798,28.458,25.9805,23.2447
"132",2081,27.9715,30.116,29.754,27.9215,29.8805,27.7205,31.5555,30.959,31.5055,29.843,23.78115
"133",2082,27.326,31.3415,26.5675,28.0965,28.1215,27.8065,28.425,32.2315,29.498,28.0085,23.00335
"134",2083,27.0765,30.2175,25.945,26.346,29.956,27.605,29.5445,33.602,29.249,27.8915,23.6218
"135",2084,33.598,29.4035,28.5695,28.263,27.6445,30.137,34.1835,30.598,31.659,26.2505,23.73825
"136",2085,30.3165,27.5245,31.1875,27.06,31.211,26.737,31.1185,26.119,29.642,28.0665,23.39015
"137",2086,28.1115,33.8175,26.2195,27.319,29.7555,28.174,28.589,26.7375,29.024,28.048,23.8079
"138",2087,27.4985,29.471,26.944,28.266,32.235,26.6925,30.2665,31.5185,30.5975,24.863,23.6707
"139",2088,31.519,29.6425,25.3965,26.566,28.8165,26.719,28.732,30.076,30.4845,28.9585,23.0828
"140",2089,30.266,27.8665,28.303,27.7705,26.556,25.343,31.3515,28.748,26.703,28.53,22.9687
"141",2090,29.0255,29.4435,28.5545,26.844,29.622,27.5435,31.039,29.0335,25.4825,27.5805,23.035
"142",2091,29.353,29.5725,30.1055,30.8845,28.942,29.035,31.469,31.11,28.2465,26.754,23.54065
"143",2092,31.7555,30.2015,28.046,24.8625,29.3795,30.147,30.683,31.833,27.1625,27.2925,23.43005
"144",2093,26.9915,27.568,31.873,24.3775,26.6155,27.8885,27.212,27.761,30.6775,28.431,23.21885
"145",2094,29.086,27.642,26.271,26.5945,27.4515,27.784,29.121,27.846,30.3155,28.793,23.5832
"146",2095,31.4885,26.224,29.0485,30.067,25.86,30.6035,28.1455,30.259,29.2535,28.7715,23.3779
"147",2096,32.2875,28.7595,27.8385,26.1955,27.595,26.5785,30.216,32.111,26.1675,30.068,23.6594
"148",2097,28.8275,30.6145,31.4335,26.4005,27.925,28.258,31.587,28.5255,28.533,26.0585,23.5482
"149",2098,26.3355,28.167,27.2715,24.7425,27.4945,25.9605,30.012,27.851,28.4295,24.9745,23.0101
"150",2099,30.043,28.3275,26.7325,28.0895,27.318,26.7695,29.714,26.9935,30.3375,27.401,23.363
