"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"62",2011,-3.5405,1.502,0.0235000000000003,-3.654,-6.2205,-4.33,-2.4285,-2.342,-2.144,-1.047,2.89095
"63",2012,-2.9405,0.0415000000000001,2.1425,-0.6425,-4.215,-1.752,1.312,-1.884,1.1705,-0.8205,2.40225
"64",2013,-0.3545,-1.992,0.465,-1.007,-0.5605,0.6995,-0.926,-6.7905,-2.619,1.9775,2.7473
"65",2014,-0.2375,0.0905,-2.2085,1.6405,-5.115,1.73,0.649,-6.2275,0.5965,0.74,2.8752
"66",2015,-0.389,1.228,1.8255,-2.346,-0.96,-5.1735,-2.3505,0.9055,1.5465,1.71,4.193
"67",2016,-2.2515,1.1115,-0.92,-3.25,-3.6335,-1.219,-1.1855,-1.087,0.0145,0.9305,2.6989
"68",2017,0.4575,-2.0735,0.5845,1.3375,-1.147,1.2955,-0.2615,-1.34,-0.376,0.816,2.51505
"69",2018,-1.3835,-0.3765,0.736,-2.2835,-0.588,-4.473,-1.1185,-3.218,0.155,-5.699,2.4452
"70",2019,0.336,-0.6325,0.399,-3.091,-0.8225,0.724,-3.8625,-2.1985,0.467,-2.3635,3.45425
"71",2020,-2.92,1.351,-1.7925,-0.615,-2.2125,-1.196,-0.6185,-0.5555,-0.2475,-0.368,2.6663
"72",2021,-1.637,2.583,-3.2185,-4.792,0.7115,-0.3655,1.309,-0.5295,-2.1935,0.948,3.12265
"73",2022,-3.493,0.5515,-1.0145,-3.115,-0.2335,-1.8525,-1.377,-1.483,0.9305,-1.141,2.0691
"74",2023,-1.1355,-0.685,0.7305,-0.652,-0.1415,-5.709,0.0880000000000001,-0.622,1.6985,-0.445,3.50305
"75",2024,-2.217,-0.318,-1.133,1.8575,0.0565000000000002,-1.5155,-0.3285,0.866,-1.029,0.817,3.52145
"76",2025,-0.316,-0.211,2.278,-8.1725,-7.337,-2.332,-0.444,-1.075,-0.977,-0.1615,2.3319
"77",2026,0.6055,2.098,2.11,-1.6635,-1.255,0.9575,-2.8665,-3.2235,-1.5755,-1.3675,3.18675
"78",2027,-0.2175,1.5075,1.889,-0.9815,0.5115,-0.3145,0.755,1.5095,-1.5655,-0.9675,2.6177
"79",2028,-0.0350000000000001,1.3815,-3.032,-5.3205,-2.3345,0.0899999999999999,1.3415,-2.1265,-2.3725,-3.348,2.9531
"80",2029,0.803,0.567,1.367,-2.4565,-0.5325,-0.425,-1.764,-5.61,-4.077,-2.576,2.12875
"81",2030,-0.1285,2.695,-2.5595,0.989,0.0324999999999998,1.192,-5.849,-2.578,0.151,-4.2215,1.86065
"82",2031,-0.8055,0.9355,1.57,-0.1935,-0.8715,0.164,1.3315,-0.18,0.1275,-6.8365,3.6145
"83",2032,-2.4435,-2.576,0.9685,1.845,0.141,-0.0880000000000001,0.0529999999999999,-1.833,0.5795,2.5305,3.3946
"84",2033,-4.142,0.2055,2.376,-1.156,2.1325,-0.992,-0.866,0.111,-0.834,0.250999999999999,3.64705
"85",2034,1.4295,1.081,2.1275,-1.638,-2.398,0.216,-0.232,-3.042,0.302,1.553,2.71475
"86",2035,-0.168,-3.1015,1.4365,0.6615,0.248,-2.2625,-2.944,1.1275,-0.0794999999999999,1.9735,3.51585
"87",2036,-1.4705,2.008,1.1615,-1.6015,0.234,-1.2045,-1.706,-0.2505,-1.0485,0.7765,4.17635
"88",2037,0.8095,2.443,-3.895,0.9375,-0.33,0.892,0.2195,0.452,0.426,0.4225,3.84275
"89",2038,-1.066,2.0655,-0.3445,-0.737,-0.737,0.4485,-0.848,-3.001,-0.4455,1.862,3.99545
"90",2039,-1.3115,0.177,-2.3765,1.9735,-1.4745,0.515,0.252,0.24,-3.725,0.4375,3.1502
"91",2040,-0.0900000000000003,0.777,0.2195,-7.416,-1.492,0.6775,-1.9805,-2.7705,0.0474999999999994,-0.226,2.2576
"92",2041,-1.293,0.4975,1.863,0.00749999999999984,0.129,-0.1765,-2.767,-0.2315,1.178,1.031,3.54755
"93",2042,-0.0655000000000001,-4.1985,-1.791,-0.687,-1.101,-1.0305,0.306,0.3085,2.377,1.7675,2.91715
"94",2043,1.153,0.8225,-0.7315,-1.4295,1.715,1.731,-1.066,0.642,0.1765,-1.0885,3.4968
"95",2044,0.2105,-0.1265,2.2095,-0.699,2.257,2.0615,0.513,0.4525,1.2045,1.7145,4.33375
"96",2045,1.4845,-0.9265,-1.132,-2.0105,1.2245,1.1075,2.5415,0.192,0.8625,0.0840000000000001,3.9533
"97",2046,-2.4145,1.9595,-2.0715,0.203,0.5955,0.492,2.4035,1.0665,0.397,0.904,3.64555
"98",2047,-2.927,0.461,-2.8755,-4.69,-1.712,2.2225,-0.4245,-0.6825,-0.00749999999999984,-0.901,2.72
"99",2048,0.3645,1.109,0.3995,1.394,-3.2335,1.9755,-0.186,0.3625,1.582,0.101,3.10395
"100",2049,0.9775,1.183,-0.2695,-0.0235000000000003,-2.6605,0.458,1.0645,-0.1125,1.106,-4.069,3.87365
"101",2050,2.5215,-0.9255,1.7165,2.0095,0.497,1.797,2.08,-5.035,2.3715,0.884,4.66895
"102",2051,-0.4505,1.9785,4.301,-0.620499999999999,0.551,0.5735,1.211,2.0675,0.169,-3.1105,5.1421
"103",2052,1.743,1.313,1.9065,0.256,-0.02,0.5945,-1.432,1.265,2.303,-0.498,3.90285
"104",2053,0.224,3.8435,-0.41,-4.785,1.6855,-3.522,-0.8275,0.1065,1.28,-0.101,3.93705
"105",2054,0.359,1.4885,-0.76,0.4525,1.8125,2.197,1.093,-0.215,-1.4265,2.428,4.43795
"106",2055,0.5085,2.055,1.1335,3.0805,0.197,0.701,-0.0354999999999999,-0.1565,-1.7295,0.4805,4.4868
"107",2056,-1.4195,2.583,0.856,2.396,-6.633,1.2785,1.075,2.2885,-0.4465,2.7255,3.7296
"108",2057,-0.5325,1.699,2.6945,-1.5855,-1.6395,-1.4145,-3.902,2.106,0.577,-3.1665,3.65025
"109",2058,1.4915,1.002,0.581,1.453,0.41,-3.847,1.147,2.484,2.372,-0.7415,3.927
"110",2059,1.624,2.731,-0.245000000000001,1.528,-1.802,1.9505,-0.8765,1.38,1.4845,-2.3145,4.9898
"111",2060,1.832,1.387,-0.702,-3.465,0.3845,2.0275,0.149,2.6775,1.7315,0.4565,4.36215
"112",2061,-2.461,0.4325,-4.3935,0.353,2.213,0.6285,-0.5125,1.093,1.585,-1.817,3.4464
"113",2062,1.514,3.7955,-0.0435000000000003,1.229,1.212,-0.31,1.2085,-4.3385,3.202,2.032,4.2779
"114",2063,-3.009,2.0725,-1.464,-3.2875,0.308,2.885,-1.8135,2.8355,1.417,-2.6825,4.37015
"115",2064,-2.094,1.795,1.4605,-0.830000000000001,1.687,0.971,1.0635,1.3675,2.89,-0.953,4.2251
"116",2065,0.307,3.397,0.953,-1.682,0.9925,2.037,-1.5305,-0.4775,-0.4765,3.0805,4.7454
"117",2066,2.7585,3.532,0.9335,1.8245,1.473,-0.3055,2.2635,1.417,1.7915,1.011,4.1617
"118",2067,1.816,2.367,1.203,-1.3805,2.7415,0.444,0.337,0.8445,2.744,-0.314,4.28145
"119",2068,0.203,1.2705,-0.9715,-2.5905,1.8245,0.211,3.282,2.887,1.336,-0.5785,3.9256
"120",2069,1.949,1.7025,1.347,0.348,2.8685,0.2595,-0.0369999999999999,1.5715,-1.1205,-1.3185,4.47235
"121",2070,0.451,-0.117,0.9665,1.63,2.9105,-1.1905,2.126,1.937,-4.056,1.561,3.60925
"122",2071,1.576,2.447,-1.4625,-0.414,0.3365,-0.285,-0.5665,1.3915,0.4095,0.754,3.6974
"123",2072,2.351,2.5205,-1.029,-3.3135,-1.2305,1.7135,-0.491,0.445,1.5355,1.5585,4.21895
"124",2073,-1.802,1.4465,1.188,0.3145,3.055,0.6355,3.3425,-2.66,0.573,-5.1775,4.30375
"125",2074,3.0915,1.3025,0.331,0.161,-0.115,-0.2335,2.401,-0.704,2.617,-4.4635,4.2272
"126",2075,1.84,-0.0489999999999999,1.1295,2.1425,2.5995,1.8095,1.8375,1.7185,1.8775,-1.4285,4.5361
"127",2076,2.0665,2.2565,0.2235,0.1995,1.7155,0.994,0.9255,1.782,1.082,0.00950000000000006,4.91875
"128",2077,1.8065,2.7555,1.576,1.5425,-0.6095,1.8575,1.524,0.3785,2.4405,-1.524,4.084
"129",2078,0.6765,0.892500000000001,1.9725,-2.6505,1.377,3.0065,0.479,2.69,2.624,1.7855,3.95025
"130",2079,1.56,2.0015,-2.6475,2.7405,2.3825,1.9505,-2.457,2.0315,3.2555,0.394,3.87085
"131",2080,1.35,3.7785,1.4445,1.9755,1.817,1.6755,1.6795,0.6675,-2.3005,-1.1335,3.98595
"132",2081,2.132,2.4725,1.666,2.2265,-6.002,1.1355,-0.327,1.41,1.96,2.748,4.1915
"133",2082,0.3515,2.655,2.6345,1.6485,2.3785,3.8515,2.109,0.184,1.0595,-2.704,4.79345
"134",2083,2.5775,3.0865,3.528,1.4645,-4.4325,2.2485,-1.285,-1.7075,2.847,-0.542,4.69785
"135",2084,1.579,1.3955,0.309,-3.9385,0.681,-0.762,-0.1275,2.091,1.0045,2.0395,4.2462
"136",2085,2.091,1.357,0.0179999999999998,-2.0345,1.47,2.474,1.409,0.503,2.7745,2.01,5.1881
"137",2086,0.829,2.7085,3.15,1.567,3.016,0.618,0.636,1.656,-4.3805,-0.1635,4.07945
"138",2087,-0.4585,2.167,1.432,3.109,0.9065,3.891,2.475,2.832,3.3265,-3.918,4.84345
"139",2088,-1.218,3.154,-2.343,0.436,-1.3615,1.6655,-2.543,-1.109,1.6475,-0.531,4.11115
"140",2089,2.002,1.001,-1.0755,0.913,2.469,-1.319,1.7105,1.566,2.488,1.474,4.0159
"141",2090,-0.2895,2.3125,-3.6185,-4.1545,-0.0225,-2.79,-3.2875,1.7195,3.8515,0.608,4.2646
"142",2091,0.6625,-0.6265,2.685,0.765,0.9555,1.2445,2.5275,1.5585,1.9355,0.4795,4.51665
"143",2092,-2.1855,1.6375,1.121,1.2735,1.144,0.2165,0.219,2.7335,2.0855,-2.2715,4.5844
"144",2093,1.235,1.5905,0.3625,1.713,0.121,1.892,2.1625,2.2055,1.449,0.264,4.6384
"145",2094,1.493,2.661,-1.853,0.213500000000001,3.0935,0.273,2.7135,-1.8065,2.8215,2.067,4.70245
"146",2095,1.5505,2.8835,-1.025,2.463,2.715,1.094,3.043,2.752,1.333,-0.28,5.12525
"147",2096,-2.8685,1.239,-0.146,3.377,0.602,-0.693,1.5895,1.5245,2.0925,-1.329,4.88505
"148",2097,-1.57,2.7715,1.547,0.201,2.5695,0.998,-1.9865,2.504,2.433,1.225,4.19945
"149",2098,-3.975,2.432,-0.6735,0.8615,1.589,0.33,2.9705,3.252,1.7075,1.6735,5.1598
"150",2099,2.939,2.0735,-3.948,1.097,1.414,0.97,1.6375,0.679,-0.1725,0.7875,4.73125
