"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"67",2016,2.278,3.8115,2.5855,-1.895,-1.322,-0.0840000000000001,0.7115,0.577,3.677,2.2295,6.1724
"68",2017,1.8325,0.531,2.261,0.902,0.7115,1.9935,3.02,1.1465,1.2215,2.8925,6.0084
"69",2018,1.009,4.065,-1.144,-0.313,1.017,0.595,0.3535,-1.9355,0.9285,-2.993,4.65565
"70",2019,3.21,2.2365,-0.5225,-0.7715,1.1425,3.35,0.267,2.2025,3.7585,-0.322,5.78615
"71",2020,-2.696,-0.436,1.647,3.4,0.1815,1.6135,1.27,1.5215,-0.763,1.9315,4.1496
"72",2021,-0.1485,3.391,1.556,-2.3005,1.4595,0.564,2.333,1.278,0.2855,0.476,5.41325
"73",2022,0.7305,2.7735,-0.1795,-0.222,2.6525,-0.677,1.5295,1.282,1.0505,0.557,6.13805
"74",2023,1.11,1.0625,5.6135,2.5225,2.528,-3.838,3.858,1.8935,0.326,1.5905,6.2807
"75",2024,-0.0270000000000001,2.864,3.6835,2.315,2.86,2.384,2.6625,2.211,0.961,1.4325,7.05055
"76",2025,0.7235,1.2095,2.201,-2.7035,-4.727,-3.1845,1.62,0.115,0.517,2.333,4.95175
"77",2026,3.6525,4.32,4.6055,-0.00100000000000033,-0.366,3.1615,-0.390499999999999,-0.5235,1.18,1.2485,6.0449
"78",2027,2.8225,3.9425,4.7515,0.968,0.9975,2.579,3.2435,1.2635,0.8825,0.694,4.9012
"79",2028,0.535,3.596,0.1235,-3.486,0.4785,2.671,3.358,-3.7885,0.04,-0.7455,5.98695
"80",2029,2.758,3.946,3.866,-1.7665,1.9105,1.444,-2.6525,-4.926,-4.277,-1.402,4.49685
"81",2030,1.4545,3.845,-2.099,3.289,2.812,4.599,0.597,-3.3115,1.9065,-0.0564999999999998,4.8993
"82",2031,1.7005,5.314,2.6845,1.371,0.8805,1.074,2.844,2.1125,3.473,-2.197,7.14705
"83",2032,1.98,0.916,2.7285,4.493,1.927,0.4075,1.5675,2.5705,3.07,3.783,6.8331
"84",2033,-1.854,1.571,4.664,0.882,3.533,1.4375,3.1575,0.9965,0.6575,1.1245,6.7141
"85",2034,2.6435,3.3205,4.927,1.194,2.2865,2.071,2.159,-1.8965,2.9665,2.814,6.308
"86",2035,2.4175,1.1695,2.8765,1.9265,3.109,-1.7635,0.445,3.378,2.0435,2.436,7.01245
"87",2036,1.8965,4.971,2.2645,-3.4325,1.799,1.345,-2.58,2.078,-0.0630000000000002,2.73,6.71075
"88",2037,4.4125,3.808,-0.7495,3.9505,2.078,2.7385,3.9115,3.928,2.57,2.0875,7.3107
"89",2038,1.1675,4.125,2.0715,1.778,2.7645,2.9735,0.024,0.601,1.795,3.746,7.02205
"90",2039,1.6865,2.425,-3.4765,2.8985,3.979,-0.5625,-1.5595,0.0585,-2.669,1.164,5.52135
"91",2040,-3.1065,1.914,-0.073,-7.7905,1.236,0.3155,2.0495,-1.034,2.1305,2.786,4.8157
"92",2041,2.2665,2.7235,4.3125,2.9035,0.8735,3.65,-2.726,0.526,2.281,3.985,7.1463
"93",2042,3.0425,-2.423,-0.328,4.0695,1.15,2.3435,3.194,2.1605,0.8605,3.073,5.7925
"94",2043,4.5455,1.3905,-0.587,-2.729,4.8875,2.498,-0.00950000000000006,2.6065,2.1515,1.2145,6.72345
"95",2044,4.067,0.257,4.665,0.8845,1.2565,3.098,3.7275,2.852,3.298,1.012,7.5909
"96",2045,2.048,3.483,1.42,0.126,2.1885,1.6835,4.0235,-1.593,1.5165,1.4545,7.2152
"97",2046,0.7175,3.2355,-0.883,3.9205,3.8435,0.9755,3.946,3.8285,2.9425,1.717,7.3361
"98",2047,2.5335,2.5875,-3.1095,-2.0315,0.0545,5.6835,1.0785,2.32,3.089,2.054,5.28285
"99",2048,2.979,3.9285,1.931,2.913,-2.2825,3.449,-2.0555,3.496,3.1255,4.0155,6.9603
"100",2049,2.2555,4.858,1.25,2.972,2.3035,3.7365,4.309,2.515,2.8475,1.876,7.5002
"101",2050,2.7145,1.4105,4.3055,3.625,0.5545,3.6485,6.072,1.384,3.217,3.0345,8.2136
"102",2051,2.901,5.79,4.814,2.3295,3.92,3.983,3.4215,2.585,2.6625,-2.83,7.94285
"103",2052,3.9505,3.9935,3.019,1.1795,2.4875,3.8685,-0.6995,4.713,3.6505,4.104,7.42645
"104",2053,2.4335,6.668,3.585,-1.6865,4.745,-3.097,2.2085,2.0535,0.7,2.378,6.8809
"105",2054,3.52,3.291,0.036,4.272,3.869,4.7075,4.4285,2.0085,0.0735000000000001,4.034,7.8111
"106",2055,3.2475,3.3745,2.456,3.854,3.8635,3.5065,2.368,0.363,0.47,3.8715,7.06055
"107",2056,2.1185,3.879,3.222,4.1165,-4.8205,3.106,1.6585,4.258,2.845,4.5865,6.4746
"108",2057,2.2745,3.854,5.8235,-1.8955,1.97,2.3805,2.372,1.8885,3.421,-0.6275,6.54455
"109",2058,3.4465,3.8575,3.59,5.204,1.962,-4.3625,2.6305,3.909,4.9425,0.1955,7.72905
"110",2059,4.385,4.8165,-2.7285,-0.0840000000000001,-1.0835,3.2755,-4.2675,3.639,3.814,1.054,8.0979
"111",2060,2.9825,5.45,0.0895000000000001,2.4495,2.6605,5.0815,5.2805,3.8485,3.983,3.443,7.36415
"112",2061,-1.555,4.943,-6.0385,2.556,2.628,1.7145,1.219,3.771,2.0255,3.315,6.3672
"113",2062,2.9595,4.59,1.0535,-0.287,2.807,2.2825,3.27,-0.62,4.372,1.2985,6.81135
"114",2063,-2.753,2.4085,-0.0429999999999997,1.183,3.0165,3.2325,-1.417,4.5145,2.7665,1.167,7.04835
"115",2064,1.4485,2.867,3.1555,2.8765,2.7185,3.3755,3.791,4.793,4.0975,0.4235,7.2803
"116",2065,0.8095,5.967,3.5635,3.991,1.74,4.514,-0.2155,2.9105,1.7705,4.841,7.7281
"117",2066,4.7525,5.504,3.537,5.0745,2.255,2.321,2.7885,4.805,3.818,3.737,7.734
"118",2067,3.71,5.525,3.45,1.082,4.1745,3.389,3.1145,3.6135,4.3225,2.6425,7.40745
"119",2068,2.941,5.9835,3.3115,3.4265,3.4925,1.623,5.325,5.6985,2.2235,0.318,6.6872
"120",2069,3.1625,5.082,3.7165,3.2645,5.368,1.8825,1.787,1.908,0.276,0.902,7.50345
"121",2070,3.1515,3.3105,2.42,4.5655,1.826,0.771,2.9425,2.924,-2.8075,6.032,6.3238
"122",2071,4.1935,4.8925,0.9935,1.8805,4.599,0.2585,-1.7205,3.6035,3.5855,3.0535,7.11425
"123",2072,3.7285,5.648,3.919,0.729,2.3485,2.462,2.2335,4.022,2.9635,3.022,7.42355
"124",2073,-0.8445,5.276,4.6465,3.0695,5.3805,1.6455,5.3565,0.742,2.3785,-2.4115,6.9932
"125",2074,3.841,4.7025,3.538,2.779,4.289,0.22,4.162,1.7555,3.634,-0.705,7.92765
"126",2075,1.6735,4.294,3.2035,3.843,5.0985,4.0695,2.9335,4.2575,0.7425,1.3055,7.69675
"127",2076,3.647,5.866,2.5495,4.4415,4.9655,5.9935,5.0985,1.6535,1.443,1.7975,8.3185
"128",2077,3.0675,4.867,3.194,4.15,0.5715,2.9975,3.7835,1.1625,3.859,0.9225,7.93655
"129",2078,4.1305,5.553,5.252,-4.62,4.811,4.86,3.0465,5.2895,3.0155,3.5445,7.7934
"130",2079,4.9595,2.2025,3.2635,5.2885,3.5555,4.8315,-0.631,5.3365,3.774,3.4005,7.5949
"131",2080,4.4075,5.068,3.125,3.965,3.5575,4.0955,2.72,4.1505,-0.9925,1.0135,6.10015
"132",2081,3.255,4.703,4.9765,3.532,-0.277,2.428,2.8385,3.807,3.67,4.256,8.0739
"133",2082,-0.1895,4.6755,5.3995,3.1745,3.9965,6.046,3.258,3.1715,1.774,-0.2245,7.3842
"134",2083,3.0955,6.029,5.6635,5.274,0.9905,4.0335,3.439,1.5745,4.7605,1.169,7.8292
"135",2084,5.313,4.5835,3.5275,-2.6115,3.0855,2.5185,4.1055,2.6535,3.134,4.747,7.7223
"136",2085,4.5555,5.445,2.1755,1.6045,3.167,3.3775,5.3105,2.1215,5.8215,4.916,8.35245
"137",2086,2.885,5.2635,4.546,5.84,3.253,2.765,4.73,3.49,1.8695,3.094,7.3576
"138",2087,1.6895,5.9065,0.8525,5.308,5.333,6.427,3.4005,3.5695,6.0915,-3.3795,8.0936
"139",2088,2.595,5.4075,1.7045,4.2045,1.214,3.4295,-1.823,1.293,4.597,-0.798,7.3127
"140",2089,3.8195,4.1055,1.15,5.1985,5.6025,-1.6065,2.929,4.724,5.1185,4.801,7.33345
"141",2090,3.33,4.944,-0.69,-0.3325,-0.756,-1.0475,-4.3365,4.0535,5.1525,2.2925,6.1948
"142",2091,3.188,4.736,4.6105,5.3955,3.186,2.98,5.4015,1.6395,1.9305,3.1255,6.9475
"143",2092,0.706,5.2185,5.6425,5.35,4.292,3.399,1.575,1.954,2.8045,-0.4565,8.32445
"144",2093,2.305,3.4865,1.0165,4.38,4.2485,5.4395,4.107,3.499,2.8635,3.8815,8.3936
"145",2094,0.6695,4.7205,2.8825,5.694,5.8005,3.7285,4.77,0.2035,5.4745,1.5125,8.1839
"146",2095,2.409,4.3215,-1.4085,3.7625,3.6915,3.934,6.3085,1.4675,5.134,2.998,8.275
"147",2096,-0.0965000000000003,3.415,3.2965,5.657,3.7175,1.2155,2.3205,3.2825,4.8295,-0.0865,8.1046
"148",2097,0.204,3.361,4.1945,1.4135,5.8625,4.316,2.272,3.513,3.5355,5.355,8.0208
"149",2098,-2.617,5.33,1.668,2.85,5.0695,2.8935,4.706,4.124,3.286,2.9,7.5926
"150",2099,5.8665,5.3715,-0.815,3.0935,0.9705,-0.7135,3.9475,0.275,-0.5145,2.31,7.60155
