"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"52",2001,0.579,1.308,3.2825,2.296,0.0154999999999998,-2.0315,-3.0775,-0.3635,-0.889,-0.0514999999999999,3.21255
"53",2002,3.3055,1.1245,1.353,-0.1425,0.0309999999999997,-1.6975,-0.511,2.386,2.6,-2.279,3.42635
"54",2003,-3.1935,0.077,2.512,-1.041,1.1365,-0.491,0.542,-1.0585,-4.5705,0.2685,3.132
"55",2004,0.2485,2.1515,1.033,1.701,-0.0205000000000002,-2.34,-1.7055,1.731,1.51,2.9835,4.63335
"56",2005,0.9065,3.3695,1.881,0.902,-6.1105,2.7445,1.3515,1.9985,0.3805,-1.025,4.82985
"57",2006,1.312,1.9545,2.168,-4.8125,0.914000000000001,2.0245,2.107,1.178,-1.1845,1.8615,4.5927
"58",2007,-0.3685,2.076,1.469,-1.8725,1.296,-3.007,1.4445,-4.337,2.4815,1.5935,3.88155
"59",2008,-1.3865,1.6975,1.7005,0.8865,-1.4675,1.7085,-0.997,-0.3655,-0.0109999999999997,1.1415,4.00115
"60",2009,0.137,2.4125,1.1795,-3.862,-1.029,1.037,-2.154,-2.0215,1.0415,2.847,4.51335
"61",2010,-0.2345,3.0245,-0.169,-1.4785,-1.3045,0.4855,-1.392,0.7995,1.406,2.761,5.1067
"62",2011,-2.297,1.915,2.2015,-2.731,-3.3985,-0.788,0.327500000000001,0.0465,0.339,0.6405,4.38795
"63",2012,0.741,3.041,3.482,1.1395,-0.9795,1.1765,0.7575,0.3335,1.1525,2.099,4.38565
"64",2013,-0.998499999999999,-0.0154999999999998,1.714,-0.811,1.1895,2.6915,1.133,-6.216,-3.921,1.9335,4.99265
"65",2014,-0.18,1.9075,-0.956,4.384,-5.3035,3.6555,-1.4655,-4.682,2.122,1.798,4.68415
"66",2015,1.171,3.061,3.827,-1.3475,-0.981,-12.2935,-0.2435,1.9695,3.4025,2.749,5.88735
"67",2016,0.5215,3.8205,1.182,-1.2475,-2.615,-0.0374999999999996,-0.1305,1.256,1.9695,-0.477,5.3972
"68",2017,0.1555,0.6585,2.101,0.012,-0.957,1.658,-0.141,-0.097,1.7375,2.461,4.6602
"69",2018,-2.042,3.1935,-0.0269999999999997,-0.127,0.314,0.538,0.8605,-2.9505,-1.5975,-2.9485,3.97305
"70",2019,1.3105,1.907,0.1165,-1.16,2.0475,3.071,-1.2635,1.965,2.8885,0.5785,5.14715
"71",2020,0.155,1.081,-1.7095,1.558,-0.566,0.12,0.128,0.613,-0.0455000000000001,1.2025,3.67085
"72",2021,-1.3335,2.172,0.3715,-1.7885,0.3735,0.182,2.4795,0.668,-2.6245,1.3475,4.619
"73",2022,0.1235,2.353,0.2245,-0.461,1.329,-0.6575,1.802,0.567,0.956,1.017,4.11325
"74",2023,-1.8355,1.7095,3.736,2.073,1.276,-3.1265,0.6695,1.984,0.778,0.401,5.5391
"75",2024,-1.435,1.66,2.788,2.5065,1.7315,-0.0764999999999998,1.204,-0.0879999999999996,0.2235,1.772,5.49115
"76",2025,-0.2135,1.8035,2.5175,-5.6645,-6.5605,-1.1095,0.487499999999999,0.6875,0.699,1.072,3.8483
"77",2026,2.254,4.28,3.5655,0.2695,0.0950000000000002,2.2455,0.8945,0.24,0.214,0.3845,4.61335
"78",2027,0.9855,3.878,4.5025,-1.334,0.548,2.378,1.282,0.8685,0.1415,0.23,3.74635
"79",2028,2.0015,-0.0220000000000002,0.4575,-3.9355,0.622,1.4685,1.0025,-3.8735,0.164,-1.5125,4.35845
"80",2029,2.275,2.7015,1.675,-0.7945,2.652,1.836,-0.7435,-4.5305,-3.974,-2.7485,3.20455
"81",2030,1.519,3.403,0.6375,2.835,1.7865,1.617,-2.13,-3.382,-0.96,-3.143,2.83305
"82",2031,-1.0045,4.4925,1.3465,0.426,0.3395,-0.258,1.744,1.248,2.4285,-4.2055,5.5062
"83",2032,1.034,2.0985,1.3515,5.791,2.471,0.734500000000001,1.4835,2.232,1.5225,3.849,4.9218
"84",2033,-4.426,2.742,3.511,0.719,3.7025,0.683,1.7365,-0.164,2.024,1.1805,5.96525
"85",2034,0.693,3.943,3.073,-0.716,1.1175,2.5615,-0.322,-1.297,0.9665,0.9695,5.0004
"86",2035,2.0345,1.4515,1.624,0.995,1.0345,-1.5885,-0.161,2.9915,1.0635,2.0125,6.02255
"87",2036,-2.312,3.9125,1.628,-0.601999999999999,0.6485,-0.164,-4.1235,3.1885,-2.6405,1.818,5.4913
"88",2037,2.6705,3.2435,-0.0235000000000003,4.6825,0.6955,1.6595,2.083,2.0955,1.3715,2.1775,4.90305
"89",2038,-0.1785,3.191,1.9395,0.336,4.053,2.2265,-0.742,0.6715,1.5025,3.4105,5.78875
"90",2039,-0.264,-0.296,-0.173,1.5015,2.3605,0.785,-2.949,1,-1.2755,-0.1075,4.62645
"91",2040,1.252,-1.672,0.1995,-5.303,0.5165,-1.9895,0.6085,-0.685,0.1945,1.2725,4.12495
"92",2041,0.711,2.7535,3.3915,2.5815,1.579,1.0325,-1.38,2.2675,0.335,1.4435,5.2714
"93",2042,0.321,-1.6115,-0.761,2.093,0.00800000000000001,2.2335,1.203,1.5895,3.3315,3.869,5.04535
"94",2043,1.428,1.023,-1.956,-5.26,3.7535,3.5725,-0.123,2.1055,0.355,0.117,4.37465
"95",2044,2.8285,-1.096,3.8765,0.3285,0.9235,2.8045,1.9525,2.042,1.2975,3.195,5.7897
"96",2045,2.4595,-0.0600000000000001,1.2175,-0.816,1.956,2.184,3.683,1.9115,1.9215,0.0720000000000001,6.10125
"97",2046,-1.4085,4.5365,-0.5585,3.2665,3.399,-0.0764999999999998,2.979,1.426,1.8425,1.859,5.2392
"98",2047,-0.3655,3.075,-1.4785,-0.8905,-0.369499999999999,4.355,0.416,1.154,0.6445,1.044,4.6743
"99",2048,1.9745,2.6575,2.5865,1.267,-0.165,3.413,-1.9565,2.55,1.9145,1.6345,5.3393
"100",2049,0.7025,3.626,0.784,1.964,0.84,3.066,2.515,1.822,2.1285,-0.685,5.3865
"101",2050,3.6935,-0.0825,3.403,3.972,1.0245,2.292,3.129,-0.983,1.479,2.8245,6.3987
"102",2051,1.723,3.126,4.6565,1.148,3.428,1.5985,3.379,3.828,-0.0680000000000001,-0.5045,6.5721
"103",2052,0.5545,3.941,2.5295,-0.453,2.2955,3.316,0.0260000000000002,2.055,3.5635,2.208,6.4242
"104",2053,0.926,5.023,2.596,0.947000000000001,4.5375,-1.354,0.865,3.521,1.504,0.501,5.5463
"105",2054,1.578,3.829,1.365,1.825,3.1685,2.6005,2.3395,2.877,-0.1645,3.54,6.31735
"106",2055,0.9655,3.3595,2.029,4.265,1.877,2.201,-0.0549999999999997,2.8795,1.884,1.207,6.18955
"107",2056,-0.3105,3.1815,1.4895,3.6885,-3.6285,2.0785,1.7545,3.8565,1.7275,3.48,5.6152
"108",2057,-0.646500000000001,2.503,5.3395,1.2745,0.59,-0.502,1.5395,3.6105,2.14,-3.865,5.1452
"109",2058,2.4975,3.8405,3.1485,1.593,2.481,-3.279,1.694,2.3755,3.337,-0.856,5.73125
"110",2059,1.456,3.98,1.3515,2.49,0.147,2.825,-4.223,2.134,3.073,-0.0139999999999998,5.98015
"111",2060,2.602,3.8945,1.619,-0.7235,0.6245,1.423,3.5215,2.4835,-0.606999999999999,1.8185,5.47265
"112",2061,-4.2465,3.212,-3.683,0.3085,2.808,0.4855,-1.463,2.1735,2.3525,2.092,5.40505
"113",2062,1.271,3.8995,1.8365,1.7025,3.372,2.029,3.296,-2.9815,1.428,2.499,5.5806
"114",2063,-0.9645,0.292,0.575,-0.3985,3.227,1.948,-2.9075,4.7685,2.037,-0.5325,5.62965
"115",2064,0.959000000000001,4.0685,2.595,1.274,1.7025,2.6195,1.6235,1.609,3.2995,-1.3255,5.68575
"116",2065,2.154,4.9435,2.9025,1.569,1.2085,3.2055,-1.804,3.1575,-1.7575,3.747,6.35745
"117",2066,2.102,3.7465,1.258,3.1665,2.229,1.8005,2.7585,4.063,1.245,2.3945,5.66995
"118",2067,2.818,4.147,3.114,1.895,3.769,2.2675,2.2895,2.412,3.503,0.4005,5.47075
"119",2068,1.051,4.0955,2.7565,1.2865,2.5265,0.264,3.7415,3.8215,0.5185,-2.205,5.6105
"120",2069,3.127,4.1495,2.7225,0.641,4.561,2.2855,1.1855,2.1495,-0.0760000000000001,0.6405,5.2991
"121",2070,1.5105,3.2205,1.8555,3.9545,3.1835,0.338,3.1885,2.3655,-1.6605,2.9575,4.9961
"122",2071,2.108,5.1285,0.5395,1.2755,4.7325,0.6395,-1.2435,2.4435,1.511,1.8035,5.5381
"123",2072,3.9495,2.9225,2.8225,1.144,1.724,2.54,0.262,2.157,1.9215,1.265,5.0703
"124",2073,1.2635,3.139,4.385,2.6185,5.163,0.2565,5.4205,0.0785,0.844,-3.938,5.79815
"125",2074,3.513,4.75,4.0345,1.269,2.646,0.216,1.623,1.7235,0.354,-1.507,5.83715
"126",2075,1.185,1.562,1.528,3.2995,3.6175,2.7735,2.7175,1.7405,1.115,-1.9445,6.1492
"127",2076,2.881,4.4825,1.829,3.0715,3.107,4.616,2.2815,1.852,0.7245,1.6185,6.6825
"128",2077,2.141,4.909,2.917,2.338,0.7455,1.378,2.529,-0.761,3.0545,-0.505,6.35265
"129",2078,1.9185,4.743,4.363,0.159,3.865,4.4675,2.4495,2.574,1.5485,2.8225,5.931
"130",2079,2.5445,2.5005,0.175,4.7595,2.434,2.397,-1.6835,3.274,2.603,2.1705,5.9827
"131",2080,2.3995,4.9585,2.8115,3.414,4.242,2.071,0.462,1.9945,1.1835,0.5125,5.43375
"132",2081,-0.8115,3.3925,3.62,2.9815,-3.5915,1.388,2.3185,2.9805,2.8695,4.0625,6.06535
"133",2082,0.408,4.8875,3.0475,3.197,3.238,4.252,3.81,2.8265,3.281,0.6615,5.9235
"134",2083,1.231,5.0315,3.35,2.283,-1.28,2.356,1.31,0.655,2.196,0.109,6.2004
"135",2084,3.968,0.7305,3.3035,-2.442,4.152,0.14,1.892,2.941,3.563,3.2985,5.7262
"136",2085,3.326,4.9485,1.608,-0.337,2.002,2.5165,3.1715,2.296,3.259,2.991,6.9063
"137",2086,2.592,4.1985,4.3695,3.41,3.646,0.6705,2.462,3.1825,0.069,0.7105,5.4481
"138",2087,-0.0599999999999996,5.533,1.141,3.7465,3.6055,4.823,1.2815,2.92,5.0935,-2.2335,6.84585
"139",2088,-1.2695,3.728,0.735,2.945,-3.8625,1.052,-2.5845,1.222,1.7695,0.6195,5.4028
"140",2089,2.377,3.765,-0.279,2.7265,3.9225,-0.638,2.238,2.1385,4.454,3.4685,6.09185
"141",2090,0.971,3.5045,-2.5225,-0.0625,0.761,0.00249999999999995,-3.901,2.5575,5.1765,2.7715,5.13985
"142",2091,0.8195,3.069,4.247,4.2105,1.519,1.6065,4.551,1.7075,3.925,0.871,5.95005
"143",2092,0.3965,2.6455,2.712,4.0095,1.3545,0.7765,0.418,4.029,1.7425,-3.265,6.354
"144",2093,1.8355,3.6545,-0.193,4.2665,3.105,2.893,1.417,2.856,2.228,2.474,6.6103
"145",2094,1.7075,4.014,0.518,5.2455,4.169,1.61,3.4605,1.249,4.031,1.438,6.21755
"146",2095,1.325,2.9285,0.721,5.315,4.457,-0.0800000000000001,3.268,2.9325,4.024,0.966,6.5619
"147",2096,-1.3325,2.207,2.6205,5.1395,2.324,-2.317,2.679,2.06,2.567,0.726,6.2972
"148",2097,0.2845,3.0475,3.1535,0.515,3.6115,2.5175,0.4095,3.965,1.5695,1.6995,5.9822
"149",2098,-2.019,3.9255,0.593,0.327,4.3475,0.5285,3.799,3.7355,2.365,0.3485,6.3509
"150",2099,3.712,3.2695,-1.447,2.5385,2.153,-0.449,1.333,0.807,0.117,0.1095,5.7864
