"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"43",1992,0.5715,0.7255,-3.4835,-4.0535,-0.309,-0.0369999999999999,-0.00749999999999984,2.1995,0.42,2.984,4.03025
"44",1993,1.2115,3.3855,-0.0170000000000003,0.2185,-2.3925,-1.322,0.148,0.79,1.385,0.2785,3.82905
"45",1994,-0.33,2.395,-2.4315,0.0895000000000001,-0.4665,2.964,-0.9065,-0.0600000000000005,1.9775,2.349,4.0648
"46",1995,-0.161,2.5515,-0.678,-0.734,0.641,-2.145,0.548,2.097,1.281,0.2035,4.5317
"47",1996,-0.1205,4.562,2.6455,1.263,2.0215,-1.9545,-1.9615,0.3,1.5935,-1.0245,5.2886
"48",1997,0.2665,1.562,1.822,2.3225,4.035,0.949,-3.674,2.294,1.5845,1.575,5.56365
"49",1998,2.0315,2.0145,-0.622999999999999,0.6875,0.9655,2.084,2.0065,0.5895,2.934,1.3785,5.62415
"50",1999,1.1285,0.64,2.0275,1.5065,0.2245,-4.054,-0.2495,-0.91,2.8065,2.6985,4.5901
"51",2000,2.833,1.8015,-1.2035,-2.5125,2.3415,0.7335,-2.254,0.3935,0.286,0.2605,4.00655
"52",2001,1.692,2.263,1.5915,3.5695,1.3835,-2.0685,-0.7175,0.782,1.2875,-0.00950000000000006,4.6784
"53",2002,3.2095,0.211,2.6485,-1.6925,0.4745,-1.099,-0.1955,3.4415,4.2815,-2.054,4.1388
"54",2003,-2.472,2.4855,3.747,0.286,0.5235,-0.2005,0.616,-0.7775,-2.4575,1.0225,4.2352
"55",2004,-1.1845,2.4345,2.585,1.758,1.6255,0.345,-2.0245,2.75,2.6605,4.4915,5.4598
"56",2005,0.3165,3.1705,2.155,1.1375,-5.4365,4.5685,1.8565,1.7755,1.177,-0.235,4.6587
"57",2006,1.8545,3.003,3.2855,-4.469,0.221,2.853,3.241,1.6625,-0.7225,3.1395,5.43365
"58",2007,1.287,2.54,2.621,0.0819999999999999,2.1075,-0.868,1.62,-4.1975,2.539,2.6915,4.53795
"59",2008,-2.343,3.232,2.5335,0.923,-0.1785,0.153,0.681,1.126,0.99,1.5375,4.8768
"60",2009,0.4125,1.9745,0.753,-0.5315,1.334,2.5085,-0.00699999999999967,-1.9145,-0.321,2.2885,5.221
"61",2010,1.039,4.8205,2.093,0.1995,0.707,2.5525,-0.218,0.9115,1.2955,2.5555,5.30565
"62",2011,-2.2975,2.83,2.799,-0.3635,-2.881,1.6795,1.739,2.196,0.0155000000000003,0.1085,5.06155
"63",2012,1.075,3.4165,4.1335,2.3295,-0.5105,0.85,2.216,-0.301,2.7825,2.474,4.4693
"64",2013,-0.775500000000001,0.16,2.055,1.2535,0.9605,4.507,1.2745,-4.282,-1.5175,3.3675,5.2013
"65",2014,0.659,2.2605,0.501,5.0765,-3.6415,3.505,0.8905,-1.582,1.418,3.1225,5.69355
"66",2015,0.6255,3.567,2.9285,-0.2185,0.809,-9.2925,-0.2365,2.1915,4.1625,2.39,6.2908
"67",2016,0.199,4.3255,1.7925,0.4905,-0.376,0.354,0.4225,0.835,2.6895,0.4555,5.40735
"68",2017,1.4075,1.721,2.1225,2.632,1.2975,2.101,0.735,-0.543,0.2405,3.3835,5.4313
"69",2018,-0.6865,3.888,1.1995,0.882,1.0175,0.27,0.2425,-2.64,-0.5005,-1.8415,4.1736
"70",2019,3.2535,3.824,1.1595,0.1965,2.8675,3.0895,-2.524,2.419,3.305,2.5055,5.76095
"71",2020,2.52,2.8565,-0.8175,2.4565,0.75,0.203,0.547,1.4775,-0.133,3.686,4.4135
"72",2021,-1.061,4.1805,0.726,-0.5265,1.2975,0.0985,2.0705,1.3815,-0.727,1.4655,5.2431
"73",2022,-0.948,3.35,0.742,0.2315,0.52,0.29,1.344,0.7855,3.456,0.4735,5.36965
"74",2023,0.0435000000000001,1.768,3.4845,2.3055,2.4235,-2.0505,0.893,1.6565,0.9105,0.298,5.7045
"75",2024,-1.6085,1.453,3.4545,3.8385,1.3395,0.00749999999999984,0.114,2.3635,1.198,3.2385,5.56965
"76",2025,-0.1465,2.54,4.4275,-3.847,-5.5945,-2.1095,0.2915,1.609,-1.058,0.6095,4.2929
"77",2026,3.0495,4.3075,4.45,0.863,2.24,4.5355,1.4315,0.1915,0.689,-0.00449999999999995,5.5024
"78",2027,1.168,4.2375,5.4585,-0.8785,2.2525,3.752,2.2235,2.12,1.0475,0.262,4.56005
"79",2028,0.963,0.3965,1.395,-2.295,-0.2155,1.6475,2.249,-1.8065,1.1525,-1.408,4.79595
"80",2029,0.973,4.604,3.271,0.335,2.277,2.8855,-0.2055,-3.661,-1.703,0.1155,3.6354
"81",2030,1.78,4.482,2.109,4.876,2.4115,2.4095,-1.139,-3.9285,-0.688,-0.963,3.2737
"82",2031,-0.4605,5.48,0.764,2.7895,0.752,1.301,3.5545,1.0885,2.749,-3.15,5.66945
"83",2032,-0.23,2.1225,2.884,5.9345,3.666,0.9355,1.521,-0.0419999999999998,1.7885,3.494,5.81615
"84",2033,-2.129,3.924,3.4755,-0.13,4.456,0.494,0.6515,0.028,1.791,2.273,5.7377
"85",2034,3.363,5.43,4.2925,1.709,1.2885,2.3555,-0.422,1.242,1.4595,1.7125,5.32455
"86",2035,3.1925,0.541,2.8435,2.0815,1.436,-0.269,0.419,3.76,2.2875,3.3775,6.36965
"87",2036,-0.867999999999999,4.6415,0.877,0.4225,2.6365,0.443,-2.582,5.1405,-1.8205,2.5605,6.08345
"88",2037,0.2935,3.565,-0.0960000000000001,5.024,2.2745,3.0045,2.345,0.9575,2.077,3.4705,5.501
"89",2038,-0.293,3.1345,3.3375,2.3375,3.255,2.9305,1.191,1.3485,2.565,3.92,6.3972
"90",2039,1.1845,1.683,-0.4765,2.729,2.5225,2.1095,-1.7755,1.5055,-2.778,1.148,4.8573
"91",2040,0.7395,1.732,2.463,-4.2815,0.328,1.212,2.188,-0.471,0.2045,1.5845,4.36215
"92",2041,-0.0745000000000005,3.506,4.963,2.242,2.522,1.318,0.2395,1.42,-1.117,2.308,4.6652
"93",2042,0.6875,-1.683,0.791,2.435,2.05,1.965,1.6095,2.5465,2.5765,4.2145,5.0769
"94",2043,3.2695,3.1005,-1.5465,-1.4875,3.459,4.3765,0.9655,2.448,-1.147,0.00099999999999989,5.4485
"95",2044,2.408,0.1905,4.799,1.547,2.5595,4.439,2.442,1.59,2.791,3.801,6.096
"96",2045,3.642,0.077,0.97,2.1965,3.6215,3.0835,4.16,1.404,1.511,0.8545,6.34065
"97",2046,-1.999,4.086,0.654500000000001,3.922,4.4745,0.1635,4.181,1.2085,2.587,3.9925,5.632
"98",2047,-1.178,2.6965,0.441,-0.077,1.1515,4.8165,2.0025,0.0179999999999998,0.355,2.007,4.86525
"99",2048,2.468,4.1855,3.329,3.2885,0.7125,4.2725,0.0999999999999996,3.3955,1.892,1.9255,5.4286
"100",2049,0.664499999999999,3.6105,1.5265,3.0915,0.4925,3.768,2.678,3.0375,2.238,0.3065,5.5686
"101",2050,3.323,0.5755,4.668,3.074,3.1795,3.8795,5.369,1.0975,0.913,4.2405,6.5497
"102",2051,2.457,4.4935,4.358,2.065,3.0135,2.5305,3.869,4.148,1.562,0.5635,6.87445
"103",2052,4.023,4.1755,2.9595,1.421,3.524,4.945,-1.1505,2.2015,4.202,3.688,6.29685
"104",2053,1.0095,6.0775,2.4835,1.275,4.3395,-1.376,2.3505,4.613,1.7515,2.319,6.13085
"105",2054,2.9925,4.315,1.542,2.8155,3.7875,4.4585,3.8175,1.1185,0.5985,3.0115,6.1068
"106",2055,0.859,4.769,1.7515,4.9755,2.8625,2.332,1.2435,3.943,0.697,2.4745,6.37085
"107",2056,-0.459,3.935,3.111,3.2465,-3.1095,1.1225,1.9985,4.9625,2.3465,4.5095,5.70735
"108",2057,1.614,4.3835,4.788,2.877,1.429,0.0685000000000002,0.497,2.9995,2.94,-2.245,5.35475
"109",2058,3.222,4.486,4.2695,2.8205,3.067,-3.6645,2.4175,2.384,5.6815,0.896,5.7033
"110",2059,1.8985,5.358,2.889,3.723,-0.434,3.9,-3.363,2.7965,2.829,0.275,6.3051
"111",2060,2.784,5.6935,2.105,0.1985,1.078,3.2585,2.677,2.45,1.085,2.0125,5.94775
"112",2061,-1.6765,4.6805,-0.247,0.1155,2.935,1.3605,0.1035,3.6665,-0.3015,3.2595,6.1104
"113",2062,1.025,4.34,3.2035,1.9195,3.9425,2.8025,3.2975,-3.0675,2.431,3.6025,5.74075
"114",2063,-1.562,2.005,2.391,0.624,2.6445,2.51,-3.7025,4.462,2.699,0.214,6.02975
"115",2064,0.1815,5.252,3.606,2.473,3.846,2.986,2.955,0.9515,4.525,0.9585,6.39575
"116",2065,2.0945,5.5735,3.9365,1.6815,3.09,4.4115,-2.675,3.148,-1.8215,5.114,5.91525
"117",2066,2.5575,5.969,2.966,4.7855,2.9045,1.057,2.51,4.988,1.8305,2.961,6.2001
"118",2067,3.2915,2.934,3.4225,1.5865,2.764,1.8695,2.3415,2.488,4.3305,1.181,5.8819
"119",2068,2.0295,5.047,2.3285,1.2355,4.356,0.8205,4.137,2.878,1.635,0.256,5.6989
"120",2069,3.272,3.6185,3.203,1.581,5.426,3.4225,0.9315,3.134,0.8435,1.582,6.47585
"121",2070,2.194,3.37,2.3505,5.343,3.5475,2.7725,3.4495,1.416,-1.202,2.919,5.8114
"122",2071,3.673,6.235,2.091,2.777,5.143,0.6225,-1.253,0.649500000000001,0.0234999999999999,0.9225,5.3213
"123",2072,4.2145,3.918,2.1,1.992,2.302,2.461,-0.914000000000001,2.3465,2.8455,4.137,5.76505
"124",2073,-0.0600000000000001,4.047,4.904,2.7485,4.0215,2.325,5.995,-2.278,1.7065,-3.1755,5.97385
"125",2074,4.64,4.05,4.706,3.638,3.288,0.4235,3.5685,2.3015,0.5745,-1.5015,6.4049
"126",2075,2.044,2.0495,2.0945,3.446,3.915,1.5065,4.283,3.19,0.1005,-0.9865,6.0305
"127",2076,2.9025,5.174,1.565,4.2835,3.795,3.919,3.1585,3.6485,2.929,2.528,6.70885
"128",2077,3.2815,5.055,3.9715,3.209,1.6925,3.06,5.1235,0.9185,2.611,-0.0235000000000003,6.7695
"129",2078,0.8085,5.636,3.775,-0.704,5.248,3.789,3.5895,3.888,3.2115,3.712,6.19905
"130",2079,2.853,0.5495,2.364,4.228,4.0575,3.77,-0.608,2.6275,2.1345,2.8125,6.25785
"131",2080,3.8615,6.8635,3.4355,3.7155,3.865,3.5755,2.1765,3.3095,0.781000000000001,1.4915,6.10505
"132",2081,1.6855,4.9785,3.2085,4.344,-1.6225,2.1345,2.013,4.2585,3.135,4.0635,6.60505
"133",2082,0.7245,5.1585,5.3685,2.785,2.3635,5.181,3.503,2.5885,1.6075,1.2915,6.5076
"134",2083,2.4055,4.8475,3.7885,4.096,-1.11,3.3785,1.556,2.2845,3.039,0.4025,6.53835
"135",2084,3.958,1.807,2.74,-1.8075,3.641,0.6455,1.9825,3.313,4.4755,3.1755,6.0986
"136",2085,4.7445,5.6,2.955,0.298,3.398,3.76,1.737,1.662,2.552,4.18,6.7597
"137",2086,1.756,5.4615,5.238,2.5965,4.5235,1.9435,2.547,1.7745,2.08,0.825,6.1719
"138",2087,0.308,6.493,1.663,4.1985,3.4165,4.6945,2.394,4.266,5.599,-0.2615,7.31295
"139",2088,-0.5315,4.4165,1.2145,4.997,-2.3515,-0.133,-1.2485,0.782,2.61,-0.121,6.0194
"140",2089,2.1935,3.8585,0.553,4.138,4.246,0.2415,3.4965,3.2175,4.208,3.431,6.11265
"141",2090,1.268,4.6915,-1.849,1.02,0.7705,-0.416,-0.731,2.634,6.0775,2.6175,5.68385
"142",2091,0.6725,3.426,4.067,5.0835,1.2855,2.235,4.2605,2.244,4.017,1.386,6.05155
"143",2092,1.156,3.083,5.4985,4.712,2.5725,1.073,-0.6355,4.241,0.813499999999999,-4.056,6.0334
"144",2093,4.4715,4.399,1.1795,5.014,4.5485,2.851,0.4845,2.891,1.826,3.356,6.9459
"145",2094,2.7085,5.7215,0.9735,3.3905,5.0475,0.7665,3.529,1.478,3.07,2.9575,6.1387
"146",2095,1.9275,2.73,1.834,5.2625,4.211,2.362,4.435,2.3785,2.958,1.3365,6.5892
"147",2096,0.194,2.7515,2.0595,4.663,2.059,-1.214,2.557,1.653,4.372,0.398,6.66655
"148",2097,-0.1765,3.9745,3.5735,1.104,3.3205,3.0035,-0.012,4.8925,0.517,4.034,5.9511
"149",2098,-0.927,4.09,1.283,3.069,3.8525,3.051,4.4435,1.545,1.463,1.8575,6.53095
"150",2099,5.5635,3.3745,-0.335,3.4405,2.7125,0.958,2.5265,2.4885,1.317,1.6455,5.70805
