"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"29",1978,1.2345,0.819,3.2585,3.6165,-0.46,-1.1495,-0.877,4.381,2.27,1.558,6.49255
"30",1979,3.171,3.6985,1.9145,-0.286,4.0635,3.6015,4.485,0.9075,1.182,3.7515,4.83675
"31",1980,5.1315,5.0665,1.918,2.9245,3.725,0.109,3.842,2.5845,2.269,3.0755,5.97985
"32",1981,3.732,4.0525,5.259,5.1295,-2.24,3.048,2.092,2.636,2.9355,2.409,7.04565
"33",1982,1.6225,4.042,4.2215,1.7705,0.1375,2.1715,1.3255,3.4665,0.7495,1.061,6.12835
"34",1983,3.5985,1.8855,3.806,4.278,1.076,1.9015,1.1675,0.9745,1.817,0.128,7.2474
"35",1984,2.012,5.4315,0.8935,2.0275,4.7485,0.8225,0.6245,4.2125,1.6245,2.2555,5.9827
"36",1985,2.947,2.2485,3.338,3.5105,3.173,-1.0535,2.0435,0.1925,-1.7435,0.9095,5.7029
"37",1986,1.572,-0.524,-0.6635,5.127,4.17,4.592,2.741,0.6535,5.704,-0.1085,6.4284
"38",1987,0.5885,2.925,2.332,4.507,0.846,2.3245,1.4455,-0.7965,2.104,3.688,6.4496
"39",1988,3.8475,-0.373,1.648,5.092,3.066,2.7645,3.586,2.5035,2.1615,3.69,6.2047
"40",1989,0.9625,3.474,3.4465,3.445,2.9415,-0.0815000000000001,3.6385,3.9115,2.5165,1.794,6.0704
"41",1990,1.984,4.053,0.7645,3.32,3.133,-0.231,4.622,-2.2695,0.6215,2.636,6.1337
"42",1991,3.397,-0.5425,2.7055,3.5055,4.8005,0.445,2.462,4.012,2.6385,5.5515,5.96245
"43",1992,2.1395,2.1795,-0.693,-0.162,0.9105,1.851,1.5385,4.037,2.384,1.842,6.27115
"44",1993,3.0895,4.082,2.501,2.9405,0.212,-0.4955,2.694,3.1495,2.835,1.4085,5.3216
"45",1994,-0.2255,3.8635,-0.5765,1.369,0.886,2.6275,0.4355,1.1995,3.453,4.249,5.65155
"46",1995,1.562,3.715,1.3065,1.7435,3.291,0.7385,2.8745,3.3045,4.093,2.3965,6.58415
"47",1996,0.5485,5.556,4.5795,3.105,4.7095,2.1155,-0.6415,3.371,3.861,1.4855,7.1663
"48",1997,2.478,2.584,4.1075,5.1095,6.102,2.727,1.172,5.266,3.7025,4.664,7.5876
"49",1998,4.8415,3.245,2.6065,2.88,2.928,4.644,3.906,2.808,5.837,2.801,7.54335
"50",1999,4.277,3.946,2.6685,3.9385,0.249,-2.4415,1.3685,2.594,3.8015,5.037,6.21725
"51",2000,4.9945,3.5985,0.4865,-1.056,4.3465,1.506,-0.47,2.964,1.78,2.821,5.9391
"52",2001,4.4535,2.779,4.304,4.5945,2.34,-1.224,0.7045,2.8495,2.8825,2.223,5.8962
"53",2002,5.0325,2.9635,4.053,0.8825,2.1835,-0.6925,2.311,5.01,5.655,-1.1375,5.6723
"54",2003,0.0309999999999997,3.6575,4.425,2.179,3.3475,0.991,3.276,2.405,-1.075,2.369,5.7862
"55",2004,2.6965,4.208,4.8745,4.18,3.902,2.8215,2.1795,4.1825,2.972,4.9685,7.30645
"56",2005,2.5095,4.766,3.838,3.805,-1.9555,6.321,3.495,3.2945,3.2695,0.6425,6.7642
"57",2006,2.8175,4.929,3.768,-2.412,4.5225,4.32,4.591,2.5135,0.8615,4.461,6.84815
"58",2007,3.7265,4.599,5.0975,1.259,2.761,2.6805,3.7755,-1.1395,4.52,2.8675,6.3016
"59",2008,-0.817,4.5195,5.7535,2.8055,1.699,2.4535,4.7075,3.8735,1.148,2.9525,5.88225
"60",2009,2.623,5.4545,2.796,-1.2965,3.235,3.216,0.7985,0.2735,4.106,3.912,6.7795
"61",2010,3.4755,6.025,4.2715,1.5605,2.126,3.7605,1.771,2.773,3.608,2.4,7.0876
"62",2011,-0.3245,5.635,5.428,1.504,0.329,0.819,2.8285,3.233,1.47,1.778,7.1183
"63",2012,3.0105,3.924,5.5405,4.4625,1.99,2.3335,3.711,2.2795,3.633,4.626,6.67145
"64",2013,3.2895,0.399,4.7485,3.406,3.0945,5.6905,3.762,-2.5385,0.529,4.8955,6.97545
"65",2014,1.6735,4.2125,0.4505,6.307,-0.8385,5.3985,3.644,-1.9815,2.9275,4.6975,7.10505
"66",2015,3.8315,6.085,5.9755,2.0615,2.0895,-6.5085,1.773,5.0495,6.397,3.8785,8.646
"67",2016,2.676,4.5795,4.1915,2.5005,1.7985,1.7385,2.9225,2.631,3.9205,2.9485,7.0789
"68",2017,3.2605,4.1595,3.998,5.1165,1.004,4.7545,3.678,3.3545,2.962,5.292,6.813
"69",2018,1.517,3.5945,4.1405,1.8245,2.599,1.0885,2.9475,1.569,2.9845,0.097,6.7219
"70",2019,5.971,4.6265,3.614,0.9245,4.366,4.9175,1.3345,4.4095,5.0185,3.055,7.28915
"71",2020,3.609,4.6225,3.583,5.4535,3.9265,2.243,3.1665,2.6515,1.804,3.8125,6.2736
"72",2021,1.236,6.8595,1.5125,0.95,5.2695,2.5595,4.7865,3.9565,0.0185,4.751,6.6401
"73",2022,0.9315,4.1635,2.608,2.7015,3.6235,0.6255,4.211,2.9905,5.6545,3.3645,6.6318
"74",2023,3.8135,3.851,6.1345,3.912,4.6065,0.567,4.6545,3.248,3.9315,3.465,7.6387
"75",2024,1.86,5.334,4.4615,5.31,3.7275,1.904,3.143,5.0955,1.26,4.404,7.4802
"76",2025,2.48,2.2395,5.6015,-0.81,-2.7725,2.1745,2.981,2.866,1.224,3.195,5.6084
"77",2026,5.388,6.4645,5.3645,3.134,1.2135,7.5075,3.5785,2.6065,0.9915,2.1905,6.99455
"78",2027,3.0335,5.7965,7.285,2.232,4.9045,4,3.206,2.7705,2.7095,3.545,6.3958
"79",2028,4.5565,4.7185,3.1805,-1.6545,1.7185,4.4235,5.2155,0.1165,2.8115,0.2385,7.0313
"80",2029,3.2695,4.9615,4.7145,2.8705,4.0325,2.9015,2.713,0.0874999999999999,0.1245,1.61,5.8195
"81",2030,2.873,5.7995,2.9335,6.8055,4.4605,4.0755,-1.3875,-0.572,1.807,0.9675,5.03155
"82",2031,1.591,6.922,3.1575,4.2365,1.7075,3.5135,4.9985,3.892,4.007,-1.846,7.51455
"83",2032,0.6275,3.9895,4.506,7.863,4.588,1.726,4.0335,3.272,4.069,5.682,7.59245
"84",2033,-2.4495,4.838,6.517,3.2595,6.17,1.194,2.8145,2.9235,4.5175,3.379,8.1816
"85",2034,5.947,5.584,6.3775,2.8925,2.8665,5.5235,2.7875,1.577,4.6905,5.3545,7.1094
"86",2035,4.4215,4.003,5.891,3.9135,3.36,3.6725,2.666,4.386,2.808,5.2595,8.1848
"87",2036,1.5555,6.6,4.371,2.4465,3.946,2.981,1.9175,6.23,2.476,3.846,8.2276
"88",2037,4.0235,5.4815,1.282,5.5975,4.1325,4.846,4.3155,3.6105,4.081,5.242,7.72445
"89",2038,2.5915,6.697,4.459,4.96,5.191,5.4775,3.0025,3.3395,5.4375,5.81,8.04245
"90",2039,2.6515,4.2865,1.2045,5.1555,4.719,4.8265,1.6645,2.397,-0.6675,3.028,6.9031
"91",2040,2.909,4.5235,4.8825,-2.6675,2.2605,3.9405,4.0765,0.5145,1.574,2.846,6.31465
"92",2041,1.8805,5.7035,5.724,4.1815,4.1505,4.182,1.274,2.944,2.873,4.9205,7.4902
"93",2042,3.951,1.8885,1.9915,4.694,3.9955,5.353,3.196,3.939,5.662,6.1685,7.20485
"94",2043,4.6215,4.3135,1.039,2.28,4.377,5.5855,3.5995,4.549,2.0955,2.8275,7.92215
"95",2044,5.793,2.3705,6.623,4.6255,4.431,6.712,4.9115,3.1775,4.829,5.784,8.55855
"96",2045,4.987,2.06,3.602,3.203,5.587,4.288,7.414,3.78,4.1215,3.133,8.24185
"97",2046,-1.7795,5.1135,2.6155,4.4015,6.3205,3.103,5.9595,3.6165,4.5565,3.2455,7.6805
"98",2047,2.0135,4.8235,1.8685,-1.0975,3.9785,8.311,4.21,3.8525,3.5355,4.5795,6.8848
"99",2048,4.5215,7.074,4.968,6.0615,2.136,6.2205,2.5415,4.4795,4.9575,4.1215,7.6021
"100",2049,4.526,5.7125,5.1215,5.2215,3.9875,6.009,3.879,4.674,4.881,2.4545,8.1606
"101",2050,6.3105,3.21,7.1505,5.653,5.259,5.632,6.5215,1.386,2.2655,3.561,8.4605
"102",2051,3.81,6.9735,7.928,5.0065,6.0645,3.9425,6.3685,4.542,2.1465,1.2935,9.08085
"103",2052,5.7245,6.199,5.671,2.4945,5.4715,7.8415,1.523,5.1275,6.2225,4.0815,8.43505
"104",2053,3.629,8.8005,4.355,2.5565,6.124,-1.3685,4.404,5.4885,3.885,3.9395,7.8548
"105",2054,4.355,5.582,2.7145,4.0325,5.793,6.0465,4.3335,4.784,2.528,6.315,8.8068
"106",2055,4.5195,6.437,3.843,6.778,5.4175,3.5485,5.041,5.985,2.221,4.5405,8.8093
"107",2056,3.104,6.1405,4.9295,6.731,-0.7615,3.7725,3.573,7.072,4.066,6.5585,7.77415
"108",2057,3.269,5.758,8.046,4.086,4.089,3.328,2.5955,4.918,4.061,1.674,7.72675
"109",2058,3.9915,5.897,5.2745,4.6405,4.7745,-0.274,4.355,4.721,7.798,2.574,8.52725
"110",2059,5.022,6.4925,4.27,4.5715,3.154,5.598,-0.028,5.6065,5.1455,1.917,8.33375
"111",2060,3.3865,7.005,4.5955,0.34,3.8895,5.333,4.864,5.592,4.1765,4.8745,8.41035
"112",2061,1.1105,6.704,0.6715,4.147,4.7585,4.244,2.838,5.598,1.4135,2.7675,8.30685
"113",2062,3.6355,7.653,4.8115,5.3775,6.058,5.274,5.5985,0.104,4.9695,6.5575,8.0912
"114",2063,1.546,5.9485,4.505,2.5925,5.0175,4.2575,1.6265,5.497,4.8345,2.4945,8.17025
"115",2064,1.885,6.969,5.7235,5.5895,5.4055,4.919,5.611,3.906,5.0415,1.592,8.4586
"116",2065,4.656,7.361,4.74,3.4425,5.6665,6.705,1.1185,3.9745,1.3955,7.054,8.91085
"117",2066,5.094,8.0675,4.3535,6.3785,4.3655,4.263,6.1215,5.8695,4.7185,4.143,8.52435
"118",2067,5.887,6.0665,4.4425,3.1015,6.547,5.1215,5.1885,5.12,6.231,4.139,8.6062
"119",2068,3.939,5.5935,3.432,4.23,6.1855,3.746,7.464,6.1605,3.6455,1.7575,7.94825
"120",2069,5.6615,5.6065,5.6825,5.1275,7.1605,5.6525,2.1445,6.3,3.01,2.7285,8.58295
"121",2070,4.1985,5.692,4.5615,6.758,5.9515,2.771,4.6525,4.2505,0.8055,4.904,7.6994
"122",2071,5.147,7.274,2.587,4.4265,7.529,2.348,2.2505,3.296,3.0065,1.6345,7.82255
"123",2072,6.529,6.627,3.5815,1.8225,3.399,4.971,3.0315,4.293,4.584,5.9435,7.71145
"124",2073,2.166,6.5565,6.7555,5.6685,6.1275,4.2525,8.0165,1.629,3.5635,-1.9545,8.22045
"125",2074,6.488,7.088,6.5185,4.89,6.123,3.599,5.8605,5.0125,4.1925,-0.776,8.58135
"126",2075,4.1555,3.969,4.918,6.1985,7.081,4.87,5.4115,5.8875,3.3365,1.5345,8.7543
"127",2076,6.0565,6.077,4.9485,5.127,6.6335,5.946,5.6115,5.9755,4.0795,3.7165,8.6467
"128",2077,6.4535,7.677,4.803,4.2185,4.7405,4.4385,7.1685,4.2145,6.0265,2.877,8.83715
"129",2078,3.47,7.203,6.527,0.962,6.022,7.525,5.151,6.8865,5.618,6.5755,8.4052
"130",2079,4.5775,3.4965,2.2775,6.5335,7.025,5.875,1.884,4.9545,5.6185,4.778,8.90255
"131",2080,6.552,9.47,4.7535,6.5765,6.741,5.8355,4.7225,5.7,2.392,3.8145,7.3994
"132",2081,4.869,6.418,5.8035,4.5595,1.6935,2.796,4.5445,6.4595,4.5305,6.895,8.3546
"133",2082,3.9915,6.8015,6.569,5.3395,5.3845,7.253,6.074,4.8785,4.745,3.5935,8.78635
"134",2083,4.673,8.4955,7.0785,5.3085,-0.0509999999999997,6.2565,2.6065,3.7925,4.439,3.3665,8.492
"135",2084,5.632,4.0905,4.084,0.335,6.899,2.5375,4.685,5.8875,6.7635,5.9135,8.12135
"136",2085,6.519,8.1435,4.8985,3.8105,6.144,6.6655,5.408,4.8525,6.288,5.7975,9.31425
"137",2086,5.068,7.6665,7.121,6.5895,7.011,3.336,4.9215,3.905,3.095,4.456,8.23885
"138",2087,2.6295,7.801,4.143,6.672,5.613,6.9015,5.714,6.278,7.785,0.913,8.61855
"139",2088,2.622,6.5345,3.4995,5.431,1.4365,4.898,1.9605,3.9435,4.977,2.8605,8.61765
"140",2089,4.4595,6.2915,2.517,5.625,7.77,1.0705,5.9045,5.498,6.7985,4.608,8.3853
"141",2090,2.5555,5.9835,0.4165,2.7065,3.9215,1.152,-0.17,3.856,7.495,5.5965,7.6086
"142",2091,3.862,4.708,6.581,6.745,4.9405,4.333,5.7115,3.6405,6.2355,4.0445,8.1706
"143",2092,1.141,5.3575,7.475,6.634,5.491,3.562,2.213,6.211,3.86,-0.177,8.9969
"144",2093,5.7035,3.5005,4.545,7.178,5.7325,5.7705,4.996,4.286,4.127,5.0785,9.0156
"145",2094,5.0935,7.212,3.15,5.544,6.509,4.899,6.266,4.037,5.2585,6.2015,8.7252
"146",2095,4.4675,6.302,4.1665,7.6645,6.2465,3.805,6.056,3.7005,6.054,1.773,9.13305
"147",2096,2.0715,6.219,3.9105,7.701,3.6075,2.706,4.7645,4.76,4.6445,4.372,8.80615
"148",2097,1.995,6.0555,5.86,3.5175,6.6715,4.7875,4.289,5.913,3.504,6.5475,8.4877
"149",2098,1.4875,6.907,3.5765,5.0365,6.926,3.758,5.891,6.477,2.8775,4.861,9.28425
"150",2099,6.8045,6.5625,1.3815,6.206,4.9005,3.039,5.647,5.371,2.4805,3.114,8.55395
