"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"22",1971,1.3925,3.6615,1.03,-1.0975,1.091,3.0485,-0.793,0.7525,2.431,-1.2275,5.9227
"23",1972,4.1625,4.0995,3.7225,2.908,2.62,3.727,1.092,3.6885,4.058,0.987,6.62075
"24",1973,4.1275,4.106,2.242,0.2575,2.6075,1.0095,0.934,0.6055,2.3785,2.857,6.83675
"25",1974,3.88,3.8005,3.3475,-2.1415,4.605,2.904,5.693,3.8125,2.773,3.539,7.49085
"26",1975,0.83,1.507,-1.175,-0.274,5.362,2.2845,3.5535,3.9435,-0.3285,4.293,7.0139
"27",1976,-0.2085,3.3245,1.7245,0.404,4.304,4.3825,3.3165,1.748,1.225,3.5795,6.35935
"28",1977,2.793,2.344,2.762,3.719,2.4625,3.095,1.469,1.854,1.176,2.5995,6.6484
"29",1978,1.089,1.125,3.0315,5.1165,2.874,-3.107,-1.8835,3.934,3.1465,2.2665,6.66895
"30",1979,2.9805,3.208,2.6355,0.684,4.0805,5.17,3.3125,1.4725,-1.404,4.0505,5.7841
"31",1980,4.623,4.866,0.918,2.363,2.7805,0.1915,4.5595,3.696,1.3015,1.738,6.70625
"32",1981,4.289,4.8365,6.348,5.2395,-2.3235,1.3225,0.362,2.74,2.2195,3.0085,6.48705
"33",1982,3.228,5.2195,4.1005,0.271,0.6075,2.121,0.958,4.1815,2.791,2.7885,6.4757
"34",1983,3.5735,2.3,2.9675,3.738,-0.00550000000000006,3.0435,1.154,0.591,2.2625,-1.095,7.39715
"35",1984,2.644,5.1875,-0.4585,-0.1575,5.0895,2.378,1.004,5.049,2.504,2.995,6.76885
"36",1985,3.2555,0.9515,3.7215,3.4325,2.772,1.0365,4.6995,-0.5805,-0.329,0.4485,6.8795
"37",1986,1.05,0.164,-2.698,5.491,4.953,3.9125,3.836,0.328,6.7055,1.441,6.69985
"38",1987,2.3225,2.8225,2.484,3.4505,1.7475,1.379,0.9415,1.9085,2.5795,4.0835,6.60725
"39",1988,4.335,-1.1985,3.109,4.478,4.551,2.2945,4.018,3.186,2.4495,4.265,6.66605
"40",1989,1.1875,2.6335,2.62,4.2445,3.2055,-1.114,4.6975,4.098,3.5745,1.582,6.5312
"41",1990,2.475,4.512,-1.2555,2.318,2.3135,-0.2445,2.7,-1.499,2.6125,2.335,7.0087
"42",1991,1.196,-1.096,3.079,2.0975,4.9015,1.396,2.982,5.2295,2.955,4.7825,6.50555
"43",1992,1.924,3.207,-1.29,-1.777,2.165,4.087,1.931,3.867,2.6425,3.9005,7.04615
"44",1993,3.0175,5.244,-0.0739999999999998,3.9205,1.096,-1.429,2.915,3.1875,4.0855,3.8215,6.2468
"45",1994,0.0535000000000001,4.0095,-0.5275,1.34,1.711,3.435,1.628,3.118,4.9615,5.92,6.68645
"46",1995,1.584,4.357,0.97,-0.2275,2.04,1.4145,3.4945,2.606,5.2545,3.27,6.7247
"47",1996,0.991,4.8375,6.208,3.4145,5.493,3.737,0.856,4.7455,3.167,1.304,7.97705
"48",1997,2.8285,1.74,4.6275,3.8055,6.138,2.366,0.8065,4.318,3.48,4.6515,8.69725
"49",1998,5.25,3.6235,3.8155,4.158,3.334,4.679,5.623,2.616,6.1445,3.422,7.9226
"50",1999,4.807,3.444,4.2615,1.5645,2.5495,-2.5695,3.2325,3.0995,2.7455,4.7955,7.06855
"51",2000,5.773,4.551,0.5515,-2.1915,5.162,1.697,0.18,2.1765,1.8895,4.023,6.8513
"52",2001,4.532,4.29,5.1905,6.592,3.437,-0.385,0.7135,2.193,1.7205,3.268,6.4752
"53",2002,5.119,3.9795,4.2465,1.224,2.7555,-1.1465,2.4315,4.402,5.101,-2.9915,6.35115
"54",2003,-0.5495,3.0635,5.9765,2.157,3.6285,1.1065,2.7,2.811,-1.0755,4.1105,6.1121
"55",2004,3.402,4.7475,3.8355,4.6685,3.4595,2.23,1.6475,3.4215,4.1725,4.9135,7.62885
"56",2005,3.9985,5.4535,4.2585,3.458,-2.033,5.7265,4.4595,2.481,4.1925,2.221,7.74935
"57",2006,3.161,4.397,5.642,-2.3995,5.1135,5.3325,5.156,2.9185,2.5185,4.524,7.7921
"58",2007,3.749,5.1525,6,1.139,4.669,0.1935,3.722,0.2,4.6015,4.3595,7.21865
"59",2008,2.547,3.304,5.7605,2.7895,1.9755,3.187,4.4415,3.2765,1.5535,2.9045,6.72065
"60",2009,3.611,5.997,3.877,-1.9625,3.3985,4.9345,0.251,1.0395,3.9775,5.9815,7.6097
"61",2010,3.5305,5.473,2.0715,3.405,1.5545,4.4755,1.58,1.4485,4.231,6.1,8.29275
"62",2011,2.39,4.4485,5.986,0.581,-0.00150000000000006,2.033,4.0715,2.1255,2.8245,2.4175,7.66775
"63",2012,5.0095,5.2065,5.772,4.3195,2.1295,3.677,4.8945,2.7265,4.1795,4.889,7.8427
"64",2013,3.6935,3.4945,6.276,2.228,3.687,6.263,3.549,-3.1825,0.971,4.7495,8.3409
"65",2014,1.8065,4.7965,2.9835,7.242,0.861,6.9685,1.2055,-2.4405,3.9135,5.7035,7.86515
"66",2015,4.285,5.484,6.827,2.5615,3.179,-9.578,4.154,4.362,6.146,5.8805,9.37255
"67",2016,4.483,5.64,4.256,0.5975,1.544,2.413,3.3245,3.9765,5.4915,3.7745,8.47345
"68",2017,4.0815,2.993,5.6425,3.0185,2.681,5.347,5.2655,2.9065,4.2545,5.9035,7.7901
"69",2018,2.227,5.219,3.225,2.331,3.699,2.641,4.145,1.3725,2.152,0.3385,7.3224
"70",2019,5.419,5.162,4.9365,0.8435,4.655,4.759,1.067,4.3335,5.8345,3.1465,8.44445
"71",2020,0.575,4.288,4.355,6.6645,4.2415,2.979,3.5615,4.6635,2.184,4.903,7.2418
"72",2021,1.976,6.4255,3.7235,-0.105,4.675,1.6795,4.1965,3.0275,1.619,5.151,7.3122
"73",2022,2.7225,5.9055,3.2125,2.8375,3.633,1.8835,1.3605,3.5995,4.777,3.632,7.31785
"74",2023,2.464,4.829,7.8045,5.6885,4.2905,-0.7755,4.4705,5.2505,2.656,3.972,8.2683
"75",2024,1.7155,4.802,5.5875,4.8995,5.348,2.21,5.0195,5.113,4.243,4.0535,8.82135
"76",2025,3.2415,3.1075,5.345,-1.1215,-2.5855,0.513,3.675,3.782,2.737,4.975,6.98305
"77",2026,5.191,5.2645,6.317,3.2525,3.761,6.672,3.7935,4.1185,4.2525,3.735,7.69095
"78",2027,4.3125,6.1095,7.6795,2.6505,3.246,5.3495,4.5705,3.7545,3.1065,3.7525,7.18215
"79",2028,3.844,4.854,2.41,-2.183,3.4245,5.363,3.3225,-0.3225,2.9885,1.278,7.33755
"80",2029,5.3195,4.847,6.385,0.134,4.7435,4.3965,1.9515,-2.07,-1.427,1.8805,6.5658
"81",2030,3.7325,5.9095,3.885,6.799,4.0765,5.021,1.9085,-0.854,1.0935,1.487,6.2655
"82",2031,3.5465,7.3855,4.9095,3.43,3.5905,3.8465,5.8065,4.4185,5.722,-0.1945,9.0296
"83",2032,3.4625,5.4285,6.1635,8.5075,5.4115,3.709,4.2455,5.191,4.133,5.7915,8.26085
"84",2033,-0.509,5.631,5.8395,3.893,5.9215,4.467,6.2095,3.259,5.1395,3.999,8.847
"85",2034,5.652,7.153,6.8635,3.3855,4.461,5.397,4.006,2.8985,3.751,3.357,8.5492
"86",2035,4.4485,3.13,4.7625,3.9685,4.9305,2.2705,2.914,5.8605,5.31,5.6115,9.01195
"87",2036,4.0265,6.3385,4.7985,-0.468,4.2835,3.0355,0.2615,7.334,3.105,4.8575,8.67955
"88",2037,6.329,7.0085,1.6495,7.0235,4.3275,5.472,5.8845,5.4665,5.816,5.366,8.84465
"89",2038,3.972,7.7685,4.8875,4.8995,6.2085,4.4325,2.53,3.7825,5.7455,5.74,9.40605
"90",2039,3.6505,4.9405,0.951,5.207,4.825,3.679,1.764,2.6265,1.02,3.8975,7.73955
"91",2040,2.316,3.147,4.4745,-3.461,3.5675,1.3945,4.1465,2.1795,3.42,3.229,7.1704
"92",2041,3.278,4.7235,6.421,5.3475,4.3925,6.004,2.07,3.444,3.011,5.413,8.72035
"93",2042,4.4735,2.147,1.544,5.8875,3.792,4.3465,4.4815,5.399,4.9505,7.3425,8.29355
"94",2043,5.522,5.033,0.9545,0.2865,8.4025,6.7,3.4805,4.3465,4.107,3.78,8.5726
"95",2044,5.662,2.3635,6.278,2.126,4.392,6.2345,6.06,4.527,4.8065,6.35,9.5131
"96",2045,4.6475,4.7615,4.707,2.818,4.524,4.676,7.589,3.8165,5.163,3.95,9.4112
"97",2046,3.095,5.3535,2.056,5.372,6.8295,3.7525,6.613,5.501,3.858,5.8105,9.175
"98",2047,2.79,4.929,0.115,1.0325,1.949,8.388,4.4865,4.2845,3.8525,3.851,7.57225
"99",2048,5.941,6.5405,6.664,5.655,1.2735,5.0715,0.861,5.989,4.928,5.311,8.71205
"100",2049,4.2145,5.7305,4.132,4.5035,4.5415,7.23,4.5965,5.7885,5.459,3.705,9.1454
"101",2050,5.9975,4.513,7.4925,6.2715,4.56,5.1715,6.1125,1.296,4.5085,6.8635,9.91145
"102",2051,4.7995,7.0515,8.2925,5.191,6.7335,5.4685,5.833,4.767,4.5185,1.6195,9.99885
"103",2052,5.888,5.572,5.8635,3.1045,5.126,7.533,2.544,4.562,6.6375,4.9275,9.7488
"104",2053,3.6575,9.905,5.513,3.7775,5.5325,-1.124,5.6965,6.2135,3.673,4.794,8.54455
"105",2054,4.9905,5.981,3.467,6.4215,6.986,6.061,6.233,4.7845,2.823,6.071,9.39685
"106",2055,5.351,6.6755,4.998,7.0365,5.9895,5.6345,3.7355,4.64,3.293,4.6405,9.2717
"107",2056,3.8895,6.3295,5.3415,6.8655,-0.211,4.959,4.381,7.098,5.9245,6.915,8.8996
"108",2057,4.691,6.803,8.813,3.2265,4.3935,4.0405,3.529,6.0675,4.2795,0.582,8.4279
"109",2058,5.3195,6.4545,6.2635,6.726,5.4755,-0.5885,5.4575,5.7235,5.724,2.732,9.3588
"110",2059,4.8275,7.495,4.7055,3.751,3.978,6.3105,0.1405,6.016,6.278,2.394,9.7217
"111",2060,6.091,8.405,2.971,1.2345,4.7455,6.093,7.471,6.8295,5.1075,5.956,9.49915
"112",2061,0.6595,7.2005,-2.1645,4.3685,6.3875,5.7225,2.359,4.0665,4.399,5.374,8.87025
"113",2062,4.66,8.218,4.9975,4.923,5.811,5.004,5.611,-0.0725000000000002,5.585,6.1245,9.27075
"114",2063,2.278,5.0305,3.803,2.4675,4.9165,6.786,2.038,8.0195,4.9905,2.858,9.23495
"115",2064,2.9985,6.989,6.5015,5.0125,5.721,6.2795,5.721,5.101,5.614,3.0035,8.9765
"116",2065,4.802,8.7955,5.5085,4.66,4.8045,7.3885,1.9305,4.952,5.276,7.8845,9.7822
"117",2066,6.639,8.692,5.355,6.9345,5.8875,5.44,7.253,6.968,5.692,5.2535,9.56005
"118",2067,5.834,6.9995,6.017,5.319,7.456,5.4585,5.247,6.321,5.1375,4.849,9.57265
"119",2068,3.9205,6.441,5.423,4.282,6.108,3.952,7.676,7.248,3.4115,2.65,8.86465
"120",2069,5.3535,8.214,6.497,3.6755,7.975,4.805,4.4985,3.889,2.0315,3.7105,9.36775
"121",2070,4.86,5.57,5.287,7.43,5.8085,3.3575,5.7575,5.74,2.719,6.086,8.6446
"122",2071,5.4295,5.6045,3.995,5.34,7.695,3.0845,2.1035,5.782,4.1845,5.111,9.0407
"123",2072,6.3525,7.6825,6.0225,3.7885,4.037,5.0145,3.204,5.8665,5.0425,6.997,8.9875
"124",2073,3.3305,7.6005,7.14,7.1505,7.415,4.044,9.1485,4.7935,4.1745,-0.5645,9.3649
"125",2074,6.554,7.497,6.0545,5.623,6.6685,3.8425,5.5975,5.5945,4.4615,1.6695,9.52325
"126",2075,4.1195,5.267,5.972,6.1335,6.0685,5.407,5.914,5.595,2.925,3.816,9.66585
"127",2076,6.198,8.8285,5.132,6.4195,6.4085,8.719,5.4165,5.227,5.5815,4.6365,9.5938
"128",2077,5.8355,8.187,5.806,6.121,4.3875,5.9335,8.245,4.321,6.0845,3.053,9.82775
"129",2078,4.6605,7.704,7.105,0.641,7.381,8.045,5.9595,7.0855,5.908,6.464,9.1278
"130",2079,6.379,4.5425,4.813,7.4215,5.9975,7.024,1.887,6.0415,6.9185,5.564,9.5621
"131",2080,6.2125,10.0355,5.2575,6.1925,6.5415,6.645,4.873,6.2095,3.4465,4.0085,8.3611
"132",2081,6.467,7.807,6.4845,5.115,2.1235,4.222,5.426,6.615,5.8365,6.4285,9.90495
"133",2082,2.9355,6.7185,6.8965,6.1215,7.195,7.1655,5.5065,7.4395,4.229,3.259,9.79455
"134",2083,5.164,8.483,7.608,5.423,2.039,6.8245,4.709,4.364,5.6875,4.1695,9.9552
"135",2084,6.873,7.639,6.0375,0.1515,6.091,4.0625,5.7295,6.8705,5.2785,6.828,9.18315
"136",2085,7.3995,8.709,3.5665,3.8635,6.875,7.5095,6.6915,5.7155,7.1405,6.5855,10.3598
"137",2086,6.124,8.859,7.6145,6.709,7.7705,4.4235,5.6535,7.3675,3.3375,4.49,9.40475
"138",2087,3.5805,8.8505,3.674,6.704,7.1025,8.154,5.599,5.5845,8.481,-0.0115000000000003,9.7519
"139",2088,3.6735,6.6625,4.6335,6.0625,2.303,6.615,1.4675,4.589,6.167,3.678,9.5171
"140",2089,5.221,7.164,3.4375,6.989,8.5005,2.6335,5.92,5.812,7.28,6.499,9.0441
"141",2090,3.949,7.914,1.218,3.8355,5.8695,2.3875,1.0095,5.7345,7.9855,6.3275,9.0001
"142",2091,3.547,5.5505,7.3325,7.5615,5.2585,4.614,7.9835,5.2285,4.149,5.092,8.956
"143",2092,3.1575,6.3845,7.9905,7.4875,6.732,6.2275,3.3145,5.682,4.106,2.3675,10.06915
"144",2093,5.7875,6.9035,3.7755,7.8745,6.129,7.405,6.4305,4.9785,4.3345,6.262,10.3443
"145",2094,5.549,7.5975,3.856,8.179,8.4465,6.079,6.8775,2.452,6.241,5.3455,9.9931
"146",2095,3.737,6.1725,3.55,7.485,7.305,6.259,6.5255,7.1015,7.0995,4.7215,9.98475
"147",2096,4.1315,5.554,5.0125,8.3005,6.6845,3.4985,3.9795,5.822,6.8735,3.5525,9.7569
"148",2097,0.9255,5.087,6.2875,3.9555,8.1535,7.622,4.0525,7.2165,3.783,6.848,9.75235
"149",2098,1.5065,8.196,4.752,4.4485,7.75,4.1315,6.7605,8.2665,3.984,4.873,9.69815
"150",2099,7.042,7.2725,2.7975,6.5055,5.369,4.0045,5.839,3.523,2.2995,5.479,9.44495
