"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"40",1989,0.2825,6.3295,2.491,3.6335,3.012,-1.292,3.6645,3.869,3.5525,1.728,6.12315
"41",1990,2.1555,-2.2365,-0.6365,1.9205,2.778,-0.8215,4.251,-3.997,2.4045,3.2165,6.09955
"42",1991,2.109,4.2945,2.9795,2.4615,4.3635,0.4815,2.7635,5.0215,2.9585,4.7785,6.1281
"43",1992,2.295,2.7465,-1.423,-1.648,2.1035,3.0775,2.8405,3.3585,2.8275,3.1565,6.52355
"44",1993,2.7785,1.4045,1.039,3.695,1.0325,-0.437,2.3875,3.8585,4.149,2.474,5.63045
"45",1994,0.1815,4.159,-0.5235,1.149,0.6555,3.463,1.4925,2.399,4.877,4.836,6.3246
"46",1995,1.952,2.784,0.9435,0.4385,2.7335,1.3265,3.376,2.5335,4.2535,3.0305,6.10185
"47",1996,1.2825,1.7775,6.4715,3.222,5.4665,3.8415,0.0674999999999999,4.0595,3.4935,1.209,7.52975
"48",1997,2.806,-1.9215,3.82,3.741,6.021,2.2125,1.3305,4.2705,3.985,4.6155,7.4846
"49",1998,4.6645,3.1645,3.498,3.087,3.221,4.3875,5.33,3.468,5.793,2.982,7.28115
"50",1999,4.4865,3.9505,3.8815,3.3525,1.8615,-2.5515,1.649,2.6315,2.875,4.4025,6.66805
"51",2000,4.118,4.0095,1.76,-2.5505,4.56,2.6295,-0.66,1.8145,2.217,3.71,6.41975
"52",2001,4.3395,4.734,4.7525,5.177,3.4815,-0.0695000000000001,0.0404999999999998,2.206,2.2965,2.297,5.59925
"53",2002,5.0875,3.2645,4.7285,0.34,3.719,-0.587,2.5605,4.448,4.7845,-3.139,5.9798
"54",2003,-1.732,-0.241,5.229,1.3575,2.9845,1.459,1.313,1.572,-1.6855,3.996,5.66625
"55",2004,3.098,3.615,4.9425,4.282,3.7685,2.663,1.759,3.3045,3.5545,4.607,7.14595
"56",2005,3.884,4.7985,4.2045,3.2815,-2.0855,5.5165,4.6045,2.9485,3.006,1.497,7.25035
"57",2006,3.7375,-1.629,5.174,-2.457,4.593,5.254,4.473,2.665,1.3535,3.729,7.25985
"58",2007,3.3545,1.357,5.5665,0.701,4.0635,0.29,2.556,-0.5505,4.0145,4.5165,6.21635
"59",2008,1.445,-0.8055,5.1085,1.5455,1.006,2.8605,4.1715,3.4595,2.536,2.2555,6.32715
"60",2009,2.8815,1.586,3.642,-1.475,3.7355,3.8295,0.941,0.996,4.04,5.0485,6.3394
"61",2010,3.593,3.6715,2.0545,3.118,1.8035,4.1965,1.3625,1.6855,3.9805,4.0645,7.18235
"62",2011,2.8325,4.5175,6.049,0.52,-0.1145,1.4745,3.6235,0.7765,3.606,2.2405,7.6085
"63",2012,3.941,1.1935,6.3085,4.256,2.5795,3.813,4.7785,2.487,2.764,5.17,7.3903
"64",2013,3.2855,0.167,5.5455,2.5005,3.71,6.3425,3.9,-3.538,0.541,4.913,7.32995
"65",2014,2.4185,0.965,3.0605,6.469,0.3465,5.3815,0.926,-2.9765,4.2115,5.4165,7.3222
"66",2015,3.883,3.0635,6.239,2.008,2.3865,-9.185,3.904,3.9955,6.0335,5.967,8.5849
"67",2016,3.819,5.526,4.233,1.1165,1.6445,2.503,3.087,3.492,5.0725,2.5115,6.9726
"68",2017,3.6035,2.25,4.334,2.468,2.2855,4.865,5.2145,3.1015,4.596,4.6935,7.38005
"69",2018,1.864,6.622,3.5845,1.381,3.199,2.543,3.5585,1.084,1.9945,0.779,7.01775
"70",2019,3.8375,3.5285,4.3865,1.9075,4.07,4.732,1.5595,4.5955,5.472,3.1085,7.5222
"71",2020,-0.469,0.2725,3.2085,4.948,4.245,2.8915,3.1665,4.06,1.7825,4.7,6.0319
"72",2021,1.8885,2.0955,3.5625,0.612,4.593,1.828,4.326,1.9495,0.762,3.6195,7.20385
"73",2022,2.212,3.294,3.1745,2.6415,4.676,1.5875,2.548,3.506,5.2965,4.096,6.58445
"74",2023,1.524,5.8945,7.0435,5.243,4.3345,-0.769,4.35,4.631,3.27,3.71,8.2299
"75",2024,2.141,0.4175,4.696,3.6595,4.525,2.0355,3.2665,4.815,4.1965,4.5905,7.82755
"76",2025,2.795,-2.35,6.503,-1.084,-1.562,-0.221,3.2975,4.015,2.552,4.041,5.31435
"77",2026,4.6395,1.994,6.148,2.942,3.193,6.7365,4.1395,4.0195,4.0955,3.62,6.635
"78",2027,3.127,5.756,8.215,2.459,3.9365,4.1625,4.003,4.096,3.9705,3.3255,6.50885
"79",2028,3.389,6.0995,3.666,-2.8975,2.4985,4.4885,2.726,-0.607,3.083,0.8845,6.85325
"80",2029,5.86,4.239,4.944,1.2865,4.377,4.014,2.4,-2.635,-2.1985,1.4855,6.5404
"81",2030,3.9785,4.7755,4.21,6.099,4.171,3.954,1.4635,0.0790000000000002,0.29,1.163,6.3365
"82",2031,3.2415,-1.008,4.132,3.889,2.9745,4.4925,5.601,4.242,5.185,-0.4175,7.60445
"83",2032,3.2485,0.0899999999999999,5.69,7.2505,5.4525,3.1155,3.9975,4.288,3.1,4.9505,7.3526
"84",2033,-0.507,3.455,6.509,4.026,5.7875,2.9535,5.0865,3.428,4.0425,3.768,8.29565
"85",2034,5.771,3.228,6.2665,3.266,4.241,5.252,2.609,2.8005,4.2715,3.2445,7.67035
"86",2035,4.8015,1.9155,4.8825,4.2545,4.7835,3.158,2.996,5.868,5.2825,5.0815,8.0401
"87",2036,3.919,0.726,4.0215,0.0834999999999999,3.2275,3.1205,0.048,7.197,3.0445,4.995,7.8633
"88",2037,5.8095,2.703,1.9615,6.3695,4.521,5.242,4.3745,4.604,5.1005,5.2505,8.3649
"89",2038,3.678,1.014,4.9845,4.989,5.3825,5.0115,2.915,3.6565,5.0505,6.358,8.3814
"90",2039,3.1485,5.7795,1.638,5.28,4.782,3.862,1.01,2.298,2.4495,4.142,7.51305
"91",2040,3.0735,2.365,4.7975,-3.649,3.583,1.626,3.5725,0.5415,2.0685,2.6765,6.55545
"92",2041,2.9985,6.355,6.977,3.7915,2.9015,3.8665,1.5125,3.603,2.8645,5.4445,7.36545
"93",2042,3.5965,7.084,0.893,4.63,3.9585,5.033,5.194,5.769,6.038,6.6295,8.0765
"94",2043,4.217,2.7135,-0.556,-1.5095,7.1315,6.3955,3.9075,4.9285,3.161,3.578,7.5337
"95",2044,5.423,-0.482,6.6845,2.603,3.9685,6.0735,6.1,3.4055,4.4875,6.1635,8.59005
"96",2045,5.0695,2.8615,4.689,2.917,4.3005,4.8945,6.328,4.625,4.8845,4.006,8.6504
"97",2046,2.833,1.948,2.1505,5.515,6.224,3.3665,5.3455,4.9565,4.2325,5.393,8.2242
"98",2047,1.673,0.4935,0.1325,1.058,2.0945,7.196,4.785,4.6795,2.8765,4.3495,7.3634
"99",2048,4.591,5.716,6.1715,5.6955,2.174,4.1055,0.6875,5.477,4.208,4.9915,8.0394
"100",2049,3.677,5.2715,3.448,5.125,5.118,6.69,4.6905,5.7525,4.6745,3.8725,8.2008
"101",2050,5.3125,2.0835,7.456,5.543,4.8305,4.5505,6.149,3.1285,4.667,6.806,8.8445
"102",2051,4.4365,5.6375,8.0705,4.4225,5.953,4.792,5.529,5.323,4.2055,2.2995,9.00925
"103",2052,5.518,5.652,6.043,2.0525,5.669,7.5855,2.2565,5.2975,6.582,3.659,9.2218
"104",2053,3.278,6.4705,5.0595,3.8575,5.096,-1.5105,5.565,6.7825,3.6125,4.2655,7.24095
"105",2054,4.1835,3.4425,3.083,6.055,6.5605,5.8125,5.125,4.485,2.6125,5.6985,7.82715
"106",2055,4.549,5.524,4.9915,6.7375,5.0945,5.409,3.883,4.864,4.397,3.1975,8.71025
"107",2056,4.243,5.601,4.608,7.2365,-1.159,4.6445,4.3885,7.154,5.08,5.946,8.54335
"108",2057,4.248,0.0960000000000001,7.7935,3.925,3.9105,3.8115,2.951,6.5485,5.5215,0.62,7.45405
"109",2058,5.164,5.512,6.2005,5.766,6.3065,-1.352,4.1475,5.891,6.3395,1.586,8.30205
"110",2059,4.5915,3.5065,3.3705,3.0535,3.0295,5.9955,-0.8865,5.7945,5.5895,2.2085,9.0686
"111",2060,5.8765,-0.454,4.03,1.7045,4.3395,5.38,6.405,5.622,3.6575,5.6965,8.37355
"112",2061,1.4195,-0.2475,-0.9065,3.144,4.3985,5.336,2.045,5.0475,4.09,4.6415,7.9089
"113",2062,4.538,2.577,5.369,4.218,5.9795,5.5525,4.681,-0.4225,5.855,6.328,8.5101
"114",2063,2.584,3.73,4.423,2.47,5.732,6.42,1.055,7.559,5.104,3.3255,8.47995
"115",2064,2.369,6.0905,6.0495,5.438,5.3335,5.428,5.119,4.641,5.725,3.732,8.6037
"116",2065,5.898,5.5125,5.599,4.4425,4.9145,6.0365,1.527,5.6665,3.9275,7.07,8.9272
"117",2066,5.9165,5.2965,5.459,6.6515,5.8025,5.3815,6.484,6.935,5.3615,4.963,8.6145
"118",2067,6.4365,6.916,5.364,3.898,6.647,5.1265,5.141,6.1925,5.4325,4.7105,8.73
"119",2068,4.1115,-0.1285,5.017,4.265,5.497,3.9945,6.684,6.536,3.311,1.872,8.833
"120",2069,4.6955,5.5365,6.598,3.4305,8.1385,5.686,4.539,4.3575,2.35,3.6265,8.3684
"121",2070,5.438,5.1355,5.324,7.054,5.373,3.378,5.2765,5.4845,2.4755,5.3065,8.3093
"122",2071,5.213,4.6605,4.8415,4.782,7.549,3.081,2.036,4.8785,4.7395,4.049,8.0921
"123",2072,6.4975,7.4885,4.754,3.3955,3.959,6.1615,4.121,5.5525,4.733,6.6825,8.53525
"124",2073,3.9475,7.6975,7.153,5.9005,7.2295,3.946,8.609,3.9045,4.716,-0.208,8.7113
"125",2074,5.962,3.1675,5.7195,5.6665,6.109,4.0985,5.3635,6.367,4.178,1.3195,8.5408
"126",2075,3.794,1.4155,5.355,5.7225,6.465,5.046,5.548,5.8805,3.6405,3.2445,8.1617
"127",2076,6.11,5.717,5.1315,5.9145,4.736,7.608,5.2635,6.1075,5.316,4.0985,9.16155
"128",2077,5.682,5.346,5.7645,5.33,4.331,5.3925,7.154,5.3985,5.615,2.8995,9.1834
"129",2078,4.273,6.573,6.5915,1.1565,6.8815,7.1865,6.497,7.11,6.308,6.423,9.04215
"130",2079,5.177,5.1005,4.165,7.2205,6.2605,7.257,2.124,6.174,5.6745,5.3985,9.0801
"131",2080,6.6065,4.3535,4.9895,5.925,6.5045,6.6245,4.528,5.7015,3.7555,4.344,7.72045
"132",2081,5.393,3.604,6.4725,4.4245,0.491,4.6055,4.6315,6.1805,6.141,5.6,8.43965
"133",2082,3.251,5.341,6.7895,5.207,7.0315,6.7035,6.105,7.2235,5.6915,2.365,8.91655
"134",2083,5.433,6.3595,7.0515,4.5985,1.0535,7.25,4.069,4.7145,5.851,3.441,8.85765
"135",2084,6.7545,1.788,4.7895,0.78,6.1365,4.289,5.4695,6.7635,5.459,6.367,8.68615
"136",2085,7.1235,3.11,4.6915,3.659,6.312,6.9085,6.3045,5.206,7.2175,4.985,9.4622
"137",2086,5.6635,0.7905,7.8055,5.99,6.852,5.4565,5.3175,6.3865,2.9605,3.867,8.77455
"138",2087,4.5655,6.7755,4.3825,7.6665,7.1145,7.651,4.8575,6.135,7.9855,-0.106,9.1026
"139",2088,2.587,5.7995,2.848,5.387,1.6745,6.0395,1.2585,4.269,5.3865,3.856,8.77475
"140",2089,5.234,6.0445,2.807,6.2105,7.193,2.902,5.207,6.7015,7.6135,5.0805,8.7118
"141",2090,3.7965,4.2805,1.415,3.088,5.9355,2.4735,0.552,5.5745,8.11,6.2075,8.9809
"142",2091,3.9385,4.4305,6.496,6.438,5.0475,4.6035,7.2615,4.9285,4.9275,4.875,7.68465
"143",2092,2.3665,3.6425,6.385,7.291,5.792,5.8005,3.2225,6.521,4.2325,0.759,9.541
"144",2093,5.4435,6.997,3.567,7.3625,5.6,6.047,6.3525,5.346,4.719,6.173,9.05385
"145",2094,5.962,3.7105,3.7905,7.1105,8.2495,5.1585,6.696,2.621,6.062,5.0185,8.48615
"146",2095,4.251,4.712,3.264,7.9735,7.2775,6.555,6.062,6.5565,6.6135,4.21,9.392
"147",2096,3.931,5.705,4.6885,7.4135,6.3875,3.838,4.224,5.79,6.2695,4.338,8.91745
"148",2097,1.499,1.093,6.771,2.753,8.0225,6.4395,4.0215,6.938,3.638,5.5465,8.67745
"149",2098,0.4865,0.7585,4.7485,5.24,7.3555,4.277,6.5755,7.7605,4.0105,4.587,9.47715
"150",2099,7.113,5.3565,2.6435,6.6305,5.6455,3.024,5.636,4.1115,2.1685,4.504,8.0815
