"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"63",2012,-8.218,-7.7615,-3.669,-7.163,-7.6215,-5.941,-4.8085,-11.598,-3.389,-3.798,-1.1726
"64",2013,-9.1295,-7.1245,-6.505,-9.2655,-9.112,-6.929,-5.98,-19.6335,-14.3265,-4.8705,-0.6711
"65",2014,-10.4315,-5.892,-12.9765,-3.161,-12.477,-4.9665,-14.107,-20.33,-6.136,-1.9315,-1.28015
"66",2015,-4.749,-5.3365,-0.912,-8.2325,-6.2595,-25.8685,-8.385,-5.2225,-2.6635,-2.977,-0.0461
"67",2016,-3.677,-2.4835,-7.012,-11.423,-9.822,-7.044,-8.646,-3.6945,-3.25,-4.595,-0.41715
"68",2017,-4.098,-10.099,-4.646,-4.036,-6.381,-3.8345,-6.148,-5.0895,-4.085,-3.212,-0.377
"69",2018,-3.4985,-3.024,-9.0015,-8.2675,-9.894,-5.952,-5.88,-10.247,-18.2965,-17.1255,-1.897
"70",2019,-3.5345,-6.929,-7.586,-10.6535,-4.9755,-7.9,-10.869,-5.74,-3.938,-10.1055,-0.48145
"71",2020,-6.882,-7.1795,-9.5525,-3.896,-10.4995,-9.861,-5.5835,-8.5055,-7.8915,-5.9355,-1.64195
"72",2021,-9.7365,-7.528,-8.1605,-17.038,-8.287,-9.0465,-4.1455,-4.85,-14.1255,-4.559,-1.08035
"73",2022,-9.298,-5.7265,-12.6915,-12.569,-4.561,-12.7515,-2.558,-5.6455,-8.906,-8.5755,-0.2075
"74",2023,-7.5355,-8.8415,-1.8835,-4.051,-7.122,-12.5035,-3.923,-6.065,-8.9095,-8.0745,-0.67735
"75",2024,-6.389,-3.8485,-2.5415,-4.0505,-6.724,-9.1185,-5.6695,-5.203,-8.3615,-3.3315,-0.1138
"76",2025,-16.033,-8.221,-5.8505,-15.962,-20.8595,-15.1935,-6.169,-10.072,-6.984,-4.1075,-2.7323
"77",2026,-3.4375,-2.275,-1.759,-10.12,-4.7185,-3.8995,-7.2235,-10.08,-9.317,-4.548,-0.5077
"78",2027,-6.4305,-2.9575,-0.6855,-4.93,-5.644,-4.0585,-4.7365,-6.9055,-9.238,-14.291,-1.39855
"79",2028,-9.6935,-4.775,-7.865,-22.112,-10.746,-4.6875,-5.23,-11.48,-14.485,-13.8645,-2.01195
"80",2029,-5.9155,-4.898,-3.92,-10.831,-5.1395,-6.775,-7.4605,-17.473,-22.4205,-12.5865,-3.4751
"81",2030,-8.244,-5.8475,-13.7145,-6.9985,-7.42,-1.87,-11.391,-15.519,-9.8885,-10.6245,-3.39755
"82",2031,-7.6955,-1.4325,-4.667,-8.5345,-6.2855,-6.3165,-3.0595,-5.7685,-2.6785,-12.377,0.54965
"83",2032,-9.453,-6.369,-6.215,-0.220499999999999,-4.368,-7.4435,-8.571,-5.111,-1.8445,-2.231,-0.4526
"84",2033,-16.1675,-3.509,-1.11,-6.0265,-2.7915,-10.0785,-3.297,-13.5745,-2.171,-8.315,-0.97555
"85",2034,-5.0095,-2.552,-0.7875,-8.062,-10.0105,-3.7855,-6.3075,-19.2,-8.0215,-3.0585,-1.61675
"86",2035,-2.0255,-10.9485,-2.973,-6.3775,-4.482,-20.487,-7.044,-0.9555,-3.905,-6.7695,-0.383
"87",2036,-17.0125,-1.222,-7.2845,-12.3475,-6.5495,-8.871,-10.3845,-2.5565,-18.475,-4.1795,-0.9536
"88",2037,-2.433,-3.217,-15.468,-4.7245,-6.0055,-11.2695,-2.056,-5.8595,-4.442,-4.2145,-0.55255
"89",2038,-7.3365,-2.757,-6.768,-6.529,-4.155,-5.1655,-9.8965,-8.7515,-4.3995,-2.2105,0.4439
"90",2039,-9.8745,-6.6765,-14.066,-5.1595,-3.998,-7.894,-7.7335,-6.4105,-11.565,-11.705,-1.11775
"91",2040,-7.8575,-10.167,-8.9375,-20.2545,-10.0345,-7.469,-9.0325,-12.1135,-3.953,-7.6925,-1.6983
"92",2041,-9.17,-3.596,-1.325,-3.8775,-5.862,-3.945,-11.304,-6.7145,-11.39,-3.574,-0.19165
"93",2042,-5.9125,-9.213,-9.7665,-4.1795,-9.7795,-9.0235,-5.453,-6.3985,-4.3325,-3.828,-1.3142
"94",2043,-3.2445,-9.0485,-12.427,-10.941,-2.253,-6.4775,-6.713,-5.4865,-15.0155,-9.51,-0.4495
"95",2044,-3.456,-12.7575,-5.4595,-7.2485,-6.629,-2.613,-4.6595,-6.8095,-7.7335,-3.74,0.4702
"96",2045,-5.557,-6.9245,-8.7725,-5.075,-5.5925,-5.4905,-0.8365,-9.9955,-9.51,-5.6065,0.4178
"97",2046,-8.617,-2.0775,-9.2405,-2.013,-4.127,-11.6465,-1.35,-4.3815,-8.7445,-4.3375,-0.0843999999999999
"98",2047,-4.4335,-4.896,-16.103,-12.393,-10.7645,-1.302,-4.9025,-3.2175,-8.8755,-6.5855,-0.84335
"99",2048,-5.8465,-4.051,-3.576,-5.046,-9.4305,-3.9335,-14.217,-7.7425,-5.5485,-4.3215,0.18655
"100",2049,-7.349,-3.452,-6.1215,-5.951,-8.126,-6.154,-4.714,-8.206,-5.085,-15.3075,0.1258
"101",2050,-2.66,-7.6385,-4.35,-2.84,-7.1015,-4.6745,-1.7465,-13.071,-5.083,-1.157,0.5351
"102",2051,-2.222,-1.745,-2.684,-2.826,-3.704,-4.5845,-4.0585,-1.988,-8.5975,-11.813,1.4235
"103",2052,-5.9135,-5.3755,-3.018,-7.054,-5.815,-2.5015,-8.693,-6.645,-3.9655,-4.1435,0.0540000000000001
"104",2053,-5.7505,-1.009,-4.373,-4.1205,-0.276,-18.678,-4.7775,-5.42,-6.5585,-4.9465,0.44795
"105",2054,-3.7325,-3.403,-11.609,-1.985,-1.521,-4.208,-4.3605,-1.653,-11.2485,-1.956,0.39105
"106",2055,-3.4175,-3.6945,-4.9545,-1.886,-2.249,-7.012,-3.644,-9.1335,-12.697,-2.912,0.69045
"107",2056,-2.774,-2.4815,-3.8195,-2.2285,-19.026,-5.4125,-6.3635,-0.9085,-8.076,-2.728,-0.4647
"108",2057,-3.8885,-5.3955,0.529,-9.327,-9.7625,-8.2615,-3.5475,-3.873,-3.992,-18.552,-1.03115
"109",2058,-6.3915,-2.0475,-5.117,-2.6125,-5.9475,-13.036,-4.8905,-7.0945,-3.1475,-6.5595,0.6031
"110",2059,-2.678,-1.349,-7.247,-8.6135,-8.1295,-3.303,-9.3175,-2.3295,-3.8905,-8.0275,0.73405
"111",2060,-5.148,-4.79,-9.232,-10.7425,-5.964,-2.2705,-4.049,-2.3065,-5.188,-4.0355,0.26055
"112",2061,-6.9625,-3.7855,-16.4575,-7.032,-2.7635,-6.0525,-7.456,-4.1595,-3.8965,-2.894,-1.0858
"113",2062,-5.819,-0.8955,-8.0625,-9.291,-7.178,-4.6865,-2.9575,-14.7685,-6.047,-2.321,0.5256
"114",2063,-9.978,-2.5245,-8.6275,-9.2065,-4.772,-5.1105,-11.571,-1.003,-1.479,-9.423,0.4549
"115",2064,-12.546,-3.8725,-4.021,-3.214,-3.713,-1.893,-4.968,-7.6255,-2.187,-10.28,0.2592
"116",2065,-10.7315,-1.048,-4.364,-5.702,-4.872,-4.775,-11.6965,-4.3885,-7.1375,-0.8775,1.00275
"117",2066,-4.8645,-1.528,-4.544,-1.9805,-4.3815,-6.9935,-3.4895,-0.935,-3.5025,-2.736,0.13135
"118",2067,-4.1065,-4.112,-3.442,-7.692,-2.338,-6.0295,-4.0695,-11.5785,-2.39,-7.916,-0.0878000000000001
"119",2068,-9.112,-2.17,-9.773,-5.233,-4.137,-5.6565,-0.8815,-1.393,-7.367,-10.1175,0.0661
"120",2069,-5.157,-1.887,-4.4245,-5.854,-2.348,-8.0395,-6.4175,-4.7055,-8.7725,-7.2875,0.1207
"121",2070,-12.0875,-3.098,-4.6295,-2.896,-5.267,-8.8125,-7.7045,-6.5785,-14.7765,-1.583,-1.2473
"122",2071,-3.4605,-2.167,-14.66,-2.7485,-3.3425,-6.677,-10.441,-5.037,-9.037,-4.472,0.3235
"123",2072,-3.2125,-2.227,-5.7185,-4.5045,-2.883,-2.3065,-7.7845,-1.663,-7.0975,-5.049,0.1391
"124",2073,-10.9385,-2.6755,-4.399,-1.63,-2.1495,-3.6835,-2.1645,-13.388,-6.771,-19.652,-0.54255
"125",2074,-2.478,-1.359,-3.214,-5.672,-6.936,-5.5725,-4.3505,-4.6375,-3.6225,-13.101,0.4438
"126",2075,-2.486,-6.378,-6.9945,-3.799,-3.405,-5.03,-5.6435,-8.619,-6.9985,-9.8005,-0.4687
"127",2076,-0.7805,-0.846000000000001,-5.746,-3.1675,-3.301,-2.463,-2.899,-12.92,-6.379,-11.1495,1.2143
"128",2077,-5.929,-1.715,-5.572,-8.065,-7.7255,-6.027,-0.983,-4.808,-4.1195,-10.301,0.76415
"129",2078,-0.955,-1.8725,-0.215,-12.552,-2.7355,-0.9985,-3.314,-4.032,-4.276,-1.934,0.6754
"130",2079,-2.3515,-6.315,-6.414,-4.576,-4.237,-2.465,-16.1625,-2.397,-3.994,-5.5915,0.0249
"131",2080,-2.122,-0.0209999999999999,-4.8925,-2.728,-4.2615,-5.9555,-7.3165,-3.1325,-12.1965,-9.57,-0.405
"132",2081,-5.956,-1.1945,-2.3925,-1.837,-8.199,-7.762,-4.0695,-4.0135,-4.243,-0.723,0.9468
"133",2082,-9.2145,-2.455,-3.0425,-5.1125,-2.102,-1.2005,-2.7145,-14.3595,-3.829,-8.389,-0.2316
"134",2083,-16.595,-1.451,-2.0095,-0.9835,-14.8685,-5.6705,-3.09,-6.38,-7.559,-8.609,0.00390000000000006
"135",2084,-4.854,-8.2795,-12.0245,-14.2995,-1.627,-4.8815,-2.8725,-3.8095,-4.8185,-3.053,0.31185
"136",2085,-4.253,-2.2705,-6.062,-7.924,-4.841,-0.229,-2.103,-4.129,-2.253,-2.5655,1.71375
"137",2086,-7.818,-0.944500000000001,-4.8455,-2.087,-1.3395,-5.977,-2.921,-5.2255,-12.083,-4.2185,0.31915
"138",2087,-4.442,-1.8715,-4.959,-1.6655,-2.0455,-3.1995,-1.9635,-5.576,-0.7035,-11.6505,1.2136
"139",2088,-5.193,-1.8105,-8.4335,-3.05,-16.721,-4.534,-12.068,-7.9185,-7.242,-11.2505,-0.3785
"140",2089,-3.6775,-1.3215,-10.276,-3.9885,-1.9995,-8.386,-2.01,-2.093,-3.6115,-2.871,0.58485
"141",2090,-3.1695,-3.7895,-11.3705,-14.104,-8.275,-11.5015,-12.1965,-7.439,-2.352,-3.2165,-1.3237
"142",2091,-9.035,-7.904,-3.6475,-2.277,-10.251,-2.9275,-1.852,-7.816,-3.378,-4.2765,0.10445
"143",2092,-7.8365,-2.163,-0.418,-0.859,-4.754,-9.367,-6.459,-7.452,-4.0255,-10.5955,1.1006
"144",2093,-4.602,-2.8875,-10.5385,-1.809,-1.491,-2.777,-2.18,-2.692,-5.7005,-2.1745,0.19555
"145",2094,-11.854,-2.3125,-6.528,-1.9445,-2.1135,-3.3575,-3.003,-14.0615,-0.402,-2.873,0.86095
"146",2095,-4.4865,-1.8325,-7.896,1.206,-1.862,-9.2425,-1.8905,-5.703,-2.589,-8.1705,0.9886
"147",2096,-15.6405,-8.1505,-6.4265,-1.322,-5.0935,-13.352,-3.598,-5.132,-3.0195,-14.877,-0.5638
"148",2097,-8.9225,-6.2525,-3.597,-7.9605,-2.977,-6.754,-5.3145,-0.997,-5.313,-3.277,0.90945
"149",2098,-10.958,-2.1215,-8.249,-6.433,-1.3315,-3.2565,-1.2495,-6.019,-5.1465,-6.2135,0.41865
"150",2099,-2.3395,-2.5535,-11.724,-5.2605,-6.0965,-8.916,-6.1765,-12.0585,-18.189,-6.148,-0.1384
