"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"67",2016,-0.205,0.562,4.219,3.953,3.757,4.154,1.3635,5.5745,-0.5035,2.5065,6.20765
"68",2017,4.2185,3.801,4.4555,2.859,4.655,5.9255,2.149,-0.2075,4.3765,2.431,7.19865
"69",2018,3.8965,5.2305,2.605,2.931,2.906,3.5515,4.0505,2.3325,0.4985,3.081,7.3606
"70",2019,2.1375,2.6835,5.24,0.43,2.3855,3.4335,1.6355,2.6915,-1.313,4.0785,7.17845
"71",2020,4.092,2.7305,2.9565,2.6475,3.9495,-0.7305,4.5245,0.0940000000000003,-0.326,3.717,7.023
"72",2021,4.66,4.019,5.2825,5.7135,2.0285,2.0395,2.7835,-1.021,2.9405,5.09,7.4388
"73",2022,4.1515,4.558,0.3795,5.51,3.539,1.5215,3.3185,2.382,2.2415,0.0470000000000002,6.89205
"74",2023,2.812,5.5155,4.002,5.1615,2.627,4.294,1.521,-1.735,5.9305,1.362,8.3021
"75",2024,2.7255,2.5105,3.1175,4.085,6.214,1.7785,2.6715,4.1395,0.147,4.3495,8.2967
"76",2025,3.6335,2.8005,4.373,5.4095,2.4835,1.135,2.715,4.4895,2.525,4.6745,8.0001
"77",2026,3.406,8.2875,4.914,3.8115,3.4495,2.4455,4.56,5.887,4.8685,4.331,8.31375
"78",2027,3.7665,3.507,4.116,2.401,3.6885,-0.608,3.885,3.137,5.343,1.7395,7.5654
"79",2028,1.2535,1.156,5.0425,4.467,4.9895,1.6655,5.3015,3.4315,5.9555,5.7985,8.4602
"80",2029,5.1165,3.878,4.406,3.708,4.032,3.223,4.6965,2.2185,2.253,3.851,7.23275
"81",2030,2.584,5.647,3.547,6.3725,3.5755,1.146,3.0865,2.4995,3.4205,4.93,8.23465
"82",2031,4.148,6.2195,5.4525,4.4505,4.2305,4.1715,3.8535,5.9915,2.706,2.8035,9.2543
"83",2032,2.2725,5.187,5.414,0.7145,2.786,2.9665,1.2165,3.1025,3.241,3.859,7.0244
"84",2033,5.348,3.556,4.8055,5.856,4.3595,6.065,0.126499999999999,6.791,3.8555,3.728,9.01215
"85",2034,3.6885,1.975,4.0295,2.4295,3.4565,4.7715,0.790500000000001,0.7605,6.4875,2.7505,8.4551
"86",2035,2.8435,3.615,4.231,4.905,5.1625,4.8525,3.0745,3.752,3.8605,-1.6815,7.99995
"87",2036,4.0505,3.689,5.3195,4.204,5.3815,5.04,4.3395,4.4925,3.526,2.6705,7.84845
"88",2037,6.8805,4.0615,4.4915,3.863,4.943,3.5525,4.1315,5.389,5.56,1.4635,8.0309
"89",2038,3.9065,4.9365,4.242,6.6375,2.9575,4.484,3.086,4.893,4.788,3.572,7.8353
"90",2039,0.8645,6.239,5.42,5.9565,5.848,2.0975,1.3315,5.637,4.3965,4.2405,8.4577
"91",2040,1.915,4.809,4.7955,5.722,3.8085,1.7535,2.358,4.6765,2.7315,2.1465,8.12065
"92",2041,7.0855,2.943,3.6275,5.616,3.042,1.879,5.009,3.4535,3.6225,4.182,7.8218
"93",2042,2.456,7.547,4.994,4.352,1.844,4.3525,4.8455,4.185,4.5335,4.5125,8.68725
"94",2043,2.408,4.669,5.242,3.5585,4.1135,3.92,3.594,6.0045,-1.176,6.315,8.18595
"95",2044,2.089,6.075,4.313,3.8065,1.8835,1.5965,6.493,4.133,-3.28,4.194,7.7829
"96",2045,3.343,6.912,3.875,8.0885,3.991,3.989,3.775,3.938,3.4865,2.1435,9.06775
"97",2046,7.4295,3.4485,4.545,6.592,6.377,5.849,3.52,5.704,3.3805,3.3445,8.6914
"98",2047,3.9425,6.561,4.0485,3.653,6.1315,3.979,4.713,0.425,4.891,6.1215,9.34405
"99",2048,3.942,5.0085,5.483,6.7535,5.0925,3.524,2.638,5.329,5.69,3.915,7.79555
"100",2049,4.063,6.9645,3.096,7.07,5.5485,3.357,5.976,3.523,3.7955,4.958,9.47755
"101",2050,-0.9795,3.005,6.0495,5.2895,6.5365,6.452,6.4715,6.411,6.719,1.946,8.4993
"102",2051,4.7005,4.5815,2.7265,5.324,6.071,5.015,5.605,2.3115,3.9745,3.284,8.2578
"103",2052,3.5675,5.6905,6.4175,6.8415,5.3525,0.632,5.2195,5.564,2.9425,5.627,8.11625
"104",2053,4.226,5.316,6.4375,5.2255,5.493,2.3435,4.334,4.22,3.3675,6.9735,8.43925
"105",2054,3.138,3.901,8.045,2.7555,5.8645,6.613,1.744,2.6465,4.469,5.3995,9.1138
"106",2055,5.1605,4.971,4.814,6.085,4.8745,2.4825,3.9335,4.01,4.4495,3.481,7.79775
"107",2056,3.3645,3.1555,3.308,5.3755,4.2925,6.569,5.616,3.862,6.887,3.2645,8.3834
"108",2057,3.1505,7.037,6.532,5.537,3.453,6.5115,6.9965,4.486,4.5885,-2.7985,8.54945
"109",2058,3.6615,7.112,2.7055,4.6275,4.674,6.7495,3.9125,4.932,5.2735,-1.7465,8.6428
"110",2059,4.207,6.291,5.0005,4.076,5.8715,5.4005,6.184,4.6025,5.82,4.6915,9.70795
"111",2060,7.701,6.548,4.963,5.785,2.145,7.1945,2.7525,6.557,4.6785,4.3235,10.02115
"112",2061,7.8715,5.471,3.8955,6.3285,7.2285,1.843,4.7765,7.8055,6.5295,5.2675,10.33465
"113",2062,7.132,5.8335,6.4565,6.434,5.0115,5.421,6.643,5.4605,5.009,6.187,9.51465
"114",2063,3.574,6.274,7.113,4.0035,5.156,1.985,4.166,4.239,8.511,4.339,9.2739
"115",2064,6.523,5.881,6.0295,4.079,7.312,6.869,3.7885,7.761,6.842,5.7575,9.75335
"116",2065,4.5755,4.745,5.421,6.373,7.261,5.6515,3.646,5.6225,3.0075,5.983,9.68575
"117",2066,5.5095,5.3265,4.9985,5.93,4.3635,7.755,2.0315,5.3905,6.214,5.59,10.24905
"118",2067,3.77,6.4285,4.5535,6.552,4.6515,4.157,6.379,4.848,5.909,3.644,9.5575
"119",2068,6.658,7.272,3.9855,6.7115,7.396,6.88,4.8525,6.467,-0.195,5.8445,10.0039
"120",2069,6.985,4.643,7.514,1.0705,4.4185,7.451,5.39,7.0325,7.488,6.662,9.86525
"121",2070,-1.8515,6.34,4.6345,6.4195,5.768,5.4455,6.5315,5.163,5.9275,4.337,9.08945
"122",2071,5.8735,6.8525,7.4705,5.877,4.8185,6.039,6.5105,8.2915,6.18,6.0125,9.86225
"123",2072,5.361,7.0505,6.577,5.2295,6.066,5.661,5.3905,7.7665,8.164,6.259,9.96085
"124",2073,5.595,6.348,7.4425,7.3545,5.72,4.4315,5.5265,8.9405,8.2415,6.5695,9.5349
"125",2074,6.1325,2.083,5.333,6.9265,4.747,6.446,5.9785,6.6065,5.775,3.4525,9.86235
"126",2075,4.429,5.77,7.0265,6.773,6.508,7.558,6.491,6.411,5.308,6.868,10.61665
"127",2076,7.1125,7.0915,4.8355,8.239,6.855,7.542,7.1325,4.911,7.498,4.519,10.3066
"128",2077,5.3335,7.253,1.2975,7.6215,7.338,-1.163,7.6805,6.0105,5.5665,2.602,9.7366
"129",2078,7.399,9.761,5.426,7.475,8.001,6.685,6.252,6.6065,5.653,6.7485,10.46055
"130",2079,6.9605,8.7875,3.443,7.1865,7.304,5.17,3.7655,7.423,8.8675,5.2985,10.3365
"131",2080,6.052,6.3075,9.6345,4.244,5.231,7.435,6.074,4.508,6.5285,3.983,9.97435
"132",2081,7.2605,7.4045,2.8865,7.911,5.5995,4.7135,4.261,8.1785,4.8355,6.093,10.09545
"133",2082,6.939,8.1205,4.7375,6.801,5.8815,6.879,7.4445,6.534,5.312,7.3605,10.80815
"134",2083,4.8595,7.897,6.687,6.5875,7.79,5.2995,6.555,7.0185,6.839,5.8465,10.76015
"135",2084,8.2955,8.06,5.4005,8.861,6.001,5.379,4.6615,5.026,7.745,6.454,10.7679
"136",2085,6.7945,7.9865,6.672,5.395,6.2915,3.841,6.8,2.7065,7.369,3.8615,9.04955
"137",2086,8.465,7.0345,4.9,7.123,6.0025,8.11,5.074,5.2255,8.6335,6.6525,10.2131
"138",2087,7.2495,6.266,6.0425,8.6805,7.371,8.1245,8.6135,6.4815,8.57,7.394,10.37125
"139",2088,4.946,7.594,7.012,8.2535,7.2395,4.6575,4.16,3.707,6.144,7.033,11.032
"140",2089,5.0845,7.151,7.0645,0.285,7.285,6.2395,4.443,5.185,7.9695,6.93,10.16295
"141",2090,5.026,7.823,3.749,6.4005,7.001,8.48,4.1715,7.6185,5.836,3.906,10.8384
"142",2091,5.9075,5.6915,4.582,8.3645,6.352,6.9925,7.208,0.8605,6.2885,6.349,9.4065
"143",2092,8.43,7.0845,6.7175,1.1095,4.716,4.1905,7.3795,4.963,7.825,6.208,10.68565
"144",2093,5.995,8.1505,3.969,7.9755,6.987,7.0475,7.645,9.532,7.043,6.102,11.1614
"145",2094,4.6175,9.112,6.114,7.6055,9.5645,8.493,6.665,5.3515,5.9055,3.1155,10.5164
"146",2095,8.0295,7.337,6.942,7.3375,8.396,4.4985,5.2985,8.3965,10.0205,5.7105,11.614
"147",2096,8.925,7.4635,5.5055,5.419,7.041,3.061,5.7095,8.077,9.5765,7.93,11.5463
"148",2097,6.2335,7.5495,5.79,6.409,7.2195,4.286,6.471,6.0775,7.678,4.08,10.37835
"149",2098,8.177,8.7555,6.4895,8.481,7.555,8.3605,4.9725,7.0395,8.4825,7.6105,11.00245
"150",2099,8.254,10.2685,6.087,7.5095,7.298,9.38,6.1605,6.975,10.046,7.9895,12.0207
