"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"23",1972,29.65,30.275,30.045,29.88,29.2915,29.1375,30.47,30.6615,30.83,31.9315,27.3409
"24",1973,29.18,32.4095,30.502,29.9635,29.9705,32.124,33.422,30.1135,30.2355,31.089,28.63185
"25",1974,31.5785,32.677,29.2115,30.764,30.7215,32.1675,31.1675,29.3615,30.679,31.954,27.8463
"26",1975,30.9675,32.481,30.045,30.9435,30.101,30.5485,31.9105,29.325,31.8765,29.4845,27.5922
"27",1976,30.7605,31.8835,30.0705,30.399,29.1945,31.589,31.136,30.638,31.064,30.289,28.6198
"28",1977,29.57,32.14,29.856,29.9215,28.498,31.387,29.565,29.957,31.4605,30.78,27.62125
"29",1978,31.5465,31.3315,30.968,30.428,29.88,32.6935,33.09,31.1145,30.3995,30.498,27.4663
"30",1979,30.5595,30.162,29.694,29.4285,30.4875,30.117,29.084,30.565,29.166,30.7725,27.1408
"31",1980,29.008,29.562,32.3585,31.683,30.553,32.6905,31.8345,31.029,29.214,31.2135,28.09375
"32",1981,31.577,30.3145,32.8035,30.4675,28.794,30.1795,32.843,33.2825,28.77,30.8985,28.56055
"33",1982,30.086,30.6415,30.5175,30.906,31.015,32.623,28.7965,28.9245,31.2845,31.286,27.56275
"34",1983,29.7865,30.5675,28.782,31.976,29.9705,32.0315,30.1695,30.809,30.4165,32.4005,27.5559
"35",1984,30.6375,31.3985,31.2275,30.264,29.5525,31.1595,31.4545,29.479,28.883,32.2455,28.12025
"36",1985,29.5135,32.3665,29.8565,30.751,31.65,28.993,29.496,31.08,31.4405,28.919,28.2334
"37",1986,31.202,29.792,33.3135,32.7705,31.55,28.7955,29.9605,30.9105,30.2575,29.3755,27.1485
"38",1987,32.2985,31.6055,31.0365,32.2415,31.6295,30.7125,30.6005,31.24,31.098,31.3555,28.83745
"39",1988,31.255,30.795,31.493,32.528,29.2165,30.1905,31.9,31.466,31.543,30.4115,27.9222
"40",1989,30.903,30.8115,31.8855,30.5365,30.7295,29.8585,29.3785,30.036,31.8495,29.795,28.44235
"41",1990,30.9545,30.224,30.915,32.2955,32.198,30.175,30.809,30.1785,29.5745,32.3785,27.5724
"42",1991,31.409,33.137,33.015,31.577,31.4885,30.6175,32.5275,30.075,32.228,30.911,29.7602
"43",1992,31.735,29.335,31.294,28.2825,31.8505,31.167,31.515,32.7185,32.1895,29.27,26.8816
"44",1993,30.591,34.1515,31.0185,29.8295,29.6205,30.5245,30.139,28.6425,30.644,27.909,27.11585
"45",1994,29.6545,31.112,29.7095,32.434,30.656,31.3125,31.1875,31.666,30.0275,28.4875,28.0787
"46",1995,30.5915,32.0165,30.9865,31.881,30.982,31.7395,29.906,30.138,29.868,29.8385,27.9913
"47",1996,30.9735,31,31.5455,32.8125,29.511,32.961,29.0225,30.2775,29.7455,29.131,27.81215
"48",1997,30.3165,32.7255,30.596,30.3115,30.3745,32.854,28.8935,30.6065,32.038,32.2605,28.1367
"49",1998,29.7445,32.1835,28.8185,30.584,33.568,30.925,31.1635,32.192,32.1675,30.741,28.46385
"50",1999,32.7735,31.5595,31.7105,33.1925,30.967,28.5945,29.5085,30.9225,29.2735,30.024,28.06855
"51",2000,30.898,33.9205,32.06,30.964,29.226,31.155,31.248,29.6185,31.3035,30.592,28.7255
"52",2001,32.5425,30.147,31.094,32.013,31.1685,30.6215,29.1825,28.955,31.213,32.1315,28.31815
"53",2002,31.295,31.6905,30.8405,31.6905,30.2005,30.5025,31.006,31.4185,32.1215,30.328,28.8887
"54",2003,32.673,31.1915,30.964,30.0295,30.8135,30.845,29.2115,31.7205,30.827,30.9565,28.3122
"55",2004,31.1885,31.6265,30.2245,31.798,32.61,31.816,33.7665,31.6345,30.6925,30.121,28.8882
"56",2005,31.375,33.3335,32.2585,32.1265,30.509,30.988,30.49,29.6335,30.92,30.371,28.2169
"57",2006,32.4145,30.4935,32.604,33.1335,31.8295,31.4945,30.8945,31.5765,31.1685,33.394,28.6691
"58",2007,31.587,33.5445,33.4775,34.9935,33.409,31.8265,34.137,31.676,30.947,30.6855,29.16055
"59",2008,31.428,32.0065,32.2985,32.597,31.9725,30.6545,31.024,32.265,30.1685,33.554,28.9008
"60",2009,31.9925,32.269,31.2205,32.1895,33.4535,29.464,30.8675,32.04,32.9435,29.6785,28.758
"61",2010,31.1005,32.601,32.972,31.109,30.805,31.962,31.0345,30.6825,30.038,34.748,29.4684
"62",2011,29.7435,31.545,31.2665,34.3855,32.0695,33.2455,31.2465,34.319,32.3065,32.251,29.38755
"63",2012,31.681,32.4145,35.2775,32.7095,32.7135,32.449,32.562,30.832,33.0055,31.7065,29.62715
"64",2013,32.2085,33.9635,31.12,32.7535,32.602,32.988,33.819,31.028,31.0095,27.8215,28.8722
"65",2014,31.308,32.792,32.816,33.288,31.9895,31.7945,36.7655,31.584,34.324,31.631,29.11675
"66",2015,33.4075,34.393,32.5275,32.8055,30.1315,33.744,31.9435,33.569,32.306,31.542,30.10725
"67",2016,34.4705,34.286,31.2175,31.872,31.128,34.0225,29.742,32.5185,32.2885,32.6235,29.3818
"68",2017,31.484,33.553,33.246,34.774,30.5415,31.6405,31.934,32.9545,31.7995,32.441,29.0689
"69",2018,31.5025,30.331,32.742,32.5135,33.268,31.7745,32.209,33.5905,31.084,30.6435,28.91225
"70",2019,31.271,33.31,31.0515,32.6055,32.477,31.6865,32.7695,31.892,31.0495,31.5945,28.5915
"71",2020,33.8065,32.773,30.7305,32.3035,32.192,30.5575,31.366,34.393,33.363,30.5935,29.50745
"72",2021,33.2275,33.231,32.0135,29.922,32.1105,33.3625,33.8135,31.8435,32.4945,31.721,29.0759
"73",2022,34.259,34.585,34.252,33.333,31.133,33.6255,30.255,32.9675,32.537,32.588,30.3199
"74",2023,30.7735,33.863,31.922,30.3635,29.957,31.1335,31.7475,32.8935,31.699,32.3745,29.86345
"75",2024,32.2025,34.75,35.091,33.704,33.308,30.806,31.092,32.653,32.352,32.617,29.32265
"76",2025,34.5025,33.9895,32.726,33.4965,30.075,30.088,33.008,34.853,32.504,31.88,29.95535
"77",2026,33.4615,35.758,34.0895,32.9505,31.218,33.1805,31.5335,33.745,32.8025,31.2435,29.5022
"78",2027,32.572,33.042,34.8345,32.186,30.281,34.075,32.0465,32.3235,33.0255,32.1905,29.25445
"79",2028,32.373,32.8415,34.59,34.2155,31.2815,31.909,35.0545,32.4435,31.7255,31.572,29.94085
"80",2029,31.7585,31.68,32.3175,36.268,34.992,32.1095,34.802,33.1655,32.4075,30.8125,29.49585
"81",2030,33.297,35.549,34.2185,34.6935,34.002,31.4495,31.3495,32.3945,32.1315,31.6565,30.1693
"82",2031,34.706,34.7045,33.0105,33.955,31.319,32.0675,31.6625,34.0175,32.5885,33.4525,30.254
"83",2032,33.075,34.948,35.64,33.1225,33.0665,31.292,32.9025,33.58,33.388,32.3465,30.8197
"84",2033,33.128,32.371,33.479,34.0165,33.3225,30.1405,33.0885,32.425,33.3385,30.648,30.03435
"85",2034,32.69,34.2855,33.3835,36.5285,31.137,33.012,34.2785,32.606,35.435,31.409,29.72875
"86",2035,33.5835,35.1255,34.854,33.6405,32.321,32.335,32.4665,33.257,33.149,32.701,29.85125
"87",2036,32.8215,33.773,33.5165,31.5265,30.974,33.1425,32.608,33.7335,32.078,32.7545,30.6755
"88",2037,32.436,34.516,34.6165,33.9715,32.7445,31.9495,33.5885,34.0355,34.278,34.265,30.3868
"89",2038,33.209,34.4345,35.312,34.4055,30.144,32.146,33.7025,33.1165,34.291,32.4575,30.65815
"90",2039,35.9805,36.884,34.2625,34.899,32.0715,32.109,36.556,31.7355,32.2505,32.173,31.14615
"91",2040,33.007,37.286,32.363,32.308,31.1955,31.1555,31.6195,35.6955,32.527,31.9785,30.30515
"92",2041,30.7555,34.7175,33.486,33.4,33.882,32.6795,33.868,32.7775,34.878,32.901,30.03355
"93",2042,36.225,31.9535,34.0845,35.096,34.9335,34.2005,33.1245,31.3955,31.356,32.749,30.6592
"94",2043,34.314,34.316,34.6625,33.5565,32.255,32.16,35.021,34.296,33.9435,33.3655,30.2638
"95",2044,34.5735,35.3545,32.456,32.665,31.5775,32.2225,33.1,34.1115,33.8515,33.16,31.35915
"96",2045,35.0505,34.8135,34.4775,34.966,33.0895,31.75,34.109,34.1115,32.639,33.386,31.1295
"97",2046,34.528,34.8365,33.9305,34.8885,34.2425,31.9575,33.78,33.4205,33.714,32.4555,31.22685
"98",2047,34.528,35.82,31.4315,34.6365,33.901,33.427,35.2025,33.155,32.714,33.2145,30.90235
"99",2048,36.277,39.1695,35.1985,35.374,34.0365,32.589,33.3695,34.7835,33.9155,31.107,31.92055
"100",2049,33.652,36.898,35.596,35.052,34.62,33.3985,33.164,34.543,33.474,33.8735,31.3399
"101",2050,33.3475,38.5145,34.0045,36.526,34.326,32.9165,33.6625,34.0695,34.0245,33.9285,31.8455
"102",2051,34.288,33.6365,36.347,34.8515,32.015,32.156,35.9835,35.2055,33.787,32.473,31.8443
"103",2052,34.87,38.51,33.955,35.689,31.935,31.939,37.1085,35.542,35.7425,31.1125,30.9774
"104",2053,33.0395,38.8815,34.508,33.554,33.881,31.572,35.069,33.3615,35.243,36.0295,31.6203
"105",2054,33.8055,39.0395,36.2565,33.675,33.321,33.477,34.967,33.399,34.811,33.499,32.1958
"106",2055,34.189,35.23,35.6935,34.132,33.273,33.8815,35.636,35.423,34.2735,32.4985,31.5283
"107",2056,33.6475,34.4405,34.656,33.975,35.5965,33.0405,34.2475,35.3115,35.2175,36.438,32.05505
"108",2057,33.7355,37.348,33.935,35.301,35.9965,33.7975,35.223,35.6805,35.419,36.61,31.97135
"109",2058,34.76,36.9165,33.465,34.251,33.9995,32.607,34.631,32.6145,34.919,34.624,31.2039
"110",2059,35.0005,35.59,36.043,35.862,32.5065,32.7465,35.26,35.35,34.848,34.191,32.6781
"111",2060,33.652,37.445,36.3155,35.602,35.562,33.9675,34.9775,34.677,33.873,33.065,31.6547
"112",2061,35.898,36.5375,34.497,37.374,33.564,32.3775,35.1305,37.479,34.4315,33.6495,31.88895
"113",2062,34.9235,35.073,35.3945,34.847,34.8215,34.184,36.8675,35.8565,35.9105,37.393,32.2032
"114",2063,33.966,38.0265,34.994,33.6605,35.5075,33.8605,35.547,34.787,34.59,34.835,31.9852
"115",2064,36.484,37.976,34.2985,34.199,34.701,33.782,35.925,35.201,35.506,36.6455,32.33055
"116",2065,34.3045,35.2125,36.103,37.3515,33.924,34.1365,37.4955,35.823,35.247,32.606,33.2978
"117",2066,35.092,37.013,35.523,36.355,34.355,35.616,36.057,34.8685,36.051,34.409,32.18635
"118",2067,37.196,37.9435,35.8945,36.7455,36.4365,33.888,37.3085,35.993,35.2585,35.5255,32.6823
"119",2068,36.079,36.501,37.4945,35.389,35.2675,36.071,34.9985,37.479,36.613,35.467,32.1871
"120",2069,36.2575,36.222,36.475,36.3075,34.008,36.6905,34.8205,34.735,33.9255,33.4965,32.38695
"121",2070,36.6885,36.6165,35.52,36.346,34.0715,32.071,36.207,35.762,35.2485,37.3395,32.84835
"122",2071,36.3185,36.04,34.587,36.631,36.055,34.6485,36.588,34.7115,34.2245,34.0905,32.70335
"123",2072,34.9585,34.323,36.241,35.782,34.0245,34.142,35.2165,39.0815,37.0895,36.5035,32.84505
"124",2073,37.6375,38.985,34.749,37.0225,35.1085,33.899,36.2295,36.115,34.9685,34.7875,32.7084
"125",2074,38.302,35.988,36.93,37.5965,36.865,34.1775,35.5785,37.58,35.967,36.392,33.68835
"126",2075,37.692,36.235,36.018,36.4475,34.2645,32.536,39.1075,37.1435,36.245,34.5595,32.58295
"127",2076,36.0765,38.7755,37.504,34.2155,35.33,33.8625,37.7135,36.316,36.401,33.5935,32.7064
"128",2077,36.2765,38.3585,36.295,34.7655,38.853,33.242,36.358,35.411,36.5365,34.253,32.9344
"129",2078,35.217,37.2965,36.8845,36.4545,39.548,33.161,36.9295,35.76,37.6005,34.1785,33.642
"130",2079,36.1655,37.189,37.4595,37.857,35.8455,35.5685,37.4745,35.778,36.4925,36.2875,32.8097
"131",2080,37.022,36.565,37.8115,34.7105,33.814,36.828,36.8305,37.0615,35.676,36.242,32.9854
"132",2081,37.142,37.1325,37.222,34.508,36.7995,33.318,37.7335,36.3655,35.347,35.686,34.2799
"133",2082,37.6035,39.0295,36.5155,36.487,36.2415,34.609,36.0875,38.6665,37.202,37.655,32.7758
"134",2083,34.86,37.8795,37.1005,37.4715,35.702,35.2115,38.2755,36.9315,37.6125,35.0045,33.10125
"135",2084,37.19,38.687,36.607,36.2025,37.919,35.8485,38.617,36.868,34.827,36.389,33.9501
"136",2085,36.0235,37.1855,35.985,38.2015,38.439,34.961,36.203,37.5685,37.287,35.8025,33.66545
"137",2086,36.002,40.325,37.3995,37.01,35.3125,34.7485,37.2205,37.5105,35.117,37.014,34.12215
"138",2087,38.704,37.6605,36.43,36.264,35.821,34.2215,36.5685,37.2535,36.327,36.0425,33.4188
"139",2088,38.3285,38.333,35.9,36.6915,36.9975,36.0255,40.0705,36.5215,36.8815,35.416,33.9729
"140",2089,36.877,37.067,35.811,37.4845,36.7465,37.1455,36.313,39.557,36.4285,34.8195,33.817
"141",2090,36.7315,38.4605,37.8545,38.28,37.779,36.0465,37.311,37.559,36.2235,34.4185,35.4558
"142",2091,38.0755,36.087,39.785,37.431,37.746,36.9375,38.433,36.974,37.2105,36.314,34.0432
"143",2092,38.016,38.4815,35.1515,38.6235,37.914,36.955,39.6425,36.9765,36.2935,35.6885,34.70505
"144",2093,36.5795,38.3195,37.8575,36.878,36.3255,35.993,37.4715,38.4375,39.468,33.9485,33.9463
"145",2094,36.982,39.0095,37.984,35.8335,36.316,35.3275,43.507,38.129,36.894,36.4535,34.872
"146",2095,38.7575,37.392,37.5535,37.6675,35.196,35.9175,36.645,36.6805,37.0445,35.666,34.2615
"147",2096,38.992,39.967,37.004,39.8965,36.464,35.118,38.2145,38.514,36.223,35.638,34.10465
"148",2097,37.7425,38.373,38.195,39.703,36.735,37.0655,36.822,36.58,37.333,34.37,34.8712
"149",2098,38.5815,38.7065,39.1185,37.7355,39.3815,36.1175,39.56,36.3815,38.0645,34.3975,34.27415
"150",2099,38.3125,36.985,36.383,37.0635,38.08,36.0015,37.2705,36.4715,35.7545,36.373,33.61395
