"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"40",1989,1.055,3.8875,2.053,3.248,2.5915,-1.146,3.2685,4.779,2.4555,2.043,5.7994
"41",1990,1.666,3.7825,-0.834000000000001,3.1295,3.661,-1.181,3.153,-0.5075,2.2815,1.753,5.97795
"42",1991,1.2545,-0.8705,0.24,2.514,4.77,-1.251,2.27,3.068,1.489,3.872,5.1785
"43",1992,3.354,0.534,-3.425,0.0485,-1.047,1.703,3.388,2.926,2.226,3.093,5.89465
"44",1993,2.7815,3.879,0.603,1.6375,0.9355,0.2255,1.11,1.9905,3.121,3.4555,4.59195
"45",1994,-0.1215,1.875,-0.7985,-0.383,1.971,2.734,0.182,0.0739999999999998,0.435,4.163,5.7357
"46",1995,1.152,2.9595,1.701,0.6405,2.2365,0.5225,2.525,3.8105,3.1945,2.457,5.9467
"47",1996,1.3,4.979,4.383,2.819,3.262,5.0865,0.534,4.316,4.0835,1.568,6.08425
"48",1997,2.8785,3.005,2.7905,2.863,5.582,1.5315,0.621,4.431,3.064,5.025,7.13
"49",1998,4.177,2.3865,1.1445,2.699,2.264,4.6425,5.0975,1.6045,3.9435,2.8885,6.48755
"50",1999,2.882,3.542,2.3355,4.2665,2.395,-3.4135,2.1355,1.345,0.1445,3.8445,5.81055
"51",2000,3.5685,3.5835,0.129,0.5885,2.3165,0.3345,-0.466,2.1695,1.5015,3.019,5.2372
"52",2001,2.1765,3.1565,4.7355,4.0455,3.7985,0.0300000000000002,1.8535,2.3165,2.3785,2.275,4.93765
"53",2002,3.347,1.2165,3.902,0.5075,3.65,1.8015,2.596,3.5265,3.6665,-2.0895,5.29235
"54",2003,-1.4115,3.1645,4.0525,1.5315,4.0615,0.8095,1.883,1.1685,0.6725,2.5935,5.4868
"55",2004,2.4475,2.3675,3.9465,3.6645,1.7395,1.7065,2.5885,3.922,3.9325,5.0355,6.95875
"56",2005,3.233,3.9655,4.4515,3.388,-2.2995,6.562,2.893,2.7105,2.03,-0.297,6.25385
"57",2006,2.2535,2.735,1.883,4.5175,2.06,1.6735,3.0025,-0.5015,-0.547,3.5565,6.3449
"58",2007,-1.089,3.4795,2.869,3.7465,3.424,2.9625,2.785,1.765,-1.8805,2.343,5.78275
"59",2008,1.483,3.9505,3.51,-1.252,3.8865,1.6065,3.6175,4.1475,2.254,-2.872,6.0288
"60",2009,1.9255,4.1,4.9725,0.131,4.2605,3.035,4.3665,5.7925,2.98,2.891,7.24205
"61",2010,1.4375,3.275,2.1905,4.673,3.9585,2.629,0.199,3.1005,-0.611,2.0605,5.9179
"62",2011,4.1275,3.447,3.655,4.238,3.1685,2.2735,3.6245,3.6885,2.3115,2.118,6.13135
"63",2012,1.956,3.163,2.5225,1.0485,1.5555,4.896,2.7765,3.63,2.1425,4.4225,6.81745
"64",2013,2.3825,5.2085,2.2915,2.0155,4.416,-0.395,4.9035,3.382,3.1265,4.507,6.7699
"65",2014,3.135,2.8855,3.116,5.166,4.6735,3.188,1.1085,5.813,3.944,1.4775,7.4386
"66",2015,3.3505,4.7815,5.039,-5.71,3.028,2.334,3.717,4.341,3.4755,3.5325,6.8613
"67",2016,-1.071,3.3845,3.7855,3.0725,3.0705,5.199,1.207,5.266,0.3195,2.405,6.5495
"68",2017,3.4705,4.035,4.42,3.279,3.5125,6.1125,-1.494,-0.112,3.7875,3.1695,5.6798
"69",2018,2.35,5.3715,4.111,3.25,4.4715,5.025,5.215,3.9035,2.8,3.831,7.2323
"70",2019,2.9455,1.753,4.6735,1.7915,1.0235,1.817,2.7335,3.006,1.3225,2.6875,6.63245
"71",2020,2.915,3.295,2.7685,0.6245,3.3285,-0.328,4.1585,0.6305,1.09,3.125,5.55395
"72",2021,3.003,4.1185,5.976,4.722,0.5525,2.292,2.414,1.693,3.148,4.714,6.92115
"73",2022,3.4635,2.6205,-0.252,5.9245,1.813,0.8695,3.342,5.077,3.3615,1.989,6.71945
"74",2023,2.995,5.3975,3.215,4.3045,3.2535,4.97,2.482,2.102,4.613,1.502,7.4485
"75",2024,4.2465,2.944,3.245,3.7965,4.378,2.8655,1.587,3.9555,2.454,2.646,7.0421
"76",2025,3.801,4.388,4.316,7.025,3.1105,1.8065,4.755,5.848,4.477,3.563,8.0929
"77",2026,3.406,7.008,4.0245,2.364,4.1135,2.4995,3.6935,4.3565,3.9925,4.0705,7.5983
"78",2027,4.7515,5.6145,3.908,2.774,4.9875,1.4065,3.6225,3.405,3.925,2.7085,7.105
"79",2028,3.9845,2.7905,4.8545,2.789,3.8435,1.888,5.506,3.145,2.122,4.2085,7.1543
"80",2029,4.37,4.8675,3.9315,3.529,3.3,4.6155,4.2685,1.673,4.1815,5.135,7.3394
"81",2030,3.507,6.907,2.804,5.7155,3.7865,0.5965,3.71,4.007,5.111,4.7785,7.50955
"82",2031,4.7565,5.1535,5.153,5.114,5.0755,3.8055,2.7055,6.449,3.9825,4.2425,8.18685
"83",2032,1.5205,3.6665,6.4455,0.582,4.173,1.5925,0.767,1.656,5.087,4.0795,6.51385
"84",2033,2.8285,2.92,4.654,5.558,3.233,5.227,0.4515,5.779,2.539,2.6215,7.94765
"85",2034,3.8515,1.757,2.72,3.383,2.778,5.11,0.794999999999999,2.409,6.232,2.2855,7.3939
"86",2035,3.973,4.7135,3.9525,4.575,5.0115,4.6675,3.166,2.636,5.52,-1.249,7.3942
"87",2036,4.6005,4.026,5.106,2.8935,6.766,4.4245,3.477,4.427,2.3225,3.235,6.5953
"88",2037,5.4435,3.158,4.861,4.3515,3.6445,3.4145,4.2975,5.503,5.735,2.694,7.8342
"89",2038,5.0285,5.9055,4.2065,5.9385,3.4385,2.5185,2.8985,6.816,4.599,3.2285,7.84275
"90",2039,-0.978,4.989,4.9315,5.7855,4.6825,2.6725,2.4055,5.995,5.5795,5.244,8.26155
"91",2040,4.2545,5.0415,4.8915,6.0975,3.5675,1.767,4.0325,4.952,5.287,4.1865,8.23795
"92",2041,7.3655,3.5095,4.3585,5.9385,3.7615,3.0785,3.987,5.148,3.3045,2.55,7.31555
"93",2042,3.9355,6.5355,4.385,4.2165,1.15,2.286,4.742,5.078,5.3795,4.6245,8.08485
"94",2043,2.438,5.3435,4.707,5.183,2.8395,4.168,5.506,6.3165,0.31,5.3575,7.53055
"95",2044,2.3665,4.6725,3.823,3.68,2.2765,-0.0339999999999998,5.2145,4.484,-4.2735,4.2655,7.36145
"96",2045,3.418,6.9415,3.1305,8.3245,4.0415,4.4155,3.288,5.1125,5.6475,3.958,8.28415
"97",2046,5.932,4.9895,3.7405,5.6375,5.6825,5.2845,2.975,5.972,5.424,4.4905,8.586
"98",2047,5.095,7.3605,4.4355,5.356,5.167,2.725,5.446,3.163,4.676,6.451,8.49075
"99",2048,4.2595,4.9285,5.29,5.4065,4.4935,3.101,2.8355,5.34,6.094,4.6615,7.2824
"100",2049,5.1085,7.1175,3.766,6.382,5.4175,4.087,5.0345,3.2075,4.962,5.3645,8.6871
"101",2050,0.82,4.4905,6.179,4.446,6.4615,6.489,5.3025,5.0235,7.336,2.5125,8.1959
"102",2051,3.7045,5.106,3.4895,4.3415,5.5795,4.9915,6.8785,2.365,4.765,3.483,8.5868
"103",2052,4.997,5.965,6.716,6.5125,6.1795,1.3295,5.2475,4.088,4.117,4.7055,7.08345
"104",2053,4.4495,4.2125,5.762,5.266,5.73,3.626,0.3685,5.2055,4.383,6.78,7.6575
"105",2054,4.4745,3.6605,6.2255,2.7775,5.0825,6.38,1.0695,5.045,5.9445,4.939,8.19345
"106",2055,5.96,4.7915,4.7485,6.6675,5.1105,1.728,3.6115,5.1825,5.6755,4.3055,7.21175
"107",2056,4.5305,3.839,2.4425,4.4785,5.7205,5.3435,5.652,4.9345,5.847,3.897,7.6004
"108",2057,2.365,6.4075,5.763,4.726,3.7295,7.5745,7.329,5.6675,4.5835,-2.106,7.6093
"109",2058,5.1015,5.5755,4.207,6.9175,4.621,6.235,3.7295,7.158,5.14,-1.0665,8.533
"110",2059,4.8195,7.8195,5.627,4.592,5.9695,5.698,4.8505,2.926,6.748,4.4705,8.7471
"111",2060,6.3015,4.8515,4.8005,5.2575,2.238,7.2165,2.993,6.185,6.096,4.488,9.10905
"112",2061,8.2645,6.3915,3.4225,6.509,5.7775,3.881,5.0495,8.7285,5.8865,4.2565,9.7277
"113",2062,7.2575,7.745,5.913,5.6405,5.1925,5.4345,5.974,4.3275,6.4085,5.5145,8.831
"114",2063,5.1895,7.211,6.613,4.6725,4.4975,2.174,5.454,6.557,6.9795,5.126,9.01505
"115",2064,6.466,6.533,8.03,2.1185,7.339,5.65,3.008,9.292,5.5405,5.623,8.96815
"116",2065,6.579,5.556,5.726,7.077,7.1775,5.4695,3.3015,7.9765,6.294,6.651,9.39035
"117",2066,6.552,5.6815,4.964,5.784,5.3375,9.175,4.179,4.2695,6.4565,5.654,9.30415
"118",2067,5.354,7.156,3.3885,5.4165,4.8035,7.027,7.2135,5.482,6.36,4.2285,9.25875
"119",2068,5.771,6.8875,4.598,6.248,5.9535,6.471,4.957,6.9055,-0.1875,5.6985,9.0199
"120",2069,5.3125,4.643,6.975,0.9245,3.5415,7.5105,5.846,6.778,7.166,5.648,9.41445
"121",2070,-1.236,6.608,4.985,6.04,5.5735,4.198,6.872,6.535,7.3765,4.8575,8.8713
"122",2071,4.995,6.961,7.429,5.6255,4.464,4.9315,7.3825,8.0885,6.416,6.675,9.44995
"123",2072,5.992,8.355,5.0115,5.7795,5.7995,5.8585,4.2995,7.2465,8.2095,6.29,9.8197
"124",2073,6.557,6.952,5.8655,7.3685,5.73,2.9535,6.0785,7.917,7.0485,5.934,9.1718
"125",2074,3.9165,4.6775,5.155,6.126,4.6275,6.289,7.308,9.1865,6.8175,3.4365,9.61875
"126",2075,6.6805,5.755,5.8675,6.554,6.218,7.2395,5.919,5.668,6.4385,7.248,9.37875
"127",2076,7.8905,6.4905,5.1485,8.9935,6.3505,6.6775,6.6385,6.161,7.4585,3.952,9.7192
"128",2077,6.0885,5.3985,2.092,8.6305,6.4575,-0.9435,6.837,6.7715,5.9625,4.635,9.69175
"129",2078,7.623,8.76,6.091,7.711,7.113,5.8295,6.9825,7.03,8.1455,6.443,9.8511
"130",2079,8.379,8.5135,3.853,6.8765,7.706,5.789,5.4545,5.421,8.595,5.3245,9.4221
"131",2080,7.078,7.493,10.0955,4.4375,4.2605,7.408,5.949,4.9965,8.0945,5.1255,9.91245
"132",2081,6.1695,8.024,4.532,6.8395,5.372,5.6335,5.223,7.7625,4.9445,5.3235,9.9096
"133",2082,6.723,8.465,6.648,6.6945,6.3525,5.5085,7.41,7.5575,6.4345,7.1055,10.43045
"134",2083,5.0325,9.3675,6.808,5.9845,7.402,4.641,7.811,7.7895,6.687,6.773,10.0889
"135",2084,8.91,8.6565,7.665,9.726,6.058,6.0795,6.103,6.905,8.174,6.2945,9.82505
"136",2085,6.8385,7.345,6.437,6.279,5.498,4.945,6.466,2.5205,4.9755,3.889,8.9316
"137",2086,7.3095,6.4425,5.905,5.585,7.193,8.663,4.446,7.4065,8.268,6.6565,9.44045
"138",2087,6.6055,5.9155,6.465,7.37,8.1485,7.9885,6.837,7.386,7.4115,5.5825,9.16855
"139",2088,6.906,6.904,6.282,8.477,8.241,6.0625,4.718,5.696,7.3835,6.3495,10.34475
"140",2089,6.3045,7.717,6.9185,0.842,7.2565,5.694,4.9015,5.4225,7.116,7.473,9.05175
"141",2090,3.9575,8.737,6.4935,5.5915,6.6535,8.1835,5.051,5.395,7.794,1.694,9.7939
"142",2091,6.073,5.658,6.015,7.865,5.204,6.598,5.962,1.984,5.2865,7.281,9.3419
"143",2092,7.913,6.914,6.482,2.1325,6.0625,4.826,6.9115,6.687,6.464,6.1225,9.98175
"144",2093,6.8665,8.4725,5.9975,8.0245,7.313,6.736,7.5345,10.3295,4.8805,6.1415,10.62625
"145",2094,5.2915,9.483,5.058,8.272,8.7605,7.8385,5.972,5.4915,5.813,5.2405,10.63505
"146",2095,7.417,8.222,7.0195,7.4505,8.1495,3.2015,5.2495,9.063,9.5095,5.293,10.7443
"147",2096,9.4745,7.763,5.895,7.094,9.014,2.2405,6.8285,9.557,9.355,7.831,10.70455
"148",2097,5.8915,8.2515,5.8075,6.467,6.769,4.674,6.756,6.2455,7.541,6.0625,10.31405
"149",2098,8.829,8.9315,7.7805,6.5855,7.4775,7.9815,5.601,9.0235,6.958,8.384,10.4039
"150",2099,6.637,9.41,7.327,8.3115,5.42,9.503,4.4805,6.8815,7.73,8.0425,11.01385
