"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"20",1969,-3.1625,4.0705,2.021,-1.035,1.439,0.5665,3.796,4.0675,2.215,2.6255,5.20405
"21",1970,2.3885,0.506,-2.2585,3.9735,0.3315,-1.967,0.2395,0.9695,1.7115,0.35,4.23075
"22",1971,1.1955,2.487,1.0945,-2.551,0.1765,1.5225,-2.3955,0.502,1.5415,-2.323,4.50305
"23",1972,2.8315,3.302,3.7865,1.189,0.8395,3.266,0.35,1.889,2.762,1.013,4.5778
"24",1973,2.23,1.661,-1.724,-0.024,0.7955,0.164,-1.7155,0.8165,1.8065,2.204,4.90455
"25",1974,3.1395,2.7835,1.923,-2.779,4.2085,1.852,2.0395,2.251,1.964,1.905,5.58335
"26",1975,-0.0670000000000002,0.0754999999999999,-3.411,-0.928,3.5855,1.797,2.667,2.2225,-0.601,3.6255,5.06
"27",1976,0.1855,2.5635,0.9015,-0.283,2.078,1.937,2.021,0.597,1.3275,2.5975,4.09085
"28",1977,1.6765,1.8235,2.295,1.9395,1.0805,2.163,0.3605,1.776,1.43,1.375,4.55305
"29",1978,0.3305,-1.2285,2.1825,2.978,0.5415,-4.0595,-2.083,3.388,2.5255,0.306,4.9392
"30",1979,2.0945,2.5965,0.209,0.629,3.08,1.4555,1.9285,0.085,-2.9935,2.3275,3.9764
"31",1980,2.818,2.639,0.261,0.9125,1.7235,-1.266,1.8955,1.982,0.316,1.249,4.24555
"32",1981,2.832,2.9585,4.3585,3.9365,-5.078,-0.00100000000000033,0.1515,0.9095,1.8295,1.6165,5.5158
"33",1982,1.448,3.565,2.106,-1.3015,-0.654,1.494,1.46,2.386,0.83,1.591,4.79465
"34",1983,2.7485,2.1305,1.604,3.612,-1.099,2.2085,-0.4855,-0.8385,1.647,-2.095,5.1083
"35",1984,2.4945,3.7995,-3.008,-0.6535,4.177,1.5895,-0.3995,3.2535,2.7665,1.5085,4.6125
"36",1985,2.175,1.181,2.0485,2,1.91,-0.274,2.797,-0.4375,-2.3955,0.965,4.824
"37",1986,0.4385,0.232,-3.5055,4.371,3.873,2.7915,2.9305,-0.2315,3.702,0.7495,4.64435
"38",1987,0.5695,1.438,1.7645,2.0515,1.609,1.149,-0.253,1.461,1.724,2.2475,5.08625
"39",1988,2.768,-0.5385,2.872,3.258,2.4865,-0.335,3.0795,1.355,1.448,1.8235,4.7183
"40",1989,-0.398,2.095,1.344,2.57,0.9685,-2.446,2.957,2.4875,2.6795,0.9195,4.7624
"41",1990,1.6465,4.234,-2.168,1.231,1.702,-1.885,2.119,-5.9355,1.4435,1.887,4.50515
"42",1991,1.538,-2.75,1.7645,1.466,2.694,-1.301,1.2015,4.153,1.8055,3.7495,4.2945
"43",1992,0.935,1.724,-2.5655,-3.225,0.9225,1.595,1.24,2.6555,2.4325,3.1655,4.97165
"44",1993,2.3085,3.1985,-0.699,1.334,-0.474,-0.907,2.0115,2.3745,2.797,1.828,4.38565
"45",1994,-0.089,3.2355,-0.8835,0.199,-0.0564999999999998,1.6875,0.745,1.428,1.626,2.7175,4.63315
"46",1995,1.0475,3.7255,0.583,-0.6095,1.5825,-0.257,2.598,0.6465,3.419,2.1295,5.0157
"47",1996,0.2495,4.385,4.8465,2.8525,4.176,0.581,-0.9175,2.023,2.87,1.3065,6.0671
"48",1997,2.0415,1.1915,2.604,3.2045,5.194,1.3445,-0.5105,2.145,3.4505,2.4025,6.14105
"49",1998,3.5315,3.4605,2.3425,2.078,2.7675,2.8605,3.515,3.304,4.268,2.726,5.68575
"50",1999,3.371,3.2635,2.49,1.624,2.332,-3.89,1.2035,0.451,2.062,3.56,5.0034
"51",2000,3.614,3.4585,0.2785,-3.0515,3.0085,1.133,-2.235,2.29,0.9165,1.8305,4.80645
"52",2001,2.2885,2.6405,3.714,3.4925,3.1665,-1.5155,-1.345,1.21,1.1695,1.2725,4.60225
"53",2002,3.96,2.6935,3.296,0.329,3.021,-2.1645,1.453,3.6195,4.8035,-3.0975,4.51675
"54",2003,-3.1555,0.784,3.386,-0.1525,2.612,1.22,-0.3625,0.471,-3.5295,2.24,4.0342
"55",2004,2.2205,2.625,3.9715,2.831,2.984,0.3055,0.47,2.658,1.8175,4.029,5.343
"56",2005,2.1905,4.169,4.203,1.902,-4.01,4.154,2.07,2.913,3.1665,0.635,5.6287
"57",2006,1.796,2.6935,2.1555,4.5715,0.721,-0.0169999999999999,2.601,1.532,1.3585,3.5645,5.0779
"58",2007,-0.23,2.587,1.887,2.168,1.5665,3.008,1.6495,2.0715,-1.279,1.11,5.23605
"59",2008,2.242,3.7635,3.3385,-2.696,2.8775,3.623,1.78,1.1655,2.0495,-7.2995,5.12485
"60",2009,2.241,3.9365,3.7315,-0.2345,2.5985,3.5455,2.5,2.994,1.4565,1.036,5.8445
"61",2010,1.0795,3.068,0.9525,5.173,3.3835,3.0035,-0.2735,4.435,1.507,1.4555,4.9301
"62",2011,3.291,4.176,3.2685,4.4965,3.267,2.059,0.6845,0.27,1.486,1.066,5.4899
"63",2012,1.318,1.3325,3.7055,2.37,0.84,6.083,2.4115,3.55,1.8645,3.175,5.7314
"64",2013,3.0235,2.753,2.34,1.3115,2.602,-2.1435,3.3375,1.183,1.806,4.1825,6.01065
"65",2014,2.3,3.322,3.062,4.5415,4.2755,2.0095,0.6555,4.1845,2.9505,0.5765,6.9423
"66",2015,3.3545,4.4095,3.9295,-4.308,2.282,0.4615,1.814,1.8885,3.313,2.567,5.8326
"67",2016,0.9105,0.3635,3.8865,0.551,4.109,2.882,-0.6765,5.8995,0.7245,1.888,5.7035
"68",2017,3.304,4.4345,5.1445,2.432,2.5455,3.567,-0.612,-0.9125,3.2275,2.4925,5.1206
"69",2018,2.1955,5.386,2.493,2.2165,2.8435,4.5865,3.361,2.7865,2.977,2.997,5.74485
"70",2019,0.376,2.6,4.345,1.238,2.561,2.6275,1.334,2.6,1.7295,2.196,5.84775
"71",2020,2.5625,4.8295,3.0635,0.805,2.641,-2.7045,2.751,-0.338,1.4885,3.217,5.5941
"72",2021,3.6105,4.9025,5.1455,2.625,1.4895,2.445,0.5345,1.704,2.6665,3.2835,6.1484
"73",2022,3.7505,3.2685,-0.1705,5.1385,0.708,-2.3185,2.3055,4.8,1.929,0.163,5.9544
"74",2023,2.499,3.505,1.215,4.8175,3.0145,3.2925,3.0625,2.6545,4.4545,-0.00150000000000006,6.2428
"75",2024,3.4495,3.849,-0.2435,1.6275,4.6595,2.141,1.475,0.3455,1.445,3.5845,6.1682
"76",2025,3.205,3.3305,2.1235,3.572,0.583,1.8685,3.8995,5.764,3.5445,3.311,6.95375
"77",2026,1.433,5.944,3.5455,2.259,3.2055,2.171,3.735,4.677,4.2745,3.8015,7.02185
"78",2027,3.959,5.457,4.2185,1.8945,2.371,0.4625,1.512,2.8685,2.451,2.11,6.00105
"79",2028,3.003,0.63,4.672,2.705,4.7355,1.147,3.434,3.836,3.479,3.4585,6.3545
"80",2029,4.6685,5.42,4.206,3.2515,1.2505,3.1015,3.3,2.782,2.471,3.215,6.19535
"81",2030,2.9,6.272,2.2865,5.2465,3.216,-1.4845,3.3855,4.806,4.3155,4.876,7.07975
"82",2031,3.9335,6.22,2.684,4.369,2.532,2.089,2.05,5.8105,3.676,4.3215,7.4683
"83",2032,-1.0125,5.3535,6.3595,-1.461,3.449,0.7815,-1.1175,2.6455,3.8105,3.706,5.8037
"84",2033,3.0915,3.6455,2.668,5.207,2.534,5.3185,0.49,5.5165,2.7805,2.7775,7.3244
"85",2034,1.742,1.392,3.196,4.1745,3.68,4.173,-0.4745,3.4935,5.9125,1.4055,7.09375
"86",2035,3.27,4.537,1.8615,2.872,3.437,4.6045,2.0415,3.512,4.5305,-1.2085,7.0024
"87",2036,3.6205,3.888,4.121,1.6895,4.886,5.587,1.3825,3.413,2.8895,2.1405,6.3321
"88",2037,6.4835,4.842,4.0805,3.1625,5.405,2.979,4.024,3.951,4.4685,1.7085,7.23765
"89",2038,3.5955,5.61,1.7605,4.437,2.015,3.7095,3.174,7.321,4.197,4.939,7.7364
"90",2039,0.247,5.141,5.817,5.627,4.683,-0.3165,-0.989,4.894,4.871,4.7775,7.1815
"91",2040,1.996,4.0715,4.1655,3.072,4.2985,-8.4085,2.3665,4.837,4.0635,3.2585,6.8728
"92",2041,6.251,3.616,3.472,5.1755,2.4465,1.1095,3.192,3.76,4.238,2.863,6.71035
"93",2042,3.2495,5.5785,5.321,2.7915,1.672,3.774,4.5925,3.572,5.254,3.701,7.495
"94",2043,1.136,5.1005,2.961,4.7285,4.4735,1.8645,5.107,5.15,0.595,5.361,7.1066
"95",2044,2.8265,5.3515,2.912,4.7635,3.5405,0.0795000000000003,4.449,2.482,-3.7675,5.3405,6.79065
"96",2045,1.8435,7.2055,4.2965,5.912,3.89,4.7025,1.8105,3.899,3.974,2.83,7.09855
"97",2046,4.201,5.35,4.764,6.214,5.4815,4.1445,1.1255,4.9405,2.678,4.771,7.58455
"98",2047,4.5175,6.1455,3.792,4.2065,5.245,1.9005,3.8035,1.937,4.5285,5.973,7.20955
"99",2048,5.0065,4.135,3.3495,5.491,4.852,1.413,3.032,4.807,3.945,3.155,6.8133
"100",2049,3.2185,6.9695,3.749,5.384,4.0705,2.057,4.817,4.1155,5.1885,5.045,7.5079
"101",2050,1.0805,2.4685,5.4395,3.1955,4.687,5.432,3.215,4.702,4.437,2.541,7.1993
"102",2051,2.856,4.9835,2.3125,2.2365,2.6615,3.866,5.8775,3.664,3.474,-0.5625,7.215
"103",2052,3.235,6.3015,6.5335,5.6,5.55,0.426,4.6545,4.5015,3.304,4.8455,7.7586
"104",2053,4.4505,4.612,6.6375,5.601,5.4205,1.9675,-2.2615,5.2695,4.114,5.4185,6.68855
"105",2054,4.559,4.504,6.2235,1.738,4.455,6.7435,-0.1595,5.3065,3.646,4.89,7.53695
"106",2055,1.261,5.3815,5.17,3.2695,5.523,-0.9005,3.254,4.2165,2.351,5.2455,7.0194
"107",2056,3.434,3.5305,2.3035,4.772,4.9665,5.368,4.252,5.6725,5.181,3.0605,7.4563
"108",2057,2.4965,5.8315,5.7875,4.431,4.1735,7.0585,7.045,4.5975,4.6505,-0.349,6.4553
"109",2058,0.359,7.5155,2.7205,6.0635,4.5335,7.126,3.083,6.4155,1.6525,-0.1595,7.6652
"110",2059,3.782,6.9315,5.4015,4.265,6.4465,4.3235,5.3295,3.454,6.5955,3.678,8.10325
"111",2060,5.438,5.2665,4.33,4.6875,3.033,6.012,-0.7615,6.7775,4.4345,4.7525,8.76595
"112",2061,6.59,6.112,4.628,5.2085,3.466,4.556,4.84,6.55,5.2045,4.3335,8.8014
"113",2062,6.325,7.202,6.213,4.918,5.6575,5.4795,6.086,5.791,5.034,5.4425,8.4252
"114",2063,3.289,6.2165,6.847,5.0215,2.166,2.5885,5.44,3.7605,5.8575,3.5865,8.3903
"115",2064,5.5635,5.7535,6.9685,2.2745,6.004,5.8865,4.604,8.913,5.0345,3.1955,8.23615
"116",2065,6.067,5.6095,5.0875,6.748,7.0555,5.19,3.1115,6.7215,6.2705,5.4465,8.69065
"117",2066,3.5285,7.005,5.262,5.3255,4.9545,8.6755,3.806,6.064,5.059,5.662,8.73335
"118",2067,4.536,6.5895,2.619,6.368,5.103,7.1495,3.4415,6.804,5.5655,3.272,8.77255
"119",2068,5.831,6.726,4.8065,7.3355,7.059,6.051,3.431,6.713,-5.03,3.863,8.4971
"120",2069,4.1485,4.885,7.2525,-0.2285,4.2555,6.6615,3.89,5.326,6.539,4.49,8.69905
"121",2070,0.1775,7.1495,5.56,3.993,2.899,4.8275,5.5935,6.0845,5.971,3.4465,7.60975
"122",2071,4.491,7.1685,5.956,5.8735,5.803,4.26,5.5655,7.6675,6.4255,4.7585,8.64745
"123",2072,2.968,7.401,5.562,3.83,5.8905,5.073,1.8695,5.9795,7.1125,4.0845,9.0515
"124",2073,5.4895,7.3455,3.4615,7.808,5.1155,2.032,5.759,4.946,6.466,4.99,8.1284
"125",2074,3.2795,3.5025,4.869,5.966,3.202,5.904,5.635,7.5965,6.611,4.9075,8.42975
"126",2075,5.6135,6.3045,6.7815,6.981,6.025,6.871,5.553,5.5305,4.7805,5.4395,9.46645
"127",2076,7.413,6.116,4.37,7.5975,4.165,6.1415,6.374,4.4435,5.451,5.2115,9.31455
"128",2077,4.881,4.4395,3.9125,6.1325,7.6875,-4.282,5.21,6.646,4.3745,3.463,8.46805
"129",2078,5.9935,7.7645,2.8005,7.385,6.53,5.4865,3.705,6.2495,6.62,5.296,9.0147
"130",2079,5.061,6.2365,3.834,6.524,7.326,5.5825,3.968,5.363,7.2315,5.06,8.44415
"131",2080,4.5275,6.89,8.7535,3.737,4.994,7.618,4.0915,5.5725,7.6845,3.259,8.97995
"132",2081,4.539,6.8095,2.8055,6.8895,5.5325,7.411,4.273,8.1055,4.6335,5.26,9.23055
"133",2082,6.098,7.9865,5.235,7.1545,6.6045,4.8685,6.748,7.227,5.3545,6.7015,9.79965
"134",2083,3.4325,8.44,6.9675,6.351,5.792,4.087,5.517,8.1585,7.5765,6.762,9.4394
"135",2084,7.8265,8.136,6.799,8.415,7.611,4.798,4.8105,7.606,7.6905,6.6405,9.5176
"136",2085,4.814,8.4805,4.1645,6.0205,5.5645,3.7775,4.322,3.152,5.3515,2.2955,8.93105
"137",2086,6.2775,7.25,3.2075,7.085,7.129,5.466,3.3955,5.732,8.371,4.6065,8.67855
"138",2087,5.5695,6.383,6.513,9.097,5.2835,6.7775,6.5785,6.766,7.405,5.797,8.47505
"139",2088,5.01,7.324,7.156,6.3595,7.9415,4.407,2.862,-0.0369999999999999,6.0045,5.6385,9.0983
"140",2089,5.061,7.415,6.4155,4.546,7.0835,5.9055,3.749,3.214,6.1075,6.0725,8.7015
"141",2090,2.363,7.755,6.4515,2.849,4.901,9.2085,4.791,5.995,6.456,-0.7765,8.3934
"142",2091,5.8225,6.504,3.3395,6.661,3.871,7.7435,5.11,0.1015,5.159,7.149,8.5639
"143",2092,7.0745,7.245,7.106,2.61,5.108,5.931,5.109,5.641,6.4015,6.024,9.48685
"144",2093,5.7165,6.3355,5.343,7.4695,3.1055,5.378,6.7925,9.919,4.783,5.7545,9.0584
"145",2094,4.3415,7.8715,4.4075,6.8325,8.7175,8.571,4.993,4.9445,7.2375,4.975,9.46605
"146",2095,5.7155,6.8135,6.915,7.5775,8.0165,4.1645,4.494,8.622,6.754,4.4915,10.09195
"147",2096,6.997,8.3155,6.48,8.1545,7.685,1.771,6.419,6.6565,8.8005,5.2675,10.42445
"148",2097,5.8975,7.422,5.6955,6.335,6.0915,5.984,5.579,4.8385,7.8855,3.9395,9.69435
"149",2098,6.3265,8.9475,7.3635,7.3765,7.2335,7.3955,6.025,8.405,6.3865,6.594,9.7743
"150",2099,6.4525,8.0515,5.3555,6.714,7.378,6.7005,1.805,7.558,7.1265,6.0435,9.35355
