"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"32",1981,-0.976,-2.031,0.4975,-0.0954999999999995,-8.0685,-1.515,-2.9395,-1.5915,-4.407,-2.0905,1.42045
"33",1982,-2.6795,-0.8285,0.2415,-1.75,-6.418,-2.4635,-4.348,-2.7575,-2.879,-2.731,0.808
"34",1983,-2.9815,-1.683,-2.045,-1.301,-3.123,-2.406,-4.807,-4.297,-4.4805,-6.7775,2.3933
"35",1984,-3.2885,-0.9915,-4.2385,-2.8585,-0.4715,-3.8565,-3.078,-0.83,-5.236,-1.4615,1.2745
"36",1985,0.243,-2.3135,-2.9375,-1.272,-1.9195,-3.6265,-0.3675,-3.743,-5.3265,-2.921,2.50045
"37",1986,-2.9985,-6.5395,-6.467,-1.0455,-0.0984999999999996,-0.2415,-4.3425,-2.5575,0.958,-7.2995,2.05995
"38",1987,-3.817,-2.1535,-4.5755,-0.901,-3.9785,-1.519,-3.722,-3.755,-3.8395,-2.175,2.41015
"39",1988,-1.095,-5.81,-2.0325,1.888,-0.6535,-2.8325,-0.4685,-1.5105,-3.5595,-2.351,3.3545
"40",1989,-3.1215,-1.386,-1.991,-0.4875,-0.5605,-4.1505,0.024,1.2715,-1.2,-2.718,2.8888
"41",1990,-5.223,-1.532,-4.792,-0.767,-1.84,-4.3695,-3.2665,-6.582,-1.2355,-3.2085,3.1023
"42",1991,-3.005,-3.834,-1.5575,-2.4285,0.774,-4.6925,-1.7205,-0.46,-1.539,0.3405,2.03015
"43",1992,-4.9475,-2.3995,-8.5085,-6.3965,-5.4105,-0.2895,-1.888,-0.5,-1.339,-0.0829999999999993,2.62935
"44",1993,-1.2595,0.0825,-4.044,-3.056,-5.4975,-4.604,-4.0895,-1.9465,0.6815,-0.4075,0.89345
"45",1994,-4.744,-0.124,-4.8085,-4.867,-2.9045,-0.113,-5.8515,-2.674,-2.269,0.0459999999999998,1.75605
"46",1995,-2.6835,-1.6665,-4.3115,-6.222,-0.9505,-5.7965,-2.9585,0.2485,0.6625,-2.304,2.32645
"47",1996,-4.1125,-0.00600000000000023,2.0145,-4.1445,0.4955,1.959,-5.2885,-0.984,-4.3405,-3.7515,3.24555
"48",1997,-1.7645,-1.5365,-1.129,-0.473,0.1365,-2.3965,-6.3995,-1.573,-2.2495,1.8555,3.43125
"49",1998,0.292,-4.337,-2.7825,-2.7755,-1.6435,-0.25,-2.7455,-1.45,-0.524,-2.725,2.8661
"50",1999,-1.8765,0.6155,-1.538,-1.779,-1.7755,-7.5015,-1.3765,-1.897,-5.7925,0.189,2.26245
"51",2000,-0.3495,-0.267,-4.117,-5.444,-0.48,-2.183,-4.1995,-3.8295,-3.2705,-7.1545,1.8449
"52",2001,0.4875,-3.631,0.3685,1.2945,-0.6725,-2.7685,-4.298,-3.8525,-2.8695,-2.9415,2.36235
"53",2002,1.0255,-0.898,0.3425,-2.405,-1.1345,-2.892,-2.6195,1.001,-0.1755,-6.96,2.29345
"54",2003,-5.3205,-2.094,1.5765,-5.3255,-0.6705,-4.221,-1.9825,-2.247,-5.1305,-1.305,1.54555
"55",2004,-1.567,0.568,0.00899999999999945,0.22,0.1415,-2.374,-2.4675,-1.053,-0.369,0.1995,3.82895
"56",2005,-1.163,0.2685,0.47,-1.391,-6.694,-0.967,-1.5595,-2.049,-4.6185,-4.4395,3.15685
"57",2006,-1.621,-1.267,-2.5575,-0.9645,-0.1815,-4.1485,0.0425,-4.0775,-4.366,-1.6945,3.08535
"58",2007,-5.7965,-1.527,-1.204,-0.00999999999999979,-2.4835,-0.454,-1.7295,-2.5605,-4.817,-3.1345,2.64235
"59",2008,-4.9945,1.121,-1.4955,-8.298,-1.1205,-2.3435,-0.329,-2.665,-5.3655,-5.756,2.12325
"60",2009,-1.5335,0.118,-0.0830000000000002,-3.575,-0.0780000000000003,0.9105,-2.5985,1.522,-4.009,-2.12,3.2071
"61",2010,-4.0915,-0.9055,-1.6585,0.694,-0.8515,0.957,-4.415,-0.6905,-5.644,-4.4215,2.0276
"62",2011,-0.5625,-0.7155,0.508,2.103,-1.606,-0.481,-2.551,-0.6415,-2.2045,-2.772,3.10215
"63",2012,-1.5545,-2.679,-0.8965,-3.692,-3.3255,0.794,-4.33,-1.1655,-3.267,1.1005,3.03535
"64",2013,1.035,-0.0270000000000001,-3.2675,-0.928,-0.8285,-7.976,-2.8815,-1.932,-1.792,0.87,2.50915
"65",2014,-1.4075,-0.1415,-0.546,-1.414,-1.9795,-1.2165,-2.4205,1.4885,0.0339999999999998,-3.778,3.06365
"66",2015,0.512,1.3705,0.3015,-7.0475,-1.739,-1.758,-2.237,0.131,-2.422,-1.529,3.3507
"67",2016,-5.1735,-5.281,1.8915,-0.16,-1.479,0.691,-4.9755,2.234,-0.951,-2.901,3.1106
"68",2017,1.3635,-0.587,0.601,-1.238,-0.3465,1.577,-1.2425,-5.1405,-0.4965,-2.641,3.40855
"69",2018,-0.6315,0.49,-1.6235,-1.5045,-2.57,0.452,0.47,-3.681,-2.967,-0.846,2.91525
"70",2019,-2.108,-1.7955,1.6255,-4.17,-9.7555,-1.0515,-1.706,-1.2365,-5.0315,-1.2405,2.8352
"71",2020,0.9135,0.301,-0.1395,-2.9625,-1.209,-5.349,-0.3115,-4.717,-4.038,-0.571,3.32775
"72",2021,0.6895,-0.932,2.323,-0.5505,-0.3995,-1.5155,-3.0005,-8.177,-2.2415,1.9695,3.76365
"73",2022,0.758,-2.3905,-2.134,0.801,-1.81,-4.146,-1.436,0.326000000000001,-1.8445,-5.2765,2.5704
"74",2023,-2.51,0.609,-0.9755,0.412,-0.2875,-0.1705,-2.02,-5.209,1.588,-3.829,3.4938
"75",2024,0.315,-0.4565,-2.4935,-0.0865,0.4695,-1.7335,-2.545,-0.4715,-5.2065,0.882,4.00735
"76",2025,0.1675,-1.638,0.386,2.003,-4.276,-3.0265,1.652,1.3005,-1.771,0.1995,3.95465
"77",2026,-0.513,3.221,0.3005,-1.859,0.324999999999999,-2.128,0.145,2.285,-0.197,-1.1955,4.10975
"78",2027,-2.4085,1.2065,-0.588000000000001,-1.9,0.885,-4.2615,0.595,-1.107,2.0065,-3.9725,3.3358
"79",2028,-1.5,-5.577,1.617,-1.7205,2.0345,-2.426,0.129,-0.5605,1.1035,0.961,4.43865
"80",2029,1.861,-2.2725,-0.00950000000000006,1.474,-1.817,0.3025,1.3725,-3.191,-1.3575,1.1325,4.00465
"81",2030,-2.982,1.8315,-1.5095,2.139,-0.607499999999999,-3.4915,-1.3865,-0.4955,0.5855,0.4395,4.1739
"82",2031,-0.069,3.2615,0.758,-1.5545,-3.656,1.306,-1.4005,1.8275,0.687,-1.6725,4.601
"83",2032,-2.5355,1.731,2.191,-3.487,-0.321,-1.6825,-4.009,-1.4085,-0.218,1.494,2.8279
"84",2033,1.3815,-0.4075,-0.368,0.9005,-1.738,0.8755,-4.9115,2.5705,0.759,-0.616,4.50995
"85",2034,-1.488,-0.313,0.2685,-2.0665,-3.3045,0.772,-4.2105,-5.294,1.6705,-3.3685,4.1631
"86",2035,0.4885,-1.1775,-1.121,-0.434,0.951000000000001,0.0485000000000002,-2.0245,-0.101,0.889,-7.3055,4.1004
"87",2036,0.2645,1.314,-0.6875,-1.3465,0.4,0.99,0.577,0.4515,0.174,-2.685,4.41225
"88",2037,1.684,2.5055,0.0684999999999993,-1.1755,-1.197,-1.2575,-0.398,1.4545,-0.2765,-3.9685,3.1914
"89",2038,-0.3805,-0.7395,-2.1865,2.966,-0.78,-1.725,-1.4795,1.505,2.0265,2.727,4.06125
"90",2039,-3.1665,0.7135,0.889,2.085,-0.285,-1.4315,-4.109,1.7165,0.8025,-1.4285,3.6915
"91",2040,-1.7305,0.3755,1.954,2.2895,-0.336,-4.227,-2.755,-0.54,-0.5845,-0.873,4.37
"92",2041,3.4255,-0.5065,0.8065,2.953,-5.185,-1.55,0.689,0.3675,-0.467,-3.0685,3.98615
"93",2042,-1.4995,3.9225,2.094,-0.6775,-2.3665,-0.3685,-1.235,1.365,-0.5015,0.955,4.6437
"94",2043,-1.008,-0.1975,1.7125,0.605999999999999,1.299,-0.5305,-1.564,2.062,-5.7115,3.521,4.0925
"95",2044,-2.509,1.6185,-0.4035,-1.491,-4.326,-3.655,0.5995,0.314,-8.026,1.364,3.9879
"96",2045,-2.2155,0.841,-0.949,3.6845,-0.4855,-0.8785,-2.3305,0.8475,0.3205,-1.3325,4.51695
"97",2046,3.026,-0.416,-0.586,3.361,3.275,0.806,-1.109,2.01,1.093,-0.1575,5.38075
"98",2047,0.353,0.077,-1.0525,2.3935,2.0735,-0.5545,0.9135,-3.6715,-0.499,1.9065,4.7134
"99",2048,1.4785,1.1925,0.682,2.9285,1.552,-2.2765,0.633,-2.945,1.4985,-0.3125,4.486
"100",2049,-0.7415,3.585,-1.9595,1.248,-1.566,-1.12,1.89,-1.8995,2.1055,1.4695,4.97555
"101",2050,-5.0555,-2.384,2.7495,0.724,-0.71,1.339,0.741,-1.5085,2.847,-3.561,3.79585
"102",2051,-0.4215,-2.8195,-2.6295,-1.381,0.6665,1.551,1.869,-4.9955,0.164,-1.538,4.42465
"103",2052,-1.0145,0.6145,3.166,2.921,2.03,-3.004,-0.0684999999999993,1.3965,-1.0515,1.8325,4.9527
"104",2053,3.02,1.742,3.4655,2.786,0.7685,-1.21,-1.9725,1.646,-0.0489999999999999,3.3695,4.89015
"105",2054,1.181,-3.736,3.004,-2.776,1.05,2.557,-1.568,-2.8805,-1.1105,1.9965,4.9793
"106",2055,2.0085,-3.2595,-0.5095,0.7485,2.524,-2.631,-1.183,-0.00249999999999995,0.3895,-2.035,3.99935
"107",2056,-2.219,-4.964,-0.9075,-1.0295,-1.418,2.1055,1.248,-0.69,3.543,-0.983,3.24845
"108",2057,-0.4485,3.361,1.9805,0.9345,-1.364,2.9485,3.43,0.0209999999999999,0.486,-8.518,4.417
"109",2058,0.14,3.3375,-3.85,1.8975,0.305999999999999,2.6115,-0.444,1.8785,0.953,-4.0875,4.4079
"110",2059,-0.0269999999999992,3.4555,0.6425,-0.9045,1.5535,1.085,0.3695,-0.9345,1.1615,-2.047,4.99565
"111",2060,4.6085,3.7275,0.00649999999999995,0.244,-2.705,3.295,-3.6835,4.0685,0.693,-2.0215,5.59135
"112",2061,3.682,2.7945,-0.9565,1.171,2.997,-1.733,0.541,4.1725,1.572,-2.064,6.20865
"113",2062,3.574,2.539,2.701,1.5285,0.1715,1.6735,-0.8395,2.4855,1.356,1.3145,5.53195
"114",2063,-0.481,2.5935,3.4845,0.531,0.801,-2.414,0.380500000000001,-0.923,3.3895,1.447,4.958
"115",2064,2.3665,-0.3625,2.3995,-1.804,1.723,1.5415,-0.2645,4.5365,3.432,-0.725,5.5077
"116",2065,2.176,-1.614,-0.959,1.134,2.382,0.435,-2.045,3.2005,-1.5545,0.3545,5.3687
"117",2066,0.5465,0.9875,0.981,1.1405,-0.696,5.275,-1.049,1.585,1.794,0.593,5.39845
"118",2067,-0.24,3.7335,-0.139,2.056,2.494,2.78,2.458,-0.1265,0.196,0.5975,5.82175
"119",2068,2.839,3.5425,0.477,1.6995,2.946,1.5895,0.4335,1.06,-5.9095,2.1545,6.2924
"120",2069,2.8495,-0.538,4.714,-2.0355,-1.211,2.6505,-1.414,2.1515,3.6395,3.49,6.0292
"121",2070,-4.1025,0.796,-0.1415,0.729,-1.4775,0.4545,1.153,2.315,0.967,1.1915,4.5107
"122",2071,1.711,2.76,2.977,1.3985,-1.3985,1.251,1.2315,4.8625,3.13,2.298,5.6499
"123",2072,1.687,2.4345,0.9095,0.11,2.5305,0.5255,-1.0675,4.7845,4.134,3.7205,5.72135
"124",2073,2.0445,2.431,0.3375,4.028,-3.3535,-1.8495,-0.044,6.088,4.476,2.5435,4.86605
"125",2074,1.0205,-0.194,1.377,2.717,-1.2775,2.5335,2.5845,4.437,3.6255,-3.243,5.6851
"126",2075,-0.67,0.99,4.0045,1.989,2.463,2.804,1.488,-2.6615,1.633,3.517,6.4907
"127",2076,4.151,3.31,-0.600000000000001,5.172,4.483,2.624,3.0745,-1.212,3.268,-0.4565,6.57295
"128",2077,3.1395,1.45,-4.606,2.5135,2.8035,-5.595,3.435,0.714,1.747,-2.038,5.54075
"129",2078,4.352,4.038,0.0914999999999999,4.043,4.0555,1.453,2.5,2.47,-0.464,1.7315,6.78675
"130",2079,3.006,3.9205,-1.008,2.2315,2.6785,-0.0229999999999997,-0.234,3.411,3.948,0.865,6.3645
"131",2080,-0.0579999999999998,1.0525,4.5945,-1.2585,0.1245,3.4635,-0.0870000000000002,1.251,3.5745,-0.958,6.27845
"132",2081,2.5295,1.548,-0.9465,3.6565,0.909,3.231,-0.3115,3.468,-1.361,-0.283,5.8123
"133",2082,1.1105,3.367,0.403,1.6285,1.5275,1.631,3.988,3.714,-0.2465,3.2935,6.06935
"134",2083,-2.01,4.3625,2.4785,3.0875,2.0695,0.4515,2.867,3.825,4.402,2.1445,6.14185
"135",2084,4.4725,5.216,2.226,2.159,2.1345,0.5765,0.532,0.8605,2.9305,4.1105,6.58205
"136",2085,2.5375,2.4335,2.6535,1.394,0.00250000000000039,-1.5615,1.2455,-5.465,3.8625,-2.6385,4.91315
"137",2086,2.6685,0.9095,3.369,3.8775,1.204,3.36,-1.218,-0.5195,4.0245,2.1855,5.4745
"138",2087,2.99,1.326,1.0675,4.67,2.0165,3.066,1.5675,1.836,3.411,3.8265,6.66265
"139",2088,0.2535,4.321,0.8455,3.4495,3.1665,-0.59,-1.601,-1.203,3.148,3.031,6.6045
"140",2089,-0.808,1.3855,3.795,-3.4825,2.0105,-0.1175,-2.5085,0.488,1.2585,3.2055,5.2192
"141",2090,-0.4965,4.476,2.75,2.3785,1.646,4.0055,-0.6925,2.947,1.415,-2.756,6.32785
"142",2091,3.4005,1.0405,-1.6425,2.7285,1.48,3.6255,1.0795,-6.1835,3.258,2.7135,5.65915
"143",2092,4.61,0.803,2.322,-1.9305,-1.703,-0.4435,2.4735,-1.8835,2.8215,1.2055,5.5343
"144",2093,1.3485,3.0905,-0.7475,2.6445,-0.54,0.8665,2.9445,6.267,4.2155,1.2585,6.19835
"145",2094,0.0935000000000001,2.104,2.2005,3.5715,6.009,5.04,1.692,0.848,2.9325,-1.645,5.92695
"146",2095,4.686,2.1335,3.0355,3.212,3.8315,0.317,-0.358,4.101,4.5135,-1.638,7.09005
"147",2096,6.0155,2.7865,2.4955,-1.5085,3.3315,-1.6285,1.498,2.402,4.0855,3.9105,6.478
"148",2097,2.3005,1.966,2.7365,0.457999999999999,2.1145,0.1595,1.263,-1.3405,5.845,0.249,6.3488
"149",2098,3.7795,5.511,0.6875,3.597,2.097,4.065,0.0414999999999996,3.982,3.9395,3.4645,7.12835
"150",2099,4.0155,4.5465,0.789,4.01,4.1295,3.908,-0.2255,4.1535,6.1715,4.063,7.8624
