"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"27",1976,0.341,2.336,1.7775,-0.756,3.2945,2.27,1.3735,0.315,0.858,3.0205,5.46415
"28",1977,1.9145,1.3275,1.397,1.104,1.968,3.025,-1.0315,0.726,-0.6765,2.009,5.41715
"29",1978,1.4585,0.6625,1.972,3.184,-1.055,-2.576,-0.735,3.4995,-0.1195,0.0885,4.9657
"30",1979,2.8695,3.292,0.636,-0.213,3.9095,3.41,2.79,0.996,0.0174999999999998,2.645,4.3042
"31",1980,5.2685,2.119,-0.1955,1.3055,1.0635,-0.7225,3.1305,2.571,1.183,-0.342,4.75775
"32",1981,3.429,2.928,5.1315,3.9265,-2.9365,1.2575,1.602,1.6765,1.084,2.5735,6.1706
"33",1982,2.1935,3.4215,1.746,1.225,-0.9245,2.6115,0.557,1.8705,-0.8975,1.041,5.18235
"34",1983,2.505,1.2875,3.1615,2.8815,-0.1805,1.418,0.858,-2.055,0.15,-1.9455,6.18
"35",1984,1.9765,2.9795,-1.045,-0.0615000000000001,3.9345,0.11,-0.04,3.656,-0.2455,1.7645,4.9445
"36",1985,2.8125,1.87,2.8975,2.335,1.7275,-0.0135000000000001,1.058,0.11,-2.17,-0.0760000000000001,5.26255
"37",1986,1.802,-0.0590000000000002,-1.9765,3.482,3.3265,3.5255,1.18,2.7075,3.5555,-0.3575,5.0594
"38",1987,-0.0979999999999999,2.0685,0.5,3.2915,0.29,1.279,0.983,-1.741,1.9535,3.163,5.02375
"39",1988,3.37,-2.515,2.3375,4.2165,2.95,2.1135,3.108,0.7635,-0.0745,1.8425,5.47995
"40",1989,-0.1775,3.0915,0.0265,2.761,3.6985,0.0495000000000001,2.614,3.6295,3.3245,1.0135,5.55075
"41",1990,1.2575,3.605,-0.239,1.791,1.6815,-1.4405,2.4255,-0.923,0.9795,0.419,5.57675
"42",1991,1.0465,-2.522,0.102,2.8005,3.8755,-1.588,2.3345,3.8035,0.4725,4.0785,4.6003
"43",1992,2.245,-0.1945,-3.5615,-2.2285,0.987,-0.0629999999999999,2.146,3.4055,1.154,2.8025,5.6278
"44",1993,1.5695,3.2815,2.1205,1.592,-0.609,-0.301,0.551,2.2885,2.425,2.2885,4.8765
"45",1994,-0.8135,2.245,-2.2035,0.0939999999999999,1.5505,0.9555,0.1375,-0.383,1.195,1.8345,4.94495
"46",1995,0.0989999999999998,3.6405,0.026,0.1665,1.575,-0.374,1.5535,1.947,3.7425,1.664,5.6939
"47",1996,0.6295,3.666,3.941,1.636,3.573,1.192,-0.565,0.775,3.333,0.803,6.3777
"48",1997,1.2975,3.2665,1.6295,2.7365,4.9085,1.3055,0.087,3.821,3.2955,4.1465,6.6038
"49",1998,3.792,3.615,1.8025,1.189,1.942,4.089,3.9545,1.8435,3.399,2.7575,6.48085
"50",1999,2.8755,3.2255,3.1345,1.3425,0.8655,-3.228,1.4295,1.7795,1.263,2.436,5.58335
"51",2000,2.8235,3.044,0.4355,-0.5665,2.824,1.662,-1.3135,-0.0714999999999999,0.778,2.468,4.67495
"52",2001,2.92,1.8685,4.4145,2.639,1.253,-1.778,-0.228,0.2625,0.9085,1.7415,4.7167
"53",2002,4.025,0.453,3.28,-0.203,2.139,0.491,2.1995,3.176,3.804,-2.387,4.7543
"54",2003,-0.944,2.351,4.71,1.6725,2.81,0.3775,1.6725,0.3165,-1.116,0.7115,4.7735
"55",2004,1.189,2.9635,4.2145,2.973,1.4575,2.1955,1.622,3.392,2.5765,5.2325,6.7683
"56",2005,2.3565,3.725,4.4065,2.926,-3.3025,6.2495,1.317,1.898,1.829,0.0774999999999997,5.79435
"57",2006,1.031,2.668,1.245,3.9875,1.9955,0.6555,3.5775,-1.4325,-0.2705,4.213,5.4144
"58",2007,0.426,3.138,2.338,3.689,2.5075,2.693,0.371,1.436,-1.845,0.2755,5.28765
"59",2008,1.2555,4.3515,3.622,-0.8715,2.6685,1.681,3.665,3.714,1.498,-4.2385,5.2163
"60",2009,2.009,2.5995,4.745,1.1385,4.422,2.852,3.9745,3.159,2.103,1.7,6.14335
"61",2010,1.752,3.247,1.746,4.6345,3.9375,2.773,0.578,2.959,0.351,1.2755,5.57645
"62",2011,3.7945,3.5075,3.504,4.3655,4.566,2.3,2.612,3.1305,2.1575,2.1145,5.8229
"63",2012,-0.3375,2.4235,2.774,0.367,0.7385,5.3605,3.0425,2.9745,0.9945,3.503,6.5782
"64",2013,2.243,3.884,2.163,-0.1695,3.978,-0.5315,3.991,2.9335,2.653,1.898,6.8075
"65",2014,1.686,3.5695,2.796,4.4685,4.7135,1.097,0.937,5.3965,3.714,0.744,7.32065
"66",2015,3.0315,4.76,3.7145,-5.5645,0.7895,1.23,2.5165,4.459,0.8825,2.9935,6.6173
"67",2016,-1.0435,2.189,2.999,1.567,3.802,3.502,0.838,5.2085,0.9095,0.4365,6.17915
"68",2017,3.0705,3.856,4.49,2.9645,1.9605,6.2135,-1.076,-3.002,3.179,3.2105,5.61245
"69",2018,2.674,4.851,3.6525,3.313,3.9115,4.4255,4.513,2.409,2.1895,1.351,6.9815
"70",2019,2.5965,1.2565,3.827,-0.5695,2.015,1.611,2.522,3.3875,0.4735,2.507,6.10605
"71",2020,3.271,4.1095,3.236,1.962,2.8345,-0.279,3.425,-0.188,0.765,2.9875,5.4601
"72",2021,3.0665,3.2955,4.9445,4.084,-1.057,2.1985,1.756,0.503,3.3015,5.0505,6.6446
"73",2022,2.769,2.6695,0.4015,5.64,0.6425,-0.3545,2.3635,4.001,2.864,0.206,6.3078
"74",2023,2.7975,4.2745,2.829,4.1475,2.203,5.1825,0.5315,-0.0874999999999999,4.225,-0.0350000000000001,6.49945
"75",2024,3.8155,3.6535,0.5945,2.8485,4.546,2.6975,0.105,2.9115,-1.2975,3.045,6.3984
"76",2025,4.118,3.6945,4.116,4.3245,2.286,1.7765,3.9505,5.2225,3.0705,3.2415,7.2975
"77",2026,2.819,6.164,4.4375,1.2215,4.0505,1.34,2.98,5.181,3.111,3.537,7.11075
"78",2027,4.578,5.006,4.188,1.529,3.5625,0.0660000000000001,2.068,3.645,3.4795,2.1505,6.64665
"79",2028,3.1035,1.1705,4.966,3.5635,3.6015,1.313,4.899,3.5775,3.0835,4.7465,7.22085
"80",2029,4.63,4.2205,4.203,2.6775,1.8745,4.2175,3.3035,1.7205,2.4105,4.4945,6.43295
"81",2030,1.603,5.358,3.694,5.485,3.8775,-2.203,2.4275,3.5935,3.7865,4.8505,6.96625
"82",2031,3.689,6.304,4.9185,4.696,3.612,3.4495,1.0945,4.927,2.9995,2.609,7.9741
"83",2032,0.5945,3.7905,6.332,-0.3605,3.8965,0.647,1.231,0.503,4.4725,3.2265,6.12875
"84",2033,2.146,2.2495,5.5475,5.439,3.654,5.8515,-0.682,6.871,2.742,2.576,7.85985
"85",2034,2.916,1.1545,4.15,3.497,2.6545,3.1805,0.1615,3.2795,6.6695,2.434,7.20505
"86",2035,2.412,5.2965,3.792,4.608,4.1425,4.8395,3.0875,2.737,3.8925,-0.519,7.5568
"87",2036,4.1785,4.3165,4.14,1.213,5.25,4.6645,2.2465,3.0045,0.961,0.448,6.45395
"88",2037,6.175,2.7965,3.112,2.793,4.251,2.5585,3.697,4.9445,5.1015,1.66,7.6191
"89",2038,3.9965,5.529,3.3475,6.3975,2.349,3.559,3.2545,6.3675,3.55,3.7685,7.88495
"90",2039,-1.4285,3.541,5.604,5.2745,6.3825,1.415,2.169,5.5135,4.863,3.169,7.9149
"91",2040,2.7205,4.562,4.1315,5.1555,2.515,-2.618,3.332,4.152,1.2045,3.256,8.00895
"92",2041,5.5475,2.6965,2.9015,5.5085,2.3685,2.44,4.0015,5.684,2.601,1.583,7.12875
"93",2042,3.6765,5.6255,5.3,3.9555,0.939,2.206,3.5075,4.8455,4.562,5.258,7.9431
"94",2043,1.2795,1.9865,4.8045,4.5575,3.3615,2.406,5.5065,5.611,-0.746,5.4505,7.07085
"95",2044,3.1745,3.9185,3.9855,3.9045,3.5255,-0.056,3.629,4.062,-3.3885,4.84,7.18145
"96",2045,2.726,7.6655,3.582,7.6895,3.883,4.331,2.803,5.346,4.591,2.5205,7.80645
"97",2046,6.665,4.837,4.5105,5.6805,5.158,5.3445,3.02,4.628,4.4345,4.042,7.83165
"98",2047,1.9855,7.0205,2.9445,4.1035,5.3145,0.8615,4.7445,3.275,3.9045,6.2175,7.6696
"99",2048,5,4.2485,5.2535,5.125,3.743,2.9725,2.885,4.226,5.016,4.419,7.24785
"100",2049,4.3665,6.552,4.298,5.449,5.611,2.704,5.2035,2.9215,4.812,5.107,8.1924
"101",2050,-0.0875000000000004,3.938,5.985,4.028,5.125,5.5465,3.7855,5.276,6.5525,1.789,7.3049
"102",2051,2.2645,4.451,2.972,4.4885,5.857,4.877,5.979,1.061,3.131,0.981,7.5717
"103",2052,4.1365,5.931,5.948,5.328,5.238,1.2,4.4495,4.3605,3.383,5.947,7.66125
"104",2053,4.274,3.257,6.282,5.516,5.133,2.959,0.311,4.988,3.8605,6.2185,7.64295
"105",2054,3.9765,3.347,6.787,2.1255,5.62,6.825,1.275,3.589,4.989,3.867,7.89035
"106",2055,3.7885,4.767,2.5335,5.9265,4.7975,1.7745,3.062,4.102,5.112,2.823,6.78735
"107",2056,3.6995,3.5835,2.1755,5.151,4.9685,5.4505,3.502,3.847,3.616,1.807,7.03385
"108",2057,2.273,6.4585,5.297,5.438,2.7695,7.5355,7.766,4.2785,4.81,-2.333,7.28685
"109",2058,4.3205,7.052,3.2875,6.178,4.9285,6.3745,3.4155,5.8885,3.79,0.256,8.114
"110",2059,4.0245,7.14,4.0135,4.7325,5.4915,5.8335,4.378,2.6345,5.97,4.692,8.5714
"111",2060,4.9725,3.5505,3.7905,5.6385,2.896,7.0215,1.4785,4.913,6.138,3.5235,8.4686
"112",2061,6.203,6.2895,3.5035,6.661,4.7485,3.9275,4.9875,7.877,5.376,3.6625,9.51335
"113",2062,5.783,7.0745,6.0775,5.0795,5.789,5.547,6.33,3.745,4.593,6.6045,8.53005
"114",2063,4.245,6.7095,6.995,5.131,4.084,0.9235,5.1015,6.4405,5.9565,4.926,8.74715
"115",2064,6.639,6.406,6.7335,0.6925,6.876,4.473,2.726,8.897,5.43,4.0455,8.601
"116",2065,5.408,5.0325,5.65,4.777,7.133,2.1765,2.566,7.458,5.9455,5.71,8.76225
"117",2066,4.6465,6.8025,5.6925,5.683,5.241,7.886,3.88,4.9625,5.645,3.815,9.02845
"118",2067,4.2645,6.464,1.849,5.7945,4.172,6.138,6.278,5.3055,5.8025,3.8395,8.8182
"119",2068,5.5045,6.9045,5.2325,6.096,5.7885,5.826,4.507,5.757,-3.2715,5.308,8.67845
"120",2069,4.616,4.5065,6.57,0.6575,4.0525,8.0885,5.151,5.6185,6.824,4.338,9.30175
"121",2070,-1.604,7.0365,4.5435,5.908,4.2125,3.18,6.5215,6.28,6.6105,4.363,8.2135
"122",2071,4.7235,6.401,6.189,5.7085,3.8105,5.2605,5.8145,8.6345,6.309,6.078,9.2399
"123",2072,5.147,8.9625,3.9755,3.6565,4.3545,3.428,2.8,5.149,7.335,4.7515,9.27595
"124",2073,2.8885,6.462,5.5525,7.7475,5.4265,0.245,6.3425,7.3765,6.628,4.1115,8.62605
"125",2074,3.0045,4.1325,4.778,4.644,3.538,7.239,5.8175,7.7545,6.4525,2.809,8.9811
"126",2075,5.4065,4.6815,6.0975,6.853,5.3835,7.3355,5.6185,4.81,5.739,5.6795,8.98915
"127",2076,7.162,5.113,4.948,7.451,5.6565,6.9435,6.539,4.0015,6.7175,4.108,9.43235
"128",2077,5.876,3.685,2.4005,7.225,7.02,-1.6255,4.1985,5.6575,4.604,3.997,9.051
"129",2078,7.377,8.4915,4.8185,6.904,6.4365,6.302,5.3295,6.36,6.8965,6.31,9.36545
"130",2079,7.2205,7.945,3.5765,6.6115,7.8,4.9505,4.672,5.3565,7.7105,4.837,9.03885
"131",2080,4.765,6.646,9.4,4.093,3.4385,7.399,4.6935,3.374,7.147,2.144,9.66135
"132",2081,5.62,6.4115,3.299,7.0465,4.925,7.185,4.366,7.937,4.712,4.967,9.52105
"133",2082,4.1305,7.0025,5.051,6.4365,5.7285,6.353,6.925,6.923,5.262,5.9035,9.92975
"134",2083,3.504,9.13,6.133,6.8265,5.9595,4.6665,6.835,7.6415,6.809,6.812,9.8457
"135",2084,7.5145,8.622,8.152,9.0415,5.751,4.0545,5.937,5.0795,7.8235,6.8505,9.1689
"136",2085,5.674,7.7565,5.387,6.051,5.193,4.163,5.567,2.6655,4.988,3.3535,8.59845
"137",2086,6.491,6.2845,4.791,6.224,5.849,7.589,3.879,5.4515,7.6205,4.399,9.13045
"138",2087,6.2015,6.9005,6.3695,8.2665,7.175,7.27,7.771,4.619,7.517,6.048,9.25925
"139",2088,6.0755,5.7665,8.2225,7.901,7.893,4.1325,4.034,2.2895,6.56,6.122,9.6311
"140",2089,5.452,6.916,7.608,1.348,7.1775,5.0975,3.704,4.065,6.3215,7.1555,8.9045
"141",2090,2.446,8.0465,5.716,3.804,4.2595,9.1145,4.532,4.3075,7.305,0.0705,8.89635
"142",2091,5.9895,5.3865,3.9685,8.265,5.637,7.59,5.214,0.4095,4.383,7.643,8.94635
"143",2092,7.5725,8.083,6.4025,2.781,4.221,4.604,5.9585,5.4615,6.7605,6.261,9.6268
"144",2093,6.463,6.9685,6.0765,7.452,6.3585,6.0535,7.5915,9.569,5.588,3.6735,9.9298
"145",2094,4.241,8.5055,4.9955,8.185,7.8565,8.765,5.093,6.219,6.377,3.3845,9.8045
"146",2095,7.3115,8.3795,6.5315,8.1955,7.6005,2.8465,4.413,7.3685,9.0355,4.9565,10.6408
"147",2096,6.9045,7.1395,5.703,7.031,7.4185,2.1995,7.1145,8.464,8.6985,6.517,10.0974
"148",2097,4.8825,8.7495,4.9925,4.9325,6.4895,5.0035,6.5945,5.5535,7.7235,4.4165,9.86425
"149",2098,7.3125,7.926,7.249,6.397,7.2875,8.0255,5.031,8.4915,6.9025,7.778,9.6767
"150",2099,6.8415,8.533,6.5315,8.035,6.2335,8.0285,3.4615,6.444,6.899,5.762,10.1164
