"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"25",1974,0.8525,1.86,-0.303,-1.317,3.423,1.7895,1.5225,0.459,-0.938,1.4215,4.22855
"26",1975,-3.03,-1.0505,-2.273,-1.291,2.755,0.709,-0.321,0.867,-1.0195,2.581,4.298
"27",1976,-1.7885,0.4605,-0.9465,-1.6895,-0.4475,0.272,1.1375,-0.9715,-0.9765,0.7085,3.70035
"28",1977,0.2195,1.051,-0.612,0.3045,-1.9795,-0.00200000000000022,-1.759,0.2055,-0.6555,0.947,3.9392
"29",1978,0.9435,0.0619999999999998,0.767,0.601,-0.0100000000000002,-3.594,-2.8915,1.292,0.5935,-1.481,4.3495
"30",1979,1.7705,1.7905,0.11,-1.228,1.2715,2.15,0.9195,-0.601,-3.183,-0.1155,2.7937
"31",1980,2.178,3.837,-1.3615,0.1085,1.042,-1.097,1.154,0.7435,0.199,0.102,3.88905
"32",1981,1.8885,2.103,3.294,1.9475,-4.7965,0.558,-2.058,1.503,0.8845,1.718,4.28545
"33",1982,-0.233,2.2065,2.008,-2.1965,-3.0265,0.5465,-1.4685,1.7715,-0.477,0.6015,3.6978
"34",1983,1.4965,1.271,1.594,2.2975,-1.0705,0.0640000000000001,-0.8125,-2.9605,0.0695000000000001,-1.129,4.78605
"35",1984,-0.49,2.22,-2.005,-0.608,2.9075,-0.243,-3.1645,1.276,-1.477,0.901,3.5317
"36",1985,-0.5405,-0.6155,1.349,-1.3955,1.1415,-1.025,1.7285,-0.906,-6.0635,-1.8525,4.1127
"37",1986,-0.7075,-2.8055,-3.28,0.5615,0.6865,1.637,0.5535,-1.113,2.3545,-0.8815,4.23025
"38",1987,-2.3205,1.25,-0.485,1.89,-0.0985,-0.831,-0.455,-0.151,1.119,0.798,4.22865
"39",1988,1.6455,-3.417,0.418,2.467,1.6775,0.0715000000000003,0.383,-0.5765,-0.988,0.2765,4.13835
"40",1989,-1.854,1.3005,-0.4475,1.6195,1.026,-2.4255,1.113,0.615,0.4365,-0.7275,4.0479
"41",1990,-0.1945,3.254,-1.949,0.2065,-0.454,-1.5175,0.1005,-3.6615,-1.1305,-0.118,4.05755
"42",1991,0.2045,-5.437,0.3255,-1.0595,2.8925,-2.0635,-0.8055,2.3705,0.595,1.637,3.11345
"43",1992,0.208,0.631,-3.891,-2.271,-1.6155,1.7025,-1.1245,1.313,0.65,2.686,4.24755
"44",1993,1.0945,3.119,-0.163,1.543,-2.9515,-3.475,0.8695,0.5325,0.3995,0.4825,3.2753
"45",1994,-0.672,1.89,-2.228,-0.672,-1.298,1.916,-0.9575,-0.906,-0.1275,2.4745,3.82935
"46",1995,-0.118,1.9315,-1.252,-1.6765,-0.1975,-2.4575,1.4545,1.886,1.724,0.3295,4.1024
"47",1996,-0.9225,3.8035,1.756,1.508,1.923,-2.126,-2.724,0.00849999999999973,1.0345,-2.466,5.04195
"48",1997,0.2995,0.4245,1.2315,1.71,4.058,0.183,-2.0295,-0.0874999999999999,0.6525,1.137,5.5359
"49",1998,1.681,0.3645,0.781,1.0145,0.2095,1.8075,2.1685,1.085,1.5175,0.957,5.07225
"50",1999,0.691,0.0315000000000003,1.1315,-0.0169999999999999,-0.429,-5.149,-0.184,0.3545,1.967,1.8175,4.4552
"51",2000,1.0735,1.2235,-1.007,-2.539,2.546,0.254,-3.46,-0.4155,-0.913,-0.959,4.2686
"52",2001,1.691,1.7905,2.7695,3.606,1.2465,-1.893,-2.248,-1.114,0.511,-0.176,3.70505
"53",2002,3.1495,0.2565,2.667,0.0825,-0.257,-0.6025,-0.7235,2.869,3.4725,-3.2565,4.0245
"54",2003,-3.576,1.428,3.349,-0.528,0.831,-0.365,-0.2875,-0.371,-3.4235,-0.207,4.04035
"55",2004,-0.673,2.8045,2.0205,2.545,0.4175,0.0630000000000002,-0.353,2.085,1.4795,3.203,5.07275
"56",2005,-0.0650000000000004,3.1315,1.0725,0.3865,-5.335,3.179,2.6495,2.389,-0.117,-0.6015,4.93415
"57",2006,1.329,3.3155,0.974,3.113,0.9225,-0.7095,1.131,-1.0185,-2.06,2.121,3.82065
"58",2007,-2.429,2.9835,-0.393,1.504,0.234,1.5685,2.0875,-0.4215,-4.8435,-0.338,4.5701
"59",2008,-0.1565,2.3715,0.35,-4.257,1.887,2.305,1.774,0.8125,0.341,-8.125,4.04095
"60",2009,1.1115,4.094,3.431,-1.8875,2.844,1.112,1.4935,1.3945,-0.7995,-0.2965,5.08785
"61",2010,0.3,3.0905,0.282,4.26,2.014,1.498,-2.155,1.5245,0.288,0.1685,4.06425
"62",2011,3.3015,3.878,2.066,3.765,1.6485,2.823,1.4235,3.2425,2.537,-0.0105,5.2516
"63",2012,-0.4695,1.6325,2.652,-2.3335,-1.5755,4.041,1.5035,1.5365,-0.325,3.226,5.11875
"64",2013,2.029,1.4175,0.331,0.2465,0.7075,-4.719,1.7925,-2.257,1.5165,2.3,4.74675
"65",2014,2.682,2.44,2.211,2.1945,3.0245,1.079,1.251,2.3475,1.38,-0.233,6.1867
"66",2015,3.106,4.414,2.4625,-3.235,0.4305,-0.0365000000000002,-0.477,0.3655,0.5585,-0.0830000000000002,5.1971
"67",2016,-2.2645,0.2795,2.9555,-0.116,1.325,0.447,-2.411,4.8255,-0.3755,0.778,4.75065
"68",2017,2.1195,3.3495,3.658,1.664,0.437,2.985,-3.264,-1.4275,1.585,-0.4925,4.492
"69",2018,1.736,3.681,1.4075,0.9165,2.263,2.3575,2.026,-1.3505,1.16,2.63,4.8643
"70",2019,-0.38,1.2865,3.8485,0.293,-2.29,-0.947,0.3475,1.459,-1.408,1.283,5.0031
"71",2020,2.184,2.5655,2.5835,-0.5455,1.0295,-4.7085,2.1585,-0.3855,-1.998,1.4805,4.98545
"72",2021,2.943,2.741,2.313,0.124,0.4615,-0.243,-0.4345,-0.171,1.4275,2.757,5.55625
"73",2022,2.435,2.2975,-1.5515,3.292,-0.9365,-2.332,2.257,2.012,0.5735,-0.8975,5.1905
"74",2023,-0.9155,2.4455,2.0125,3.799,1.712,2.1425,1.208,-0.4135,3.1955,-2.0675,5.7282
"75",2024,2.348,3.9275,0.192,0.906,3.5215,2.61,-1.571,-1.8345,-3.702,2.205,5.2856
"76",2025,3.0375,2.6675,1.023,2.1635,0.407,-0.0705,2.688,2.511,1.852,0.5675,6.0115
"77",2026,0.7665,4.7075,0.438499999999999,1.5755,2.133,0.569,2.0045,2.627,2.1855,1.7035,5.7852
"78",2027,1.4085,3.412,2.781,0.9365,0.514,-1.9675,1.0895,2.1695,2.2955,-0.804,4.84305
"79",2028,2.321,0.78,2.66,2.059,1.772,-0.4475,3.462,0.892,2.525,2.9705,6.072
"80",2029,3.5375,2.134,2.2255,2.665,0.3285,2.637,2.244,0.7305,0.6695,2.822,5.7897
"81",2030,1.5285,4.9425,-0.2465,2.978,0.696,-1.191,2.0105,0.158,3.4755,2.173,6.5782
"82",2031,2.6325,5.173,4.002,1.8845,2.769,2.308,-1.722,3.5015,2.69,2.3145,6.86465
"83",2032,-3.7275,4.938,4.3255,-1.314,3.793,-0.5755,-1.1565,-0.679,3.2895,1.2545,5.0004
"84",2033,1.9675,3.3915,2.3355,3.568,0.7905,3.416,-0.749,4.9935,-0.7485,2.196,6.40725
"85",2034,1.53,1.306,3.6235,1.8785,2.621,3.3725,-1.9045,1.2225,4.419,-0.681,6.22265
"86",2035,3.227,3.0725,0.0975000000000001,3.276,3.78,3.1265,2.0385,3.0615,2.6445,-3.83,6.2181
"87",2036,1.6315,4.0725,3.77,0.806,4.2075,3.6075,0.4745,2.3985,1.754,-0.6415,6.08785
"88",2037,3.377,5.302,2.748,1.258,1.8005,0.0535000000000001,1.754,1.793,3.35,0.0669999999999997,6.03075
"89",2038,2.5885,3.56,2.1105,1.6435,0.1215,0.4575,2.2095,4.806,4.2565,4.647,6.4569
"90",2039,-2.425,4.173,3.6675,4.0985,3.9305,-0.6165,-2.877,4.334,1.654,1.7075,5.6218
"91",2040,2.381,4.4205,3.484,3.1715,3.301,-8.2135,0.702,3.0835,0.874,2.409,6.5661
"92",2041,4.1535,3.022,2.9685,3.71,0.559,-2.671,3.5245,2.601,2.083,1.7435,5.82575
"93",2042,0.6145,5.663,3.4805,3.92,1.667,1.445,3.6635,2.9705,2.6435,0.8895,6.039
"94",2043,-0.8955,4.1045,0.9505,2.202,1.708,0.5635,2.798,4.864,-0.9535,4.7975,5.7366
"95",2044,-0.2985,4.486,0.565500000000001,1.1635,2.0115,-0.856,3.275,2.3675,-4.5125,3.712,6.02555
"96",2045,0.6045,4.786,2.6135,3.893,1.5015,2.5735,0.103,1.2275,2.8795,1.0255,5.7119
"97",2046,3.4565,3.9125,2.3345,5.36,4.3645,2.809,2.5075,3.432,1.4935,1.9065,7.0934
"98",2047,1.5435,2.112,1.2005,3.911,3.9445,1.2495,2.309,-1.3045,3.2905,4.9905,6.37145
"99",2048,3.349,5.1555,1.951,5.104,3.877,0.0885000000000002,2.798,3.74,4.2995,0.723,6.10945
"100",2049,2.5545,6.051,-2.599,3.1745,3.427,1.083,3.1325,1.4235,4.6625,3.329,6.4639
"101",2050,-1.0215,2.357,3.561,0.862,-0.182,1.695,2.8205,3.313,3.0615,0.00450000000000017,5.5924
"102",2051,-0.605,4.5285,2.605,2.2925,1.031,2.5715,4.1635,0.1245,1.9345,-1.2585,6.25115
"103",2052,0.458,5.675,3.245,5.9385,4.634,-2.261,2.667,3.022,2.626,3.039,6.78745
"104",2053,2.845,3.9515,5.1005,4.9915,3.2395,0.00649999999999995,-3.107,2.7085,2.51,4.292,6.1032
"105",2054,1.8445,0.413,4.9195,1.6355,0.77,5.3205,0.618,2.384,1.6775,2.9925,6.8856
"106",2055,3.3795,3.8705,3.7685,2.422,2.1425,0.119,1.892,2.324,1.9805,2.427,5.0508
"107",2056,1.388,2.088,1.022,2.611,2.2805,5.1215,0.605,1.8475,3.307,1.0215,5.64885
"108",2057,0.4685,4.768,4.5035,3.9195,3.256,4.2665,5.8675,2.516,1.6325,-4.1765,5.31995
"109",2058,2.282,4.732,2.0155,5.5445,3.4995,4.753,2.0575,3.147,1.0135,-0.8355,6.7012
"110",2059,1.6335,6.0575,3.4395,4.2735,3.7465,1.4095,3.289,2.316,4.571,1.795,7.00455
"111",2060,5.101,6.2555,1.778,2.289,-0.138,3.727,-1.997,5.6975,4.2305,2.225,7.24765
"112",2061,5.199,5.3235,2.724,1.9785,1.0535,0.1005,3.396,5.522,4.0515,1.0505,7.8836
"113",2062,5.0405,6.438,5.4875,4.5155,2.7415,4.585,5.2955,2.507,3.814,4.2875,7.56045
"114",2063,0.4795,5.334,5.454,2.6495,-0.589,-1.1445,4.314,3.5795,1.9195,3.0135,7.54595
"115",2064,3.9925,5.535,5.8825,0.0630000000000002,3.988,2.849,3.823,6.4765,3.6685,1.271,7.38215
"116",2065,4.2835,3.959,3.9845,5.698,3.666,3.5145,2.766,5.2915,3.6235,3.3845,6.9647
"117",2066,3.233,4.8835,4.557,4.772,3.4485,5.787,2.74,4.203,3.0885,3.064,7.6558
"118",2067,2.659,6.191,1.966,4.2095,3.1265,4.1875,2.5235,3.226,3.314,2.043,7.53395
"119",2068,4.1285,5.775,1.948,5.2975,5.3195,2.918,3.6805,4.7625,-4.535,4.4135,7.42835
"120",2069,3.9765,3.2285,6.825,0.0394999999999999,2.5605,4.6325,2.1765,3.76,5.4055,3.961,7.25995
"121",2070,-1.717,3.933,4.1005,4.304,1.4215,2.4595,2.984,4.075,3.6015,1.6205,6.65445
"122",2071,2.2195,6.732,5.683,3.707,3.251,3.0905,3.0875,6.3285,4.934,2.7115,7.79235
"123",2072,2.548,6.078,4.0555,2.817,4.8925,2.1465,2.125,4.054,5.879,3.7235,7.6884
"124",2073,3.633,4.751,2.66,5.293,2.587,-0.7995,3.364,5.074,6.474,3.962,7.08975
"125",2074,0.92,2.919,4.6505,4.7575,2.013,4.506,4.6335,5.941,4.0875,0.6195,6.9474
"126",2075,3.588,6.0515,6.2025,4.6415,4.8715,5.9355,2.5765,1.6135,2.684,4.4705,8.52235
"127",2076,7.0335,5.938,2.6385,7.5975,2.629,5.148,5.31,3.9915,4.5455,3.337,7.9261
"128",2077,5.059,4.7625,1.3105,5.5105,4.166,-4.6335,4.671,3.081,2.364,1.1725,7.6971
"129",2078,3.688,7.101,2.2655,6.644,4.988,4.1225,3.456,5.4145,3.496,4.647,8.52105
"130",2079,5.44,6.1085,2.604,5.5565,5.6025,3.189,1.303,5.167,5.6005,3.244,7.6887
"131",2080,4.2355,6.4175,6.8195,0.9875,3.4285,5.263,3.2465,3.652,6.6285,-0.5325,7.7557
"132",2081,4.507,6.9205,2.5215,5.439,4.388,3.347,2.414,5.925,2.3205,2.944,8.2007
"133",2082,4.9135,5.9085,3.5555,5.5235,4.4415,2.5545,6.2595,6.6235,4.3435,2.787,8.224
"134",2083,1.921,7.59,6.5195,3.474,3.8045,2.3695,4.0635,7.05,5.2995,3.996,8.37395
"135",2084,6.1665,7.375,4.545,5.112,4.9445,1.7245,3.6545,4.9895,5.0585,4.677,8.6454
"136",2085,3.075,7.714,1.9325,4.9445,4.298,1.659,3.566,-1.3265,4.4965,-0.4345,7.3555
"137",2086,5.8525,7.453,1.763,5.1275,4.5425,5.116,0.994,3.4625,6.3325,2.796,7.6811
"138",2087,4.282,4.6685,5.3375,6.924,5.2395,5.2635,6.131,4.94,5.4195,5.4775,7.4758
"139",2088,3.5535,4.396,6.2495,4.955,3.5425,1.2265,2.958,1.023,5.4005,2.4705,8.3146
"140",2089,3.858,7.493,5.166,3.1215,3.8395,3.6535,2.1095,1.7525,4.0115,5.063,7.6676
"141",2090,0.23,9.034,4.4825,2.3085,4.2125,6.9525,-0.2255,4.955,5.257,-1.7645,7.8617
"142",2091,4.895,6.611,1.1175,5.1575,4.9345,5.2545,3.721,-1.1955,2.724,4.522,7.32175
"143",2092,5.0335,5.5225,5.5105,0.705,2.234,3.5555,3.5065,4.7895,5.8,3.8145,8.1243
"144",2093,5.2485,5.1995,3.086,5.4565,5.146,3.737,5.5135,6.5125,3.886,3.1595,8.0702
"145",2094,2.031,6.728,5.092,5.529,5.2815,6.93,3.867,4.0165,5.1455,2.268,8.5781
"146",2095,5.1975,7.802,5.4515,5.5785,7.3055,4.0055,3.086,7.252,7.0785,2.859,9.10805
"147",2096,7.2785,7.804,4.3915,5.2825,5.606,-1.406,5.0145,5.648,5.4035,5.0495,9.40925
"148",2097,3.992,7.0295,5.041,3.5775,5.734,5.298,4.5905,1.495,7.8615,1.276,8.6259
"149",2098,6.8005,7.598,5.2095,4.809,4.659,4.7305,4.3925,5.295,6.0335,5.9245,8.5553
"150",2099,5.5785,7.975,4.048,5.803,5.959,4.9385,-0.925,7.433,6.903,5.3195,8.861
