"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"48",1997,24.9105,23.193,23.118,23.75,24.101,25.8625,22.2335,23.1395,25.783,24.101,20.4705
"49",1998,22.526,26.5615,22.3695,23.802,24.3915,23.595,26.131,24.8305,24.5265,24.07,20.7817
"50",1999,24.167,24.418,22.7725,25.1215,23.7235,22.0545,22.404,24.8555,22.389,24.436,20.40005
"51",2000,23.2715,24.6385,24.0745,25.5955,23.5855,23.475,23.7965,21.8235,24.961,22.567,21.03195
"52",2001,24.75,22.1245,24.494,23.912,24.209,24.7145,23.3115,21.991,24.061,23.178,20.50215
"53",2002,23.4205,23.3805,23.3535,24.5595,24.341,24.2935,25.7355,24.1235,24.1825,22.994,21.58465
"54",2003,25.218,23.872,23.4235,24.488,24.06,24.068,22.794,23.6965,23.1265,24.06,20.9898
"55",2004,24.187,24.533,22.4635,24.3685,25.334,23.529,25.867,23.3675,24.686,22.053,21.65785
"56",2005,24.655,24.97,25.944,24.816,24.2315,24.072,23.468,21.88,25.145,23.559,21.1018
"57",2006,24.886,24.3695,26.326,26.566,23.365,21.6825,23.0185,24.126,23.5415,25.3475,21.0289
"58",2007,23.477,25.625,24.597,25.565,24.598,26.1665,27.469,23.799,23.9615,23.962,22.2116
"59",2008,25.126,27.666,24.7475,25.869,23.65,23.2965,22.6005,24.168,22.999,25.03,21.2013
"60",2009,26.221,24.1695,26.141,25.8815,25.7525,22.497,26.0205,24.3025,26.331,22.712,21.5253
"61",2010,24.7895,24.3305,24.819,23.9735,24.327,24.7125,23.3095,24.775,23.7055,24.5075,21.30795
"62",2011,23.466,24.5075,26.8165,28.787,25.684,24.419,24.2075,26.4355,26.4535,25.903,22.015
"63",2012,26.441,25.1315,25.485,25.2055,25.2025,27.302,24.6045,25.224,23.7225,24.627,21.88565
"64",2013,26.012,26.465,24.273,27.221,24.245,24.0985,25.9655,24.588,24.6985,20.928,21.854
"65",2014,25.0775,24.0835,25.8955,25.7155,24.9825,25.0535,28.407,23.026,24.801,25.7265,21.3667
"66",2015,25.035,27.641,24.973,24.19,23.654,28.6395,23.725,26.248,25.546,25.3765,22.41775
"67",2016,26.346,27.2005,24.2815,25.071,23.707,26.2345,23.21,23.96,25.433,24.037,22.38405
"68",2017,23.365,25.128,27.6075,28.0925,23.0315,23.725,24.436,25.6435,25.2755,26.766,21.3723
"69",2018,24.275,24.311,25.5555,25.3085,26.2105,25.623,25.4115,25.46,23.429,23.8075,22.0221
"70",2019,23.5765,24.6835,24.687,24.1115,25.3675,25.2935,26.916,24.465,23.763,24.6525,21.48555
"71",2020,25.7375,24.928,23.233,26.987,25.914,23.0695,23.509,24.959,25.482,23.038,21.9825
"72",2021,25.954,25.863,23.2585,23.9765,24.6645,27.6605,25.513,25.5745,25.4015,24.6545,22.11475
"73",2022,25.0625,27.336,26.351,27.635,25.1885,26.8215,23.248,25.631,26.3325,24.3725,22.18505
"74",2023,23.024,24.9665,23.3635,23.679,23.2735,23.477,25.794,24.9205,24.576,24.536,22.1807
"75",2024,26.0475,25.927,27.633,25.293,26.492,23.682,25.241,24.9,25.0775,25.473,22.24095
"76",2025,27.236,25.803,25.7605,25.548,22.908,23.5285,25.4925,26.4895,24.0975,25.387,22.925
"77",2026,26.1555,27.053,26.3615,26.4655,22.7775,26.9715,24.3025,26.664,24.5745,24.4665,22.5818
"78",2027,26.015,25.3625,27.225,24.5175,25.5935,25.954,26.1795,24.6315,26.0575,25.59,22.2572
"79",2028,25.765,26.089,26.9095,26.469,24.7215,24.082,27.0695,25.8765,24.5985,25.0735,22.0509
"80",2029,24.9225,24.0205,24.9495,27.9125,28.3785,25.132,24.4945,26.359,26.3635,25.29,22.26305
"81",2030,25.0015,28.486,26.456,27.4815,25.0625,25.582,24.316,25.114,24.933,25.1435,23.22565
"82",2031,28.709,28.0165,26.0955,27.3325,25.202,26.5495,24.4385,26.7795,24.192,27.058,23.6305
"83",2032,24.2735,26.9245,28.0155,25.683,26.103,24.3155,26.7315,25.815,25.689,25.092,23.28395
"84",2033,26.4535,24.976,28.6905,26.1245,25.5005,23.1015,28.043,24.614,26.979,24.934,22.5474
"85",2034,27.0295,28.543,26.353,28.956,24.41,24.152,25.623,27.4825,26.001,24.377,22.5392
"86",2035,26.5725,29.6975,24.553,26.5315,26.05,25.217,24.3215,25.793,25.85,25.475,22.12085
"87",2036,24.7465,27.5775,25.1045,25.7385,24.879,24.433,24.46,24.8125,24.6935,25.5425,22.80355
"88",2037,27.062,26.282,25.7645,28.815,25.461,25.8315,24.798,26.4325,27.2055,27.167,22.81925
"89",2038,24.8685,26.2585,28.3415,27.8755,23.4645,24.4265,25.105,25.3305,27.36,25.4105,23.45585
"90",2039,29.5145,28.604,27.153,27.61,24.471,24.429,30.904,24.0965,24.1115,24.525,23.28405
"91",2040,26.499,29.0825,26.4215,24.4985,24.754,23.765,24.121,26.404,25.7575,23.7595,22.3067
"92",2041,24.6245,28.9105,26.1285,25.445,24.648,24.9715,25.8485,26.1235,26.1105,25.046,22.62295
"93",2042,26.8605,23.6995,26.181,27.379,27.6315,26.567,26.042,24.462,25.2495,25.543,23.30295
"94",2043,27.603,27.8375,27.692,26.406,25.95,25.521,28.7035,25.247,27.8455,25.5825,22.90515
"95",2044,27.291,28.7955,25.216,25.594,25.164,23.232,25.7475,25.7545,25.08,25.1815,23.70095
"96",2045,27.8985,27.4705,27.1965,29.3825,25.198,23.9465,24.969,26.1535,25.2625,25.2775,23.7146
"97",2046,25.9655,26.1315,27.9455,25.971,26.1885,25.5925,24.822,26.5265,24.9375,25.5115,23.23775
"98",2047,26.3345,28.246,24.127,27.8345,26.2405,24.9725,27.354,25.755,26.0275,25.15,23.496
"99",2048,29.1575,29.7615,26.5705,27.6085,26.488,26.236,26.523,25.222,27.155,24.521,24.11425
"100",2049,25.3045,29.059,29.484,26.613,25.734,25.44,25.657,27.9115,27.532,28.148,24.19225
"101",2050,26.5575,30.7395,25.851,29.4215,27.285,25.113,25.78,26.6615,26.9815,26.594,24.07975
"102",2051,29.4705,27.8345,27.14,31.0085,24.8295,23.6295,27.784,27.286,26.3495,26.158,24.6696
"103",2052,26.2985,29.4395,25.8145,30.348,24.901,26.3715,28.507,27.404,28.8885,24.5185,22.6616
"104",2053,27.3225,29.133,25.725,28.3665,28.417,27.5105,25.809,26.121,27.6875,26.6825,24.03995
"105",2054,25.737,30.3205,28.063,25.066,26.2645,26.753,28.192,25.7355,26.9985,24.979,24.2994
"106",2055,26.749,27.5875,30.318,26.183,26.1205,25.2685,26.7095,28.4535,27.2835,25.035,23.9947
"107",2056,27.455,28.0345,28.2855,26.745,27.096,25.832,27.3635,27.697,28.123,29.0785,24.64255
"108",2057,27.4775,29.0005,27.229,28.7335,27.6535,25.1385,26.8255,28.11,27.331,27.7945,25.0611
"109",2058,25.905,26.982,26.7925,27.7485,25.7275,26.356,26.5825,27.2785,27.5375,25.966,24.29085
"110",2059,29.391,28.272,29.0895,29.52,25.692,27.0605,26.837,27.555,26.8085,25.878,25.8183
"111",2060,27.746,29.621,28.5485,28.2945,28.2025,26.7395,26.6565,27.3465,27.015,24.7395,24.0234
"112",2061,27.966,30.3645,28.586,30.4165,25.95,25.4545,26.69,28.4635,27.3995,25.554,24.57125
"113",2062,27.075,28.5815,28.5845,29.135,27.8235,26.153,32.3685,28.632,28.5465,31.262,25.21985
"114",2063,28.375,29.979,28.1825,27.1175,29.1005,25.6655,28.0975,28.2765,25.816,27.2625,24.5877
"115",2064,28.8135,29.7085,26.8945,27.0345,27.4145,25.4055,26.5675,28.2655,28.231,30.3325,25.1137
"116",2065,27.978,27.4175,29.66,29.533,26.6025,26.6925,28.797,28.646,28.289,26.1895,25.6278
"117",2066,27.576,27.9005,26.7415,29.301,27.9255,27.4325,27.346,28.1685,25.9705,27.432,24.2724
"118",2067,30.163,27.769,28.8145,28.541,28.9845,25.916,32.0285,28.6665,27.953,26.934,25.05165
"119",2068,29.71,29.465,28.943,29.745,27.271,28.3875,27.092,28.8725,28.8885,24.2285,24.7397
"120",2069,30.225,29.5435,30.198,28.5875,27.395,28.2165,26.469,28.2395,27.047,26.426,24.6637
"121",2070,27.02,29.4265,29.52,28.823,27.0345,26.582,28.2335,27.1215,28.2565,29.5245,25.2623
"122",2071,27.9055,28.431,27.7715,29.6055,28.91,25.8485,30.0275,28.088,27.5895,25.5425,25.1276
"123",2072,28.2125,27.856,28.744,29.3065,27.1105,25.7055,28.179,29.7755,29.3875,27.452,25.2317
"124",2073,30.839,33.353,26.405,29.3475,28.293,26.988,29.025,28.9515,26.5325,26.208,25.6038
"125",2074,30.9705,28.9555,29.487,30.615,31.123,28.1745,27.043,29.368,28.37,29.2215,26.3266
"126",2075,29.873,29.0815,29.4515,29.076,27.127,27.8235,28.813,26.924,29.1545,26.446,25.01965
"127",2076,30.339,29.6155,27.5995,26.5925,27.6115,25.783,28.1875,29.906,28.6155,25.2,25.58975
"128",2077,29.551,29.1235,30.3365,27.83,29.979,26.561,28.802,28.5575,29.5205,25.927,25.9201
"129",2078,28.8455,28.8915,30.932,31.1695,31.1215,26.3645,29.7635,27.707,29.78,27.163,25.9074
"130",2079,30.8495,30.9025,28.896,29.208,28.1605,27.8965,26.715,26.944,29.791,28.2205,25.0446
"131",2080,29.266,29.3955,30.852,29.139,25.806,29.263,27.566,30.095,28.8695,26.178,26.226
"132",2081,28.189,30.1175,31.263,28.6555,29.79,25.856,27.7325,28.7245,27.8785,29.1465,26.47265
"133",2082,28.7535,31.3055,29.1855,30.3135,28.5875,27.373,27.76,29.7135,29.055,25.8725,25.5112
"134",2083,28.4755,30.1175,28.478,30.9475,28.6225,27.3685,29.8195,27.7345,28.839,27.657,25.63515
"135",2084,27.488,31.5995,28.385,27.3145,31.077,27.51,28.899,29.8715,27.6925,27.709,26.31315
"136",2085,29.3305,31.786,27.5275,30.4755,29.7655,27.223,28.616,29.973,29.477,27.035,26.39755
"137",2086,29.351,31.4855,30.7025,28.832,28.1175,27.254,29.522,30.938,29.201,28.199,26.7972
"138",2087,29.026,30.88,29.3425,29.7655,27.954,28.1045,30.5995,28.9685,27.6665,27.2795,26.39205
"139",2088,29.347,31.349,30.0355,31.145,29.608,28.598,31.159,28.563,29.378,27.817,26.42575
"140",2089,30.1275,31.007,27.241,29.936,30.0705,31.132,28.3835,31.59,29.949,27.4725,25.78285
"141",2090,29.9775,31.5695,31.0525,29.3785,31.555,28.5895,29.5245,31.6785,29.927,29.099,28.4448
"142",2091,29.8955,30.807,31.431,30.8305,31.105,28.0175,28.7525,29.13,29.8125,26.918,26.75575
"143",2092,29.368,30.61,28.2215,32.0605,31.02,30.0165,31.5935,29.8635,29.714,28.4965,27.42515
"144",2093,29.5925,31.242,29.815,30.2905,28.201,28.6365,28.806,30.933,30.066,26.2965,26.2308
"145",2094,28.963,32.2165,30.434,29.8105,29.737,28.802,36.698,30.433,29.014,29.6835,27.04125
"146",2095,32.026,30.174,30.2385,29.575,27.592,26.9995,28.3645,28.656,29.943,26.6725,27.17465
"147",2096,31.6125,32.4905,29.955,31.2395,28.155,28.935,29.161,31.096,29.745,27.9415,26.70685
"148",2097,29.619,30.466,30.328,31.114,29.467,28.075,27.832,30.631,29.194,27.2585,27.6108
"149",2098,31.4075,29.888,28.298,32.0185,31.265,28.4605,30.6225,28.875,29.6545,25.69,26.2694
"150",2099,30.7965,30.1665,31.1205,28.741,29.976,27.453,32.2585,31.005,28.378,29.193,26.88705
