"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"67",2016,30.166,30.5385,27.591,28.435,28.045,30.176,28.6,28.6965,30.279,27.391,25.54805
"68",2017,28.9415,33.1635,31.2905,30.668,28.5405,27.7295,25.95,32.1595,33.052,30.5635,24.46045
"69",2018,27.8265,27.5255,30.5995,29.1165,31.64,28.1635,29.2385,30.347,28.498,28.1365,25.37715
"70",2019,27.0065,29.804,28.549,26.6395,27.111,28.047,31.6875,29.9115,27.891,28.5215,24.47905
"71",2020,28.2245,31.5415,29.2635,27.8185,28.3835,25.238,28.9055,30.35,32.4415,27.3515,25.75435
"72",2021,30.1055,28.594,25.9425,26.3705,28.709,30.6335,31.1555,29.7945,28.4605,28.277,25.8783
"73",2022,30.762,33.8425,30.999,32.6375,29.189,30.4215,27.6675,29.5115,29.27,27.7525,25.9438
"74",2023,25.9375,28.2715,27.938,26.9485,28.8435,30.9025,31.826,30.613,32.14,28.8355,26.0724
"75",2024,32.9145,31.2985,32.1585,29.1815,31.729,26.8155,30.7415,29.581,28.908,30.354,26.80085
"76",2025,30.779,30.6155,31.173,29.1325,27.203,26.401,29.868,32.6335,28.7015,29.4375,25.8472
"77",2026,29.218,33.34,30.9165,30.3555,27.437,29.943,27.5895,29.47,33.177,30.1555,25.4819
"78",2027,29.973,29.3435,31.137,28.4545,28.298,32.309,28.026,29.348,31.0165,28.2245,25.5148
"79",2028,28.5925,29.322,30.651,31.356,29.911,26.52,31.7465,29.2505,29.5645,28.857,26.0621
"80",2029,28.6445,29.911,29.4055,34.5875,33.047,28.079,29.9345,31.7055,29.8765,29.1565,25.8855
"81",2030,35.5815,31.3995,29.405,31.987,30.126,27.1575,29.9265,29.242,30.7355,29.582,26.96765
"82",2031,32.9685,29.1565,30.168,29.8895,30.266,29.914,29.1475,30.4465,28.9195,31.4895,26.2604
"83",2032,28.1475,31.355,31.7895,29.318,32.279,27.584,30.193,30.104,32.7115,28.2445,27.1345
"84",2033,32.5605,28.952,33.6755,29.3995,31.352,27.8615,30.822,33.676,30.9375,28.824,26.0928
"85",2034,32.1155,36.005,32.439,33.311,28.1805,28.9095,29.4835,31.0295,32.7795,27.0985,25.837
"86",2035,31.4225,35.072,28.307,32.4215,33.9085,28.9575,28.231,29.1625,32.27,26.2915,25.7184
"87",2036,28.0265,32.6875,29.049,30.424,29.607,27.307,27.1355,32.5735,30.0265,29.9065,26.45995
"88",2037,30.142,29.987,31.628,32.8235,30.8345,28.6765,29.1505,30.3315,31.607,30.1755,26.67645
"89",2038,29.3925,29.8955,32.165,31.18,27.285,28.4345,29.1475,31.4075,32.1155,29.3875,26.6023
"90",2039,33.148,33.32,29.8945,31.4745,29.302,29.3045,32.5225,29.122,30.038,30.834,26.7322
"91",2040,28.9425,34.0385,31.872,28.148,30.855,27.6705,28.815,32.0485,32.528,28.1175,26.1972
"92",2041,28.9415,32.399,30.8915,28.3775,30.43,26.906,32.3935,30.804,33.2545,27.6885,26.48395
"93",2042,31.474,29.7195,30.794,32.6005,32.233,29.862,31.8065,31.546,27.8735,29.2695,27.04175
"94",2043,29.748,31.677,32.4385,27.9155,30.4365,28.7635,32.9815,29.3575,31.6035,28.0655,26.51905
"95",2044,30.174,31.7825,30.7765,30.002,29.462,29.422,28.764,30.4375,34.2535,29.625,26.85085
"96",2045,31.951,29.568,36.9175,33.2675,29.2125,28.3885,28.7885,29.6995,30.8015,29.8855,26.7654
"97",2046,30.282,31.4075,31.5645,30.378,31.0375,30.724,29.375,32.7775,29.8575,29.4225,27.01765
"98",2047,29.2805,32.162,27.3775,31.751,32.984,29.099,30.0085,32.063,28.876,29.0285,26.55725
"99",2048,31.9175,34.3425,27.9525,30.4475,31.666,30.6645,28.8985,29.088,31.247,29.0205,27.9779
"100",2049,28.044,34.402,30.1705,31.372,32.574,31.5985,29.242,31.324,31.6405,32.9935,27.62605
"101",2050,29.715,33.237,29.7575,31.4375,32.8965,27.4275,28.854,33.184,33.639,29.914,27.86455
"102",2051,30.992,30.6815,30.5,32.624,29.9695,28.0895,33.022,35.431,32.8845,31.25,27.45565
"103",2052,32.037,31.6425,29.779,34.4685,29.8395,28.651,35.0295,33.1335,33.613,29.453,27.3395
"104",2053,29.4745,32.2275,30.1685,30.397,34.5245,31.3155,29.7385,32.783,33.755,30.2475,27.06775
"105",2054,28.535,32.3385,31.0215,29.9285,31.888,30.971,34.474,29.653,35.0455,30.2045,27.6331
"106",2055,31.0235,31.075,34.757,31.7775,28.312,31.78,31.0095,33.953,31.79,28.5595,27.39855
"107",2056,29.698,31.2255,30.8655,29.6535,32.003,28.7995,31.9925,33.866,32.322,30.426,28.1202
"108",2057,31.2335,33.818,32.0565,31.069,33.637,30.5685,29.9335,33.2275,33.413,31.872,28.57165
"109",2058,30.026,32.3955,30.813,32.6885,31.1475,30.3465,31.763,31.2145,37.7595,29.587,27.6695
"110",2059,31.561,33.674,32.6655,33.5795,31.581,30.3095,32.0935,33.6055,33.183,28.7115,28.4029
"111",2060,30.598,32.4795,33.2175,30.454,30.0955,31.404,31.3805,32.7635,32.135,27.2175,27.7754
"112",2061,30.768,33.6215,30.449,36.4845,31.212,27.774,30.0405,33.115,31.224,28.652,27.3575
"113",2062,30.9515,31.7995,32.7255,33.5255,31.223,28.8675,36.4255,31.9365,33.172,33.506,28.1718
"114",2063,36.2225,36.6075,31.0585,30.488,32.3275,30.612,30.91,31.7565,29.5345,30.4205,27.31655
"115",2064,33.0865,34.6085,31.1455,31.4535,33.5505,29.1385,32.152,33.7945,34.96,31.7375,28.75015
"116",2065,33.127,32.223,33.768,31.9855,31.4185,29.9075,30.3285,33.011,31.329,28.841,28.48045
"117",2066,30.417,31.618,29.9835,31.5575,33.4785,28.992,29.8895,35.515,30.23,30.8655,27.4282
"118",2067,34.3555,33.851,33.706,34.387,32.089,30.9485,33.466,34.872,33.564,30.0205,28.2394
"119",2068,32.4305,30.7605,34.6345,33.699,31.6885,32.4575,31.8715,32.742,31.377,28.7325,28.16745
"120",2069,34.822,32.4995,32.611,32.778,31.2345,29.3295,33.2515,33.3645,32.267,31.006,27.7011
"121",2070,32.0305,32.461,33.369,30.4555,31.7045,31.922,33.295,33.382,32.856,32.424,28.57815
"122",2071,32.347,36.586,31.041,34.2565,34.8635,29.531,33.6315,33.8065,34.076,28.465,28.5365
"123",2072,30.731,32.673,30.9325,31.844,32.599,30.175,32.4505,36.4695,32.841,31.1075,28.0902
"124",2073,36.5965,39.4595,30.791,31.688,32.4295,31.257,35.341,33.0075,31.769,30.5855,29.6283
"125",2074,35.359,32.1005,35.765,34.9845,34.6875,32.6485,33.2135,32.94,35.6435,31.182,29.8735
"126",2075,34.6185,33.7325,33.859,34.2925,31.7255,31.0455,33.0355,32.169,33.1185,29.738,28.8532
"127",2076,32.8945,33.5105,32.664,30.2875,31.532,29.9155,31.209,32.1675,35.109,32.613,28.56485
"128",2077,33.3955,35.346,31.341,29.711,36.307,30.273,32.271,32.8635,36.976,29.42,29.57375
"129",2078,32.1015,35.499,36.1505,32.3135,36.4785,30.3055,32.0025,31.402,36.516,29.235,28.852
"130",2079,33.4445,36.9435,34.661,32.854,33.1335,31.6615,30.3105,32.296,33.8095,30.418,28.77855
"131",2080,32.692,36.3245,34.1085,32.6715,32.3055,32.2765,32.251,35.7795,34.5125,31.6585,29.4664
"132",2081,32.5965,30.736,34.3735,30.103,38.219,31.0845,31.6325,31.84,33.2685,32.156,30.2023
"133",2082,34.465,37.509,32.0075,32.511,34.5035,31.0115,29.405,33.983,37.7755,30.9415,29.5506
"134",2083,34.8345,36.3255,32.182,36.452,32.5835,31.1485,30.8205,32.805,34.765,30.992,29.38265
"135",2084,31.4045,37.393,31.653,32.557,33.7105,31.3195,30.591,33.558,36.014,32.939,29.61385
"136",2085,36.3755,33.134,32.533,35.5545,34.1475,31.7215,30.518,34.471,34.344,29.3015,29.4074
"137",2086,34.244,36.649,37.718,32.736,32.9325,29.0455,31.812,36.6185,33.4805,30.157,29.2973
"138",2087,37.545,38.0095,34.7375,32.6165,30.9605,32.0145,36.046,34.3205,32.5825,32.3375,29.7333
"139",2088,32.6325,36.7825,33.7345,33.3305,34.793,32.6135,32.941,34.274,35.632,29.8465,29.7831
"140",2089,33.938,32.185,32.5725,35.7855,34.7405,33.953,33.1995,36.978,34.2285,30.4845,29.59555
"141",2090,34.2185,36.8965,36.572,34.324,37.881,32.961,32.8695,35.0735,33.243,32.1675,31.72575
"142",2091,33.4615,38.838,35.6755,34.098,37.69,33.426,34.146,33.719,33.5645,30.338,30.72185
"143",2092,34.6985,34.808,34.398,34.994,33.7045,32.6025,35.0055,34.532,36.468,31.5835,31.41305
"144",2093,34.061,36.564,31.6215,31.9515,31.941,31.432,33.8015,36.408,37.862,29.5965,30.5427
"145",2094,33.9025,37.1875,33.399,34.1085,33.7535,33.412,33.8405,34.4025,34.1985,31.8355,30.325
"146",2095,36.5595,32.659,34.6125,35.3275,31.018,31.7685,32.0125,31.9585,36.1765,30.3785,30.22265
"147",2096,34.2785,35.997,31.5265,38.1745,32.7505,31.872,32.233,36.346,35.6375,30.595,30.07595
"148",2097,32.8745,35.059,34.829,34.209,35.57,32.5735,32.549,34.408,36.602,30.7105,31.3515
"149",2098,35.103,35.2085,33.6925,32.267,36.219,34.234,31.0305,34.7645,36.7345,29.723,30.37035
"150",2099,37.88,36.1425,32.8675,31.4405,32.9865,33.032,32.352,33.8695,33.765,33.398,30.7837
