"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"63",2012,35.221,37.6925,36.798,35.9975,36.4855,36.228,35.6765,33.9045,35.159,35.6645,32.8552
"64",2013,35.295,36.688,36.015,36.2835,35.6715,34.981,35.837,34.072,34.876,29.45,31.705
"65",2014,34.718,36.4935,36.3995,34.2635,35.7685,35.128,40.3315,33.864,37.284,36.3825,32.5985
"66",2015,34.2215,36.788,35.314,36.444,33.8195,37.1425,35.0325,36.46,36.1585,36.591,32.91055
"67",2016,35.336,37.4965,33.541,36.2595,34.501,36.979,32.4285,34.374,36.23,35.029,32.4788
"68",2017,34.7085,36.3015,37.4555,37.9365,34.044,36.5845,34.96,36.395,35.4785,35.4535,32.55405
"69",2018,34.8265,34.4455,35.049,34.202,35.081,34.9955,34.9995,35.646,34.472,32.958,31.5096
"70",2019,34.0245,35.6965,33.8155,36.3455,35.664,34.049,34.548,33.796,33.579,33.9485,32.17015
"71",2020,35.9525,37.4505,34.581,37.2975,35.022,35.3655,34.5765,35.589,36.2105,35.272,32.9311
"72",2021,35.177,36.6455,35.3935,33.847,34.2205,35.7685,36.291,33.953,35.486,37.223,32.515
"73",2022,35.2705,39.4605,38.142,36.951,33.7295,36.4805,33.618,36.637,36.4845,36.742,33.3286
"74",2023,34.5295,38.178,34.478,34.5575,32.9225,34.826,35.1005,36.143,34.83,36.1925,33.01165
"75",2024,36.8205,38.13,37.795,37.296,35.449,34.951,34.1495,35.057,36.1945,36.617,32.68935
"76",2025,37.3495,37.345,38.1985,37.2455,34.3695,33.071,35.9905,36.429,36.1735,34.244,33.13735
"77",2026,37.596,38.554,37.224,35.736,33.653,36.962,34.118,36.7095,36.648,35.655,32.61325
"78",2027,36.6705,38.5445,37.6995,36.9895,33.135,35.647,35.5365,34.058,36.514,34.99,32.4159
"79",2028,38.147,35.278,38.1605,36.0325,36.611,34.1315,37.671,36.08,35.006,35.8575,32.63675
"80",2029,35.734,36.217,35.6995,36.349,37.596,33.3325,35.5955,35.947,36.127,33.808,32.85225
"81",2030,35.4135,38.291,36.736,37.1375,36.2675,33.889,35.0505,35.8735,37.1395,35.265,32.87725
"82",2031,36.868,36.969,35.226,37.8895,34.015,34.4445,35.6745,37.618,35.239,37.4225,33.2503
"83",2032,37.443,37.485,37.9165,36.873,35.457,34.3435,37.3335,35.9835,38.361,35.596,33.0366
"84",2033,37.4195,35.262,37.0695,37.953,34.5845,33.7375,37.19,35.333,37.1795,34.467,33.4544
"85",2034,36.5615,37.111,38.0745,38.987,33.9515,34.5245,38.0485,36.605,38.4185,36.543,32.96625
"86",2035,37.11,38.3465,39.2325,36.1675,34.7935,34.4205,37.0965,35.4925,37.46,37.9175,32.74465
"87",2036,35.682,37.305,36.0855,34.6245,34.022,34.696,35.4095,36.777,35.215,36.19,33.7253
"88",2037,35.6715,38.4795,37.547,36.631,35.9145,34.373,35.533,36.5145,36.616,36.7315,33.45375
"89",2038,35.8155,38.416,37.457,37.4825,34.702,36.551,37.4255,36.125,37.055,36.3385,34.0534
"90",2039,39.586,40.8685,38.621,38.173,35.423,35.464,38.902,35.5385,35.81,35.1135,34.0335
"91",2040,35.4505,40.4315,37.4285,37.563,34.6445,34.773,35.768,38.3415,37.4915,35.5125,33.7244
"92",2041,35.07,39.8655,37.449,36.595,35.9865,35.735,37.9925,35.1505,36.652,35.5805,33.0398
"93",2042,37.863,36.211,38.547,38.645,36.842,36.4785,38.223,34.4055,34.8025,36.6875,32.9874
"94",2043,37.9535,36.42,38.113,35.314,35.871,36.116,38.3815,37.1325,37.4805,35.965,33.4595
"95",2044,37.667,39.4015,34.017,36.9575,35.785,35.3415,37.54,37.7375,36.847,37.125,34.64625
"96",2045,37.6845,37.946,37.8725,39.32,35.728,34.6385,38.005,36.769,34.889,37.9055,34.1035
"97",2046,36.8115,37.6525,37.8855,38.3655,36.8945,33.9345,39.9755,36.6105,35.7985,34.889,33.9235
"98",2047,37.2455,40.4285,35.681,39.145,37.713,36.277,38.822,36.969,37.1735,36.7995,34.71565
"99",2048,39.2915,41.114,39.188,40.405,36.8705,35.177,36.9945,37.4955,37.756,34.432,35.376
"100",2049,37.1855,39.512,39.345,39.162,36.2505,36.0125,38.6295,37.9915,36.479,36.922,33.2225
"101",2050,38.3295,41.2255,38.041,40.156,37.235,38.111,38.24,37.2825,37.451,35.984,34.55255
"102",2051,38.551,38.3065,39.712,38.8145,35.8455,36.3165,40.5925,38.3095,36.827,37.083,34.98885
"103",2052,36.9965,40.2585,38.5765,38.5435,35.6975,34.3495,41.13,38.58,39.1965,34.253,33.2145
"104",2053,36.8675,43.1115,36.8825,37.948,38.11,35.024,38.469,37.3445,38.259,37.0895,35.0493
"105",2054,37.0495,41.618,39.54,38.6725,38.3965,35.713,40.3745,35.678,38.548,37.23,35.0463
"106",2055,39.135,37.6905,38.617,38.686,36.4395,35.8965,39.949,39.644,37.775,34.718,34.5552
"107",2056,37.7595,38.0725,39.3405,37.601,37.3605,35.069,37.1525,38.3475,39.565,38.5145,34.9787
"108",2057,38.028,37.8005,39.4405,38.5115,38.4385,35.8815,39.9725,37.6015,37.344,39.343,35.38795
"109",2058,36.3525,38.47,35.961,38.307,36.6735,35.2005,38.151,34.9555,39.003,36.9965,34.17645
"110",2059,36.7445,40.5355,39.1435,38.389,35.5875,37.1185,40.3205,38.1025,39.1265,36.5935,35.6038
"111",2060,36.8835,40.2435,39.8395,37.583,36.764,38.8715,36.358,37.283,37.645,36.4755,34.11955
"112",2061,40.1585,40.71,39.2045,40.4675,37.6165,35.5085,39.976,38.6015,37.18,37.7455,34.932
"113",2062,36.921,37.8985,38.6635,38.853,36.8575,36.9455,41.9925,37.961,39.997,39.477,34.9846
"114",2063,36.9705,39.593,38.8105,38.623,38.944,37.0465,39.6975,37.2495,37.1385,37.3485,35.28055
"115",2064,40.6055,39.82,37.514,39.0425,39.698,34.7875,40.3415,37.627,38.323,40.0115,35.3052
"116",2065,37.5885,38.0655,40.1395,39.717,37.75,37.515,41.869,38.5095,37.603,36.1525,36.44105
"117",2066,39.879,39.3245,38.987,40.307,37.273,38.468,40.762,37.046,38.8585,37.496,35.3896
"118",2067,39.2755,40.475,40.288,39.5595,38.6925,38.3265,41.787,37.931,38.8235,37.6715,35.5454
"119",2068,40.05,39.3435,39.757,38.952,39.2875,38.8355,37.6635,39.656,39.541,38.7805,34.706
"120",2069,39.9495,40.021,38.074,38.755,38.5785,39.449,38.362,38.3845,36.4655,36.1795,35.07155
"121",2070,38.155,38.842,39.232,39.352,38.6065,33.972,40.7685,38.5575,38.313,38.923,35.50825
"122",2071,40.2805,39.038,38.2295,38.062,39.5025,38.1645,39.86,38.9315,37.2415,37.1755,35.7587
"123",2072,38.3645,37.166,39.2135,39.709,38.021,37.728,40.946,40.07,38.796,40.5245,35.457
"124",2073,39.5485,42.402,38.5655,37.679,37.0145,36.8165,38.908,40.1205,38.5015,38.658,35.30065
"125",2074,40.5335,39.3235,40.586,40.107,40.1205,36.6215,40.69,39.9755,39.4695,39.5285,36.67175
"126",2075,39.24,39.559,39.911,40.8685,38.007,36.8665,43.9475,40.833,38.118,37.0365,35.8519
"127",2076,37.8625,43.507,38.9405,37.6475,37.1245,38.172,40.696,40.0835,39.7655,37.609,35.30315
"128",2077,37.706,41.3885,39.2005,38.9315,41.038,36.491,39.2945,38.9355,39.6245,36.865,35.92405
"129",2078,39.2455,40.784,40.4455,40.301,41.214,35.978,41.6125,37.953,40.467,37.027,36.332
"130",2079,40.145,40.326,40.5315,40.76,38.242,38.9495,40.662,39.6135,39.0035,38.317,35.57995
"131",2080,41.3605,40.4685,40.4665,38.791,36.205,40.4115,39.514,40.783,39.524,39.3645,36.95755
"132",2081,38.716,40.1345,41.0775,38.6265,38.559,37.1675,40.081,38.8715,38.831,40.1095,37.4094
"133",2082,39.762,43.57,41.133,39.1125,38.8325,37.741,40.598,39.873,40.025,38.518,35.2946
"134",2083,36.8755,40.267,40.035,40.413,39.646,37.9265,43.3995,40.5935,38.95,36.251,36.59615
"135",2084,37.397,42.1385,40.105,41.8935,40.0745,39.3495,43.376,39.5385,38.1585,38.793,37.21815
"136",2085,39.7735,42.055,38.4695,41.1425,41.2605,37.2475,40.149,40.809,39.843,38.3585,36.22
"137",2086,40.1035,41.685,42.2655,39.534,38.634,37.6145,42.6125,38.7105,39.3805,40.158,36.84455
"138",2087,41.4925,40.401,39.655,38.8785,38.335,37.519,40.5325,40.6965,40.0705,39.2655,36.5665
"139",2088,41.363,43.2065,38.6245,40.459,39.2065,38.761,43.546,38.644,39.7995,38.577,36.70705
"140",2089,41.1965,41.4135,39.6595,40.164,40.1895,39.12,40.4555,41.001,39.389,38.028,36.901
"141",2090,41.3035,42.044,41.013,40.5625,40.294,41.165,41.014,40.2635,39.763,37.9215,38.0768
"142",2091,42.019,40.2145,42.7835,40.047,41.038,38.9875,42.807,38.812,40.679,38.066,37.30165
"143",2092,41.6005,42.253,39.4355,41.3865,40.1335,40.2,44.2615,39.822,38.6605,38.3175,37.65255
"144",2093,40.412,40.8205,41.0745,42.434,39.4515,39.582,42.0825,41.948,40.885,38.534,36.7302
"145",2094,39.4545,41.0935,39.4615,39.326,39.433,39.2395,47.5285,39.7005,39.628,39.4855,37.46895
"146",2095,40.905,39.479,42.3,40.454,38.0125,38.4985,40.714,40.1775,40.4545,38.6655,36.95905
"147",2096,40.2375,41.965,41.317,42.594,38.1155,38.0625,40.6315,40.367,39.603,39.29,37.42935
"148",2097,41.373,40.3015,41.144,41.214,39.266,37.6675,41.982,40.188,40.2565,36.9535,36.9933
"149",2098,41.2025,43.1745,42.2275,41.9315,41.894,39.065,42.6845,38.484,40.802,38.786,37.24525
"150",2099,42.354,41.0475,40.6045,39.4645,39.2845,39.512,42.507,39.9155,39.2145,40.543,37.09725
