"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"45",1994,-3.9625,0.379,-3.573,-3.9865,-2.2065,1.058,-2.57,0.6455,-0.0244999999999997,0.402,4.07815
"46",1995,-2.305,-2.1285,-1.2185,-5.2075,-1.383,-3.8955,-0.626,-1.363,-1.4665,-0.3565,3.9237
"47",1996,-4.2075,3.1545,2.203,-1.1915,-0.154,1.8025,-3.047,0.2745,-0.5635,-2.233,5.35005
"48",1997,-0.1115,-0.593,2.1905,0.1925,2.285,-0.8405,-3.812,-0.0629999999999997,-1.8815,2.8205,5.7752
"49",1998,-0.175,-0.5425,-0.8575,-0.478,1.6545,1.419,1.2645,-1.7965,0.38,-0.771,4.65165
"50",1999,0.265,-2.159,0.0954999999999999,-1.1485,0.56,-5.92,2.004,0.525,-3.4165,0.2625,4.29965
"51",2000,0.4885,0.0914999999999999,-2.9045,-7.184,0.251,-1.216,-2.267,-3.7,-1.6725,-1.222,4.2803
"52",2001,1.201,-1.1825,1.4015,2.042,-0.1515,-2.2295,-0.1855,-2.9695,-3.2975,1.2685,4.99845
"53",2002,2.3285,-0.0405000000000002,2.0055,-1.1625,0.51,-5.9645,-2.1875,2.3595,0.4005,-4.7625,3.37915
"54",2003,-7.0445,-1.5435,2.695,-1.955,-0.1645,-2.1135,1.0295,-1.0295,-1.9775,0.2005,2.78615
"55",2004,0.621,1.6545,1.545,1.7245,0.106,-4.175,0.2475,-1.1345,-1.826,4.1355,5.98655
"56",2005,0.0465,0.353,1.7985,0.5595,-6.087,1.31,0.303,0.1235,0.1645,-1.631,5.3797
"57",2006,0.5125,1.0275,-3.657,3.416,1.387,1.3075,0.3335,-1.7925,-0.7985,0.4955,4.8868
"58",2007,-1.7935,1.261,1.165,1.299,-0.3465,1.873,0.7755,-0.7315,-2.165,-0.5305,5.1104
"59",2008,-0.2235,2.1385,0.6105,-3.996,1.7865,-1.298,2.3385,-0.6075,-4.365,-1.362,5.08965
"60",2009,0.9325,2.099,1.4955,-2.801,3.0845,1.412,0.5365,2.2685,0.1205,-0.856,6.0006
"61",2010,-2.045,1.0375,-2.2315,2.9715,1.844,0.3165,-2.6265,0.519,-3.666,-0.9375,4.1022
"62",2011,2.5325,1.556,1.386,2.3575,0.7815,1.5725,-0.012,0.3665,2.0375,-3.734,5.4298
"63",2012,-0.495,-1.9475,1.9455,-1.8355,-3.531,2.006,1.262,-0.159,-0.7635,2.282,5.62645
"64",2013,3.1045,1.6235,0.581,-0.544,-2.22,-5.417,1.1515,-1.6585,1.49,1.822,5.61885
"65",2014,1.264,0.1655,2.9275,2.2715,1.645,1.713,0.856,2.6945,2.8915,-1.6755,6.4637
"66",2015,1.458,3.039,2.9025,-9.187,1.5915,-2.0435,-0.256,2.456,-1.4735,0.0830000000000002,6.3705
"67",2016,-0.7335,1.244,1.2745,-1.7525,-0.411,2.146,-0.5165,2.4135,-0.5035,-1.644,6.10145
"68",2017,2.75,0.84,2.5385,0.6655,0.5635,3.676,-0.284,-5.4935,2.9665,-2.8155,5.74775
"69",2018,1.431,4.042,0.876,1.868,0.4935,2.678,1.5065,-2.0485,-2.3795,2.218,5.04705
"70",2019,1.1815,-0.1265,2.936,-3.118,-2.41,-0.000499999999999723,0.485,-1.016,-1.4285,1.834,5.1459
"71",2020,2.1185,1.838,1.606,-2.363,0.884,-2.7805,1.513,-3.1575,-2.288,2.132,5.30445
"72",2021,3.1855,1.766,2.3325,-1.162,0.215,-0.0659999999999998,1.9835,-4.1255,0.494,-0.0489999999999999,5.5125
"73",2022,2.679,2.6535,-5.3035,1,0.087,-1.117,1.3875,0.563,0.1305,-2.1605,5.1433
"74",2023,0.5855,1.7115,-0.244,2.8635,-1.253,2.103,-0.9035,-3.723,2.8555,-0.7765,6.10145
"75",2024,0.2985,1.4365,-1.0545,-0.436,2.9695,2.1945,0.2515,-0.6075,-4.164,3.1925,6.0466
"76",2025,0.2245,1.3975,-0.6575,2.6115,-0.225,-0.1865,1.4305,2.2335,0.612,-0.2025,6.4304
"77",2026,1.8535,3.325,1.71,2.453,1.136,0.9705,1.1555,2.2035,2.281,-0.978,6.3796
"78",2027,0.618,1.5485,2.8455,-4.202,1.8065,-3.988,1.769,1.3605,2.5425,-1.0605,5.19405
"79",2028,-0.4775,-0.9265,3.266,-0.217,2.5495,-0.756,2.905,1.828,1.632,1.958,6.0252
"80",2029,1.0925,2.1115,1.7455,3.0745,1.105,2.2855,1.793,-2.821,-0.803,2.383,4.9492
"81",2030,0.18,3.3215,1.1605,0.4385,1.97,-4.854,1.7945,0.2335,-0.13,-1.815,6.50925
"82",2031,-0.9045,3.331,2.6925,-2.1755,-0.1185,2.438,-0.5685,-0.287,-2.955,0.9445,6.70285
"83",2032,-0.766,2.428,3.3775,-4.5325,1.148,-0.8,-0.0274999999999999,0.5475,0.0579999999999998,2.0185,5.11115
"84",2033,2.6055,1.9225,2.627,1.441,0.0874999999999999,3.6255,-0.548,2.509,0.5035,2,6.80125
"85",2034,1.0605,1.1205,2.4885,0.1325,1.3295,0.012,-3.3825,-2.697,1.8735,-1.444,6.7253
"86",2035,0.0345,1.635,1.5705,1.032,4.308,1.12,-0.2675,2.8665,2.278,-4.111,6.5058
"87",2036,1.3945,2.3175,2.8105,-0.0369999999999999,1.3985,0.431,1.208,2.818,-2.945,1.437,6.16215
"88",2037,1.9775,5.2985,1.949,1.2745,0.451,-0.0600000000000001,1.66,1.2975,4.2655,-1.3275,6.1986
"89",2038,0.1965,1.384,-0.0549999999999997,2.3555,-0.414,0.8365,2.2475,3.878,3.416,4.501,6.47805
"90",2039,-6.4875,3.0805,2.577,4.2005,0.9315,0.43,1.219,1.5745,2.008,-0.773,6.6816
"91",2040,0.901,1.9995,2.0465,1.8955,2.2135,-6.1155,1.0765,1.489,-0.1205,1.263,6.26155
"92",2041,4.497,1.669,1.0405,1.341,1.129,-1.1485,2.336,-0.285,1.222,0.7175,6.08655
"93",2042,-0.992,4.482,3.6295,2.8725,-0.8885,2.046,1.284,2.8575,0.0220000000000002,1.869,6.5079
"94",2043,-0.612,2.2245,0.1845,3.965,1.613,1.898,2.079,4.0135,-3.5905,4.6405,6.3604
"95",2044,1.2735,1.381,1.901,0.736,0.18,-0.1455,2.4215,-0.333,-12.5485,2.732,5.9344
"96",2045,-1.266,1.9445,1.2745,3.0955,1.1895,0.3965,-0.5045,2.095,0.3395,1.395,6.57075
"97",2046,3.3835,0.5655,0.765,4.0215,1.514,0.951,1.619,2.414,1.7155,-0.0354999999999999,7.56035
"98",2047,2.66,2.133,-0.487,3.632,3.054,-1.492,-1.377,-3.2815,1.528,1.886,6.85615
"99",2048,2.0035,3.983,1.232,4.428,2.8585,-1.8595,2.437,2.4745,2.96,3.325,6.5739
"100",2049,1.61,5.9065,-3.3805,1.856,1.336,0.8405,3.884,0.8675,4.167,3.2645,7.0297
"101",2050,-2.012,2.119,1.9325,1.691,2.311,3.0515,3.75,1.755,3.3175,-0.9965,6.5433
"102",2051,1.5155,3.325,1.2205,2.7005,1.6095,2.845,2.682,0.7035,1.7415,-0.0640000000000001,6.75505
"103",2052,-1.3985,3.84,3.158,3.8985,3.099,-2.817,1.941,2.766,-0.124,1.7705,7.02935
"104",2053,3.863,3.7035,3.1275,4.181,-0.0954999999999999,2.22,-0.0245,3.222,1.031,4.7865,7.2385
"105",2054,2.5815,0.5775,4.807,0.3665,1.7365,3.217,-2.575,0.5735,0.4355,3.769,7.18875
"106",2055,1.2215,0.1,3.4655,1.606,3.319,-0.459,1.3735,1.403,1.6055,1.898,6.71085
"107",2056,1.055,0.8095,1.0435,2.524,1.8535,3.5345,2.261,-0.0859999999999999,3.9125,2.2195,5.68205
"108",2057,2.313,4.889,4.193,0.715,2.591,3.1865,4.0835,-0.679,3.246,-5.3845,6.2207
"109",2058,2.3625,4.7955,-0.5555,2.0995,0.4715,4.2755,0.9005,3.615,1.4815,-4.693,7.1889
"110",2059,-0.3525,3.2575,0.2945,2.647,2.1,1.8595,3.5635,-1.5675,3.5735,0.6915,7.17315
"111",2060,4.986,3.4715,1.556,3.832,-0.673,3.427,0.547,3.9375,3.445,1.9045,7.55895
"112",2061,4.22,2.4325,1.4105,-0.8175,1.5735,-0.2275,2.78,5.154,2.366,1.1185,8.31375
"113",2062,2.3035,4.2725,3.54,3.8005,0.3945,0.6175,3.4275,4.7785,-0.139,3.172,8.5191
"114",2063,2.2295,4.5215,5.4795,2.263,0.9435,0.4735,4.253,0.569,2.863,-1.342,7.46555
"115",2064,2.7005,1.559,5.026,-0.6535,2.1755,1.622,2.9455,1.5585,4.7935,0.962,8.3103
"116",2065,1.1645,1.423,2.9065,3.616,3.5575,3.1975,0.105,2.923,2.242,3.172,7.20035
"117",2066,3.2125,2.5445,4.2585,4.1785,1.736,6.0215,3.48,-0.423,2.4785,3.348,8.17565
"118",2067,1.228,4.6615,0.317,3.8985,3.303,5.8105,5.525,2.5545,4.622,2.679,8.1165
"119",2068,3.82,4.7605,3.523,4.4685,4.889,3.2435,3.56,2.9605,-3.0305,2.8645,8.52085
"120",2069,3.8195,-0.0169999999999999,5.1835,-0.847,2.782,2.8885,3.071,1.8205,5.351,3.038,8.65955
"121",2070,-4.3585,4.2085,2.746,2.027,2.05,2.065,2.084,2.9565,3.039,0.6585,7.26005
"122",2071,4.3025,5.1085,2.836,3.694,-0.719,2.8045,3.384,4.511,2.57,0.794,8.3326
"123",2072,2.009,4.7855,3.7155,2.639,3.6405,2.3755,-0.2345,5.0825,2.8365,4.243,7.63105
"124",2073,1.809,3.0745,2.7495,4.5875,-2.3005,-0.651,1.416,7.1725,4.651,2.821,7.6334
"125",2074,2.546,2.933,3.5925,4.402,1.1205,2.856,4.6605,4.3595,3.6615,0.2155,7.48905
"126",2075,1.3315,4.692,3.777,2.009,3.8615,5.2385,2.4865,3.105,5.0685,2.387,8.8105
"127",2076,5.1055,4.009,0.697,6.0905,5.052,1.349,5.9265,0.9865,4.308,2.7015,8.75445
"128",2077,4.0925,3.8745,-1.822,5.4625,3.6255,-5.7165,4.1855,3.0295,2.9975,-1.578,7.87595
"129",2078,5.0885,7.041,-0.311,6.45,5.3695,4.291,4.2355,3.78,0.938,3.029,8.74365
"130",2079,3.676,5.5205,0.434,2.711,3.871,2.6165,3.4015,3.924,6.008,2.206,8.53875
"131",2080,3.441,3.6415,6.2405,0.4975,4.493,4.2565,3.024,3.67,3.2905,-3.3595,7.78105
"132",2081,3.4625,5.1665,-0.922,4.7305,1.7615,5.298,0.7085,4.5125,-0.139,1.329,8.1679
"133",2082,3.234,5.6935,0.699,3.373,3.128,3.947,7.449,4.4845,3.872,4.4015,8.6063
"134",2083,-0.615,3.657,6.431,0.2615,3.964,2.167,5.7635,6.3725,5.472,4.153,8.91915
"135",2084,4.856,5.8995,4.0275,2.697,5.757,4.028,2.0905,3.699,3.236,3.6785,9.17435
"136",2085,2.418,7.482,5.4475,3.0415,2.161,0.1815,4.198,0.6025,4.4135,-0.3165,7.7503
"137",2086,3.689,2.408,3.778,4.9105,1.732,3.8995,3.8085,-0.775,4.826,3.513,8.14325
"138",2087,3.3925,4.1465,4.468,6.3215,3.788,5.04,4.795,3.243,4.5435,4.042,8.27505
"139",2088,2.717,5.7955,2.958,2.779,4.049,0.2875,1.953,1.2375,3.515,3.866,9.0302
"140",2089,3.4905,4.3185,4.246,-1.174,2.385,3.7175,4.2855,2.387,4.9535,3.62,8.77515
"141",2090,1.939,6.978,4.687,3.909,4.284,5.121,0.385,1.9935,4.3555,-1.164,9.1532
"142",2091,2.1285,3.985,-0.141,2.5845,1.8405,2.9485,4.8615,-6.022,4.66,4.8135,8.09335
"143",2092,5.394,4.9025,4.912,-0.5475,1.63,1.18,4.955,2.472,4.2895,3.5165,8.42345
"144",2093,2.6955,4.5315,1.7035,2.891,3.6595,3.9885,5.731,6.617,3.6275,3.82,8.7287
"145",2094,3.384,6.588,4.644,6.0035,5.707,5.849,5.321,-0.732,3.419,1.8125,8.16265
"146",2095,4.649,4.546,4.759,4.987,5.39,3.0705,4.196,5.109,6.7425,2.203,9.7423
"147",2096,6.754,5.323,4.348,3.7955,3.056,-0.178,4.276,4.053,4.871,5.062,8.91605
"148",2097,4.2085,4.218,5.3975,4.7945,5.1015,3.148,3.7645,2.4315,5.3675,-0.293,7.965
"149",2098,5.0455,7.4765,1.7395,5.0345,5.2175,5.169,4.309,3.4,4.6125,2.6885,8.58425
"150",2099,3.2415,6.4325,1.177,4.629,3.9195,5.1515,3.195,6.3775,6.5105,3.218,9.79115
