"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"79",2028,3.3935,1.403,5.3655,3.8595,5.206,1.522,4.422,4.7695,4.008,4.3505,7.16295
"80",2029,5.6965,6.0705,4.752,3.4475,2.577,4.0195,3.9925,3.62,3.181,3.9265,6.9034
"81",2030,3.4185,7.2355,2.678,6.289,3.604,-0.504,4.5315,5.024,4.958,5.419,7.98175
"82",2031,4.9985,7.2255,3.723,4.602,3.8545,2.7605,2.5415,6.356,3.9675,5.0535,8.36985
"83",2032,0.3295,6.1945,7.077,-0.4875,4.046,1.7575,-0.3345,2.8705,3.8535,4.1045,6.73575
"84",2033,3.4005,4.357,3.906,5.7185,3.33,6.485,1.3485,6.5385,3.1725,3.401,8.1963
"85",2034,2.6655,2.06,2.796,4.849,4.226,4.817,0.0919999999999996,4.022,6.9245,2.1005,7.8951
"86",2035,3.7745,5.147,2.1665,4.124,3.9675,6.028,2.8085,4.483,5.3115,-0.4815,7.827
"87",2036,3.8155,4.68,4.8465,2.26,5.483,6.1345,2.1645,4.211,3.2015,2.072,7.3149
"88",2037,6.866,5.4805,4.7605,3.6055,5.733,3.1125,4.948,4.671,5.531,2.0845,8.1836
"89",2038,3.926,5.917,3.178,5.2415,2.9115,4.0245,4.8595,7.9245,5.0625,6.4195,8.55785
"90",2039,0.4045,5.5855,6.3475,6.5445,5.4125,0.6615,-0.6775,5.844,5.2235,5.4485,8.0294
"91",2040,3.1435,5.112,4.954,4.4915,4.8125,-7.2305,2.413,5.1955,4.2085,4.044,7.6475
"92",2041,7.2,4.2,4.3705,5.934,3.491,1.5385,4.245,5.161,4.8745,3.691,7.53885
"93",2042,3.7735,6.6905,5.7285,3.9505,3.2715,4.378,5.459,4.6795,6.253,5.01,8.3537
"94",2043,1.1985,5.6345,3.6985,5.322,4.8985,2.4945,5.82,5.99,0.9595,5.7115,7.63205
"95",2044,3.2215,6.293,4.354,5.722,4.4815,0.7725,4.8715,3.49,-2.4255,6.091,7.6985
"96",2045,2.199,8.0345,4.8315,6.8965,4.5535,5.345,2.4095,4.6355,5.609,3.5105,7.92775
"97",2046,5.685,5.995,5.314,6.942,6.0565,5.524,2.427,5.4245,3.479,5.3615,8.3413
"98",2047,5.402,6.8995,4.1525,5.28,6.0065,1.8995,5.2455,1.9235,6.329,6.5075,8.184
"99",2048,5.4695,5.581,4.2065,6.49,5.8835,2.0175,3.8475,5.471,4.959,3.8535,7.8183
"100",2049,4.6305,7.8005,4.4215,6.2945,4.591,2.251,5.8455,4.68,5.5995,5.7045,8.39755
"101",2050,1.4055,3.423,5.9405,3.948,5.049,6.216,4.1515,5.4825,5.206,3.4915,7.9378
"102",2051,2.776,5.809,2.7265,2.846,3.273,4.693,6.893,3.8285,4.2255,0.2885,8.24115
"103",2052,3.811,7.0735,7.2485,6.4995,6.531,1.077,5.2345,5.4855,3.627,5.861,8.505
"104",2053,5.0295,5.875,7.305,6.587,5.647,2.8725,-1.164,5.8865,4.0375,6.204,7.39235
"105",2054,4.6915,5.028,6.8455,2.5375,5.0315,7.2455,0.6355,5.712,4.414,5.3055,8.58205
"106",2055,2.747,6.387,5.867,4.2875,5.666,0.538,3.608,5.112,3.61,5.852,7.7165
"107",2056,3.843,3.988,3.2045,5.514,5.721,5.9135,4.477,6.148,5.873,3.298,8.02765
"108",2057,2.875,6.2095,6.2125,4.7545,4.8685,8.11,7.832,5.1385,5.144,0.5855,7.1578
"109",2058,1.3435,8.0795,2.685,6.478,5.568,8,3.813,6.837,2.428,1.057,8.6524
"110",2059,5.06,7.527,4.936,4.897,7.0635,4.4985,5.4625,4.493,7.3495,4.596,9.0163
"111",2060,6.2005,6.394,5.1165,5.523,3.4395,7.394,0.2235,7.6905,5.502,5.5205,9.5188
"112",2061,7.505,6.9895,5.0025,5.5155,4.315,4.649,5.706,7.26,5.4025,5.0815,9.84565
"113",2062,7.1455,8.1375,7.0775,5.8265,6.216,6.034,7.095,6.0565,5.426,6.591,9.161
"114",2063,3.491,7.5095,7.6795,5.406,3.0255,2.6145,6.0305,5.0545,6.0985,4.545,9.209
"115",2064,5.79,6.2975,7.8975,2.9265,6.59,6.427,5.4005,9.336,5.295,4.324,9.04995
"116",2065,6.6615,6.4925,5.627,7.5445,7.81,5.9045,4.3485,7.6105,6.569,6.3685,9.66145
"117",2066,4.2475,7.426,5.8895,5.542,5.4535,9.0515,4.6885,6.4495,5.355,6.5095,9.60265
"118",2067,4.897,6.9195,3.489,7.01,4.5875,7.1925,4.338,7.596,6.066,4.0715,9.47965
"119",2068,6.527,7.467,5.0145,7.9425,7.991,6.548,4.2035,7.712,-4.866,5.206,9.21775
"120",2069,5.499,5.4455,8.122,0.7155,4.8545,7.198,4.2165,6.446,7.367,5.719,9.4607
"121",2070,1.0005,7.5915,6.487,5.1495,4.0035,5.295,6.606,6.599,6.1975,4.157,8.3302
"122",2071,4.577,7.4865,6.9345,7.036,6.1895,4.9055,6.4965,8.509,7.4495,5.448,9.5708
"123",2072,3.307,8.037,6.178,4.6955,6.1505,5.942,3.047,6.3845,7.9785,4.8975,9.6969
"124",2073,6.374,8.0115,4.729,8.6795,5.6175,2.597,6.6505,5.571,7.152,6.0045,9.10775
"125",2074,3.432,4.2275,5.583,6.5075,4.586,6.347,6.423,7.845,7.4185,5.632,9.2674
"126",2075,6.5745,6.9165,7.9475,7.7045,6.502,7.8575,6.4555,6.405,5.2505,6.482,10.17775
"127",2076,7.861,7.2925,5.324,8.1925,5.173,7.3105,6.938,5.2455,6.049,5.741,10.11615
"128",2077,5.6395,5.231,4.6855,6.995,8.337,-3.6645,5.8145,7.1335,4.8775,4.107,9.46
"129",2078,6.71,8.033,2.9975,8.3815,7.7165,6.376,4.5145,7.172,7.4995,6.4615,10.0746
"130",2079,5.5295,7.484,4.5765,7.198,8.0845,6.4415,4.5035,6.786,8.0045,5.5345,9.42075
"131",2080,4.648,7.547,8.697,4.3675,6.1205,7.97,4.858,6.1845,8.2815,4.0465,9.93805
"132",2081,5.333,7.1705,3.206,7.9175,6.114,7.733,5.215,8.329,5.188,5.6715,10.19105
"133",2082,6.594,8.589,5.833,8.0995,7.073,5.69,7.6755,8.2035,6.198,6.639,10.58735
"134",2083,4.121,9.6345,8.107,6.958,6.456,4.772,5.665,8.9955,8.5,7.73,10.26135
"135",2084,8.811,8.8585,7.2515,9.0585,7.687,5.1985,5.9505,8.2695,8.295,7.3575,10.34825
"136",2085,5.9705,9.455,4.3795,6.5855,6.0755,4.572,4.7285,4.123,5.4845,2.939,9.5125
"137",2086,5.9155,8.3865,3.3775,7.997,7.7155,6.519,4.015,6.428,9.0555,5.926,9.32195
"138",2087,6.0975,7.696,7.2305,9.6995,6.601,7.244,7.7805,7.3485,7.4835,6.428,9.3055
"139",2088,5.316,8.279,7.8355,7.01,8.479,5.0605,3.6675,0.9115,6.8005,6.406,9.9138
"140",2089,5.2975,7.768,7.3945,5.3575,8.1345,6.671,3.992,3.8445,6.567,7.0155,9.4104
"141",2090,2.976,9.657,7.006,2.9605,5.3975,9.7375,5.4525,6.4985,6.983,-0.0745,9.4043
"142",2091,6.439,6.7685,3.444,7.3835,4.7,8.0715,5.6725,0.548,5.5825,8.232,9.2744
"143",2092,8.088,7.8985,7.9205,3.4425,5.613,6.258,5.8195,6.396,7.3385,6.2425,10.34955
"144",2093,6.214,6.889,5.8235,8.0815,4.092,6.183,7.8755,10.2035,5.084,6.1215,9.77865
"145",2094,4.5745,8.505,5.326,7.4205,9.5935,9.242,5.5805,5.677,8.5155,5.2235,10.20205
"146",2095,6.5435,8.196,7.766,8.288,8.9885,4.988,4.8385,9.483,8.3915,4.9705,10.80165
"147",2096,7.5835,8.713,7.306,8.4875,8.7885,2.352,7.144,8.012,9.465,7.1175,11.20885
"148",2097,6.38,8.5565,6.647,6.935,6.394,6.6875,6.467,5.3555,8.8975,4.755,10.43155
"149",2098,7.1085,9.788,7.994,7.566,7.8625,7.365,6.4875,8.7095,7.124,7.3485,10.59655
"150",2099,6.711,9.289,6.514,7.488,7.7265,7.571,2.42,8.3185,8.013,6.8535,10.24195
