"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"42",1991,-0.819,-0.8945,0.0870000000000002,0.6045,2.3365,-2.181,1.1105,1.1275,-0.148,0.4415,3.88885
"43",1992,-0.3195,0.178,-3.182,-1.219,-1.6445,0.8905,3.2275,1.168,0.3,1.6555,5.5024
"44",1993,-0.5385,2.471,0.281,0.6345,-0.778,-1.5135,0.249,0.767,2.4535,1.908,3.8634
"45",1994,-1.946,1.384,-1.4375,-1.62,0.457,1.5675,-0.59,0.1335,0.5135,3.066,4.93145
"46",1995,-0.4995,1.8765,-0.3785,-1.361,0.457,0.3185,0.7025,3.025,2.345,0.409,5.2391
"47",1996,-0.8425,3.253,5.021,1.1555,3.209,3.202,-1.466,2.7995,0.402,-1.2395,5.66175
"48",1997,1.159,2.1705,1.8925,1.9475,5.3125,0.6095,-0.5505,2.439,1.81,3.003,6.1672
"49",1998,2.1505,-0.693000000000001,-0.4605,-0.24,1.567,2.7965,3.227,2.022,2.778,0.0385,4.98225
"50",1999,1.855,2.788,0.938,1.0495,1.059,-3.3835,1.3515,0.012,0.75,2.1465,5.37715
"51",2000,1.1345,2.131,-0.8755,-1.663,3.1955,-1.491,-1.1745,0.442,0.305,0.7545,3.62835
"52",2001,-0.968,0.4725,3.3045,2.467,0.6915,-0.334,0.107,2.139,0.1365,0.242,4.45285
"53",2002,3.3505,0.542,2.568,1.2035,3.3405,-0.0299999999999998,1.702,2.399,2.362,-1.064,5.738
"54",2003,-2.5625,1.9375,3.702,-1.585,1.646,-1.054,1.221,-1.2835,0.4045,1.8205,4.85325
"55",2004,0.7955,2.5025,2.389,2.3275,2.887,-1.003,1.91,1.356,2.1815,3.97,6.25285
"56",2005,0.2125,1.133,1.6985,1.552,-2.337,2.9605,1.0765,0.7095,0.317,-0.904,5.59285
"57",2006,0.921,0.7295,0.718,2.9295,1.4715,0.2595,-0.2485,-2.5975,-2.9225,0.8025,5.6234
"58",2007,-1.0125,1.171,1.539,2.8175,0.706,2.241,0.545,0.9655,-2.644,0.1835,4.4699
"59",2008,0.9605,2.9165,1.1415,-4.1995,1.8505,-0.3345,2.174,1.823,0.809,-1.158,4.5342
"60",2009,0.825,2.3555,2.224,0.6025,3.832,1.996,2.181,3.396,0.585,0.148,5.73105
"61",2010,0.1025,0.169,0,4.685,2.9535,2.776,0.146,1.1235,-1.886,-0.2825,4.9599
"62",2011,3.5115,1.2875,2.828,2.042,2.066,0.653,1.511,1.576,0.552,0.109,5.46715
"63",2012,0.5395,-1.278,2.642,1.8525,-0.5395,3.8835,1.0105,1.5925,0.4225,3.824,4.9485
"64",2013,2.724,1.5415,0.492,0.7995,1.3615,-0.964,2.369,1.928,1.7875,3.3995,6.14595
"65",2014,1.033,2.506,2.685,1.436,3.966,0.341,-0.11,2.703,2.531,1.5255,6.42475
"66",2015,3,4.0525,1.0945,-7.429,1.672,0.0745,2.1045,2.5375,0.5025,2.191,6.57155
"67",2016,-2.11,-1.188,1.423,2.4975,1.6795,2.4485,0.607,4.241,-0.429,1.06,4.49705
"68",2017,3.179,2.907,2.74,1.3715,2.5475,4.1605,0.0545,-1.4295,3.506,2.4765,4.90605
"69",2018,2.182,3.2375,1.6865,1.409,2.569,2.5135,2.6655,1.229,-1.3115,2.096,5.6788
"70",2019,0.3345,0.3945,4.153,-1.3715,0.2095,2.7135,0.256,1.5385,-1.73,1.4215,5.32345
"71",2020,2.49,2.051,1.7465,0.1905,2.4975,-2.5845,2.9635,-0.2515,-1.227,2.1105,5.11755
"72",2021,1.235,1.961,2.711,3.2245,0.303,0.0555000000000003,2.139,-2.3265,2.011,3.947,5.622
"73",2022,2.4935,2.843,-0.886000000000001,3.263,1.501,-1.052,1.495,1.224,1.1705,-0.2845,5.5187
"74",2023,0.7985,3.573,1.901,3.382,1.0975,2.349,-0.484,-1.378,4.3595,-0.353,7.2076
"75",2024,0.5615,2.3615,0.981,2.973,3.794,0.218,0.894,2.067,-0.526,2.021,6.19905
"76",2025,2.1155,0.4845,2.3495,4.425,1.271,-1.0105,0.9865,3.1125,1.5075,2.387,6.1022
"77",2026,2.004,6.8215,2.6715,1.9415,2.394,1.0635,3.305,3.491,3.467,2.2765,7.03065
"78",2027,2.029,2.6535,2.4575,1.789,2.4305,-1.417,1.292,1.6305,3.3975,0.873,6.34605
"79",2028,1.7995,1.008,3.801,1.9825,4.169,0.506,4.1325,-0.2745,3.8505,3.156,6.61185
"80",2029,3.849,1.4075,1.8635,1.7,3.117,2.549,3.4005,0.52,1.068,3.6305,5.763
"81",2030,0.7785,5.155,0.525,4.832,3.3355,-0.556,2.4075,2.9415,1.2815,4.164,6.8127
"82",2031,2.241,5.1795,3.447,3.272,3.529,2.4965,1.7365,4.156,1.6415,2.0045,7.6675
"83",2032,0.701,3.7065,3.9525,-1.3765,0.91,1.3725,0.691,0.2585,2.4235,2.3515,5.7325
"84",2033,3.503,0.697,3.9005,4.2625,2.443,4.0175,-2.1795,4.551,2.315,2.378,7.7634
"85",2034,1.9305,-0.2405,1.5755,2.3745,1.4365,3.7945,-0.3075,-0.9785,5.3165,1.1665,6.567
"86",2035,1.5835,3.1455,2.3545,2.0715,3.5665,2.987,2.0075,2.5865,2.2395,-1.49,6.82665
"87",2036,1.928,1.8945,3.4535,2.3335,3.728,2.0655,2.162,2.456,0.668,1.6025,5.8635
"88",2037,6.5995,3.083,2.19,2.699,2.8135,1.353,2.842,3.259,3.7875,0.21,6.44915
"89",2038,1.7765,3.7135,2.3465,4.4375,0.7265,2.8935,1.082,2.986,2.5565,3.566,6.66
"90",2039,-0.126,4.4425,3.18,2.861,2.87,1.437,1.181,5.116,3.378,2.5135,6.9637
"91",2040,1.1845,3.4785,2.6735,5.206,2.257,-0.5705,1.4495,2.4295,2.0045,1.084,6.55055
"92",2041,5.8025,0.6795,1.8085,3.8525,1.818,1.2905,2.3185,2.495,1.0895,2.0725,6.22205
"93",2042,1.18,6.2825,4.156,3.1295,1.022,2.5665,3.304,2.0185,2.9455,2.8035,7.42255
"94",2043,0.9325,3.487,3.2925,1.3865,1.8955,2.401,2.9555,4.8235,-1.2595,4.1995,7.09565
"95",2044,1.46,3.133,1.698,2.71,0.5535,0.4975,3.2625,2.4085,-4.241,2.3895,5.9533
"96",2045,0.8805,4.6305,2.24,6.9545,3.091,2.2495,2.3925,3.4495,3.149,2.064,7.2253
"97",2046,6.017,3.093,3.317,4.041,5.0215,4.237,1.5055,2.8255,1.8315,2.991,7.226
"98",2047,3.0945,5.875,1.977,2.5145,5.196,3.4475,2.4465,1.5995,2.1135,4.8625,7.89855
"99",2048,1.9205,2.421,3.736,4.049,4.0055,1.4595,2.0775,3.8435,4.2975,2.3355,6.2099
"100",2049,2.005,3.936,1.6865,3.837,4.7465,0.735,3.368,1.9195,3.158,4.0105,8.20825
"101",2050,-1.1015,3.191,4.044,2.8695,4.374,5.7345,4.994,4.911,4.5685,1.9065,7.48575
"102",2051,2.9605,3.0895,1.21,3.912,3.9375,3.552,5.399,1.7065,2.702,2.2275,7.573
"103",2052,1.633,3.806,5.2135,4.7705,3.234,-0.3465,3.293,3.383,1.3625,4.833,6.15045
"104",2053,3.0935,2.3705,4.86,2.3555,4.178,2.613,1.159,3.316,2.1995,5.4775,6.7392
"105",2054,2.387,2.706,4.842,1.187,3.7655,5.4575,-0.3325,2.0485,2.77,4.993,7.2477
"106",2055,4.0735,1.7885,3.3045,4.842,3.7645,1.5355,2.3515,2.2095,3.3295,2.058,6.4647
"107",2056,2.043,1.0715,2.874,3.7265,3.6315,4.9855,3.285,2.665,4.8265,1.241,6.77845
"108",2057,1.104,5.086,4.399,3.1965,1.985,5.2895,5.747,2.977,3.493,-3.04,6.90725
"109",2058,2.8915,4.9535,1.851,2.5855,2.7955,5.1505,1.6385,4.377,3.7005,-1.555,7.3352
"110",2059,1.9565,5.529,3.4275,1.904,3.7985,3.368,3.92,2.2035,4.37,3.024,8.4273
"111",2060,5.233,5.406,2.455,3.4875,1.1015,5.8855,1.278,5.4155,3.7825,3.532,8.5056
"112",2061,5.903,4.092,1.334,6.0025,5.3025,2.715,3.749,6.1005,5.338,3.108,8.6159
"113",2062,5.581,2.6025,4.29,4.1795,3.5655,3.3235,5.6455,3.6325,3.492,3.926,7.8716
"114",2063,2.1225,5.4245,4.3425,1.2605,3.9205,0.231,3.984,3.7695,6.9355,3.4725,7.598
"115",2064,4.9575,3.858,5.4955,2.1075,4.7665,5.2745,2.3955,5.5495,5.4395,3.8275,8.04415
"116",2065,4.4945,3.1855,3.198,4.627,5.1045,4.2075,1.9915,3.8875,4.386,4.342,7.85735
"117",2066,3.548,3.4185,4.631,4.3675,3.022,6.464,1.1595,4.584,4.6775,4.228,9.14065
"118",2067,2.195,6.264,3.335,4.2035,4.3625,2.215,5.5765,3.546,3.4645,1.157,7.70635
"119",2068,4.754,4.9795,1.485,4.2585,5.673,4.807,2.7005,4.6995,-1.701,4.702,8.0289
"120",2069,5.219,2.669,5.2185,1.3395,4.1545,5.547,3.253,5.238,5.923,4.8155,7.95185
"121",2070,-2.8585,4.341,4.026,4.3905,3.988,3.096,4.724,3.608,4.511,2.8195,7.77295
"122",2071,4.5525,4.831,5.4155,3.173,3.517,2.793,4.427,6.992,5.391,4.751,8.18065
"123",2072,4.1895,3.843,3.7475,3.5835,4.695,4.1245,3.767,6.0845,7.1165,4.6425,8.65895
"124",2073,4.6865,4.1415,4.2825,6.3305,5.541,2.437,5.353,7.478,6.7375,5.051,8.10335
"125",2074,3.3345,0.4485,3.269,5.3165,3.4135,5.93,5.695,4.681,4.9495,3.0335,8.6112
"126",2075,4.1565,3.704,4.397,5.607,4.888,6.852,3.999,3.591,4.224,5.8645,8.7006
"127",2076,4.524,5.1515,2.801,7.8505,4.17,6.084,5.7,3.111,6.3555,3.573,8.6663
"128",2077,4.07,5.3,0.805,7.4215,4.451,-1.3005,5.146,4.422,3.979,2.017,8.91485
"129",2078,6.53,7.8585,4.32,5.85,5.724,4.584,4.9285,4.3895,4.698,4.908,8.08065
"130",2079,6.3175,6.403,3.7775,5.6235,6.029,3.6915,2.856,5.1625,7.4455,3.5365,8.75075
"131",2080,4.7245,5.728,8.0205,2.887,3.857,5.815,4.5365,3.6905,5.205,1.436,8.83385
"132",2081,5.1855,5.746,1.149,7.139,2.6875,3.981,3.884,6.5135,3.7415,4.5375,8.2799
"133",2082,6.171,7.018,3.6415,5.3955,4.697,5.411,5.7645,4.218,3.839,5.911,9.62365
"134",2083,2.637,5.7765,4.9395,5.2675,4.6975,4.294,5.208,6.947,4.8275,5.9845,9.33815
"135",2084,5.9815,6.7605,4.179,8.4085,4.2905,3.9995,2.7655,3.634,6.2185,5.3355,9.0266
"136",2085,4.4995,5.6705,5.1785,4.7205,3.4215,0.9155,5.3935,2.1725,5.268,1.5855,7.8041
"137",2086,5.8,4.2085,2.9185,4.573,4.7005,6.351,3.292,3.2875,6.868,4.607,8.4703
"138",2087,4.3665,4.459,3.7175,6.712,5.2135,6.168,6.9755,4.3145,6.465,4.978,8.1953
"139",2088,3.551,5.408,5.673,7.216,5.426,3.9485,2.0425,3.4515,4.7625,5.348,9.51825
"140",2089,4.1855,5.2775,6.3125,0.0270000000000001,4.493,3.8905,4.0305,4.037,6.0475,5.626,8.9445
"141",2090,2.497,5.6305,3.0985,5.787,6.334,6.6165,2.8615,5.464,5.358,2.1585,8.9952
"142",2091,4.3375,3.521,3.5455,5.284,4.8055,6.622,5.486,-0.0420000000000003,3.9915,5.7255,7.7048
"143",2092,7.6195,4.994,5.016,0.8495,3.539,2.799,5.9985,4.067,5.578,4.992,9.17985
"144",2093,5.274,6.6705,3.245,5.5585,5.684,5.0575,6.202,8.8015,4.8775,4.3455,9.8046
"145",2094,2.899,7.193,4.9125,7.167,8.0155,7.3325,4.154,4.155,5.5785,1.752,9.52635
"146",2095,6.7245,5.5665,6.7605,4.7925,7.091,2.4105,4.0585,5.8845,7.963,4.177,9.8827
"147",2096,6.713,4.3055,3.8135,5.4455,5.669,1.32,4.794,6.7855,7.3355,6.344,9.9131
"148",2097,5.2595,6.483,2.789,4.118,5.461,3.61,5.051,3.7775,6.898,3.5925,8.41425
"149",2098,6.913,7.1595,6.7565,5.655,5.034,6.981,4.1435,5.61,5.615,6.1895,8.9908
"150",2099,7.18,8.756,3.2245,4.9025,5.8235,7.941,4.7595,5.2695,7.5285,4.7625,10.1304
