"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"46",1995,1.9355,3.8555,2.022,0.853,1.9675,0.359,3.2255,1.486,4.437,2.682,5.79005
"47",1996,1.413,5.089,4.7095,4.1635,4.3935,0.4575,0.4235,3.0715,3.699,1.9635,6.9316
"48",1997,2.2975,1.753,3.1555,4.7475,6.2985,2.0395,0.108,2.4775,4.776,3.4905,7.02735
"49",1998,3.4055,3.918,2.6355,2.8845,4.166,2.6695,3.957,3.821,5.127,3.0665,6.47115
"50",1999,4.3145,3.413,3.1795,1.663,3.855,-3.117,2.8395,0.926,2.2215,4.774,5.5701
"51",2000,5.1355,3.764,0.9435,-1.813,4.2285,1.9185,-3.1035,2.884,1.7885,2.5595,5.5388
"52",2001,2.28,3.2575,4.639,4.688,4.4015,-0.3625,0.9685,2.065,1.8315,2.4105,5.45215
"53",2002,4.6805,3.1135,3.9425,1.938,3.977,-0.38,1.863,4.535,5.7215,-2.3735,5.50385
"54",2003,-2.8385,1.7445,4.5875,0.3795,3.6475,2.422,2.196,1.337,-3.887,3.382,4.52295
"55",2004,2.895,3.4055,4.8535,3.2865,3.7695,0.963,1.1305,3.051,2.229,4.8775,6.05455
"56",2005,3.452,5.5155,5.1965,1.586,-3.623,5.0595,3.6595,2.9655,3.867,1.183,6.7292
"57",2006,2.798,4.1195,3.1795,5.439,2.143,1.0375,3.266,2.693,2.4295,3.655,5.8507
"58",2007,0.878,4.298,1.7155,2.9865,3.1305,3.5975,3.0215,3.301,0.3445,1.907,5.9895
"59",2008,2.871,4.159,3.745,-2.0985,3.425,4.4315,3.0815,2.7035,3.0945,-6.703,6.08685
"60",2009,2.724,5.2605,4.236,1.184,3.1635,5.182,3.649,3.996,3.038,2.391,6.66685
"61",2010,2.4755,4.0165,0.726,5.7725,3.4455,4.27,0.74,5.037,3.1575,2.825,5.59095
"62",2011,4.33,5.611,3.609,6.0755,4.115,3.3915,1.7595,0.6955,2.949,2.6695,6.5397
"63",2012,2.738,1.815,4.813,2.927,1.867,6.413,2.9255,4.203,3.739,3.7875,6.5987
"64",2013,4.271,4.694,3.377,2.623,3.794,-0.523,4.5445,1.166,3.1035,5.1705,6.9596
"65",2014,3.5235,3.7615,4.2235,5.5135,5.4475,2.8245,1.8095,5.1515,3.9995,1.9735,7.9319
"66",2015,4.467,3.969,5.3285,-4.0365,3.01,0.547,2.9265,2.679,4.084,3.664,6.8341
"67",2016,1.541,0.952,4.695,1.0105,3.1775,4.8415,0.0259999999999998,6.501,2.288,2.5045,6.6709
"68",2017,4.359,4.6485,5.9745,2.3205,2.4405,3.89,0.1015,-0.3015,4.1555,3.0765,5.87665
"69",2018,3.405,5.8825,2.8215,3.7095,3.8545,5.27,4.704,2.441,4.63,3.7965,6.57625
"70",2019,2.133,3.604,5.6195,1.8485,3.2305,3.339,1.8465,3.2585,2.7965,2.969,6.72815
"71",2020,3.2575,4.503,4.034,2.1385,3.1195,-2.0065,4.235,0.6515,3.099,4.636,6.30905
"72",2021,4.542,5.5295,6.1445,3.0845,1.9605,3.5445,1.563,3.261,3.6665,4.565,7.0272
"73",2022,4.2995,4.6885,1.431,6.1775,1.2395,-1.3045,3.2845,5.767,2.6315,1.444,6.6718
"74",2023,3.6245,4.814,2.53,5.503,3.5985,3.7235,4.893,4.369,5.668,1.0645,7.2449
"75",2024,3.402,5.132,0.4975,2.9595,5.269,2.54,2.7335,2.472,2.875,3.7705,7.01785
"76",2025,4.5195,4.8355,2.941,4.0905,1.305,2.2625,5.999,7.155,4.9985,3.942,7.3431
"77",2026,1.8945,6.328,3.109,3.64,4.438,3.1075,4.5155,5.903,5.638,4.0185,7.72565
"78",2027,5.099,6.283,4.778,3.13,2.601,2.031,2.745,3.8555,3.417,3.161,6.60775
"79",2028,4.38,0.509,5.254,3.855,5.3905,2.1315,4.9825,4.978,3.232,4.1585,7.3047
"80",2029,5.8725,6.269,4.446,4.586,3.9895,3.7725,4.075,3.758,2.1765,4.7255,7.0526
"81",2030,3.427,7.1165,4.0235,5.8155,5.026,-0.26,4.75,5.378,5.7215,5.1525,7.8215
"82",2031,4.877,6.7505,3.069,5.297,3.6765,2.9225,3.045,6.4085,4.0895,5.046,8.24495
"83",2032,-2.19,6.465,6.6335,-0.6305,4.9435,1.1175,-0.551,3.14,5.163,4.3655,6.7221
"84",2033,3.318,4.6405,4.265,5.559,3.203,5.726,0.909,6.1,3.519,3.488,8.09365
"85",2034,3.566,1.9855,4.4405,4.943,4.881,4.8145,-0.9485,4.611,6.82,2.2035,7.89145
"86",2035,4.375,4.7235,2.4845,2.8065,3.38,5.0035,3.168,4.7395,4.203,-1.807,7.7944
"87",2036,4.42,5.0605,4.6755,1.5665,5.929,6.3495,2.338,4.544,3.8025,2.7045,6.9964
"88",2037,6.8105,6.503,3.702,3.879,5.883,3.506,4.5355,4.5355,5.251,2.0205,8.0587
"89",2038,4.0905,5.71,2.9845,4.292,2.344,3.795,4.1565,8.153,6.47,5.135,8.2762
"90",2039,1.086,6.1935,6.5335,5.5645,5.318,1.2715,0.000499999999999723,6.011,5.578,5.388,7.9764
"91",2040,4.0465,4.2295,5.021,4.4505,5.1025,-8.053,2.978,4.574,5.769,3.9425,7.41075
"92",2041,6.716,4.9895,4.5015,5.913,2.27,1.6505,4.511,4.157,5.0855,3.733,7.79365
"93",2042,4.782,6.936,6.109,4.529,3.827,4.278,6.0355,4.8815,6.6055,4.4985,8.35415
"94",2043,2.248,5.957,3.4615,5.9955,4.3065,2.6125,6.3045,6.9715,0.797,5.813,7.7206
"95",2044,4.112,5.86,3.858,4.7095,3.445,0.2285,4.901,2.5775,-2.6545,6.4875,7.63525
"96",2045,2.829,6.9545,5.5975,6.53,4.6,4.883,3.036,4.0015,5.391,4.034,7.70335
"97",2046,6.971,5.791,5.2615,6.868,6.2355,5.658,1.535,4.974,4.7055,4.9855,8.3313
"98",2047,4.826,5.924,4.053,4.701,6.3,2.546,5.1065,1.9925,6.2895,6.412,7.99075
"99",2048,6.0225,5.276,3.2795,6.426,6.5975,1.6705,4.18,5.498,5.4025,3.3795,7.42435
"100",2049,3.534,7.5,3.762,5.537,5.1845,1.6875,6.08,5.1395,6.4085,5.786,8.23705
"101",2050,2.1335,2.6655,6.1355,3.515,5.121,5.39,4.2085,5.6525,5.5885,3.0895,7.7343
"102",2051,3.266,6.45,2.4405,2.4405,4.5375,4.6605,5.584,4.871,4.819,1.023,8.10065
"103",2052,3.8125,6.714,6.7685,6.94,6.772,1.4165,5.77,5.909,4.864,5.708,8.6486
"104",2053,5.4425,5.3405,7.195,6.41,5.1785,3.3445,-1.296,5.5185,5.208,6.107,7.898
"105",2054,6.1095,3.643,6.8825,1.756,5.402,7.0415,0.3535,6.632,5.074,5.692,8.3001
"106",2055,1.7155,6.4355,6.362,3.5005,5.9315,0.4705,2.8575,5.129,3.176,5.516,7.6225
"107",2056,4.3335,4.2995,4.3985,4.912,5.471,5.41,4.9875,5.999,6.255,3.602,8.14945
"108",2057,4.2505,6.7865,6.185,5.0975,4.6165,7.8645,7.735,4.7885,5.313,-0.0465,6.7525
"109",2058,1.122,8.1585,3.131,7.1685,5.848,7.457,3.6295,7.2065,2.2185,1.902,8.4305
"110",2059,5.3635,7.6005,5.215,4.9335,6.023,4.5325,5.8495,4,7.311,4.8235,8.842
"111",2060,6.2995,6.2115,5.034,5.6425,2.883,6.142,-1.2015,7.8875,5.7705,5.634,9.4708
"112",2061,7.446,6.3895,5.592,5.1965,3.3605,4.926,5.639,7.0755,6.562,5.2595,9.6076
"113",2062,7.104,7.9495,7.4245,5.854,5.9205,6.1945,7.014,6.5605,6.048,6.0945,9.2431
"114",2063,4.65,6.28,7.0795,5.1515,2.848,3.3005,6.089,4.8,6.707,4.503,9.21205
"115",2064,6.091,6.077,7.183,2.427,6.723,6.5765,5.6505,9.0385,5.555,3.534,9.22805
"116",2065,7.545,6.7395,5.41,7.427,7.6545,6.0345,4.231,7.7515,7.9355,5.8405,9.62165
"117",2066,4.633,6.7735,5.749,6.624,6.217,9.345,4.825,6.6805,6.4385,6.5125,9.4143
"118",2067,5.969,7.3995,3.6195,6.8775,6.4235,8.0635,3.482,7.9575,6.6995,4.257,9.7998
"119",2068,7.323,8.0575,5.279,6.841,8.2425,6.7435,4.2515,7.3755,-3.22,4.6685,9.21905
"120",2069,5.617,5.344,8.249,-0.00600000000000023,4.668,6.354,4.6105,6.814,8.3455,4.6975,9.4326
"121",2070,2.2645,7.1715,5.4825,3.043,4.4325,6.209,6.398,7.0825,7.0695,4.7825,8.3792
"122",2071,4.955,8.243,6.898,6.394,5.5635,4.824,6.0535,8.1495,7.1215,5.9805,9.34745
"123",2072,4.3395,8.002,6.206,5.595,6.4725,6.289,3.018,6.985,7.097,4.9565,9.59575
"124",2073,6.1975,7.999,4.113,8.502,6.008,1.89,6.7155,6.329,7.488,6.2965,8.83255
"125",2074,4.075,4.181,4.854,6.6455,4.837,5.7945,6.7365,8.4735,7.4555,5.3825,9.06125
"126",2075,6.513,7.3345,8.2,7.7515,6.791,7.1995,6.5435,4.543,6.181,5.9835,10.02765
"127",2076,8.7815,6.865,5.0705,8.1335,4.951,7.6505,6.1595,4.857,6.2655,6.2295,9.93695
"128",2077,5.3,5.457,4.5235,6.9085,7.716,-4.5915,6.1525,6.808,6.0825,3.5555,8.8767
"129",2078,7.489,8.454,3.4365,8.5635,6.6675,5.6075,4.682,6.19,7.4525,6.2405,10.0591
"130",2079,6.3835,6.976,4.7155,6.971,8.1295,5.87,5.246,7.3345,7.811,5.6605,9.3108
"131",2080,5.8375,8.253,8.658,3.7705,6.074,8.3775,4.659,7.056,8.277,4.5815,10.1471
"132",2081,5.5315,8.084,3.1005,7.4455,6.3935,8.515,5.272,8.565,5.3265,5.9545,10.2203
"133",2082,6.6675,8.8435,6.9475,8.2955,7.286,5.699,7.4485,8.108,6.719,6.3495,10.24705
"134",2083,4.984,8.992,8.714,6.6925,7.0485,5.37,5.85,9.2585,7.9235,7.474,10.38495
"135",2084,8.6665,8.923,6.197,9.098,8.6375,5.5715,6.003,7.8775,7.8845,7.1425,10.338
"136",2085,5.661,9.2355,4.373,6.9845,6.569,3.8875,4.9215,4.9805,5.963,3.605,9.37075
"137",2086,7.015,8.1775,3.5255,8.187,7.9665,6.605,3.961,5.859,8.81,5.9845,9.41445
"138",2087,6.594,7.2045,6.992,10.1165,6.359,7.084,7.6205,7.3055,7.635,6.3745,9.16805
"139",2088,6.9515,7.9935,7.7565,7.549,8.7155,5.2425,3.25,0.385,6.691,6.0885,9.71695
"140",2089,6.008,6.416,6.9375,5.665,7.758,6.3965,4.487,3.8795,7.0605,6.4015,9.37645
"141",2090,2.903,8.89,7.54,2.54,6.5945,9.4335,4.8905,6.4525,6.984,0.5705,8.7555
"142",2091,7.1185,7.2275,3.6895,6.925,4.6475,8.0375,6.3155,0.364,6.5455,8.158,9.27065
"143",2092,8.2515,7.888,7.7225,3.537,6.628,6.891,6.4705,6.864,6.2215,5.86,10.05915
"144",2093,6.515,7.92,5.4835,8.1165,4.655,6.2535,7.2885,10.887,6.091,6.811,9.90715
"145",2094,5.6285,8.716,4.9725,6.5565,9.5215,8.995,6.022,5.2435,8.808,5.972,9.9968
"146",2095,7.018,7.65,7.4225,8.472,8.957,4.7,4.96,9.7685,9.5415,5.3495,10.70235
"147",2096,7.7975,8.9235,7.124,8.3535,7.821,2.699,7.381,6.794,9.5645,7.397,10.923
"148",2097,6.562,7.09,6.6645,7.525,6.7955,6.456,5.813,5.1245,8.6975,5.236,10.45335
"149",2098,7.378,9.5275,7.5165,8.355,8.36,7.811,6.5655,8.7345,7.4975,7.46,10.53375
"150",2099,7.4295,9.459,6.1275,7.662,7.9535,7.3455,2.1615,9.363,7.704,6.928,10.23845
