"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"18",1967,15.2075,15.682,16.066,15.909,14.9195,16.969,16.066,14.5085,14.4005,13.417,12.00965
"19",1968,14.7295,16.8855,17.408,17.45,16.5625,14.8695,17.408,13.6855,14.3695,15.487,12.5738
"20",1969,13.164,17.725,14.17,13.83,14.7155,14.2435,14.17,14.6125,15.3615,14.379,11.9893
"21",1970,14.684,14.6685,15.684,16.375,15.2565,14.9525,15.684,17.3695,14.534,14.529,13.38425
"22",1971,14.1365,15.746,16.6125,13.155,15.2795,16.4665,16.6125,14.2065,14.053,13.973,13.0563
"23",1972,14.974,15.2165,13.877,15.186,15.4375,13.811,13.877,16.394,16.349,16.2395,11.97415
"24",1973,15.145,17.5875,15.4685,16.0995,14.8655,16.581,15.4685,14.8655,14.2785,15.7675,13.1132
"25",1974,16.4695,17.936,15.354,15.9635,16.4415,17.6615,15.354,15.433,15.1095,16.465,12.5748
"26",1975,14.8845,17.1115,16.4835,15.792,13.8335,15.153,16.4835,14.3935,15.961,15,13.3487
"27",1976,15.47,16.5565,14.8375,16.3185,15.0445,15.5265,14.8375,16.5005,14.8595,14.7715,13.99655
"28",1977,13.345,16.6985,15.1655,15.0545,14.248,14.4815,15.1655,15.763,14.891,15.868,12.3494
"29",1978,16.237,15.813,17.4435,13.5775,15.417,15.2835,17.4435,17.1525,15.4745,14.8155,12.8088
"30",1979,15.7615,12.9065,15.1145,14.8555,15.487,14.517,15.1145,15.4885,14.7935,16.2445,12.62025
"31",1980,14.4085,13.7455,17.0665,15.568,16.5995,15.5665,17.0665,16.6795,14.2135,15.8695,13.1587
"32",1981,15.627,14.951,16.7485,15.616,13.7305,15.7255,16.7485,16.6405,14.0285,16.0775,13.6947
"33",1982,14.75,14.3855,14.9665,15.9905,16.496,18.4965,14.9665,13.473,16.0775,16.8965,12.42265
"34",1983,15.6395,14.7955,14.9805,15.5355,15.118,16.565,14.9805,15.934,14.9435,13.856,12.83665
"35",1984,15.6435,15.864,16.0295,14.651,12.8955,17.2575,16.0295,15.314,14.2425,16.2415,13.2821
"36",1985,14.3435,18.333,14.7495,16.3335,16.4885,15.689,14.7495,15.786,14.2025,14.1755,13.61625
"37",1986,16.127,15.384,15.6175,14.8535,15.6725,13.54,15.6175,15.316,15.383,14.502,12.5621
"38",1987,18.1205,15.517,16.9525,15.8955,15.0885,16.847,16.9525,17.343,15.098,15.014,13.7616
"39",1988,17.1505,17.9745,15.2035,16.408,14.3885,15.662,15.2035,15.5315,15.9535,15.5385,13.08685
"40",1989,15.116,15.9525,15.4255,15.1845,14.598,15.038,15.4255,15.6275,17.4745,14.725,13.623
"41",1990,14.434,16.246,15.205,16.07,15.5915,15.0945,15.205,15.2995,14.7015,15.998,12.5855
"42",1991,16.61,16.6485,14.623,16.241,15.5115,15.0525,14.623,14.72,16.3865,16.0605,14.3122
"43",1992,15.159,13.989,15.632,13.6085,15.234,16.4445,15.632,17.1615,16.824,14.024,12.5948
"44",1993,15.3705,16.8525,14.677,15.086,15.9145,16.7355,14.677,13.7595,14.868,14.2625,13.14385
"45",1994,14.589,16.662,17.1665,16.203,15.4265,16.036,17.1665,15.109,14.427,13.632,13.2331
"46",1995,14.9715,16.1005,15.868,16.5115,15.458,16.5195,15.868,15.138,15.4965,14.8085,12.52955
"47",1996,15.4925,17.2135,15.7285,18.071,14.563,17.5535,15.7285,14.906,14.9785,14.1245,12.5291
"48",1997,16.8835,16.1245,14.3715,15.9675,16.1415,16.902,14.3715,15.48,16.495,15.529,12.7038
"49",1998,13.8735,15.3665,16.5585,16.7225,16.527,15.871,16.5585,15.449,17.1545,15.7465,12.9406
"50",1999,15.962,15.45,14.176,17.396,15.772,13.6855,14.176,16.874,13.712,15.938,13.3099
"51",2000,15.8395,16.2725,16.1635,16.124,16.2185,15.786,16.1635,15.3785,16.416,14.101,13.7247
"52",2001,16.37,14.2905,15.625,16.385,16.164,15.363,15.625,14.0555,15.0375,15.8305,13.212
"53",2002,15.585,15.9235,16.81,16.7475,16.125,15.9165,16.81,14.92,16.8965,14.9635,14.18075
"54",2003,16.861,17.858,13.5505,16.177,16.232,16.128,13.5505,15.7735,14.939,15.4845,13.393
"55",2004,16.4055,16.78,17.023,16.944,17.824,15.3285,17.023,15.3105,15.754,14.4465,14.2012
"56",2005,15.821,18.6805,15.2835,16.606,15.912,15.921,15.2835,14.004,16.234,14.9845,12.82995
"57",2006,17.195,15.153,14.704,18.9005,14.995,13.3305,14.704,16.2785,15.7335,15.872,13.3645
"58",2007,15.5195,16.3715,17.6525,17.128,15.8075,16.629,17.6525,16.916,16.459,15.555,14.3241
"59",2008,16.1715,17.4385,15.7095,17.3615,16.6355,13.784,15.7095,15.9315,15.2705,16.807,13.46475
"60",2009,17.258,17.652,17.708,17.4395,17.497,14.5315,17.708,16.703,17.9005,14.4395,13.332
"61",2010,15.8805,16.727,16.696,16.4745,16.5745,15.6375,16.696,15.7175,15.6685,16.7745,13.55665
"62",2011,15.871,16.116,16.5205,20.1435,17.0795,17.573,16.5205,17.029,17.607,16.727,13.8984
"63",2012,17.918,16.696,15.602,16.3005,17.558,17.836,15.602,16.549,15.096,16.344,14.1088
"64",2013,17.7875,18.201,18.6535,18.653,17.242,15.8415,18.6535,15.9645,16.3595,12.806,13.965
"65",2014,16.1265,15.952,19.732,17.563,16.998,16.8535,19.732,15.752,17.3125,17.084,14.28855
"66",2015,15.7455,19.7115,15.625,15.812,15.5405,19.8585,15.625,18.1725,16.222,15.6575,14.36115
"67",2016,18.294,18.488,14.201,17.889,16.5505,18.041,14.201,16.1895,16.8065,16.6095,13.9955
"68",2017,15.97,16.992,16.6485,19.0335,14.9835,16.4725,16.6485,19.2295,16.2055,18.315,14.063
"69",2018,16.0785,16.237,17.72,16.2355,16.6155,16.5405,17.72,16.7085,15.033,15.1435,13.89785
"70",2019,16.1085,16.9915,18.592,17.114,17.5165,17.822,18.592,16.0325,15.97,16.723,14.9469
"71",2020,16.8305,16.396,15.716,18.318,17.46,15.652,15.716,17.3815,17.721,15.315,14.11285
"72",2021,17.2925,17.533,17.0155,15.1945,16.911,18.3265,17.0155,16.833,16.434,15.356,14.6293
"73",2022,17.9935,18.569,14.634,17.578,17.4585,19.069,14.634,18.3425,16.7975,16.6925,14.6308
"74",2023,15.6315,17.447,16.7115,15.84,15.4295,17.0645,16.7115,17.254,15.9465,16.3325,14.5935
"75",2024,18.528,18.4475,16.9715,17.4855,17.4905,15.749,16.9715,16.6795,17.6885,16.408,14.32255
"76",2025,18.5805,18.025,17.0795,18.083,15.6195,15.4915,17.0795,17.9895,16.3145,17.035,14.7588
"77",2026,17.712,17.722,16.9995,17.4645,15.4665,18.47,16.9995,17.949,17.6215,16.3225,14.4929
"78",2027,18.418,17.9425,17.749,16.7595,16.8755,18.1345,17.749,17.441,18.0145,17.4145,14.4995
"79",2028,17.3615,17.553,19.3015,18.6255,16.66,15.9475,19.3015,17.2345,16.4915,16.566,15.52195
"80",2029,17.412,16.363,16.9765,20.0415,19.3925,17.196,16.9765,18.186,17.752,16.9555,14.51225
"81",2030,16.6745,20.0015,17.0035,18.6595,18.03,15.547,17.0035,16.869,17.0285,17.437,14.68985
"82",2031,18.9905,18.5405,17.864,19.03,16.899,18.1,17.864,18.8655,17.0205,17.5435,15.62635
"83",2032,18.4695,19.0505,19.128,17.704,17.3195,17.518,19.128,18.7185,17.747,16.7645,15.82605
"84",2033,18.48,16.995,19.5885,18.712,17.0265,15.887,19.5885,17.0105,17.9155,16.157,14.7667
"85",2034,18.067,20.279,18.07,20.7335,15.7735,15.7935,18.07,18.2705,18.6895,16.6925,15.01285
"86",2035,18.1415,20.1485,16.4805,17.906,17.017,16.9435,16.4805,17.2605,17.3745,17.712,14.53275
"87",2036,16.892,19.175,16.84,19.056,16.3075,16.5375,16.84,17.4295,17.268,17.986,15.5624
"88",2037,18.076,18.7475,17.366,19.6,16.9755,18.665,17.366,18.0775,17.878,18.514,15.08755
"89",2038,17.306,18.6635,17.6285,18.598,14.871,16.906,17.6285,17.857,18.012,17.9135,15.3835
"90",2039,20.0985,20.646,21.8835,18.82,17.265,16.1325,21.8835,16.267,17.1365,16.7885,15.9911
"91",2040,18.2325,21.641,15.967,17.363,16.231,15.881,15.967,17.956,17.469,16.493,15.6259
"92",2041,17.47,19.86,18.154,17.4765,18.022,17.452,18.154,18.0915,17.1085,17.883,15.13485
"93",2042,19.484,15.8735,19.672,19.5425,19.2195,18.55,19.672,15.81,16.115,17.3885,16.062
"94",2043,18.4935,19.0935,20.482,17.2255,17.767,17.5015,20.482,17.109,18.6955,17.671,15.28355
"95",2044,19.344,20.3145,18.19,18.0525,17.7425,15.9405,18.19,16.99,17.2025,18.4515,15.64055
"96",2045,19.986,19.8745,17.9425,20.034,18.5365,15.659,17.9425,17.8645,18.023,18.802,16.24175
"97",2046,17.9015,18.5865,18.952,18.7865,18.0225,17.8235,18.952,18.0315,17.709,17.61,15.9877
"98",2047,19.6175,20.8685,19.7035,18.8425,19.545,17.3875,19.7035,18.476,18.344,17.635,16.2121
"99",2048,21.0195,22.339,18.6745,19.7675,17.352,18.3875,18.6745,17.5925,18.2925,15.254,16.33465
"100",2049,17.1235,20.791,18.5455,18.7425,17.96,18.262,18.5455,19.543,19.513,19.676,16.563
"101",2050,18.7305,23.1695,17.3205,20.7785,18.649,17.7065,17.3205,19.2115,19.882,18.935,16.3948
"102",2051,20.908,19.339,20.3145,22.516,17.439,16.685,20.3145,19.6975,18.304,18.1105,17.4507
"103",2052,18.5425,21.47,21.0945,20.527,17.347,16.307,21.0945,19.3425,20.3395,17.4895,16.47075
"104",2053,18.4805,22.2575,18.9945,21.1495,19.1935,18.2875,18.9945,19.0775,19.048,19.57,16.40065
"105",2054,17.552,21.983,20.9665,18.697,18.0035,17.539,20.9665,18.491,19.6545,17.6495,16.8487
"106",2055,19.6535,19.6685,19.818,19.32,19.3485,16.614,19.818,20.884,19.489,16.953,16.64
"107",2056,19.5935,20.2405,20.081,18.29,19.087,17.579,20.081,19.515,20.0385,20.3525,17.32125
"108",2057,20.155,20.8285,19.118,19.6725,19.649,18.656,19.118,19.422,18.494,20.681,17.08755
"109",2058,18.7415,19.691,19.802,19.6245,18.079,18.069,19.802,19.2125,20.119,19.0525,16.44835
"110",2059,20.4,20.978,20.052,20.2245,18.107,18.4815,20.052,20.141,19.6125,18.997,17.7304
"111",2060,18.995,21.395,19.597,20.133,20.6205,18.6605,19.597,19.6045,18.176,17.41,16.37735
"112",2061,20.783,21.3765,19.352,21.2315,18.164,16.9685,19.352,20.684,20.5785,17.9635,16.45365
"113",2062,18.881,20.476,23.5775,20.2605,19.129,18.3055,23.5775,21.003,20.794,20.861,18.0099
"114",2063,19.909,21.6725,20.955,20.056,21.195,19.4815,20.955,19.756,19.0285,19.616,17.5037
"115",2064,21.0735,21.454,20.2345,19.365,19.9455,17.866,20.2345,20.5585,20.2655,21.7715,17.9557
"116",2065,20.014,19.0805,21.9485,22.1025,19.5085,18.689,21.9485,20.611,19.9695,18.133,18.02355
"117",2066,20.7185,20.1595,19.6405,21.67,19.9605,18.1285,19.6405,19.613,20.031,19.574,16.6927
"118",2067,21.92,20.176,24.983,20.9805,20.5735,18.226,24.983,20.0165,19.5935,19.184,17.7509
"119",2068,21.3545,20.7755,20.4025,21.466,18.53,20.8405,20.4025,21.356,20.6275,16.5755,17.18775
"120",2069,22.3065,20.8895,18.5225,20.799,19.8385,19.6155,18.5225,20.8865,19.2475,19.0155,17.02505
"121",2070,19.872,21.749,21.6665,21.0005,19.6155,17.8505,21.6665,20.1065,20.336,21.668,17.9197
"122",2071,20.1675,22.4405,23.124,20.3625,21.5555,17.877,23.124,20.2535,20.3905,18.523,18.2053
"123",2072,21.0385,19.1195,21.354,20.295,20.5355,18.1245,21.354,21.948,21.3845,19.8915,17.9577
"124",2073,22.524,24.0375,20.131,19.0015,19.3725,19.035,20.131,20.732,19.6135,19.108,17.63025
"125",2074,23.262,21.062,19.947,21.6105,22.42,20.483,19.947,22.5405,20.67,21.305,18.2047
"126",2075,22.5565,20.3605,22.873,21.333,19.732,18.798,22.873,19.875,21.0605,19.428,17.4369
"127",2076,22.2075,22.312,21.0305,19.405,20.5015,17.992,21.0305,21.545,21.0505,17.8335,17.9954
"128",2077,20.3465,22.7685,21.2605,20.956,23.184,18.9055,21.2605,21.418,21.1525,19.5525,18.72475
"129",2078,20.227,21.868,22.0095,21.6385,22.59,17.9115,22.0095,19.925,21.6265,18.065,18.1281
"130",2079,22.5485,21.7095,20.306,21.7385,19.579,20.096,20.306,19.686,21.784,20.6745,18.0958
"131",2080,21.1945,20.6075,20.877,21.803,18.7995,21.477,20.877,21.7245,20.732,19.0525,18.3581
"132",2081,21.0885,22.0115,21.905,20.7675,20.5995,17.2775,21.905,21.9165,20.646,21.718,19.1563
"133",2082,20.6245,23.088,21.315,23.5985,22.245,20.025,21.315,22.3995,20.678,19.231,17.8511
"134",2083,19.3315,21.002,23.363,22.4855,20.356,20.191,23.363,20.992,20.7895,19.1565,18.01225
"135",2084,20.6795,23.861,22.0115,20.068,22.6205,19.8975,22.0115,21.593,19.912,19.767,19.1034
"136",2085,21.856,23.577,22.0815,23.132,23.3895,19.067,22.0815,22.253,21.2845,19.5515,18.9144
"137",2086,21.4125,23.989,22.861,21.616,20.623,19.2415,22.861,21.6495,21.404,19.8505,18.9253
"138",2087,22.281,21.3875,23.0885,22.2215,20.474,18.4275,23.0885,22.2935,20.1485,19.999,19.30435
"139",2088,20.7775,22.754,23.4865,22.558,21.3025,20.3175,23.4865,21.411,20.5805,20.068,18.6969
"140",2089,22.7295,22.7225,21.157,21.711,22.027,21.8075,21.157,22.561,21.7005,19.849,18.77375
"141",2090,22.076,23.2925,23.0925,23.4,23.7605,19.982,23.0925,24.0945,21.773,20.779,20.05165
"142",2091,22.192,22.9265,21.2505,22.58,22.674,20.381,21.2505,21.4045,21.828,18.962,19.653
"143",2092,21.681,23.0485,24.6315,23.9655,20.906,22.432,24.6315,22.5765,20.755,20.033,20.3217
"144",2093,22.3125,23.8165,21.609,22.6695,20.588,19.779,21.609,24.151,22.1625,18.9425,18.73505
"145",2094,20.641,24.126,28.336,22.669,22.3225,20.657,28.336,23.183,20.6155,23.1095,19.7975
"146",2095,24.152,23.074,21.3985,21.878,20.1225,19.5275,21.3985,23.288,21.5815,19.8955,18.80815
"147",2096,22.94,23.899,22.99,22.823,20.7485,20.2215,22.99,23.8195,22.2655,21.5535,19.21875
"148",2097,21.642,21.8655,21.9095,24.947,21.904,19.396,21.9095,22.653,21.5635,19.503,19.5222
"149",2098,22.459,22.564,23.47,23.9505,23.942,20.096,23.47,21.4845,22.1905,19.9445,19.10415
"150",2099,23.171,21.495,24.4235,23.2215,21.95,19.6295,24.4235,23.1755,20.5775,23.6775,19.94005
