"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"38",1987,1.7165,3.13,0.9885,3.8285,0.04,1.5155,1.4305,-1.4685,2.5725,2.9495,5.36895
"39",1988,3.607,-2.8545,2.969,4.5805,2.034,2.3595,3.322,0.9945,1.2905,1.416,5.4624
"40",1989,0.676,2.408,0.7565,3.179,3.69,-0.2575,3.2115,4.6205,2.843,1.531,5.62815
"41",1990,1.3055,3.456,0.0775000000000001,2.6015,2.6675,-0.176,2.024,-0.3275,1.3725,0.8795,6.3889
"42",1991,1.2615,-2.499,1.156,2.7155,4.0565,-2.4425,2.2765,3.8075,0.831,5.1325,4.97585
"43",1992,2.9615,-0.592,-3.285,-1.214,1.04,0.6495,1.777,3.4435,1.2685,2.935,5.81085
"44",1993,2.1385,3.9645,1.1625,1.9465,0.705,0.3545,1.3475,2.0745,2.8525,2.84,5.1033
"45",1994,-0.4955,2.583,-0.853,0.8975,2.6405,1.795,0.624,-0.4955,0.606,2.6215,5.19145
"46",1995,0.635,3.46,-0.052,-0.35,1.716,0.4,2.3995,2.211,3.895,1.7565,5.6529
"47",1996,0.366,4.9045,4.156,1.944,2.6315,2.1825,0.1475,1.8755,3.3185,0.966,6.50785
"48",1997,2.666,3.401,2.6095,2.906,5.1805,1.7145,0.46,4.0925,4.0165,4.8875,6.99545
"49",1998,4.1305,3.38,1.6325,1.2185,2.5285,4.0505,4.319,1.424,3.611,2.816,6.32545
"50",1999,3.4075,3.7065,3.5515,1.927,1.6465,-3.3275,1.799,1.7895,0.6445,3.3555,5.89385
"51",2000,3.0605,3.0145,0.394,0.445,3.111,1.4565,-0.7725,0.3325,0.446,2.609,5.1719
"52",2001,2.647,1.6415,4.6735,2.7745,2.7305,-0.3895,-0.3805,0.726,1.7515,2.0525,4.74015
"53",2002,3.4415,0.57,3.8345,0.555,1.804,0.6885,2.0925,2.6595,3.858,-2.053,4.9074
"54",2003,-1.206,2.951,4.4025,1.992,3.3735,0.547,2.1525,1.058,-1.24,1.4865,4.9815
"55",2004,2.2785,2.9585,3.4305,2.9685,2.289,1.9585,2.5005,4.0245,3.2245,5.4245,6.9235
"56",2005,2.9735,4.0395,4.0145,3.1175,-3.495,6.4725,1.0935,2.5655,0.576,0.934,5.90505
"57",2006,1.66,2.7435,1.239,4.2255,2.429,0.7475,3.6085,-0.3335,-0.4155,4.2145,5.6716
"58",2007,0.1645,3.092,3.052,4.004,2.699,2.951,0.979,0.6705,-1.868,0.33,5.4345
"59",2008,1.1675,4.5105,3.8505,-1.0685,3.4605,1.9105,3.761,3.674,1.7105,-4.454,5.2118
"60",2009,2.5435,3.8635,4.5025,1.6475,4.658,2.8895,4.703,3.9365,2.392,2.4395,6.4943
"61",2010,2.0285,3.453,1.1455,4.6505,4.1485,2.872,1.213,3.3115,-0.7735,1.0195,5.67405
"62",2011,4.4585,3.723,3.1495,4.126,4.311,3.2115,2.833,3.436,2.359,2.732,5.88795
"63",2012,1.367,2.144,2.998,1.178,1.2235,5.5765,2.2375,3.7485,1.316,3.9415,6.1943
"64",2013,2.5635,4.344,2.648,0.2555,4.431,-0.4395,4.7865,2.566,2.794,2.4915,6.94565
"65",2014,2.2465,3.7455,3.0075,4.5735,5.2455,1.844,1.625,5.6175,3.9595,1.626,7.5889
"66",2015,3.7505,4.762,3.5585,-6.8005,1.5775,2.097,2.337,5.445,2.1435,3.015,6.90325
"67",2016,-0.6515,2.7595,3.3155,1.4415,3.8505,4.545,-0.487,5.233,1.5235,0.434,6.25935
"68",2017,3.5435,4.1735,5.418,3.5095,2.6765,5.747,-1.653,-2.203,2.1945,3.214,5.43435
"69",2018,2.743,4.7225,3.962,3.859,4.2275,4.916,4.609,3.1575,2.3205,1.7395,7.0759
"70",2019,3.156,1.399,4.7935,0.3225,1.6435,2.1055,2.825,3.6115,0.0705,3.3335,6.3322
"71",2020,3.5235,4.316,3.613,2.0845,1.557,-0.1665,3.6815,0.7115,-0.246,2.9595,5.6807
"72",2021,3.2745,4.698,5.216,4.7455,-0.9895,2.6395,2.6695,0.6025,2.963,4.7275,6.30455
"73",2022,2.6865,3.4065,0.274,5.471,0.7505,0.0884999999999998,2.315,4.527,2.1445,0.8755,6.31835
"74",2023,3.1355,3.787,2.1675,5.241,3.066,4.9855,1.327,0.27,4.13,1.1025,6.7893
"75",2024,3.6495,3.4825,1.692,3.278,3.6195,3.133,0.8255,3.6635,0.159,2.6145,6.36745
"76",2025,3.9365,4.1635,4.3205,4.5175,2.876,1.765,3.761,5.9805,2.671,3.29,7.4513
"77",2026,2.395,6.7775,4.8665,1.118,3.9075,1.6255,3.372,3.9525,2.9215,3.2235,7.08055
"78",2027,5.0415,5.4435,3.902,1.6635,4.0255,0.6315,2.61,3.1655,3.3335,3.17,6.76555
"79",2028,4.0445,1.4465,5.29,2.3665,4.34,1.45,4.984,3.479,2.7225,4.6265,7.32715
"80",2029,4.8275,4.0245,3.965,2.635,2.917,3.83,3.0595,2.3465,2.4785,5.1815,6.7704
"81",2030,1.4215,6.1245,3.942,5.673,3.219,-1.385,3.4475,3.6155,4.442,4.521,7.44715
"82",2031,3.9335,6.55,5.0515,4.8125,4.0945,4.1025,1.1665,6.1295,2.788,2.876,7.8538
"83",2032,0.784,3.9245,6.434,0.0399999999999998,3.8165,1.0025,1.5165,1.103,4.816,4.265,6.3782
"84",2033,2.1265,2.576,5.3265,5.9875,3.0445,5.6245,0.9075,7.094,4.2325,3.08,7.80285
"85",2034,3.426,0.91,4.268,3.727,2.7595,3.2015,1.012,2.8925,7.2105,2.5265,7.35235
"86",2035,2.1725,5.3195,3.573,3.983,4.5715,5.4355,3.2205,2.8135,5.211,-1.4175,7.6161
"87",2036,4.949,4.4345,4.248,1.896,5.7395,5.217,2.6705,3.7205,-0.016,1.0195,6.5223
"88",2037,5.4335,3.324,3.5575,3.525,4.067,2.975,3.7925,4.5055,5.35,2.0005,7.877
"89",2038,4.2245,5.5945,3.6705,7.041,2.927,3.588,3.1315,6.575,4.5895,3.897,7.8249
"90",2039,-2.0935,3.3755,5.212,5.678,5.748,1.605,2.699,5.441,4.8005,4.0655,7.593
"91",2040,3.4755,4.804,4.887,5.546,2.419,-1.079,3.623,3.736,2.284,3.987,8.08105
"92",2041,5.287,3.212,3.8595,5.2355,2.5,2.111,4.161,4.7795,2.565,3.0275,7.39875
"93",2042,4.067,5.989,5.552,3.941,0.661,1.9035,4.3455,4.0675,4.402,4.5335,8.17995
"94",2043,1.5555,2.8155,5.1795,4.8275,2.7265,3.0135,4.5915,6.151,-0.701,5.2975,7.33995
"95",2044,4.0745,4.291,4.1065,3.5125,3.422,-0.1165,4.6795,4.0565,-2.945,4.2655,7.384
"96",2045,3.2475,7.2445,4.365,7.352,3.698,4.1435,3.0895,4.336,4.9165,3.038,7.9971
"97",2046,6.215,4.713,4.2705,5.268,5.1965,5.0975,3.0495,5.593,4.6515,3.224,7.82605
"98",2047,2.614,6.7335,2.2065,4.6405,4.273,1.0315,5.2915,2.848,4.1905,6.004,8.18365
"99",2048,4.573,4.732,5.082,5.5695,4.8575,3.486,3.1325,4.2195,5.278,4.101,7.4537
"100",2049,4.411,6.5735,3.9075,5.839,5.3455,3.671,5.263,2.961,5.3535,5.011,8.33095
"101",2050,0.7265,3.513,5.8485,3.9315,4.918,6.675,4.189,5.289,6.436,1.5105,7.691
"102",2051,2.0775,4.948,2.9,5.1605,5.5365,5.105,6.9295,1.715,4.3025,0.717,8.09045
"103",2052,4.6375,6.069,6.29,5.4815,5.017,1.4485,4.0165,4.9665,3.1655,5.306,7.6614
"104",2053,4.471,3.8005,5.6165,5.431,5.036,3.0645,0.686,4.5515,4.477,6.2475,7.46515
"105",2054,4.225,3.0045,6.5335,1.9965,5.7945,6.301,1.257,3.5205,4.1135,4.8065,8.2016
"106",2055,4.1545,4.948,3.4745,6.2715,4.9465,2.122,3.546,4.713,5.122,3.177,7.18455
"107",2056,3.8815,4.347,2.6515,5.619,5.268,5.0045,3.785,3.875,3.761,2.6405,7.33
"108",2057,2.537,7.2,5.807,5.6575,4.628,6.8255,7.867,5.218,5.1775,-2.2645,7.41765
"109",2058,4.703,6.967,3.2215,6.7935,4.826,7.179,3.8365,6.303,4.2865,0.579,8.08515
"110",2059,4.552,7.307,4.6215,5.274,4.8575,6.129,4.652,3.0875,6.0025,4.7295,8.6679
"111",2060,5.13,5.317,4.2025,5.7765,3.1535,7.4885,2.54,4.4455,6.3435,3.478,8.9217
"112",2061,6.2185,6.6065,4.3015,6.7025,5.392,4.3825,4.83,7.884,5.318,3.268,9.5517
"113",2062,5.5815,7.2325,6.0835,6.038,5.492,5.5975,6.5,4.758,4.526,6.658,8.5755
"114",2063,5.1905,7.2635,7.1235,5.1375,3.883,1.394,5.2965,6.9455,6.13,5.4575,8.61065
"115",2064,6.8375,6.842,7.655,0.528,6.802,4.7805,3.6555,8.3255,5.6505,4.594,8.7149
"116",2065,5.4365,5.2715,5.948,5.8405,6.93,2.7155,2.881,7.5435,6.1385,5.984,9.321
"117",2066,5.1655,6.7675,6.113,5.997,4.7885,7.4315,4.0295,5.669,6.403,4.519,8.92365
"118",2067,4.737,6.8885,2.8735,5.9435,5.24,6.799,6.9965,5.1015,5.649,4.196,8.66995
"119",2068,4.9395,7.059,5.2005,5.9705,5.5865,5.968,4.426,5.853,-2.2625,5.3285,8.42245
"120",2069,4.7795,4.17,6.6905,1.051,3.978,7.5275,5.5895,5.5255,6.89,3.9415,9.5008
"121",2070,-1.669,7.0775,4.963,6.8765,4.34,3.1515,6.57,6.4265,6.309,3.6825,8.4692
"122",2071,4.486,5.866,6.5515,7.0365,4.1885,5.233,6.2345,8.6365,6.3025,6.3535,9.4476
"123",2072,5.025,9.262,5.606,3.962,6.051,3.4355,3.3295,5.2895,7.8355,5.18,9.50655
"124",2073,3.5955,6.562,5.679,8.1545,5.83,0.8775,6.172,7.5195,6.847,4.231,8.9262
"125",2074,3.7755,4.4445,4.552,5.3055,2.9215,6.038,5.4985,8.043,6.682,2.851,8.82175
"126",2075,4.893,4.97,5.993,6.49,5.0345,7.713,5.961,5.8545,6.1105,6.4945,8.94075
"127",2076,7.4075,5.891,5.4145,7.217,5.2325,6.508,6.737,4.8875,5.8085,4.215,9.2549
"128",2077,5.3265,4.038,1.7065,8.2925,6.4085,-0.5935,4.766,6.0365,4.4135,4.4425,9.03575
"129",2078,7.632,8.8475,5.2905,7.64,6.664,5.5385,5.8225,6.5295,7.506,5.5975,9.32735
"130",2079,8.0625,8.0585,4.2375,6.4175,7.7565,5.6,4.853,5.068,7.6655,4.401,9.24525
"131",2080,5.856,6.9045,9.6295,3.9145,3.741,7.4725,4.8535,3.725,7.938,3.5675,9.69345
"132",2081,5.77,6.877,3.3915,7.095,5.0615,6.7145,4.6375,8.0045,4.5695,5.461,9.40895
"133",2082,4.9,7.9195,5.3735,6.771,5.967,5.9605,7.6405,7.1595,7.215,5.8435,9.97355
"134",2083,4.361,9.7285,6.9355,6.896,6.2445,4.6435,7.051,7.999,7.0215,6.681,10.0973
"135",2084,7.873,8.815,7.9355,9.3685,5.5055,4.3525,5.943,5.379,8.1355,6.9405,9.38815
"136",2085,5.484,7.25,5.9975,6.332,5.5505,4.624,5.852,1.9135,5.4935,3.731,8.67525
"137",2086,7.0425,6.3325,5.622,6.019,6.4795,8.0955,3.739,6.4215,7.552,5.0185,9.2438
"138",2087,4.8335,6.949,6.651,7.5105,7.8725,7.3835,7.9045,6.3155,7.5225,5.37,9.4876
"139",2088,6.4135,6.768,7.59,7.923,7.7255,4.7625,3.5975,2.833,7.587,5.689,9.5652
"140",2089,5.6725,7.227,7.1485,1.391,7.1655,5.6255,4.1315,3.8345,6.657,7.8905,8.85465
"141",2090,2.459,6.67,6.008,4.2435,4.5455,9.189,4.356,4.1955,8.0505,0.00550000000000006,9.13965
"142",2091,6.654,5.764,4.821,7.831,5.388,6.8705,5.5,2.2825,5.5585,7.778,9.5026
"143",2092,6.2925,8.0165,6.5175,2.816,4.3125,5.3005,6,5.9175,6.325,6.421,9.85235
"144",2093,6.7615,7.6415,6.433,7.627,6.3045,6.5735,7.6675,9.8665,5.61,4.2645,10.30345
"145",2094,4.7525,8.4165,5.443,8.1945,7.9335,8.2075,5.336,6.5255,5.8605,3.334,9.8202
"146",2095,7.3425,8.8105,6.3175,7.813,8.1115,3.0705,4.4865,7.711,8.5855,5.122,10.89535
"147",2096,6.696,7.08,5.8105,7.163,7.2385,1.6655,7.631,8.0145,9.3445,7.1065,9.89255
"148",2097,4.3385,8.4345,5.2805,5.002,6.292,5.1955,6.822,5.17,7.383,4.5815,9.84615
"149",2098,7.8375,7.9295,7.8875,6.5215,7.0525,8.298,5.223,8.8965,7.1985,8.2485,9.59845
"150",2099,7.2485,9.119,6.8655,8.029,5.993,8.171,4.035,6.5985,6.9635,6.102,10.47075
