"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"36",1985,2.9375,2.5385,3.2355,2.76,2.4725,-0.2835,2.154,2.0945,-1.9755,1.917,5.427
"37",1986,0.5005,0.0410000000000004,-3.3245,2.8445,2.05,3.099,1.7275,2.651,5.282,-1.4925,5.7229
"38",1987,1.343,3.499,1.791,2.3485,-0.723,1.524,1.287,-0.1025,-0.0755000000000001,2.847,5.3983
"39",1988,3.743,-2.0305,1.8675,4.8535,2.7615,1.8275,3.035,1.0855,1.3535,2.0565,5.9362
"40",1989,1.0105,3.5335,1.5585,2.264,3.54,-0.62,3.582,5.0115,2.007,1.121,5.86545
"41",1990,0.4455,2.846,-0.203,2.2375,3.5105,-0.787,3.305,-0.3235,2.338,0.825,6.46085
"42",1991,1.293,-0.712,1.4025,2.367,3.379,-1.0125,2.611,3.03,1.5575,1.8375,4.74665
"43",1992,0.893,0.449,-2.6845,-0.0089999999999999,-0.3005,2.0325,3.0895,3.331,1.1735,3.227,6.12965
"44",1993,0.5515,2.4325,1.5245,3.098,-0.273,0.312,1.3515,1.4365,3.2545,3.432,4.57165
"45",1994,-2.112,2.465,-0.8455,-0.791,1.9875,2.5035,0.59,1.7725,0.1815,3.963,5.7632
"46",1995,0.812,2.882,1.043,0.4875,1.599,0.4795,1.65,4.0335,3.6915,2.0865,5.75565
"47",1996,0.4725,3.1625,5.982,2.492,3.8035,5.8985,-0.928,4.118,2.4725,0.0820000000000001,6.8807
"48",1997,2.011,3.4435,3.456,2.4085,5.413,1.4305,0.537,3.1825,3.0045,4.603,6.9767
"49",1998,3.0165,2.3555,1.744,1.5525,2.663,4.4325,3.68,2.668,2.3285,2.219,6.00115
"50",1999,1.4875,2.9045,2.733,2.4355,2.738,-3.403,1.8815,2.081,0.997,3.9255,6.0921
"51",2000,2.5035,3.801,-0.1415,0.475,4.1435,0.6715,-0.2985,1.726,0.7845,2.2105,4.77355
"52",2001,1.1025,1.978,4.2805,3.4095,1.8775,0.2895,1.338,2.6545,1.315,2.331,5.1702
"53",2002,4.177,1.4335,3.7785,2.588,3.9185,1.6545,2.0005,3.2965,4.0415,-0.7155,6.31595
"54",2003,-0.892,2.8445,4.4765,0.9935,2.539,0.113,2.7465,0.614,0.2375,2.8535,5.28275
"55",2004,2.3085,3.8065,4.455,3.066,3.5815,2.3975,2.7165,2.9835,3.473,4.7165,6.9131
"56",2005,1.747,2.378,3.9875,3.0125,-1.8,3.353,2.607,1.6665,1.9455,0.932,6.5879
"57",2006,2.0605,2.347,2.5195,3.819,2.906,2.162,1.734,-0.686,-1.6505,2.5155,6.4683
"58",2007,0.635,2.715,2.9885,3.2055,1.7175,3.685,1.5735,1.7105,-1.7335,1.5105,5.35165
"59",2008,0.8715,3.861,2.4265,-2.108,3.3755,1.3075,3.0585,3.9535,1.531,0.176,5.62945
"60",2009,1.4725,3.473,3.9055,1.106,5.505,2.9705,3.566,4.436,1.6415,1.633,6.74375
"61",2010,2.382,1.733,1.2915,5.1245,3.944,3.101,1.3865,2.897,-1.011,0.394,5.71115
"62",2011,4.6345,2.4695,3.1515,3.687,3.5455,2.497,2.0395,2.545,1.7495,2.2165,6.38905
"63",2012,1.831,1.206,3.3625,2.8985,0.0630000000000002,4.397,2.3615,2.603,1.684,4.2925,5.9524
"64",2013,2.7715,2.3165,2.093,2.1585,2.8915,0.3035,3.3925,3.294,3.6875,3.546,6.4286
"65",2014,3.174,2.1665,3.2955,3.6885,5.3475,3.0755,1.053,3.711,3.8995,1.9085,7.1847
"66",2015,3.4525,4.7215,3.7815,-6.553,3.7395,1.6305,2.677,3.913,2.146,2.943,7.0034
"67",2016,-0.3,0.1015,2.4515,3.5045,3.323,4.431,1.6685,4.784,0.5885,1.811,5.89225
"68",2017,5.302,4.21,4.1845,3.4175,3.3175,4.3325,1.376,-0.0785,4.373,3.6595,6.17965
"69",2018,3.106,4.5885,2.776,3.4945,3.997,3.448,3.556,3.438,1.3455,2.036,6.98355
"70",2019,2.3285,1.9785,4.9405,0.46,-0.454,3.1625,2.27,1.7395,0.4185,4.2655,6.6993
"71",2020,3.79,4.033,3.213,1.496,3.814,-1.0225,4.26,0.3895,0.1145,3.2685,6.06745
"72",2021,2.682,3.4395,3.9635,5.46,1.936,2.0145,2.943,-2.085,2.127,4.7915,6.4884
"73",2022,3.606,4.22,1.6235,5.2505,1.9625,0.073,3.12,3.4535,0.939,1.025,6.214
"74",2023,1.6995,3.8175,3.1455,4.9465,2.633,2.823,1.81,0.0799999999999998,4.7515,1.3725,7.4842
"75",2024,1.759,3.9865,2.2785,4.2565,4.5715,0.9285,2.223,3.3785,0.255,3.9365,7.00695
"76",2025,3.76,1.8785,3.99,5.4635,2.254,1.108,3.366,4.3425,3.0635,4.2325,7.51665
"77",2026,3.892,6.3355,4.341,2.141,3.532,2.3895,4.149,5.103,3.4595,4.0425,7.53055
"78",2027,3.817,4.131,3.6805,3.35,4.645,0.1805,3.651,3.273,4.262,1.9135,7.26645
"79",2028,1.9065,1.716,4.865,3.753,4.8785,1.4455,5.3935,2.5075,3.987,4.305,7.55435
"80",2029,4.9855,3.5665,4.3105,2.767,3.7465,4,3.9025,0.8115,1.841,4.236,6.5325
"81",2030,2.158,5.5955,2.7145,5.9245,3.0155,1.184,3.707,3.853,3.27,4.6045,7.35285
"82",2031,3.939,5.214,3.716,3.7295,3.8835,3.1155,1.944,4.553,3.9745,3.1315,7.9145
"83",2032,2.015,5.806,5.935,0.8995,3.074,3.0225,0.7885,1.663,3.984,3.725,6.64965
"84",2033,3.6985,3.2305,5.0995,6.1245,2.5745,6.2185,-0.1435,5.416,3.429,2.19,8.2084
"85",2034,3.742,1.8455,2.284,3.4165,2.6465,4.373,0.9935,-0.085,7.2695,2.7205,7.15835
"86",2035,2.5015,4.6925,3.385,3.407,5.13,4.0085,2.265,3.2135,4.495,-1.4945,7.3781
"87",2036,3.9975,3.4595,5.0055,2.7395,4.5615,4.1275,4.017,3.2985,3.069,3.579,6.6527
"88",2037,5.989,3.6325,4.37,3.4685,4.3185,2.222,2.802,4.7175,5.103,1.7265,7.15295
"89",2038,4.101,4.8625,4.0945,6.181,2.545,3.8075,1.794,5.563,5.269,4.6635,7.36345
"90",2039,0.275,5.4035,4.5475,4.2825,4.4435,2.479,1.8355,6.3435,5.036,4.424,8.0866
"91",2040,2.948,4.3855,4.0795,5.138,4.519,1.161,2.9915,4.8975,4.0215,3.055,7.31865
"92",2041,6.8175,3.469,3.957,5.181,2.9995,1.825,3.303,4.198,2.9325,3.824,6.7954
"93",2042,2.735,6.428,5.2435,4.031,1.3495,3.8915,4.1535,4.474,4.6895,4.8065,8.1687
"94",2043,2.344,4.586,5.137,4.0645,2.571,3.4775,4.846,5.573,-0.4005,5.1845,7.89085
"95",2044,2.538,3.99,3.63,3.4835,1.666,1.1905,4.5355,3.678,-4.61,3.428,7.17375
"96",2045,1.5775,6.173,4.0675,7.2865,4.6,3.6155,3.6985,5.8865,3.9575,2.781,8.29735
"97",2046,6.1315,4.779,4.474,4.549,6.1055,5.2105,3.0785,4.4065,3.2035,4.31,7.95405
"98",2047,3.886,6.6925,3.5865,3.8845,5.832,3.8365,4.2185,1.7025,3.9975,4.7855,8.30345
"99",2048,3.6815,3.9605,4.457,4.789,4.232,1.6695,2.302,4.6775,5.552,3.373,7.17175
"100",2049,3.558,5.9895,4.513,5.631,4.982,3.126,5.0775,2.4825,3.781,4.9285,8.9118
"101",2050,-0.00749999999999984,4.0025,5.145,4.092,5.4465,5.992,5.4435,4.5355,6.362,3.1545,7.8902
"102",2051,3.153,3.1275,1.771,4.0755,5.5195,5.163,4.941,2.2335,3.502,3.458,8.32235
"103",2052,2.737,5.6265,6.377,5.034,4.895,-0.0255000000000001,4.198,4.8515,1.642,5.183,7.2213
"104",2053,4.376,3.185,6.1745,4.095,5.402,2.817,2.6405,4.912,4.3875,7.4005,7.82245
"105",2054,3.9155,3.3745,6.3835,2.7635,5.1345,5.8715,1.818,3.7625,5.8115,5.4545,8.29415
"106",2055,3.899,2.9815,4.3335,5.7815,4.3895,3.4115,4.161,3.1205,4.703,3.5355,7.5378
"107",2056,3.2405,2.242,3.6485,4.76,5.157,5.0605,4.453,3.2205,5.0685,3.0365,7.36975
"108",2057,2.034,6.235,6.2165,4.863,3.8815,6.258,6.445,3.9375,4.9595,-3.131,7.49305
"109",2058,3.821,5.4595,2.8615,4.5285,4.047,6.32,3.184,5.908,5.104,-0.0489999999999999,8.2905
"110",2059,3.786,6.5035,4.536,3.1815,5.9495,5.3955,4.724,3.7605,6.186,4.374,9.1888
"111",2060,6.386,7.035,4.5035,4.8045,1.3245,7.6965,2.7605,6.114,5.863,4.023,8.95555
"112",2061,6.795,5.2305,3.1175,6.5335,5.599,3.978,5.294,7.753,6.061,3.853,9.1561
"113",2062,6.1005,3.893,5.161,6.4745,4.234,5.0615,6.2885,5.368,5.084,5.223,8.9831
"114",2063,3.5825,7.1645,6.495,4.144,3.7185,2.4845,4.946,5.4365,7.7885,5.145,8.6148
"115",2064,6.0495,4.6065,6.394,2.9275,5.0195,5.7595,3.6225,8.3465,6.479,5.4845,8.6629
"116",2065,5.526,4.4425,4.753,6.473,7.471,5.121,3.3565,5.5935,4.67,5.4165,9.16605
"117",2066,4.621,5.7525,5.3435,5.3335,4.577,8.3465,2.769,5.4955,5.7995,5.3485,9.5736
"118",2067,3.9385,7.077,4.754,5.1745,4.889,4.811,6.1585,3.986,4.6115,2.228,8.3661
"119",2068,5.576,6.7165,3.8565,6.0025,6.189,6.536,4.0865,5.99,0.0310000000000001,5.4095,9.1132
"120",2069,5.4915,4.153,6.303,2.881,4.7215,6.541,4.4895,5.809,7.968,6.378,8.94145
"121",2070,-1.1585,5.5965,5.2,5.9345,5.6895,5.282,5.148,5.255,6.67,4.575,8.86605
"122",2071,5.354,7.0545,6.0865,5.8005,3.771,5.07,6.07,8.485,6.5475,5.439,9.00465
"123",2072,5.943,4.714,5.7635,4.88,5.896,5.0265,4.848,7.755,7.39,6.372,9.3244
"124",2073,6.304,5.924,6.645,7.663,6.7225,3.866,5.893,7.7915,8.002,6.1205,8.9384
"125",2074,4.537,2.559,4.7065,7.3795,3.6515,7.087,6.163,7.0225,6.6395,3.6925,9.18585
"126",2075,5.391,4.606,6.04,6.614,6.01,7.5715,5.5365,5.7465,4.632,7.4615,9.7313
"127",2076,6.877,6.177,4.3795,8.9995,6.1655,7.203,7.336,3.8865,7.1825,4.462,9.71695
"128",2077,5.9145,6.6045,1.286,7.674,5.1235,-0.371,5.574,5.2155,6.677,3.337,9.6486
"129",2078,7.724,8.6465,5.863,6.6425,6.509,5.4705,6.779,5.5615,5.714,7.1065,9.3987
"130",2079,7.068,7.967,3.408,6.2215,7.0855,4.0355,4.438,5.6375,8.544,4.418,9.16215
"131",2080,6.1045,6.3635,9.0755,3.977,5.519,6.834,5.612,5.237,6.792,3.448,9.5393
"132",2081,5.6255,7.187,3.2985,7.8595,4.874,5.057,4.3335,7.925,5.5185,5.3665,9.8328
"133",2082,5.8745,7.0945,4.9895,6.453,5.2765,6.2295,7.9325,5.369,4.625,7.1125,10.2045
"134",2083,4.0165,7.5315,5.762,6.2725,5.822,5.0095,6.4735,7.847,7.3985,7.292,9.9973
"135",2084,8.1815,7.24,6.165,9.047,5.194,5.618,5.3725,5.594,7.0635,6.4245,10.03295
"136",2085,5.3655,6.8065,5.8795,6.3395,5.0745,2.6455,6.019,2.6995,6.321,3.0285,8.6769
"137",2086,7.244,6.352,3.996,6.2355,6.809,7.4385,4.5045,5.0455,8.1235,6.1455,9.3367
"138",2087,6.4905,5.625,5.1445,7.8875,6.609,7.095,7.964,5.409,8.2675,6.3175,9.49645
"139",2088,5.2075,6.1535,6.013,8.289,6.6335,5.521,3.8925,3.988,7.62,6.6385,9.91565
"140",2089,5.7365,7.243,6.5315,1.896,5.9205,5.691,5.075,5.7895,7.3225,6.699,9.94905
"141",2090,2.585,6.916,5.3235,5.545,6.465,7.2375,4.5755,6.677,7.125,3.165,9.67415
"142",2091,6.128,5.578,5.608,7.8535,6.2125,6.8305,6.3925,0.287,5.3375,7.769,9.11685
"143",2092,8.3475,6.6565,6.3005,2.14,5.2805,4.5015,7.664,5.021,6.705,6.0465,9.80505
"144",2093,6.6815,8.8675,5.3115,6.9375,6.3685,6.1345,7.1515,9.6355,6.315,6.0855,10.6357
"145",2094,3.9915,8.436,6.9615,8.856,8.595,8.261,7.0725,5.971,6.888,4.179,10.1282
"146",2095,6.963,7.447,7.7765,6.646,7.09,3.9675,5.667,7.344,9.063,5.1595,11.0697
"147",2096,9.034,5.3555,4.696,6.0785,7.8355,1.9055,6.439,7.778,8.8605,7.2295,10.4529
"148",2097,6.4915,7.6825,4.646,5.8365,6.9325,5.1805,6.717,6.0515,8.187,6.0095,9.90735
"149",2098,7.746,9.174,7.3695,7.7095,6.5125,7.768,5.006,7.301,8.195,8.455,9.89745
"150",2099,7.1685,10.3555,5.8085,8.355,7.252,6.741,5.6295,6.022,8.259,6.7005,10.6176
