"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"29",1978,-4.6215,-6.963,-3.558,-3.6345,-4.1115,-9.0165,-7.272,-2.623,-4.351,-6.303,0.1274
"30",1979,-6.285,-3.228,-4.868,-5.2575,-3.5575,-2.3675,-4.866,-5.5715,-7.9515,-3.892,-1.2867
"31",1980,-2.4105,-3.6935,-7.485,-6.1225,-5.0825,-5.654,-4.432,-5.061,-7.901,-5.298,-0.0157500000000001
"32",1981,-4.134,-4.779,-2.4965,-2.486,-10.684,-5.083,-5.1365,-5.218,-6.358,-4.1295,-0.2483
"33",1982,-4.987,-3.135,-1.972,-4.412,-7.815,-5.025,-7.133,-5.566,-5.829,-5.74,-1.60485
"34",1983,-5.039,-4.037,-4.2355,-3.4315,-6.102,-4.4155,-6.3445,-6.8745,-6.854,-9.26,0.0792499999999999
"35",1984,-6.292,-4.102,-7.341,-5.4675,-2.924,-6.707,-6.295,-3.21,-7.024,-3.4345,-1.627
"36",1985,-3.0715,-5.056,-4.358,-4.203,-5.378,-6.667,-2.6775,-5.6965,-8.42,-6.0205,-0.16245
"37",1986,-5.7125,-8.6945,-9.597,-3.604,-3.6045,-1.8255,-7.0095,-5.495,-2.7445,-10.514,-0.20645
"38",1987,-6.6565,-4.523,-6.5305,-3.703,-6.5055,-5.5825,-6.0145,-7.1705,-7.079,-4.353,-0.4442
"39",1988,-3.781,-9.7155,-4.695,-1.8255,-2.228,-5.681,-3.0495,-4.4765,-6.1775,-4.5305,0.5726
"40",1989,-5.6125,-3.89,-3.423,-2.513,-3.5805,-5.559,-2.872,-2.2365,-4.4565,-4.986,0.2584
"41",1990,-8.159,-4.5355,-6.2695,-4.315,-4.195,-8.115,-4.729,-8.5685,-3.3495,-5.9015,0.4036
"42",1991,-7.2955,-7.641,-3.8925,-5.165,-2.28,-7.5,-4.1275,-2.657,-4.1495,-3.739,-0.33445
"43",1992,-6.82,-4.801,-10.874,-8.605,-7.443,-4.2875,-4.0185,-3.2905,-4.147,-3.485,0.2694
"44",1993,-3.1005,-3.6515,-5.6005,-5.661,-7.2805,-7.0325,-7.0335,-4.5535,-2.603,-3.846,-1.17425
"45",1994,-7.699,-3.2775,-6.8995,-7.707,-5.5865,-3.607,-6.9375,-5.3055,-5.7575,-3.758,-0.94475
"46",1995,-4.7755,-3.992,-7.8815,-8.4445,-4.212,-7.595,-5.782,-3.5225,-2.71,-5.0905,-0.378
"47",1996,-5.8405,-2.1815,0.1005,-5.8445,-2.1565,-1.443,-8.0845,-3.6905,-6.2445,-6.203,1.02575
"48",1997,-4.8115,-3.1225,-4.1155,-2.688,-1.461,-5.8685,-8.8295,-3.1085,-5.2265,-0.0895000000000001,1.11395
"49",1998,-2.5615,-5.373,-5.7745,-5.219,-4.5265,-2.277,-6.709,-3.7335,-3.096,-5.4845,-0.00444999999999995
"50",1999,-3.631,-1.945,-4.1075,-5.0735,-5.2565,-10.077,-3.6985,-4.8225,-7.368,-2.553,-0.14715
"51",2000,-2.815,-2.4975,-6.6325,-9.4215,-3.182,-5.6605,-6.249,-6.309,-5.2845,-9.2605,-0.83795
"52",2001,-2.6905,-5.225,-2.198,-0.917,-3.0675,-5.532,-7.641,-7.1335,-4.7675,-5.189,-0.15115
"53",2002,-1.2565,-4.6685,-3.0025,-4.1775,-3.681,-5.212,-3.9855,-2.1675,-2.8145,-9.145,0.0721500000000001
"54",2003,-8.2405,-4.2895,-1.038,-7.079,-3.4385,-7.008,-3.945,-5.5875,-8.5365,-4.796,-1.3412
"55",2004,-3.6595,-1.2795,-2.956,-3.9055,-3.3455,-4.6485,-4.8125,-4.11,-3.1315,-3.6825,1.4353
"56",2005,-3.858,-2.376,-3.511,-3.952,-8.708,-4.3105,-5.7275,-4.862,-6.1265,-6.991,0.78395
"57",2006,-4.9465,-4.6075,-5.107,-2.95,-3.312,-6.4145,-3.2085,-5.909,-7.316,-4.497,0.1761
"58",2007,-7.535,-3.49,-3.095,-3.058,-4.774,-3.188,-4.329,-5.0345,-6.9045,-5.674,0.2168
"59",2008,-6.4165,-2.001,-3.844,-10.908,-2.948,-5.124,-3.8515,-3.718,-7.4665,-7.3385,0.0997000000000001
"60",2009,-3.7685,-2.996,-3.4085,-6.187,-1.735,-4.1,-4.812,-1.443,-6.1945,-4.925,0.99955
"61",2010,-5.005,-3.9585,-4.322,-1.8945,-3.6075,-1.614,-6.358,-4.047,-9.0125,-6.8395,-0.1947
"62",2011,-4.283,-3.926,-1.7325,-1.552,-2.9795,-3.1605,-4.42,-3.297,-5.0745,-6.2295,0.40925
"63",2012,-4.9405,-5.2425,-2.693,-6.0445,-6.216,-0.901,-6.2605,-4.1635,-6.3575,-0.877,0.7231
"64",2013,-0.5165,-2.222,-4.9495,-3.865,-4.0775,-8.3305,-4.4105,-3.0145,-4.2485,-2.5255,0.74415
"65",2014,-3.179,-1.79,-3.1155,-4.337,-3.4615,-3.57,-5.19,-1.903,-1.521,-5.979,0.77325
"66",2015,-1.633,-2.4855,-2.262,-11.0405,-3.701,-4.0185,-4.3625,-2.8765,-4.8985,-4.1465,0.77605
"67",2016,-6.66,-6.926,-1.3135,-2.427,-3.895,-2.0075,-7.3925,-0.729,-4.8675,-5.8845,0.5408
"68",2017,-1.978,-1.8395,-2.9615,-5.001,-1.437,0.00749999999999984,-4.116,-7.427,-3.014,-5.4885,0.85465
"69",2018,-3.306,-1.7545,-4.285,-3.64,-4.742,-2.479,-1.4905,-4.947,-5.516,-4.5155,0.69095
"70",2019,-4.859,-4.988,-1.634,-6.359,-8.9365,-2.8565,-4.619,-4.341,-7.5885,-3.7345,0.44765
"71",2020,-2.565,-2.508,-3.2195,-5.3535,-2.499,-8.3795,-2.421,-7.141,-6.786,-2.8065,0.68415
"72",2021,-1.9245,-3.7135,-0.7635,-2.251,-3.855,-3.9635,-4.8385,-9.754,-4.3495,-1.5045,1.4312
"73",2022,-1.729,-4.2525,-5.0955,-1.0265,-4.5195,-6.823,-3.599,-2.843,-4.482,-7.3825,0.6905
"74",2023,-4.1595,-1.8,-3.8185,-2.4945,-3.278,-2.4965,-3.9945,-7.8065,-2.2845,-6.427,1.21775
"75",2024,-2.349,-3.558,-4.0055,-1.612,-1.553,-4.9575,-5.6415,-2.946,-6.891,-1.6735,1.48165
"76",2025,-4.3285,-4.298,-2.6965,0.2165,-6.2515,-5.1655,-1.744,-1.1055,-4.986,-2.031,1.55475
"77",2026,-3.9375,-1.212,-2.062,-4.695,-2.343,-4.3125,-3.0335,-0.8885,-2.2125,-3.654,1.6777
"78",2027,-4.69,-1.9255,-2.2775,-3.734,-0.8595,-6.6135,-3.0975,-3.858,-1.876,-5.3675,0.95815
"79",2028,-4.3545,-7.79,-0.756,-3.558,-0.9965,-5.541,-1.954,-2.699,-2.054,-1.6735,1.9983
"80",2029,-1.3405,-3.0775,-1.384,-2.8,-3.5095,-2.5325,-1.9135,-5.39,-5.4315,-2.6715,0.8368
"81",2030,-5.3415,-0.9635,-3.542,0.0909999999999997,-3.483,-5.5625,-2.9255,-3.318,-2.816,-1.4945,1.6052
"82",2031,-1.7645,-0.0145,-2.1035,-3.7485,-4.522,-1.612,-4.3095,-1.3285,-2.7215,-4.422,2.5437
"83",2032,-5.4915,-1.8035,-0.69,-6.4495,-2.61,-3.986,-5.8265,-4.9895,-2.312,-0.6125,0.61005
"84",2033,-1.5935,-2.6815,-2.6935,-1.46,-3.9895,-2.3825,-6.738,-0.7915,-3.2715,-3.0475,2.24725
"85",2034,-3.9105,-3.6295,-2.2195,-3.7825,-5.2635,-2.6015,-6.322,-7.4455,-0.306,-5.2185,1.5872
"86",2035,-2.981,-2.107,-2.278,-3.935,-2.6785,-2.4645,-4.593,-2.7205,-2.6805,-9.771,1.84995
"87",2036,-1.6695,-2.093,-2.5185,-4.484,-0.869,-2.464,-3.0945,-2.279,-3.094,-5.1855,1.2707
"88",2037,0.2035,-1.862,-2.1605,-3.6525,-2.3895,-3.618,-2.334,-1.3165,-2.459,-7.3115,1.63
"89",2038,-3.5805,-2.773,-6.1375,0.24,-2.911,-3.4185,-2.9855,-1.213,-2.0755,-1.1995,1.80685
"90",2039,-6.503,-1.0955,-1.653,-0.721,-1.416,-2.51,-6.768,-0.323,-2.332,-3.9665,1.839
"91",2040,-3.629,-1.117,-0.934,-1.417,-2.6795,-6.0975,-4.24,-3.1515,-3.7915,-4.2755,2.16885
"92",2041,0.8665,-2.7515,-2.2925,-1.597,-5.916,-4.598,-2.602,-2.7945,-3.113,-4.668,1.5802
"93",2042,-4.2685,1.83,-0.682,-3.5675,-4.2975,-2.847,-2.8935,-1.948,-1.768,-1.1285,2.11555
"94",2043,-3.077,-2.322,-1.176,-1.059,-2.222,-3.324,-2.8975,-0.889,-8.476,0.707,1.65595
"95",2044,-4.4375,-0.9345,-2.1965,-3.454,-6.055,-5.4565,-1.7375,-2.2075,-10.7135,-2.1485,1.56875
"96",2045,-4.5195,-1.1,-3.1185,1.8115,-3.54,-3.59,-4.978,-2.1255,-2.283,-3.704,2.2665
"97",2046,0.334,-2.7925,-1.769,0.936500000000001,0.3725,-2.0015,-4.378,-1.0035,-1.1695,-2.536,3.0202
"98",2047,-1.732,-1.0085,-3.0905,-1.2005,0.0349999999999997,-2.1915,-1.5455,-7.0925,-2.885,-0.722,2.6312
"99",2048,-1.2345,-2.578,-0.8985,0.2185,-1.364,-3.877,-2.565,-4.5935,-1.3615,-2.537,1.8208
"100",2049,-3.5155,1.7105,-4.972,-0.945,-2.1485,-3.2685,-1.4985,-4.3165,-0.967,-0.5165,2.849
"101",2050,-7.7815,-4.3555,-0.3245,-2.56,-2.1395,-1.0675,-2.074,-3.605,-0.263,-5.6335,1.504
"102",2051,-2.595,-3.708,-4.7355,-2.9895,-1.3815,-1.935,-1.141,-6.0275,-1.854,-3.433,1.9782
"103",2052,-4.2175,-0.999,-0.7695,0.9295,-2.6135,-5.727,-1.5725,-1.1345,-3.991,-0.11,2.26785
"104",2053,-0.168,-1.09,0.7245,-0.8515,-0.388,-3.413,-4.177,-1.753,-2.2105,0.386,2.6279
"105",2054,-3.248,-6.4045,0.357,-4.9795,-0.7525,-0.5765,-4.15,-5.9085,-2.69,-1.847,2.9078
"106",2055,-0.3055,-4.7205,-1.6115,-1.8215,-0.438,-5.786,-3.487,-1.816,-2.317,-3.9705,1.6547
"107",2056,-4.0805,-6.4785,-3.715,-2.6955,-3.147,-1.235,-2.1015,-2.354,-0.258,-3.0405,1.2083
"108",2057,-2.6745,-0.0634999999999999,0.6545,-1.64,-3.6105,0.4465,0.6645,-3.119,-1.9725,-10.7925,1.39015
"109",2058,-1.6165,-1.596,-5.838,-1.0655,-2.501,0.4085,-1.848,-0.8685,-2.056,-8.1675,1.90465
"110",2059,-2.2325,-0.995,-1.208,-3.3,-0.4085,-1.5815,-1.7685,-2.9075,-1.0445,-3.6055,2.43335
"111",2060,1.8855,-0.0905,-3.073,-1.55,-5.731,-0.081,-5.987,0.3795,-1.7455,-3.5095,3.2221
"112",2061,1.316,-0.378,-4.7145,-0.62,0.195,-4.2815,-2.229,1.86,-0.3455,-2.626,3.446
"113",2062,0.5675,-0.783,-0.994,-1.278,-3.618,-0.426,-2.3175,0.0739999999999998,-0.5565,-0.178500000000001,3.4537
"114",2063,-2.876,0.363,0.589,-2.1155,-1.392,-4.725,-1.432,-2.308,1.2575,-1.2025,3.0191
"115",2064,-0.975,-2.712,0.0589999999999997,-4.016,-0.148,-1.6645,-2.947,1.5045,1.0225,-3.1475,3.1569
"116",2065,-0.675,-3.224,-2.6665,-1.268,0.081,-1.7595,-4.0195,-0.8955,-2.7555,-1.775,2.7892
"117",2066,-2.5655,-1.054,-1.3875,-2.399,-3.166,2.57,-4.0195,-1.5085,-0.146,-1.569,3.23855
"118",2067,-2.5435,-0.591,-3.513,0.113,-1.66,-1.3025,0.389,-1.4415,-1.249,-2.0705,3.94845
"119",2068,-0.2575,0.145,-1.5725,0.0495000000000001,0.7875,-0.6105,-2.16,-0.798,-8.1525,-0.1675,3.6728
"120",2069,-0.22,-2.868,1.8385,-4.5615,-4.42,0.313,-3.195,0.36,-0.389,0.767,3.7857
"121",2070,-6.7315,-1.052,-2.5065,-1.21,-3.463,-1.7725,-1.963,-0.3655,-0.0974999999999997,-1.807,2.0244
"122",2071,-0.78,-0.2005,0.811,-1.748,-3.2275,-2.17,-0.590000000000001,3.273,-0.464,0.1335,3.7233
"123",2072,-0.738,-0.151,-0.6975,-2.768,-0.4865,-1.7875,-2.1865,2.3665,2.0025,1.1155,3.6728
"124",2073,0.0330000000000004,-0.803,-1.2295,1.8465,-4.2995,-4.316,-0.939,3.2435,2.5945,0.00750000000000028,3.2302
"125",2074,-0.618,-2.613,-1.3495,1.154,-3.969,-0.9005,0.1595,1.253,-0.0549999999999997,-6.215,3.2434
"126",2075,-3.086,-1.153,-0.6625,0.6975,0.8775,0.253,-0.457,-3.9985,-0.3885,-0.3615,4.23565
"127",2076,2.7205,1.065,-2.833,3.736,1.6675,-0.199,-0.279999999999999,-2.9875,0.8265,-1.576,4.043
"128",2077,-0.9335,0.00700000000000012,-7.899,0.0550000000000002,-0.3435,-9.0085,0.0355000000000003,-0.119,-0.5585,-4.055,3.32985
"129",2078,2.0775,1.4025,-3.1205,2.027,1.1795,-0.538,0.4295,0.3225,-1.9715,-1.306,4.32725
"130",2079,1.022,2.588,-3.8745,0.00600000000000023,-1.0735,-2.121,-2.1305,1.67,2.686,-2.5165,4.1142
"131",2080,-1.158,-2.1935,2.683,-3.106,-2.646,0.193,-1.4115,-1.7555,1.253,-2.9775,3.8969
"132",2081,-0.1495,-0.0779999999999998,-3.389,1.699,-0.59,0.5765,-2.583,0.6375,-4.1635,-1.4015,3.8886
"133",2082,0.3445,1.102,-2.972,-0.5045,-0.4315,-0.0954999999999999,0.626,-0.369,-2.7605,0.821,4.2632
"134",2083,-2.5585,2.642,0.257,0.602,-0.5585,-2.484,0.1915,2.5215,2.005,-1.2245,4.22635
"135",2084,2.2855,2.1245,-1.171,0.8575,-1.178,-2.723,-1.7745,-0.363,1.19,0.845,4.2928
"136",2085,0.0335000000000001,-1.088,-0.5365,-1.397,-1.8295,-3.8965,-0.572,-6.265,1.8315,-4.8675,2.5915
"137",2086,0.0519999999999996,-1.2895,0.8095,1.3355,-1.234,1.3665,-2.6015,-1.2145,1.938,0.106,3.88335
"138",2087,1.6185,-1.155,-1.4695,2.2925,-0.0954999999999999,1.1685,-0.263,-0.9605,2.209,0.9535,4.5477
"139",2088,-1.407,0.8955,-0.477,1.7555,0.8715,-2.345,-3.1275,-4.0145,0.5935,0.3785,4.66925
"140",2089,-3.1975,-0.4455,1.8025,-6.128,0.16,-2.227,-4.4245,-2.718,-0.245,0.422,3.5039
"141",2090,-2.767,1.6125,-1.5255,-0.246,-1.931,1.7395,-2.104,0.4365,0.171,-4.5685,4.31655
"142",2091,0.715,-0.9095,-4.0665,-0.164,-0.707,1.746,-0.624,-6.9025,0.5455,0.6865,3.34395
"143",2092,2.2275,-0.6535,-1.7335,-5.3185,-4.232,-2.638,1.1595,-3.035,1.441,-2.001,3.3863
"144",2093,-0.5005,-0.4515,-2.3585,-0.1665,-2.4715,-1.159,1.972,4.2965,1.958,-0.717,4.38395
"145",2094,-2.1525,-0.4645,-1.282,0.224,3.5355,2.1425,-0.586,-0.6885,1.0185,-4.5005,4.05545
"146",2095,2.5965,-0.3335,0.7045,0.479,2.069,-2.0535,-2.1145,2.704,2.3715,-3.291,5.0512
"147",2096,4.244,1.3555,-0.7575,-2.9705,1.39,-5.4305,-0.995,0.00700000000000012,2.4035,0.3555,4.2576
"148",2097,-0.5575,0.631,-0.1115,-1.73,-0.1995,-3.124,-0.939,-2.4125,2.6265,-2.619,4.83825
"149",2098,2.3105,2.5375,0.115,1.053,0.16,1.549,-2.6415,0.689,2.2355,1.29,4.83415
"150",2099,1.779,2.6815,-1.3565,2.2975,1.6485,2.2,-4.2275,0.9675,3.4595,0.614,5.4867
