"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"49",1998,3.562,3.075,2.9835,3.113,3.768,2.4665,4.222,3.7785,4.306,3.7805,6.35025
"50",1999,4.595,3.1545,1.8815,0.9775,3.5485,-4.216,3.148,-0.1375,0.622,3.865,5.8574
"51",2000,5.121,4.2465,2.433,-2.3615,3.506,1.95,-2.086,1.5355,1.7615,2.6495,5.55835
"52",2001,3.158,3.0025,3.6345,5.193,3.485,0.128,-0.156,1.8765,1.314,2.3575,5.83575
"53",2002,5.443,2.2955,3.648,1.67,3.7745,0.66,-0.4085,4.673,5.039,-2.1835,5.64165
"54",2003,-5.544,0.642,5.097,-0.6315,3.0445,0.307,3.324,1.5535,-4.379,2.821,4.6148
"55",2004,1.3335,4.224,3.3135,2.9245,4.1085,0.134,2.2245,3.841,0.6005,2.7545,6.21085
"56",2005,3.941,4.387,4.7085,3.594,-3.4885,4.5435,3.926,3.9195,2.326,2.431,7.0825
"57",2006,1.562,3.26,1.959,5.3285,1.8545,2.3055,3.963,2.3065,2.292,3.938,6.1163
"58",2007,2.138,5.1815,1.103,2.2825,3.5985,3.687,3.1325,4.833,0.9875,0.2435,6.29795
"59",2008,2.506,3.944,3.373,-3.745,3.1395,5.282,3.938,-0.318,3.2615,-4.8745,5.9135
"60",2009,4.2125,5.157,4.82,1.377,4.053,3.5685,4.821,3.0205,2.6195,3.314,6.5519
"61",2010,2.298,4.2765,1.919,5.6745,3.7185,3.545,-0.248,5.1715,3.433,3.07,6.0771
"62",2011,5.954,5.4945,4.222,6.3375,3.8785,3.931,2.429,0.7575,2.9265,2.7235,6.4288
"63",2012,2.603,0.836,3.98,2.1945,1.902,6.1915,3.894,4.836,3.1185,1.9995,6.69755
"64",2013,3.948,4.2635,1.798,3.152,4.144,-0.683,3.502,0.9505,1.6845,4.515,7.37735
"65",2014,3.7495,4.415,3.856,5.832,4.9415,3.3215,3.2275,5.654,4.009,0.1025,8.3646
"66",2015,4.455,5.291,5.7565,-4.011,2.6765,1.036,2.764,2.596,3.685,3.389,6.88105
"67",2016,2.3065,2.9275,5.8165,1.175,4.7165,4.524,-0.37,6.731,3.4005,3.097,7.31915
"68",2017,3.602,5.1495,3.471,1.9075,-0.278,4.207,0.618,-0.8345,4.6085,3.029,6.293
"69",2018,4.4455,5.401,3.074,3.386,4.6985,3.0605,5.6165,0.6365,4.352,3.253,6.84185
"70",2019,2.996,2.5395,4.811,1.3125,3.367,3.906,2.3275,3.317,2.6615,1.948,6.97905
"71",2020,4.504,2.239,5.0745,2.011,4.7925,-3.257,5.6475,-0.6265,3.211,4.52,6.9339
"72",2021,4.629,5.369,4.8885,1.931,1.9255,3.2265,2.5605,3.5885,3.754,4.067,7.34445
"73",2022,5.891,4.6705,2.4805,6.154,1.8785,-0.2935,4.4525,4.426,0.1115,1.8395,6.92665
"74",2023,4.4335,3.697,1.737,4.92,4.133,3.4145,5.0005,5.403,5.0355,1.6715,7.55975
"75",2024,4.335,4.666,1.0025,3.2175,5.14,2.0895,3.098,2.9155,4.416,4.8855,7.37845
"76",2025,3.4815,4.5565,2.798,5.198,0.3015,3.371,5,7.168,4.9545,3.344,7.51505
"77",2026,3.484,5.1965,3.264,1.489,3.905,3.0645,4.0295,4.7625,5.4295,5.0435,8.1734
"78",2027,5.426,5.774,5.013,2.3595,3.3265,1.1225,4.6955,3.605,2.618,3.2285,6.53155
"79",2028,5.1895,0.9955,5.415,1.132,5.2995,2.7525,4.1595,4.3405,3.4155,4.23,8.20075
"80",2029,5.1935,5.92,4.903,5.0735,3.6005,3.743,4.7845,2.6905,2.4165,3.9535,7.3858
"81",2030,4.547,6.0995,3.295,6.4075,5.1575,-1.8205,5.211,4.3835,5.41,5.378,8.371
"82",2031,5.121,5.992,5.1955,5.059,3.93,2.726,2.968,5.5245,3.846,4.003,8.65885
"83",2032,-1.2215,6.216,6.021,0.463,4.376,1.6365,0.1375,2.3055,5.0525,4.695,7.2028
"84",2033,4.7605,5.1825,4.013,4.8525,1.478,6.3705,0.4595,5.6955,4.2375,4.149,7.9158
"85",2034,5.167,2.7335,6.171,3.7195,4.8635,5.239,-1.9915,4.288,6.4005,0.924,8.1004
"86",2035,4.802,5.41,3.003,3.444,3.3315,4.796,2.639,4.282,2.816,-1.929,8.00825
"87",2036,2.863,6.343,4.7625,1.165,5.521,4.473,2.7915,4.3595,3.6955,2.224,7.5076
"88",2037,6.68,6.824,1.982,3.6875,6.09,3.3965,4.1685,3.887,2.617,2.668,8.16565
"89",2038,5.1395,4.8355,3.9315,3.7035,1.6685,3.6675,4.9975,7.5985,4.348,4.6905,8.3553
"90",2039,1.062,6.365,4.9695,5.3015,5.4895,2.184,1.197,7.143,5.6345,5.3785,8.18275
"91",2040,4.984,4.984,6.193,5.1155,4.6835,-8.075,3.5935,4.065,6.8995,2.981,7.784
"92",2041,6.873,6.6065,4.756,5.3005,0.8475,2.4525,4.0135,1.9265,5.6795,3.626,7.4372
"93",2042,4.7125,5.815,6.1145,5.089,2.514,3.3185,4.8605,6.445,6.801,4.4185,8.57735
"94",2043,3.5465,4.9395,3.2015,7.0845,4.9685,2.587,6.5905,7.895,1.5405,5.4815,8.06485
"95",2044,4.5835,3.235,4.394,5.5775,1.9785,1.01,5.1335,1.8905,-4.523,6.326,7.70925
"96",2045,2.997,6.297,4.173,6.4035,2.609,5.747,2.8215,4.036,4.452,3.075,8.1229
"97",2046,6.0015,5.7815,5.532,6.7135,5.9805,5.6805,4.6105,5.4945,4.3085,3.0665,8.7773
"98",2047,5.176,5.884,3.7035,4.137,6.325,2.709,5.545,3.251,6.6185,5.9135,8.1201
"99",2048,5.277,4.2705,3.6045,6.1985,5.7235,1.234,4.0605,6.647,5.1995,2.818,7.59765
"100",2049,4.078,5.733,3.83,4.88,5.493,1.3545,6.8075,4.837,6.333,5.4425,8.494
"101",2050,2.7885,1.1955,5.8765,2.7325,4.7515,4.2975,5.249,7.058,6.7685,2.4395,7.8671
"102",2051,3.7925,6.01,4.1455,1.45,4.4755,3.9285,5.137,4.598,5.5875,2.7265,7.6563
"103",2052,4.468,6.5465,6.0575,7.713,6.3005,1.6445,5.9335,4.9415,5.5135,3.9655,8.65675
"104",2053,6.0205,4.379,6.758,7.09,5.7795,3.403,0.1285,4.7215,5.305,7.1015,8.55685
"105",2054,5.8195,3.2515,6.6645,3.411,3.6695,6.088,0.9655,5.4985,4.361,4.7095,8.8053
"106",2055,1.0075,6.0305,6.5745,5.066,7.6325,1.134,4.34,5.4225,2.2135,5.2525,7.83165
"107",2056,5.6755,4.1495,4.329,6.0555,4.9545,5.694,4.882,5.223,6.6905,3.8605,8.0648
"108",2057,3.683,7.65,6.885,4.9585,3.933,7.1335,6.333,2.7025,5.274,-0.2745,7.35195
"109",2058,3.072,7.922,3.6245,7.0795,6.3915,6.433,4.5595,6.319,1.791,1.7905,8.2856
"110",2059,4.8005,4.9895,6.067,5.1125,5.84,6.058,6.414,2.6425,6.8365,4.2925,8.98615
"111",2060,5.701,6.156,4.379,4.69,3.147,5.1495,-0.688,7.045,6.3255,5.1765,9.32505
"112",2061,6.642,5.268,5.1525,5.965,3.2805,3.7155,6.094,8.55,6.1135,4.399,9.33785
"113",2062,7.6355,7.3475,7.1225,4.162,4.3905,6.5645,5.741,6.1885,5.6125,6.717,9.0773
"114",2063,3.7415,5.123,7.235,5.2445,3.0445,2.8415,6.9255,4.6835,7.239,3.7815,9.71925
"115",2064,6.1715,6.519,6.8655,3.9045,6.052,5.495,5.86,9.1415,6.3205,3.479,9.2073
"116",2065,6.2965,7.0685,6.046,8.101,7.296,4.253,1.8865,7.8365,6.861,5.4135,9.4829
"117",2066,5.09,6.214,4.8555,5.741,6.722,8.272,4.183,6.969,7.0695,6.1875,9.15175
"118",2067,5.4325,8.231,2.854,6.4995,6.7725,7.4715,5.055,8.075,6.91,2.3635,10.1103
"119",2068,7.749,7.254,5.615,5.7625,6.7675,7.112,3.768,6.697,-2.7635,3.104,9.43975
"120",2069,6.5695,4.518,7.9395,0.0260000000000002,3.9195,5.8925,4.7405,5.0145,8.484,4.5315,9.3294
"121",2070,4.2255,7.445,5.862,1.843,5.1225,5.225,5.875,5.7515,7.9395,4.437,8.8982
"122",2071,5.029,7.298,7.2495,6.408,6.222,3.5885,6.0885,6.862,6.888,5.2465,9.65745
"123",2072,4.962,8.1395,6.5075,5.131,6.393,5.53,3.0165,7.891,6.9515,3.913,9.7886
"124",2073,6.4915,6.573,4.212,8.0525,5.357,2.3505,5.959,8.012,8.725,6.3195,8.887
"125",2074,4.2015,4.971,5.482,4.742,2.647,4.2025,5.857,9.001,6.7375,5.154,9.09805
"126",2075,6.47,5.652,7.659,6.7965,5.9345,6.5245,5.6105,4.8135,7.2345,6.671,10.31275
"127",2076,8.522,7.097,5.052,7.9475,5.785,7.407,7.221,3.6865,7.1625,4.851,10.1645
"128",2077,6.1845,3.573,4.138,6.545,7.972,-4.451,5.9705,6.4685,6.375,3.769,8.99785
"129",2078,7.47,7.908,3.2725,7.543,4.9315,3.2885,4.181,4.0585,6.0315,5.4325,9.93995
"130",2079,6.3025,5.3725,3.1115,6.978,7.191,5.54,4.745,8.307,6.136,4.4195,9.0176
"131",2080,6.9365,7.5445,7.8765,4.1295,6.622,8.7465,5.071,7.0525,7.5345,3.7815,10.3368
"132",2081,6.398,7.8745,3.156,7.498,5.5055,8.2745,4.8325,8.5615,6.2015,5.529,10.38195
"133",2082,6.565,7.429,5.959,6.515,5.155,6.5975,7.6345,7.4025,6.9035,5.5835,9.9786
"134",2083,4.06,6.3725,9.113,6.1875,5.773,4.454,6.5995,9.016,8.117,7.3345,10.6712
"135",2084,7.9475,6.637,3.4495,8.504,8.204,4.954,5.4865,7.7995,7.443,6.428,10.37385
"136",2085,6.8035,8.6515,3.6995,6.307,6.545,3.3425,4.5185,5.7865,6.97,5.2385,9.38745
"137",2086,6.3965,7.068,4.025,6.0325,6.327,8.425,4.102,5.737,7.2965,6.8525,9.56805
"138",2087,7.186,6.3885,5.537,8.175,7.2935,7.7855,5.1795,8.212,6.228,7.119,9.84295
"139",2088,7.404,8.1345,6.444,8.2145,7.647,3.8425,4.1615,2.0915,8.1165,6.635,10.01085
"140",2089,6.7315,6.073,5.859,6.187,5.7545,6.7985,4.694,4.089,6.4555,6.563,9.8445
"141",2090,4.3035,9.0695,6.363,3.433,6.836,8.4205,4.0175,6.4525,7.5205,1.055,8.85995
"142",2091,8.543,7.168,3.225,4.916,4.403,7.9885,7.7905,-0.268,7.1275,7.5705,9.464
"143",2092,8.1365,7.7675,6.22,2.018,6.1785,5.526,6.1565,7.733,5.211,6.997,9.7115
"144",2093,7.3325,5.7745,4.8365,8.285,3.2115,5.922,6.486,11.679,5.6975,6.377,10.0525
"145",2094,6.711,7.011,3.875,7.161,8.607,8.287,6.414,6.986,7.355,4.6315,10.42645
"146",2095,7.728,8.787,7.1165,7.78,8.4375,4.7465,5.5005,9.481,10.292,4.9165,10.65355
"147",2096,8.6215,8.3425,7.057,8.1565,7.2225,3.184,6.031,6.468,10.012,5.147,10.8759
"148",2097,6.4765,7.4305,6.1635,7.0955,5.6435,6.6905,6.846,5.2215,9.406,4.24,10.60735
"149",2098,8.222,8.3375,7.541,8.088,6.1635,6.895,6.7975,8.6515,7.734,7.5915,10.4068
"150",2099,8.699,7.7445,6.0935,7.443,5.575,7.822,1.2255,9.4785,7.6865,5.7305,10.79805
