"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"30",1979,1.468,0.284,-0.603,-1.2925,1.09,1.632,0.431,-1.053,-2.6785,1.0355,3.1073
"31",1980,1.638,2.41,-1.247,-1.0545,-0.4105,-1.5155,1.5225,1.0505,0.222,0.428,3.7257
"32",1981,1.643,0.948,2.0405,1.8735,-6.752,0.369,-0.375,-0.8325,-0.0335000000000001,1.123,3.58805
"33",1982,-0.5185,0.736,2.3225,-1.5455,-4.771,0.755,-1.377,-0.9195,-0.8995,-0.6595,2.75825
"34",1983,0.318,0.2795,1.037,1.464,-2.52,0.1685,-1.4525,-4.032,-1.0125,-3.6895,3.9932
"35",1984,-0.929,1.5095,-2.2775,-0.7275,1.8805,-0.8815,-2.1505,1.0505,-1.256,-0.8285,3.021
"36",1985,1.405,-0.656,0.54,0.453,0.424,-1.4605,-0.708,-1.172,-6.253,-0.168,3.53415
"37",1986,-0.499,-4.5195,-3.491,0.259,1.135,0.51,0.0559999999999996,0.444,3.092,-0.7615,3.81475
"38",1987,-1.0645,0.427,-0.798,1.9875,-2.08,-0.222,0.0289999999999999,-1.7325,-0.3085,0.6265,3.5435
"39",1988,0.832,-2.8865,-0.171,2.5455,1.1835,-0.644,1.4985,-0.8805,-0.7455,0.104,3.753
"40",1989,-1.098,0.259,-0.19,1.3865,-0.415,-3.75,0.885,0.6835,0.496,-1.574,3.6464
"41",1990,-1.223,2.042,-2.165,0.7825,0.8825,-1.0685,0.0960000000000001,-5.7405,-2.1955,-0.3785,3.9631
"42",1991,-0.247,-6.0025,-0.8085,0.0409999999999999,1.3125,-2.831,1.047,1.819,0.1815,1.2145,2.94445
"43",1992,-0.244,0.353,-4.667,-4.971,-1.589,0.5155,-0.905,1.5285,-1.8745,1.514,3.46335
"44",1993,0.4535,1.5025,-0.6995,0.4145,-1.933,-3.301,-1.243,0.238,0.3505,0.854,2.9372
"45",1994,-3.551,0.412,-3.867,-0.9445,-0.419,0.413,-1.5245,-0.555,0.9335,1.5395,3.09355
"46",1995,-0.397,0.0180000000000002,-0.704,-1.789,-0.692,-2.3305,0.445,0.0474999999999999,1.971,-0.1035,3.72235
"47",1996,-2.4225,2.1855,2.165,0.5825,2.08,-0.9105,-2.4435,1.1195,0.0640000000000001,-2.5745,4.61475
"48",1997,0.0815000000000001,-0.2535,-0.688,0.76,2.762,-2.647,-1.5765,0.7375,0.9525,0.4525,4.59865
"49",1998,2.243,-0.6375,-0.387,-0.101,0.119,1.616,1.7495,-1.7955,2.1805,0.3525,4.27785
"50",1999,-0.0329999999999999,0.1895,0.368,0.3245,-1.3255,-6.3185,-1.5795,-0.392,-1.226,0.917,3.17215
"51",2000,2.0105,-0.0300000000000002,-0.801,-2.779,1.0325,-0.0244999999999997,-3.2795,0.2185,-1.454,0.5995,3.0704
"52",2001,1.3045,1.4125,1.5745,1.782,0.433,-2.1205,-0.8085,0.1815,-0.1125,-0.141,3.04145
"53",2002,1.4475,-0.1205,1.5285,-2.6475,-0.197,0.794,-1.262,2.218,1.8495,-5.557,2.8806
"54",2003,-3.5475,1.1655,1.801,-1.493,0.957,-1.601,0.2375,0.671,-2.1135,0.6215,2.7516
"55",2004,-0.6285,0.95,0.802,0.5675,0.849,-1.95,-0.6265,1.218,0.958,2.6045,4.5965
"56",2005,-0.2265,2.4335,1.0575,0.0489999999999999,-5.796,3.225,1.4285,0.6715,-1.2845,-2.4235,4.21035
"57",2006,-0.5515,1.9075,1.045,-0.6515,1.74,0.018,0.717,-2.844,-3.5595,1.6095,3.73675
"58",2007,-0.409,1.7575,1.3075,1.298,-0.089,0.227,-0.5595,-0.749,-4.8645,0.2905,3.9175
"59",2008,-1.8595,0.9555,0.941,-4.407,1.0805,-0.0874999999999999,0.824,0.3905,-0.965,-7.564,3.97975
"60",2009,0.7975,2.358,3.226,-1.8615,2.7595,0.697,-0.195,1.021,-0.507,-0.356,4.64175
"61",2010,1.114,0.8375,-0.904,1.05,0.8855,0.938,-2.6965,0.598,-3.2225,-0.261,2.97265
"62",2011,2.5885,2.0245,1.164,3.4715,0.3695,-0.4705,-0.528,0.9435,0.479,-1.5475,3.7377
"63",2012,-1.3645,1.1355,1.117,-2.0415,-1.3555,1.539,0.212,1.3135,-0.6935,0.74,4.294
"64",2013,1.267,1.271,-0.433,0.322,0.1855,-3.7,1.1615,0.349,-0.137,2.408,4.29635
"65",2014,1.066,1.3915,1.6775,0.6555,2.0455,0.522,0.0869999999999997,2.498,1.138,-1.8275,5.03545
"66",2015,2.0515,2.275,1.835,-8.3005,0.1765,-0.505,-0.94,0.1155,-0.414,-0.318,4.32205
"67",2016,-1.1315,0.137,2.735,-0.514,0.1305,1.6795,-2.939,3.3865,-2.0155,-0.536,4.6641
"68",2017,2.1185,1.2465,1.9305,0.559,0.2825,3.376,-3.263,-3.239,1.2885,-0.6415,4.1341
"69",2018,0.1755,2.6965,1.361,1.2765,1.296,1.453,2.797,-0.784,0.1575,0.635,4.7234
"70",2019,0.768,-0.348,2.66,-2.127,-2.9075,-0.299,0.0465,0.8525,-5.1295,-0.413,4.47445
"71",2020,1.8885,2.44,1.8375,0.255,1.14,-3.733,2.364,-3.2855,-3.641,1.242,3.9351
"72",2021,0.357,2.4455,1.7305,0.789,-1.976,0.1615,0.584,-1.9975,1.1785,2.046,4.94625
"73",2022,3.5085,0.2725,-2.129,2.0835,-0.257,-2.004,0.824,1.474,0.3395,-1.493,4.10085
"74",2023,1.5325,0.4305,0.6615,2.0545,1.4915,2.662,0.8655,-1.788,2.7235,-3.017,4.7597
"75",2024,1.4915,2.0805,-1.1715,0.415,2.5405,1.43,-1.705,-1.004,-3.5555,1.467,4.56095
"76",2025,2.547,1.348,0.931,0.759,0.2895,0.1375,1.077,3.0285,0.7165,0.314,5.29575
"77",2026,2.0135,4.307,0.789,0.1825,1.083,-0.7675,2.2575,1.6095,1.127,0.7305,5.0694
"78",2027,1.467,2.4485,0.9725,-1.806,0.502,-1.671,1.211,1.188,-0.0325000000000002,-0.5395,4.6646
"79",2028,1.177,1.218,3.2395,0.6005,2.495,-1.867,2.2165,1.1725,2.035,1.7465,5.2053
"80",2029,2.5135,2.882,1.558,2.638,-0.251,0.833,1.0625,-1.3135,-0.171,0.8175,4.775
"81",2030,0.4365,3.692,1.585,1.1475,1.8565,-5.0935,1.799,1.64,2.0405,1.706,4.86535
"82",2031,1.677,4.3965,2.503,1.268,0.9295,1.8475,-2.0595,2.84,1.3625,1.2055,5.87805
"83",2032,-2.668,2.6005,2.5665,-0.955,2.4005,-3.073,-2.0125,-1.559,1.4415,1.8175,3.9522
"84",2033,1.9225,2.4165,0.831,2.708,0.7455,2.6215,-2.885,4.028,0.4805,-0.427,5.7199
"85",2034,0.562,-0.2205,2.156,0.2975,1.1745,1.6865,-3.0115,-0.9215,4.0975,-0.2405,5.6012
"86",2035,1.5815,3.1255,1.7385,2.4295,3.574,0.65,1.049,2.0195,1.8095,-4.569,5.4989
"87",2036,2.375,1.3885,2.6215,1.084,2.1615,2.1605,1.2305,1.487,-0.2345,-0.5595,5.2513
"88",2037,2.306,3.0955,0.44,1.3955,1.168,-0.227,1.2885,2.324,2.9215,-1.411,5.05465
"89",2038,1.8445,4.0015,1.4785,2.85,0.7035,1.979,1.3325,4.3645,3.5565,2.5195,5.4041
"90",2039,-4.7825,2.267,3.3925,3.304,3.1645,0.546,-0.5335,3.897,2.705,1.0165,5.3757
"91",2040,2.262,0.0425,2.995,3.201,1.5195,-5.0915,-0.0524999999999998,2.515,2.26,0.228,5.09625
"92",2041,4.4265,0.636,2.0845,2.87,0.0265,0.9115,2.54,1.6085,1.615,-0.7465,5.00945
"93",2042,0.9205,3.692,3.3885,2.045,-1.5545,0.4155,1.9295,2.01,2.631,2.334,5.6017
"94",2043,-1.559,1.226,1.615,3.1095,2.265,1.6345,1.875,3.4915,-4.141,4.2505,4.74555
"95",2044,0.615,3.1735,0.578,2.2005,0.9315,-2.319,2.647,1.543,-6.612,2.038,5.36915
"96",2045,1.1135,4.207,1.6715,4.1965,0.8645,1.5465,1.003,2.6745,2.947,-0.00249999999999995,5.808
"97",2046,3.317,2.9215,-0.0150000000000001,3.4495,1.864,2.264,1.5735,2.747,1.7345,1.5625,5.993
"98",2047,2.14,2.8745,1.518,2.5755,3.1555,-1.923,2.537,-1.6215,1.3705,3.409,5.76305
"99",2048,2.86,3.881,2.0445,4.841,2.151,-0.2545,2.442,1.763,4.067,1.2625,5.4123
"100",2049,1.5445,5.046,0.392,2.311,2.524,0.5365,3.5495,-0.541,4.3455,3.0465,6.04785
"101",2050,-2.5465,1.793,3.302,2.2095,1.1215,3.146,1.7785,3.0245,3.6785,-0.339,5.11635
"102",2051,-0.7955,3.215,1.116,2.0185,2.747,3.463,4.528,-1.777,1.2205,-3.6785,5.86915
"103",2052,1.0515,3.526,3.7575,4.952,3.283,-1.328,2.9845,0.6995,2.459,3.1135,6.043
"104",2053,3.389,2.771,4.1555,2.1035,1.689,0.2725,-2.9655,2.9785,1.3365,3.6415,5.9745
"105",2054,3.1465,0.706,4.0875,-0.9615,2.2885,3.22,0.106,1.425,1.043,2.6795,5.61395
"106",2055,2.211,3.4035,3.49,3.3045,1.88,0.0594999999999999,0.6855,1.2055,1.9235,1.515,4.80605
"107",2056,0.753,1.6975,0.825,2.1765,3.2645,4.0705,2.522,1.0465,3.2015,1.238,5.3513
"108",2057,-0.422,4.056,3.2435,2.302,3.044,3.5175,5.59,1.181,2.551,-6.2525,5.114
"109",2058,2.405,5.1425,1.3125,4.3095,2.2955,4.694,1.474,2.683,2.429,-3.6305,5.9021
"110",2059,1.574,5.349,3.0665,2.407,3.224,0.5115,1.399,0.4515,2.8495,-0.434,6.29815
"111",2060,5.008,3.5475,0.828,3.044,-1.254,4.231,-1.6095,4.582,3.919,0.809,6.20045
"112",2061,4.608,4.713,0.8005,0.8945,3.0635,1.572,3.72,6.2285,3.1295,1.118,7.4107
"113",2062,4.1815,5.351,4.145,3.1255,2.962,1.9865,4.352,3.951,2.503,2.113,6.7791
"114",2063,2.39,5.7245,4.657,3.156,-0.272,-0.263,3.3875,3.475,4.094,1.921,6.6825
"115",2064,3.9015,4.1105,4.748,-0.0379999999999998,3.964,2.605,2.3165,5.8375,4.1315,0.217,6.8394
"116",2065,3.9675,2.7965,3.4265,3.006,4.562,2.2095,0.143,4.967,3.897,2.7195,6.59345
"117",2066,2.6165,4.74,3.7915,4.047,2.7535,6.243,3.665,3.5885,3.1165,2.569,7.17735
"118",2067,3.2655,5.6135,0.99,3.819,1.9645,5.3165,3.7015,2.479,4.3235,1.2095,7.0107
"119",2068,3.957,4.929,2.816,4.93,4.002,3.292,2.995,3.197,-5.807,2.7805,7.24335
"120",2069,3.739,2.846,5.333,0.938,2.39,3.185,1.99,2.2815,5.4775,2.4865,7.45305
"121",2070,-3.9685,3.9405,3.451,3.7245,1.9585,2.1155,3.005,3.1955,3.8385,-0.5785,5.99805
"122",2071,2.017,3.764,5.0135,4.6375,2.7765,2.838,4.325,6.27,4.0075,2.332,7.0828
"123",2072,3.8035,4.8675,2.9935,3.4575,3.871,2.386,0.3095,5.9175,5.726,3.9215,7.2336
"124",2073,4.1615,3.1145,3.4235,5.3545,1.752,-1.203,1.862,6.5705,6.2045,2.431,6.8809
"125",2074,0.4245,2.808,4.2895,3.6605,0.509,4.3755,3.8395,6.821,3.431,-1.0545,6.4448
"126",2075,3.884,4.4205,3.4335,4.283,3.7375,4.4805,3.2655,0.0720000000000001,4.991,2.563,7.60775
"127",2076,5.684,2.597,1.783,7.066,2.6795,2.2905,4.3815,2.5865,4.608,1.106,7.4509
"128",2077,4.7095,1.4555,-0.5745,4.89,4.0385,-4.525,4.7345,3.0745,3.653,2.0845,7.00255
"129",2078,4.946,5.0565,2.1635,5.608,4.152,4.3545,3.699,2.9725,4.345,2.3175,7.77655
"130",2079,4.8845,6.6615,2.627,3.879,4.611,2.436,1.028,3.0695,6.543,1.9315,7.1686
"131",2080,4.0965,4.8895,6.0305,1.0835,3.3175,4.437,1.743,3.899,5.167,0.536,7.23545
"132",2081,3.308,2.891,0.549,4.334,2.438,3.371,2.4415,5.4475,1.1395,1.4415,7.5307
"133",2082,4.637,3.6335,2.526,4.521,3.0015,3.6005,6.072,5.5755,5.5285,2.406,7.52145
"134",2083,1.5475,6.3825,5.552,2.5475,3.781,1.8605,5.142,5.0785,5.156,4.022,8.024
"135",2084,5.596,6.2895,4.586,4.323,3.5285,3.1555,3.4875,4.907,5.5985,4.516,7.83695
"136",2085,2.8685,6.618,3.601,3.3595,3.123,2.5635,4.427,-2.0625,3.3295,1.07,6.35935
"137",2086,6.121,4.891,2.1595,4.3795,3.257,4.94,2.5135,3.273,6.39,3.6695,7.22815
"138",2087,5.031,5.0455,3.8135,5.8935,4.579,5.5315,5.145,4.5775,4.271,4.529,7.04605
"139",2088,2.4205,5.074,3.283,4.2155,3.942,0.7895,3.1915,0.2245,6.402,2.8495,7.88905
"140",2089,2.599,4.9185,4.3115,-1.0585,4.091,2.9745,1.1685,1.3795,4.452,4.421,7.0826
"141",2090,-0.7355,7.6485,4.3785,0.956,3.6815,5.5905,1.5365,3.6055,4.7455,-1.3125,7.48485
"142",2091,4.0765,4.011,3.2825,3.8845,2.802,4.636,4.605,-0.797,3.7325,4.84,7.1919
"143",2092,6.4035,5.0775,4.559,-0.8465,2.443,1.58,3.2155,3.39,4.696,3.4875,7.9803
"144",2093,4.7645,5.1135,2.7125,5.1235,3.167,2.9025,5.0675,6.5975,3.76,2.446,7.84195
"145",2094,3.0015,6.6445,2.81,7.1585,4.835,4.758,4.192,3.1255,4.9905,1.5015,7.8054
"146",2095,5.9105,5.8705,3.0375,4.6095,6.044,1.0935,3.453,5.5555,6.9815,2.185,8.43925
"147",2096,7.444,6.448,3.7695,4.048,5.242,-1.123,5.192,4.656,5.9765,4.6995,8.4505
"148",2097,4.0315,6.4995,4.1,3.7035,5.1445,4.2605,4.321,3.616,6.345,0.766,8.09625
"149",2098,5.906,5.902,4.533,4.834,3.743,4.998,3.558,6.0325,6.0415,4.2915,7.7995
"150",2099,5.045,6.6655,4.3995,5.3035,5.259,3.0685,0.167,5.842,5.931,4.2005,8.49725
