"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"88",2037,32.0745,33.228,34.38,35.8885,30.736,33.105,32.2065,32.917,34.774,31.618,29.2176
"89",2038,32.5555,32.918,37.16,35.1285,30.2495,32.3705,33.672,32.9715,34.679,32.622,30.363
"90",2039,35.929,35.324,34.911,35.4855,32.347,31.98,36.8905,31.6905,31.305,32.0905,30.2066
"91",2040,32.746,38.2855,33.812,30.0295,31.927,31.556,31.2065,34.1445,32.7005,30.509,28.94575
"92",2041,31.522,33.605,34.3825,31.211,31.374,30.9525,33.8255,32.092,33.625,30.905,29.29045
"93",2042,34.176,33.193,33.66,33.2135,33.802,32.113,35.819,31.8745,32.101,30.1945,29.1666
"94",2043,34.024,35.2105,36.58,32.154,33.565,32.7415,34.549,32.324,34.4105,32.133,29.2433
"95",2044,32.4395,35.2755,30.825,33.5445,32.5575,32.3525,32.4615,32.195,35.083,32.3065,29.51825
"96",2045,34.1145,34.31,35.391,36.4045,31.838,32.176,32.45,33.6735,33.2025,31.101,29.6413
"97",2046,33.58,33.2705,34.0055,33.269,32.679,31.676,33.1615,33.124,33.0235,31.9045,29.5738
"98",2047,33.0995,35.0215,31.787,31.9635,33.6825,32.498,36.461,33.536,32.9105,31.812,29.2008
"99",2048,36.905,36.4765,31.8165,33.436,32.6165,32.62,32.36,31.557,34.0275,30.1045,30.24165
"100",2049,32.269,35.5845,34.151,33.2915,33.9645,33.8085,32.7485,36.8415,33.463,34.381,30.216
"101",2050,32.3365,36.8155,33.1235,35.043,35.6455,31.478,33.9615,33.983,34.816,33.6355,30.7985
"102",2051,35.9355,34.9195,33.9625,35.734,31.9305,31.0815,34.4725,35.5245,33.857,32.8765,30.5676
"103",2052,34.4735,33.0655,32.9865,35.705,32.1975,33.182,36.874,35.394,34.945,30.852,29.4411
"104",2053,33.517,35.4055,33.0115,34.7725,37.003,34.4945,32.643,35.1745,35.7525,32.7315,30.179
"105",2054,33.198,35.7845,35.041,33.3085,34.1805,33.29,36.805,32.455,35.8545,32.5315,30.8742
"106",2055,33.9185,35.2775,36.472,34.3595,31.7635,32.6125,35.0635,36.3575,34.727,32.3645,31.07365
"107",2056,34.18,34.07,34.101,33.5375,33.194,32.1755,34.843,35.7315,35.2635,34.2905,30.9024
"108",2057,34.1215,35.1535,33.1895,33.45,38.9945,34.5535,33.8995,36.006,34.296,34.5545,31.40465
"109",2058,32.816,36.498,32.1745,34.91,32.852,32.9625,35.553,33.425,37.6085,32.616,30.3967
"110",2059,34.19,34.745,37.52,35.1975,33.5345,34.1165,34.885,34.6965,35.1945,31.5495,31.49335
"111",2060,33.972,35.7305,35.8385,34.4055,34.2395,33.765,35.124,35.506,34.8685,31.7495,29.813
"112",2061,34.384,37.369,34.3365,36.5185,32.6645,31.397,33.7335,35.4325,34.7615,32.7875,30.3517
"113",2062,34.524,35.22,37.684,37.3395,33.4935,32.952,39.9255,36.5225,35.752,36.216,31.4972
"114",2063,38.053,37.7665,33.9875,34.237,35.045,33.7815,34.318,36.522,32.451,34.939,30.91005
"115",2064,35.9195,38.491,35.124,33.751,34.3755,32.388,35.3085,37.625,36.2455,33.6565,31.5349
"116",2065,34.872,34.0995,35.8635,38.157,33.3925,34.852,34.3355,37.7695,34.738,33.255,31.20275
"117",2066,33.8045,34.8395,34.1985,35.3815,37.144,33.2115,33.3425,37.319,33.575,33.859,30.20625
"118",2067,36.9355,34.4295,35.3825,37.2235,37.1475,33.557,38.9745,37.068,34.848,32.7835,31.29335
"119",2068,37.8345,34.5505,35.0445,35.9195,34.6165,36.5375,34.203,37.11,34.5525,31.9475,31.0199
"120",2069,37.2865,37.445,36.1505,34.32,33.1775,34.2405,35.93,37.602,35.522,34.0925,30.59835
"121",2070,35.5295,35.868,36.218,34.3725,35.7465,32.568,35.9285,37.085,35.256,35.7325,31.26875
"122",2071,35.474,38.0495,34.106,34.6825,35.2005,33.1115,37.573,36.8785,37.116,31.6095,31.7524
"123",2072,35.0445,33.162,35.4855,36.1775,34.8715,34.04,38.0065,38.3955,36.3895,36.756,31.7833
"124",2073,39.4945,39.0925,32.3185,34.7685,34.9915,36.061,38.452,35.132,33.1385,32.6935,32.16325
"125",2074,35.8175,35.1575,37.328,38.164,38.004,33.8925,35.1655,37.581,35.4555,33.7265,32.8552
"126",2075,37.235,35.811,35.401,39.363,33.6635,35.6285,37.8895,36.9075,38.757,33.835,31.3809
"127",2076,36.982,36.602,35.303,33.7435,35.0225,34.6275,35.4765,36.57,36.1795,33.766,32.06305
"128",2077,37.127,37.6575,37.6715,32.588,41.743,33.9215,36.9205,35.4415,37.9425,33.169,32.03095
"129",2078,35.6195,35.9035,37.93,35.916,37.2445,33.5325,38.682,34.3945,37.5715,33.381,31.67495
"130",2079,38.4705,37.244,36.239,36.647,34.6255,35.849,34.294,34.146,38.2565,34.235,31.6878
"131",2080,36.6525,36.6275,40.152,35.164,32.976,34.5245,36.322,37.584,36.7615,33.0505,32.27255
"132",2081,35.627,34.924,37.2625,33.609,36.9875,33.268,35.7085,35.369,35.8645,34.936,33.45035
"133",2082,37.3405,37.1255,36.879,36.971,34.6665,34.413,34.2965,36.679,37.665,34.421,31.6002
"134",2083,36.179,36.95,36.7915,37.884,34.113,35.941,35.2635,35.533,38.1425,32.639,32.5036
"135",2084,34.061,39.43,35.545,34.7565,38.85,33.467,35.373,36.6795,36.4705,35.033,32.5389
"136",2085,37.988,36.9275,36.258,39.002,38.1675,35.155,36.615,36.815,37.1825,34.0715,32.0842
"137",2086,36.094,39.509,36.7405,36.0335,35.9635,32.3835,37.177,37.4575,35.8015,34.052,32.2456
"138",2087,37.37,38.182,35.919,36.1905,37.589,36.604,37.654,36.873,36.4215,34.0445,32.67245
"139",2088,35.9175,39.7095,35.788,36.9335,37.6215,35.327,37.622,36.489,36.9665,33.611,32.49985
"140",2089,38.3875,37.27,34.0435,38.4665,36.6395,36.4955,39.2765,37.949,37.871,34.8525,32.46325
"141",2090,37.187,39.1055,39.0695,36.1945,39.503,35.089,39.012,38.249,35.7765,36.135,34.0193
"142",2091,36.8795,38.7925,38.1165,39.0795,37.2525,37.3135,36.5165,38.3995,36.83,35.5065,33.0261
"143",2092,37.631,37.9805,34.9065,39.6635,37.951,37.704,39.7025,37.9845,37.611,34.4715,34.01305
"144",2093,36.035,38.699,35.0815,35.6665,34.997,35.428,36.776,38.8955,38.185,32.295,32.345
"145",2094,36.8155,40.483,36.593,37.152,36.504,36.449,39.4,37.067,37.41,36.9615,32.9206
"146",2095,36.657,36.1265,37.4685,38.0845,33.8015,36.3445,34.433,37.778,36.578,33.379,33.0342
"147",2096,37.286,38.8275,32.8775,37.798,35.6945,36.551,37.3485,38.2565,38.1595,34.5325,33.8093
"148",2097,36.0385,38.0655,37.983,39.3085,36.6505,36.4225,36.318,37.9205,36.127,33.011,33.7774
"149",2098,38.535,37.0135,35.18,37.101,40.3215,37.751,36.6605,37.181,38.901,31.952,33.0912
"150",2099,40.426,38.772,37.0425,36.011,37.1515,35.8375,38.3815,37.64,35.66,35.7655,33.04775
