"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"20",1969,31.779,34.4925,32.7815,33.332,32.076,32.2855,32.692,33.112,34.3785,33.074,28.29955
"21",1970,35.559,34.7985,33.207,33.1295,33.3185,32.7265,32.428,35.941,33.159,32.7065,30.3412
"22",1971,31.999,33.1765,32.0215,33.2,34.2615,34.5645,31.573,32.5525,34.386,34.8305,29.8149
"23",1972,33.3665,37.8235,34.613,33.4135,32.146,32.92,32.697,32.7365,33.031,34.419,28.9679
"24",1973,32.6115,33.8085,34.1145,34.7205,31.3375,34.454,35.819,31.9315,32.3405,34.2845,30.03575
"25",1974,32.5645,34.3065,32.1775,33.2835,35.8535,32.4945,32.512,31.9115,33.71,39.155,29.8152
"26",1975,33.7815,35.844,35.3005,33.234,31.467,33.108,33.572,33.0955,36.1925,31.2905,29.037
"27",1976,31.9675,34.8515,33.967,33.4525,31.9295,33.2935,33.1585,34.555,35.6445,33.0965,30.56805
"28",1977,30.566,31.971,33.747,31.9595,31.0235,34.7515,33.412,32.32,33.0175,33.027,29.3182
"29",1978,33.7665,33.451,33.741,30.283,32.1315,32.375,34.838,35.089,34.409,33.3875,29.5352
"30",1979,32.206,32.459,31.561,32.906,31.748,32.9625,33.2,34.1975,33.7245,32.634,28.1887
"31",1980,31.7175,30.136,34.993,35.3865,32.687,34.8005,36.056,34.162,34.4485,32.254,29.03775
"32",1981,34.447,32.154,33.8815,34.448,32,34.1245,35.652,34.311,32.99,30.7385,30.3609
"33",1982,33.2485,31.0665,32.023,33.864,35.4925,34.1525,31.1765,31.376,33.846,35.8795,29.22265
"34",1983,32.0305,34.051,31.079,34.706,32.89,31.555,32.4425,37.201,32.4945,34.79,29.6289
"35",1984,31.731,31.9175,36.9555,33.284,30.892,36.5725,35.526,33.338,32.4445,32.1725,29.38835
"36",1985,34.7625,36.929,33.212,33.5505,33.237,32.7725,32.8325,33.9325,31.4765,33.048,30.1287
"37",1986,33.143,33.149,35.776,34.6305,34.775,34.188,33.9205,34.039,35.2955,31.828,29.282
"38",1987,36.1315,34.374,32.4765,33.5855,32.485,34.8355,33.9185,37.1535,31.747,33.5005,30.2661
"39",1988,35.978,32.9485,34.5065,35.3305,33.6305,32.6735,32.918,34.1125,35.143,32.852,29.6898
"40",1989,35.8675,34.3145,32.441,35.1795,34.123,31.724,33.285,33.039,34.139,35.1285,30.0352
"41",1990,34.76,32.048,33.897,34.541,32.255,34.678,31.4175,32.69,35.396,33.445,29.22475
"42",1991,33.913,35.7715,35.8685,33.491,35.054,34.468,32.17,34.1375,33.135,32.5275,31.1928
"43",1992,32.349,32.9775,33.194,32.8505,32.7435,32.1155,32.1065,35.488,33.2775,32.4755,29.10025
"44",1993,33.513,34.6375,35.031,34.058,32.7455,33.2425,32.211,32.114,33.663,32.4355,29.07255
"45",1994,34.507,32.6635,33.906,34.4565,32.1985,32.1075,33.543,34.045,33.502,32.5075,29.16485
"46",1995,32.577,35.746,34.05,36.16,33.4255,32.793,34.248,33.8435,32.181,33.438,28.9959
"47",1996,31.083,35.4205,35.461,35.913,30.8645,37.539,34.7115,33.912,32.3575,31.7295,29.88725
"48",1997,34.567,33.8305,32.8065,34.687,34.358,34.971,32.143,33.2345,34.032,34.718,29.31015
"49",1998,32.8655,33.913,33.036,34.545,34.853,32.6775,37.4285,34.199,33.5925,35.639,29.6219
"50",1999,33.7215,34.209,32.987,36.1765,32.4755,32.363,34.973,34.437,31.342,32.7185,29.55725
"51",2000,31.6705,37.594,35.5485,35.9165,31.572,32.739,34.2995,33.175,32.982,31.189,30.0053
"52",2001,33.5035,33.1445,35.3625,32.6015,33.4315,34.914,33.0135,31.0675,34.4435,32.9095,29.12765
"53",2002,34.0535,34.833,33.878,34.302,32.869,32.952,34.07,35.492,35.515,35.14,30.70155
"54",2003,37.1165,34.4045,34.227,33.7665,34.102,34.8725,31.7515,33.3745,32.692,33.3335,29.57405
"55",2004,33.318,32.8655,32.414,34.2105,34.931,34.217,33.4985,32.433,34.2055,31.607,30.3538
"56",2005,33.7545,33.079,36.01,34.8345,32.8105,36.3035,34.0795,32.3235,33.2515,34.006,29.78655
"57",2006,35.5055,34.575,34.3825,34.6105,33.099,33.167,33.414,34.9705,32.485,34.0235,29.24795
"58",2007,34.2795,33.335,33.122,33.838,35.975,36.6495,33.161,33.2165,33.458,34.58,30.6954
"59",2008,34.316,34.961,33.9555,35.3765,32.486,33.028,32.2355,36.1925,34.753,33.9085,29.16045
"60",2009,32.9535,33.5355,34.3555,35.328,34.4155,34.1115,35.0165,32.4555,36.4915,31.967,30.3014
"61",2010,32.9075,34.8845,34.7755,33.899,33.7175,33.614,33.747,31.784,33.915,34.528,31.2322
"62",2011,32.835,33.4675,37.67,36.808,36.268,33.53,36.1255,38.488,35.964,35.5135,30.81025
"63",2012,33.89,34.226,33.5925,35.49,34.1885,35.082,33.9455,35.512,32.495,35.162,30.7186
"64",2013,34.565,35.805,34.684,35.296,32.6365,34.8145,35.031,33.561,34.861,30.2615,30.7191
"65",2014,33.67,33.9605,34.58,34.68,36.3425,34.43,38.276,32.8965,35.0635,38.199,30.2911
"66",2015,33.642,36.0435,36.2115,32.87,31.907,38.592,36.213,36.4545,34.6625,35.5155,31.03425
"67",2016,34.63,35.1835,33.5205,35.494,32.9285,33.7755,32.9815,34.1995,35.915,34.2725,30.35345
"68",2017,32.8795,37.1245,37.856,36.5735,35.2335,33.336,31.778,34.2065,39.218,36.979,30.45075
"69",2018,33.801,34.634,34.094,35.714,37.6205,36.699,36.255,35.967,33.6365,34.183,30.6024
"70",2019,33.0865,36.4895,33.418,33.911,32.355,33.519,37.4955,35.434,34.802,33.343,29.6826
"71",2020,34.1565,37.335,32.864,32.836,34.3745,32.3765,34.3035,34.869,37.1555,33.683,30.8057
"72",2021,34.373,34.1015,32.06,35.1235,34.16,37.8445,34.973,34.164,34.6335,33.702,30.54575
"73",2022,35.7665,39.2625,35.6955,39.484,34.6705,34.3705,34.396,35.689,36.1065,35.1905,31.459
"74",2023,32.47,34.689,33.6345,33.689,32.1925,33.448,38.3955,34.578,35.6805,34.964,31.27845
"75",2024,35.1485,34.6405,36.6255,35.0315,36.5915,33.2985,33.545,34.1595,37.212,33.7595,31.6075
"76",2025,35.6395,36.8255,35.967,33.8625,32.3795,32.4955,37.004,39.1,35.0555,33.033,31.20275
"77",2026,36.6375,38.534,34.377,37.022,32.58,34.928,34.3555,33.8695,36.002,35.695,30.80995
"78",2027,37.0365,34.7995,38.5675,33.049,33.647,37.003,34.928,35.6695,35.302,33.8255,31.07525
"79",2028,35.2875,35.786,36.984,34.9905,35.085,33.681,36.097,34.936,34.213,34.622,31.507
"80",2029,34.3315,34.4685,34.5575,37.3795,38.7305,34.7305,34.2295,38.846,33.957,34.158,31.19755
"81",2030,36.7415,36.272,35.264,36.2295,35.2065,33.1155,34.3015,33.563,35.4325,34.631,31.63385
"82",2031,38.8015,35.9535,33.3295,37.506,35.166,37.893,34.0755,36.046,35.891,35.2185,31.73325
"83",2032,34.0115,35.597,36.235,34.8195,37.4545,33.1525,37.461,34.4045,36.114,33.673,31.66605
"84",2033,38.4025,36.6135,37.2595,35.903,33.693,32.6475,39.021,34.1345,36.0765,34.845,30.9676
"85",2034,34.6205,38.2845,38.7355,38.7875,32.8795,34.6285,35.6785,36.829,36.6745,33.1475,31.0549
"86",2035,38.9475,37.606,32.8655,38.6935,36.1785,36.4415,35.424,32.979,35.038,32.5725,31.4422
"87",2036,33.067,39.765,34.6415,36.3245,35.572,34.2685,34.5085,34.542,34.778,36.044,31.70295
"88",2037,34.95,36.4685,35.5555,38.1305,34.665,35.707,35.3275,37.593,37.217,35.2805,31.4061
"89",2038,35.287,35.1595,38.8175,37.263,33.7175,34.0965,36.225,34.673,35.8465,36.0625,31.9821
"90",2039,38.7825,37.9115,36.8915,37.0805,34.9685,36.586,38.954,35.4235,35.4545,36.729,32.5838
"91",2040,36.8105,39.604,37.2765,35.5525,34.283,33.4005,33.228,35.026,35.012,34.4835,32.2266
"92",2041,33.158,37.8445,36.234,35.1125,34.6515,34.9505,35.0215,35.014,35.4005,31.971,31.552
"93",2042,34.7745,35.3815,36.185,37.327,36.723,35.3375,36.424,34.5495,34.4725,34.181,31.58605
"94",2043,36.324,36.6615,40.9785,36.362,36.517,34.857,36.937,33.6305,37.359,35.402,31.19555
"95",2044,35.1725,38.8955,34.8125,35.3055,34.376,34.9225,34.6465,36.577,38.0185,33.944,31.74625
"96",2045,39.6955,34.872,38.3395,38.6595,37.0395,33.7865,35.1495,35.735,34.942,34.554,31.74255
"97",2046,36.89,35.4785,35.012,36.6555,35.1655,37.1745,35.1555,36.4735,34.438,34.926,31.80365
"98",2047,35.363,36.179,33.7545,37.304,36.425,34.314,36.5085,35.2725,35.413,34.1795,31.72665
"99",2048,38.626,38.243,33.4645,35.551,36.0355,35.6815,35.287,34.199,36.3605,33.058,32.6901
"100",2049,35.161,38.3465,38.2265,36.3515,35.067,36.085,35.4265,39.2605,35.6385,37.3755,32.196
"101",2050,38.466,38.046,36.36,36.4075,38.1465,33.7435,39.3305,35.3145,35.981,35.03,32.96205
"102",2051,37.444,36.122,37.982,41.1185,34.226,34.7445,36.8325,38.68,36.368,35.098,32.9828
"103",2052,37.057,37.1655,36.5715,40.1515,34.0245,35.4815,39.8255,37.7465,37.0115,34.737,32.393
"104",2053,35.9075,37.728,36.062,38.687,40.376,38.4655,34.616,37.772,38.913,35.7945,32.69695
"105",2054,35.4805,37.2765,36.668,35.79,36.387,36.7185,39.915,36.002,36.043,33.257,33.0227
"106",2055,35.3965,37.271,38.78,36.571,35.0595,36.149,36.169,39.396,37.794,35.3935,32.5352
"107",2056,37.4285,36.499,34.8465,37.3055,36.2045,36.2035,37.471,36.4235,37.5565,37.54,32.81685
"108",2057,38.198,38.32,36.5035,36.457,40.942,34.8835,35.2645,36.0375,38.3815,37.364,34.10105
"109",2058,36.04,42.077,36.45,39.1485,35.1855,35.992,37.4955,35.014,40.3375,36.889,32.2511
"110",2059,36.946,37.516,36.479,39.2505,35.593,37.107,36.5615,36.566,36.3805,33.369,33.4722
"111",2060,35.996,37.7775,37.6625,36.661,37.782,37.0695,35.769,37.2655,37.4715,34.3885,32.01665
"112",2061,37.2355,37.6765,37.0745,42.1255,35.8925,34.783,36.0795,36.869,38.052,37.115,32.66245
"113",2062,37.198,37.3165,39.9605,39.03,37.0895,36.2025,41.9115,36.461,37.422,40.6615,33.0116
"114",2063,41.4345,38.5825,36.4205,35.4815,37.5225,37.787,37.2445,37.642,34.2305,37.1355,32.9736
"115",2064,39.7345,38.8865,37.209,36.1775,37.1955,35.2835,37.1645,37.6385,38.473,35.521,33.6988
"116",2065,37.534,37.011,37.688,41.465,35.365,35.692,38.4305,39.4165,36.9075,34.044,33.6043
"117",2066,36.0995,36.472,35.943,36.761,39.963,35.4795,36.402,40.213,36.9565,37.8655,32.53135
"118",2067,39.6945,37.2115,39.497,39.7185,38.5185,35.568,39.9795,39.4535,39.6345,36.989,33.84045
"119",2068,40.3015,37.5885,37.1435,37.4075,35.938,37.3635,36.7015,40.156,35.9005,35.4925,33.47165
"120",2069,37.7005,38.5475,38.772,37.954,36.6945,35.616,37.1545,38.057,39.432,37.866,33.1242
"121",2070,38.217,38.721,39.0945,37.3275,38.766,35.9415,38.819,36.9795,40.184,37.736,33.7161
"122",2071,37.286,39.507,36.538,39.2455,38.055,34.848,40.8265,38.208,38.912,33.8395,34.73505
"123",2072,38.019,35.242,40.2665,38.19,37.0615,35.365,39.416,39.647,39.12,39.882,34.46785
"124",2073,42.3175,40.0245,35.71,35.9865,39.8025,39.974,38.8175,39.0165,36.7635,35.6915,33.7688
"125",2074,40.304,36.8775,39.5415,41.189,41.599,37.6005,37.0815,37.9185,37.323,38.75,35.5961
"126",2075,38.8865,39.351,38.5355,40.023,34.771,38.3425,38.1345,38.185,42.621,37.2545,33.8921
"127",2076,37.356,38.762,39.3915,36.6905,37.518,36.026,38.0935,39.4885,37.412,36.9255,34.1194
"128",2077,39.477,39.508,41.8575,35.6895,43.0735,36.7245,40.561,38.069,40.031,37.1375,33.9903
"129",2078,36.208,39.3835,40.6655,39.3035,39.774,36.3105,39.2715,38.2875,40.6895,37.1825,34.53255
"130",2079,39.7335,39.5915,39.0065,37.729,38.8715,39.101,36.936,36.876,38.68,36.7025,33.98465
"131",2080,38.8735,38.491,43.341,38.2635,35.4035,37.5325,38.358,39.427,39.194,35.448,34.7816
"132",2081,37.7685,36.415,41.5315,36.1705,39.6415,36.43,36.6565,36.5925,37.24,36.219,35.29585
"133",2082,37.5965,38.4005,39.6355,41.426,39.182,38.9935,36.7995,38.415,39.617,37.1425,33.76375
"134",2083,39.4635,40.0065,38.3155,40.7665,37.0385,36.8115,37.979,37.696,41.1005,35.718,34.7297
"135",2084,36.4225,41.3235,37.401,38.1425,39.983,36.136,36.8235,38.434,40.2375,39.3095,35.51155
"136",2085,39.9195,39.7465,39.437,42.7775,41.0565,37.4485,38.756,39.4535,41.1235,36.363,35.24065
"137",2086,38.9155,42.6685,42.7005,38.6025,37.366,37.319,37.5605,40.7855,39.327,35.0225,35.03205
"138",2087,41.387,39.5525,39.5895,38.871,37.5985,38.538,40.103,40.093,38.1855,37.653,35.2803
"139",2088,38.3075,40.941,38.0475,40.3945,40.273,38.937,39.0965,39.347,39.7535,36.0145,34.51905
"140",2089,39.4205,39.9105,39.1095,41.4355,38.41,38.705,42.5535,43.089,38.873,36.236,34.59775
"141",2090,39.622,42.155,41.3205,38.818,40.8055,37.6685,40.725,38.6905,39.652,38.7115,36.0103
"142",2091,39.696,39.761,40.994,41.076,40.3295,39.939,39.2495,42.6885,40.772,38.965,34.97615
"143",2092,41.063,39.582,37.941,40.378,39.298,38.2615,44.793,39.869,39.561,37.008,36.51205
"144",2093,39.8925,41.5095,36.7565,39.221,37.66,37.444,39.3585,40.757,40.2045,35.205,34.9468
"145",2094,37.469,43.4525,39.0685,39.3495,37.7835,39.2375,40.8525,39.8365,39.016,39.7225,35.602
"146",2095,41.4425,38.3495,39.7795,40.08,36.437,37.239,38.1825,39.4395,40.742,38.679,34.78865
"147",2096,40.8775,42.857,37.2135,45.095,37.984,37.749,38.1585,39.5415,38.6775,37.334,35.87995
"148",2097,39.441,41.8495,41.7915,41.016,38.6285,39.457,39.311,39.342,40.7065,36.2735,36.10035
"149",2098,39.935,39.536,39.301,42.7495,41.842,40.2735,40.801,41.052,41.1605,36.264,35.51655
"150",2099,41.2975,40.6285,38.911,39.3685,37.363,38.435,40.0715,39.818,39.1245,40.0545,34.8712
