"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"18",1967,-1.5875,1.885,-0.486000000000001,1.0315,-1.7955,-2.3795,0.749,2.2915,-1.953,2.416,4.7372
"19",1968,-1.546,2.3085,-0.7565,-3.0405,-1.9265,3.4425,0.2665,-1.4565,1.274,1.5505,5.40255
"20",1969,-2.6635,2.5355,0.5265,-2.642,-0.00300000000000011,-0.519,2.525,2.0495,2.606,2.1915,5.83605
"21",1970,2.399,-0.4015,-4.795,4.01,-1.5685,-1.1365,0.554,-0.189,1.028,-1.0395,4.7493
"22",1971,0.073,1.833,-1.717,-1.5285,-0.445,1.6855,-2.82,-0.265,0.335,-1.4065,4.5519
"23",1972,2.786,1.977,2.4295,0.8815,-0.5705,1.717,-1.016,2.3505,2.128,-1.495,5.33665
"24",1973,3.07,2.8775,1.563,-1.749,0.347,-0.621,-1.3695,-1.4825,0.942,2.14,5.42755
"25",1974,2.0435,0.8365,1.11,-3.42,2.8835,1.311,4.3225,2.261,0.939,1.247,6.2182
"26",1975,0.4375,1.2665,-2.1855,-2.6615,3.17,1.3405,1.1645,2.5815,-1.4165,1.804,5.7194
"27",1976,-2.4445,2.9785,0.7,-1.62,2.1055,3.4785,1.1235,0.0865,-0.3085,1.143,5.544
"28",1977,0.484,1.262,1.355,1.113,1.555,1.425,-1.4815,-0.0605000000000002,-1.9175,0.2135,5.35755
"29",1978,0.321,0.102,0.8015,3.2235,0.0405000000000002,-5.2105,-4.4265,1.2295,1.143,0.7895,5.4616
"30",1979,1.5355,1.6135,0.9835,-0.886,2.797,2.4005,2.67,0.12,-0.5045,1.5345,4.65875
"31",1980,4.075,3.7265,-0.643,0.2835,-0.0550000000000002,-1.459,3.452,3.145,0.934,0.702,5.75425
"32",1981,2.435,2.681,2.9485,3.1975,-3.5455,-0.507499999999999,-1.7855,-0.0764999999999998,0.4995,1.672,5.27755
"33",1982,0.675,3.43,3.146,-1.949,-1.944,1.838,-0.815,2.179,0.997,0.653,5.05405
"34",1983,1.3805,0.909,1.507,2.6575,-1.21,0.8805,0.823,-0.5785,0.6015,-1.0225,6.49965
"35",1984,0.8335,4.5825,-1.2895,-2.171,3.974,0.6485,-0.542,4.5095,1.991,2.1175,5.32755
"36",1985,1.306,0.186,1.517,1.539,1.569,-1.4895,2.3665,-1.5285,-2.818,-0.0965,5.4449
"37",1986,-1.1285,-1.8535,-4.383,3.6115,3.3845,1.3095,2.166,-1.0715,5.165,0.0690000000000004,5.8097
"38",1987,1.0085,2.139,0.846,1.639,-0.8055,0.564,-0.29,0.6805,1.5415,2.0425,5.6617
"39",1988,3.537,-2.166,1.4155,3.6375,2.833,0.644,1.4875,0.784,0.596,2.841,5.79985
"40",1989,-0.0590000000000002,1.58,1.642,1.55,1.3815,-3.275,3.5325,3.2535,2.2295,0.208,5.9182
"41",1990,0.25,1.8345,-1.4905,1.583,0.9485,-1.803,-0.0845000000000002,-2.888,0.4935,1.142,5.7768
"42",1991,0.5315,-2.477,1.144,1.5445,3.2295,-0.3665,2.116,3.478,0.967,3.705,5.24335
"43",1992,0.3425,1.18,-3.158,-2.1725,0.5485,2.1295,1.2125,2.2975,-0.0265,2.288,5.9412
"44",1993,0.89,2.717,-1.76,2.063,-0.7155,-3.627,0.395,0.9175,1.431,0.986,4.79295
"45",1994,-2.4985,1.295,-2.8715,-1.428,1.1495,2.527,-0.369,1.628,1.9725,3.661,5.1568
"46",1995,-1.368,2.957,-0.823,-2.5305,-0.2175,-1.259,1.577,0.649,2.993,2.7185,5.6738
"47",1996,-0.573,2.8105,4.839,1.5865,3.4515,2.3525,-1.154,2.9725,2.174,0.5335,6.9251
"48",1997,0.7015,0.2225,2.834,1.797,4.414,0.506,-0.844,3.231,2.8535,3.369,7.5685
"49",1998,2.6845,2.88,2.422,3.122,1.8175,3.1455,3.8595,-0.2375,2.954,2.1175,6.82005
"50",1999,3.1555,1.905,2.06,-0.688,1.9945,-3.327,0.9775,0.364,2.395,1.9825,5.4396
"51",2000,3.725,1.748,-1.3615,-3.8045,2.917,-0.777,-2.1835,0.864,-0.4705,1.981,4.72955
"52",2001,3.4015,2.7065,3.5135,3.9935,1.7235,-3.1435,-0.53,1.8335,0.784,0.507,4.89455
"53",2002,3.6195,1.7215,1.524,1.0275,1.5435,-3.0625,0.824,2.735,2.542,-3.627,5.3876
"54",2003,-2.6215,1.599,3.9065,0.3885,2.013,-1.9305,0.6225,0.287,-1.4905,2.4545,4.88825
"55",2004,0.745,2.403,3.205,1.8905,2.6795,0.542,-0.2135,2.6155,1.949,4.317,6.3218
"56",2005,1.434,3.4885,3.543,1.2155,-4.71,4.887,2.441,0.9855,2.1085,0.603,6.43315
"57",2006,1.4925,0.2765,2.069,3.1135,0.88,1.3035,1.5805,0.182,1.4215,2.8115,6.26475
"58",2007,-1.03,3.5775,1.5015,2.593,2.055,1.8155,0.8035,2.051,-3.7015,0.9125,6.1388
"59",2008,0.495,4.2735,1.6445,-2.9315,2.602,2.1935,3.5055,2.7165,-0.5595,-7.5295,5.79095
"60",2009,1.291,2.8285,5.478,-2.467,4.2015,3.947,3.7,3.3115,0.0445000000000002,1.9205,7.25955
"61",2010,0.0125000000000002,4.511,0.706999999999999,3.143,3.5655,1.5165,-1.407,2.6715,0.9,-0.721,6.1105
"62",2011,1.3865,3.7485,2.291,2.606,2.913,2.902,0.228,0.707,1.61,2.0165,6.05255
"63",2012,-0.4705,0.111,3.0955,1.749,0.5305,5.1015,2.5335,1.962,0.898,2.8405,6.6549
"64",2013,3.0485,3.118,1.883,-0.425,4.1505,-4.427,3.5975,2.49,-0.166,2.852,6.56145
"65",2014,2.052,1.7305,2.3855,3.0205,4.177,3.0985,1.723,3.8915,1.6515,1.8205,7.3496
"66",2015,4.8485,3.9445,3.624,-4.6235,2.198,1.179,2.7705,3.626,1.6425,0.9695,6.4445
"67",2016,0.239,2.4085,4.9995,0.884,1.52,2.0335,0.333,5.892,0.1925,1.99,6.389
"68",2017,3.8405,3.382,4.442,-0.175,3.8375,4.145,1.845,0.4585,2.919,0.2705,6.81725
"69",2018,0.8095,6.4055,2.787,3.297,3.4845,3.6665,3.6045,1.297,0.27,2.0675,6.995
"70",2019,1.624,0.0900000000000007,3.0655,0.482,0.6625,2.3,2.0115,2.5155,1.994,2.3875,6.83625
"71",2020,3.7175,3.413,2.949,0.5585,0.75,-3.271,2.7755,-1.863,0.1265,2.6185,6.08075
"72",2021,2.815,2.929,5.863,1.682,1.052,1.2085,0.485,0.877,2.3565,4.5085,7.18475
"73",2022,4.1365,3.027,-0.275500000000001,3.733,2.154,-0.11,1.567,3.4525,3.3665,-1.7235,6.93015
"74",2023,1.738,2.807,1.262,4.253,3.3085,3.271,2.722,-0.619,3.993,-0.4085,7.6761
"75",2024,3.796,2.4115,1.6855,3.2415,4.0375,1.3485,-0.977,-2.877,-1.113,2.958,7.8575
"76",2025,2.405,2.824,1.196,4.918,2.2565,1.198,3.526,4.34,2.514,3.1155,8.0156
"77",2026,1.63,5.2415,3.6385,2.501,2.43,1.8985,2.984,4.766,4.2865,3.7125,8.0025
"78",2027,2.2095,5.1715,3.1175,-0.254,4.625,-1.547,0.2385,3.466,2.471,1.0805,6.97685
"79",2028,1.077,-0.469,4.1125,3.966,3.342,2.079,4.02,3.149,3.2985,3.7925,7.51965
"80",2029,5.4245,4.4025,2.173,3.451,2.2795,4.201,3.1755,0.458,3.08,2.484,7.58415
"81",2030,1.4915,5.91,2.9315,6.0195,4.64,-0.433,2.3785,4.0945,2.825,4.088,7.85625
"82",2031,1.784,5.984,3.806,3.557,3.9035,2.679,2.3055,3.65,2.026,2.052,8.42085
"83",2032,-0.6605,3.83,3.5435,-3.6305,2.463,2.7955,0.7285,1.3215,1.962,2.6565,6.7563
"84",2033,2.9925,1.694,4.0405,3.706,4.05,6.1675,-1.179,6.61,2.331,1.777,8.3533
"85",2034,1.395,2.0825,3.125,3.039,1.433,4.3165,-0.984,2.377,6.3725,2.5365,7.90805
"86",2035,2.5285,4.5965,0.8475,3.0695,3.8015,3.8405,1.2465,2.6965,3.883,0.1255,8.0306
"87",2036,2.2925,2.5345,4.429,1.629,4.273,3.305,0.82,2.529,-0.1685,2.7715,7.40195
"88",2037,5.8715,3.1795,2.9575,2.0135,2.9725,2.528,2.9315,3.981,3.1365,-1.3465,8.3896
"89",2038,3.805,4.2445,1.81,5.591,2.9465,3.0295,3.872,6.9185,4.681,3.662,8.31105
"90",2039,-0.806,5.208,4.8285,6.8855,4.2925,0.0255000000000001,-0.8955,2.4545,4.1355,3.58,8.4876
"91",2040,2.9235,4.067,4.633,3.3805,1.9705,-8.2415,2.6405,4.6115,3.548,2.4295,7.8944
"92",2041,6.338,3.33,2.6685,2.2845,3.167,1.356,3.4175,3.9925,2.781,2.2605,7.87055
"93",2042,2.0845,5.7685,5.9245,3.319,1.7505,3.836,3.7275,4.4885,4.2655,3.843,8.4191
"94",2043,1.397,5.1225,2.7185,3.7635,4.715,2.536,4.141,4.549,0.6755,5.2825,7.7937
"95",2044,2.9275,4.8585,3.045,3.286,3.6055,0.7765,4.9735,2.288,-4.496,5.4255,8.42205
"96",2045,1.428,5.514,3.4325,4.817,2.9225,4.5945,1.982,3.7455,2.7445,4.036,7.72825
"97",2046,6.039,4.9975,3.936,4.1275,5.0555,4.8125,1.5935,4.735,3.024,3.157,8.33905
"98",2047,3.0025,6.1215,2.8485,4.557,4.3085,0.233,3.7125,2.149,4.916,4.4755,7.82145
"99",2048,2.9655,4.7035,3.938,4.3815,4.5605,-1.3055,4.0365,4.0835,2.9805,3.769,8.0173
"100",2049,3.1915,6.04,0.6675,4.79,4.4155,1.8425,4.1815,3.0155,3.7615,5.417,7.9455
"101",2050,0.2095,3.4795,4.9205,5.278,4.0965,4.6375,4.1995,5.054,5.034,1.8905,8.2155
"102",2051,1.434,3.303,3.0765,3.225,5.0225,4.2265,4.458,0.775,2.2555,2.4395,8.20585
"103",2052,2.698,7.1975,6.3575,4.52,4.893,0.883,3.8055,4.71,2.528,4.955,8.125
"104",2053,3.906,4.995,4.6985,4.484,4.4615,3.178,-2.6795,3.984,2.21,7.5575,7.83795
"105",2054,3.8065,4.412,4.749,2.629,4.7945,6.524,-0.2645,3.2695,2.914,3.092,8.5359
"106",2055,3.049,4.2365,4.7075,5.767,4.467,0.533,0.9265,4.9425,3.6805,5.275,7.36125
"107",2056,1.454,3.07,3.7505,4.405,5.6735,6.469,4.4195,3.9775,4.4135,2.766,8.0714
"108",2057,2.63,4.6925,4.9635,3.433,4.196,5.7845,6.8735,3.4765,4.956,-2.109,7.3432
"109",2058,2.559,6.5365,1.2625,5.0245,5.156,6.401,2.6585,6.5775,2.541,-2.4925,8.57095
"110",2059,3.4775,5.0805,4.7825,3.6245,6.0765,5.08,4.862,2.878,4.5795,4.6535,9.1749
"111",2060,5.2125,3.403,3.394,3.571,3.9935,6.4125,-1.07,5.437,5.3005,4.1545,8.5011
"112",2061,7.021,6.166,3.125,5.3805,3.843,3.5285,4.161,6.5495,4.7075,4.3455,9.80425
"113",2062,6.936,5.805,5.3355,5.5295,3.2375,5.78,5.9945,5.432,3.095,6.56,8.9905
"114",2063,1.873,5.07,6.267,5.2985,3.3275,1.854,3.492,4.3835,4.583,4.214,9.24595
"115",2064,5.43,6.962,6.285,4.266,6.314,5.147,2.197,7.1065,4.3775,2.4365,9.58825
"116",2065,4.6815,4.2285,5.7795,5.6515,6.999,5.0875,2.3135,5.9935,4.8045,4.5925,9.1624
"117",2066,5.6055,7.352,5.0155,4.984,4.18,7.7095,4.313,4.5985,4.888,5.4975,9.6035
"118",2067,4.2495,4.9825,1.6715,5.07,4.9415,8.0355,4.8245,5.668,4.418,2.747,9.8081
"119",2068,5.9155,5.5755,4.775,6.035,6.855,4.0875,3.122,5.3075,-3.383,4.5585,9.94195
"120",2069,5.5515,4.7865,7.8695,-0.171,2.665,7.134,4.647,5.3285,8.3195,5.062,9.8406
"121",2070,-0.2195,7.479,5.2455,3.8045,5.1735,4.1015,3.929,5.681,3.5315,3.3165,8.59985
"122",2071,3.7415,6.1595,7.014,3.4535,4.4705,4.4455,4.672,8.3425,4.922,4.822,10.08755
"123",2072,1.6285,8.4925,5.643,2.541,4.723,6.3025,2.0925,5.636,6.351,4.329,9.79315
"124",2073,4.6945,7.399,4.8705,7.6995,4.8285,0.598,4.468,5.4715,7.2125,4.0165,9.7437
"125",2074,2.202,2.598,4.3615,5.481,1.869,6.279,5.2495,7.03,5.33,3.467,9.125
"126",2075,3.3905,4.9175,6.2205,6.541,5.169,7.0275,4.682,4.504,3.4245,6.723,10.42075
"127",2076,8.827,5.5495,3.783,8.655,4.803,6.0875,6.2785,5.248,4.545,3.979,10.01055
"128",2077,6.405,2.4275,2.3325,6.5675,6.62,-4.888,4.0835,5.822,2.982,3.861,9.54185
"129",2078,6.6575,8.6385,3.5945,6.2395,7.0185,6.0665,4.2545,5.7735,4.6835,6.157,10.23955
"130",2079,7.1075,9.025,3.4605,6.2715,6.3025,4.5885,4.473,5.9835,6.7105,5.282,10.0128
"131",2080,3.826,5.393,7.811,3.963,5.1665,5.173,4.8465,4.318,6.956,4.001,10.09255
"132",2081,4.8245,6.3605,3.165,6.0305,4.0905,7.1025,3.9715,7.6135,3.242,5.2205,9.6322
"133",2082,5.5365,7.7895,5.478,4.8015,5.9735,5.991,5.4705,6.399,5.699,4.2145,10.31695
"134",2083,2.9425,7.752,7.639,3.2965,3.5475,4.3205,6.426,7.9455,7.583,6.3975,10.3505
"135",2084,8.426,7.428,7.235,8.79,7.4515,3.4935,4.4045,7.705,8.2975,5.0775,10.4069
"136",2085,6.4135,7.5285,3.0525,4.6585,3.5025,3.7405,4.832,2.9665,3.9905,1.302,9.1272
"137",2086,6.453,6.224,2.607,6.5245,5.4845,7.6965,3.728,6.211,7.845,5.2595,9.59595
"138",2087,5.1735,5.898,5.2595,7.806,6.589,6.2275,5.3915,5.181,7.1385,6.7305,9.7308
"139",2088,4.428,7.6165,6.093,6.9445,7.0845,2.1685,2.059,1.395,5.084,6.0845,10.54795
"140",2089,5.161,7.148,6.4755,3.937,4.564,4.9745,3.2665,1.584,6.7745,7.978,10.1916
"141",2090,1.4985,8.716,4.9595,3.712,6.2925,9.0925,4.854,3.9355,6.0385,2.5535,9.99665
"142",2091,6.291,5.4915,3.238,6.334,4.568,6.3035,6.21,1.1965,5.3545,4.101,9.6249
"143",2092,8.071,5.6745,7.4325,3.376,5.1135,3.9075,4.8685,4.0055,6.484,6.0025,10.4414
"144",2093,5.4765,7.107,3.1345,6.038,6.5215,7.245,7.318,10.822,3.969,5.1655,10.5702
"145",2094,3.136,8.7035,4.7365,7.875,5.6425,8.1125,3.712,5.1925,7.268,4.3605,9.76375
"146",2095,7.161,8.342,6.7435,5.677,7.5335,3.9645,4.412,8.4085,8.651,4.8135,11.0002
"147",2096,7.0835,8.0175,4.959,6.2185,5.5195,1.0375,6.9465,8.4205,8.7635,6.1035,10.49805
"148",2097,4.3455,5.7625,5.0925,6.047,5.5755,5.5285,4.925,5.5145,6.379,4.2105,10.4683
"149",2098,6.534,8.7295,6.858,6.991,6.4235,6.318,5.204,6.8545,6.1295,7.275,10.4973
"150",2099,6.2735,9.1315,5.1555,6.0895,6.8385,7.9155,1.7135,5.7585,6.407,6.347,10.6602
