"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"35",1984,1.7065,4.6955,-1.0195,0.4215,4.264,1.085,-0.0920000000000001,5.0275,0.8955,2.076,5.36945
"36",1985,2.7335,0.916,3.423,2.303,1.6475,-0.3125,2.6115,-0.3725,-2.761,-2.1895,5.6118
"37",1986,0.366,-1.173,-2.133,4.7945,3.634,2.9515,2.372,-0.628,4.8555,-0.629,6.02705
"38",1987,0.4935,1.36,0.9845,4.1525,0.283,0.443,-0.5895,0.0354999999999999,1.3585,2.536,5.3375
"39",1988,3.7815,-0.655,2.189,4.555,2.8065,2.1305,4.0735,0.664,1.1155,2.578,5.625
"40",1989,-1.1945,2.1745,1.6375,3.0415,2.994,-1.479,3.167,4.11,2.9545,0.8645,5.57595
"41",1990,1.293,4.0245,-1.691,1.2455,2.985,-1.282,4.113,-2.2925,0.921,1.7625,5.37035
"42",1991,2.026,-2.6235,1.65,1.38,3.459,-1.1845,2.6815,4.633,1.8705,5.0445,5.11455
"43",1992,1.1895,0.385,-1.855,-2.2575,-0.6385,1.772,1.681,2.5195,2.233,3.462,5.85965
"44",1993,1.848,4.248,0.4685,2.8215,-1.045,-2.24,1.013,3.0555,2.922,1.1735,4.90165
"45",1994,-1.1625,3.2615,-2.286,0.799,-0.1095,2.048,0.607,2.5175,2.3915,4.08,5.53965
"46",1995,0.14,2.932,0.8595,0.1415,1.6425,-0.158,1.2565,2.405,3.4235,1.053,5.48755
"47",1996,0.2455,4.215,4.417,3.045,4.344,3.1265,-0.5285,3.619,2.981,0.3505,7.3028
"48",1997,1.232,1.792,2.4475,3.549,6.0345,0.553,0.404,3.496,3.0325,4.4125,7.46295
"49",1998,4.7105,3.53,2.1165,1.675,2.0255,4.0215,4.459,2.956,4.928,2.5595,6.86765
"50",1999,3.244,3.457,3.3105,2.6395,0.663,-3.073,0.205,1.1725,3.384,4.561,5.3979
"51",2000,3.0555,3.5145,0.2325,-3.39,2.423,1.2935,-1.6495,1.604,-0.2495,2.89,4.98105
"52",2001,3.974,2.113,3.587,4.1555,2.487,-1.1665,-0.817,1.0215,1.8175,1.0545,5.13455
"53",2002,4.6995,2.441,4.1025,-0.0739999999999998,2.0825,-1.722,2.066,3.4975,4.3055,-2.446,4.9102
"54",2003,-0.395,1.3705,4.87,0.7705,1.489,0.355,0.6645,0.441,-1.557,2.3785,4.9482
"55",2004,1.5705,2.3795,4.0505,3.3605,2.4255,1.859,1.085,2.526,2.7185,4.767,6.53725
"56",2005,1.8945,5.618,3.9965,3.022,-2.783,5.828,3.044,2.2395,2.346,1.2165,6.05155
"57",2006,1.789,3.373,1.9815,4.2035,0.4215,0.6095,2.482,-0.4965,0.3845,3.804,6.34985
"58",2007,0.6225,4.0125,2.4665,4.2875,1.9745,3.2225,1.6655,1.87,-3.2275,0.985,5.77605
"59",2008,2.0165,3.703,3.356,-0.5995,2.939,3.568,3.1545,4.1965,0.864,-6.6805,5.70715
"60",2009,0.9415,4.7355,3.7925,-0.7585,4.151,3.2515,3.2125,3.4845,1.2665,1.114,6.6517
"61",2010,0.8955,3.493,0.2745,5.2475,2.2745,2.8185,0.221,4.0375,1.4485,0.6195,5.80095
"62",2011,3.6995,3.3115,3.685,5.01,4.09,2.556,0.9485,2.2805,2.409,1.917,6.0476
"63",2012,-1.0965,1.561,3.922,0.8045,0.3845,6.427,3.799,3.263,1.2005,3.609,6.7396
"64",2013,2.8415,4.337,2.6915,0.8995,4.4165,-2.787,4.327,3.317,2.2955,4.57,7.10435
"65",2014,2.2255,4.909,3.114,4.8945,5.0655,2.926,2.353,4.2065,2.42,2.9225,7.90225
"66",2015,3.792,3.6535,3.8965,-2.9645,2.6005,1.6105,2.9865,2.102,1.5645,2.2705,6.45755
"67",2016,-1.0425,1.903,3.962,1.832,3.7725,1.9535,-0.203,7.414,0.962,1.8585,6.2447
"68",2017,3.1455,4.2465,3.5795,1.6095,4.284,4.9215,-1.535,0.1625,2.996,1.882,5.98745
"69",2018,2.8275,5.2065,2.183,3.0475,3.8595,5.8135,4.7145,2.6645,2.1945,3.224,6.9805
"70",2019,1.7725,1.9445,4.4675,0.635,2.527,2.6655,2.6995,3.5295,0.774,2.1985,6.4887
"71",2020,2.9515,5.0765,3.707,0.634,2.7375,-2.67,2.5225,-0.695,1.0095,3.647,5.9331
"72",2021,3.5325,5.175,5.873,3.82,1.525,2.6845,0.956,1.325,3.3855,5.171,7.4216
"73",2022,4.99,3.007,0.413,5.98,-0.0355000000000003,-1.332,3.0415,4.2345,2.7185,-0.35,6.74875
"74",2023,1.7495,4.4275,2.849,5.6005,3.1245,4.6755,2.3375,1.144,4.815,-1.941,7.44105
"75",2024,5.1245,4.1555,1.5375,4.2205,5.2295,3.6815,-1.265,-1.6675,-1.049,3.8995,6.86055
"76",2025,3.765,4.197,1.783,5.0415,2.1885,1.928,4.491,4.9495,3.457,4.19,7.87485
"77",2026,1.638,6.1175,4.3205,1.7455,2.1095,1.258,4.111,5.202,4.8845,3.404,7.6225
"78",2027,2.4975,4.292,4.7255,2.077,2.6925,-1.6435,1.4045,3.5845,1.85,1.927,6.6208
"79",2028,1.4625,1.158,5.054,2.6435,4.8815,0.837,4.785,2.937,3.698,4.0395,7.38885
"80",2029,5.308,5.811,4.9695,4.002,2,3.5665,4.672,3.626,2.1635,3.579,6.81555
"81",2030,2.018,7.135,1.945,5.748,3.7725,-0.0579999999999998,3.207,3.8815,3.5525,4.8215,7.78275
"82",2031,4.442,6.21,4.1565,3.665,4.1055,2.7885,1.958,5.438,3.129,4.2675,8.2821
"83",2032,-1.724,4.429,6.2775,-1.082,3.6385,0.5935,0.396,2.192,3.1605,3.591,6.86355
"84",2033,3.936,2.964,5.085,5.489,2.891,6.194,0.21,6.4285,2.883,1.381,8.01845
"85",2034,2.0285,1.5235,2.942,4.4215,3.223,4.31,-0.2935,2.881,7.245,0.719,7.48805
"86",2035,2.764,3.705,2.4595,4.6795,3.724,5.5655,3.1405,2.989,3.7505,-0.7215,8.07495
"87",2036,3.2315,4.2355,3.7995,2.047,5.0855,5.7745,2.5725,2.4025,2.222,1.9735,6.9148
"88",2037,6.829,3.9465,3.3195,2.488,5.1195,2.414,4.6615,5.06,4.879,0.7955,7.94395
"89",2038,3.913,5.3865,3.9195,5.741,2.445,3.286,4.728,7.273,4.1795,5.494,8.3847
"90",2039,-1.124,4.8165,5.7405,5.814,4.9935,0.8945,-1.6485,4.478,4.5155,5.0005,7.89505
"91",2040,3.4245,5.347,5.3,5.13,3.506,-7.099,3.0885,4.4175,2.761,3.738,8.2832
"92",2041,5.677,2.534,3.128,4.6155,3.2185,1.3625,3.621,4.916,3.3515,1.9935,7.5079
"93",2042,2.914,5.585,5.712,3.999,3.252,3.7205,4.348,4.729,5.583,5.2875,8.2002
"94",2043,0.141,5.663,4.9345,4.447,4.1895,1.155,4.871,5.3905,1.5895,5.1045,7.45615
"95",2044,1.351,5.4535,4.371,4.163,3.498,0.744,5.027,2.64,-3.4625,4.876,7.45485
"96",2045,0.9,7.356,4.652,7.509,3.355,4.507,0.7925,3.618,4.013,2.623,7.9411
"97",2046,6.933,5.802,5.8695,6.116,5.073,5.318,2.0385,4.9155,2.6765,4.695,8.2654
"98",2047,3.804,7.1565,2.6885,5.208,5.0565,1.8475,3.7595,1.924,4.253,5.908,7.9778
"99",2048,3.4815,3.953,5.3725,6.9835,4.108,2.0415,3.2745,4.33,3.7365,2.908,7.1587
"100",2049,4.3405,7.4735,2.6435,6.186,3.663,2.641,4.5485,3.3615,3.8235,4.951,8.2617
"101",2050,0.1525,3.5765,5.0485,3.311,4.997,5.048,3.4645,4.441,5.576,2.982,7.49825
"102",2051,1.1675,5.016,3.4695,3.9065,4.746,4.784,6.3515,1.231,2.9535,2.0545,8.08795
"103",2052,2.237,6.53,7.2175,5.851,5.197,0.98,4.264,4.726,2.4535,5.6465,8.1291
"104",2053,3.687,4.4695,6.5555,5.9315,5.6095,1.0545,0.0514999999999999,4.1465,3.133,5.836,7.5102
"105",2054,4.0265,2.325,5.935,2.969,5.539,6.161,0.2655,4.3125,3.299,3.02,8.67865
"106",2055,4.8515,4.834,4.1675,5.818,4.5795,1.5885,3.051,4.4145,4.2035,4.786,6.7984
"107",2056,2.619,3.304,2.9145,5.185,4.316,6.688,3.0645,4.0365,4.4435,2.598,7.66475
"108",2057,2.249,5.052,4.7715,4.2595,3.0155,7.257,8.0745,4.571,3.5105,-1.681,6.8299
"109",2058,2.392,7.401,3.172,5.948,5.0525,7.173,3.4165,6.618,2.118,-0.0859999999999999,8.26065
"110",2059,3.886,7.1635,4.7435,4.158,6.3985,4.9095,3.854,3.49,6.186,5.092,8.7448
"111",2060,5.514,4.432,3.9905,5.8065,3.381,8.151,-0.4235,6.629,5.1715,4.153,8.62475
"112",2061,6.978,6.952,3.688,7.2265,3.6105,3.842,4.862,7.225,4.0215,4.212,9.5615
"113",2062,6.552,6.817,6.455,4.824,5.8725,5.893,6.778,3.985,3.9725,6.552,8.92855
"114",2063,1.78,6.851,7.302,5.402,4.156,0.617,4.374,5.3545,4.1485,5.264,9.16245
"115",2064,4.9955,5.8135,7.32,2.5555,6.403,4.614,3.348,8.716,4.639,4.3435,8.9882
"116",2065,5.6285,5.3725,5.1055,6.5585,7.291,5.491,2.7055,6.4045,5.619,5.1305,9.07235
"117",2066,3.273,6.876,4.7025,5.1495,4.845,9.558,3.722,5.198,4.567,5.4495,9.23735
"118",2067,3.004,6.699,2.919,5.9635,4.6305,6.4315,4.5155,5.9935,4.4835,3.491,8.9107
"119",2068,5.872,6.6165,4.6895,6.7455,6.5665,5.69,4.46,7.0795,-4.148,6.102,8.8495
"120",2069,3.9455,4.4935,7.686,-0.2895,3.88,7.8115,2.983,5.0435,5.705,5.769,9.276
"121",2070,-0.0449999999999999,6.406,5.7675,6.112,3.79,3.6445,5.848,5.1245,4.303,4.969,8.41495
"122",2071,3.6545,7.5915,6.9025,4.7205,4.3885,4.666,5.3895,8.119,6.485,5.958,9.34535
"123",2072,2.4785,9.096,5.535,2.508,5.6895,4.2145,2.765,4.8355,6.871,4.902,9.264
"124",2073,4.7855,8.6105,4.179,7.448,5.37,1.3065,6.2545,5.927,7.557,3.5265,8.497
"125",2074,1.5695,4.2985,4.528,6.2335,4.057,6.686,5.554,6.849,5.572,4.499,8.6802
"126",2075,4.391,6.21,7.0425,7.757,6.005,8.371,5.215,5.2095,3.8915,6.907,9.62895
"127",2076,7.4415,6.88,4.494,8.2595,4.659,7.5635,6.7545,2.8815,5.0445,4.678,9.62585
"128",2077,4.936,4.83,2.75,7.139,7.1415,-3.918,5.158,5.728,3.7325,3.2335,9.0138
"129",2078,7.2435,8.6155,3.4995,7.003,6.796,5.953,3.975,6.154,6.1205,6.167,9.6617
"130",2079,5.169,8.485,3.764,6.2615,7.1395,4.657,2.8755,5.982,8.338,5.468,9.5144
"131",2080,4.163,7.3215,8.775,2.6875,4.638,7.371,4.977,3.9265,7.4325,3.2375,9.8233
"132",2081,5.269,6.977,2.4905,7.3835,3.957,6.473,4.037,7.62,3.9585,5.3995,9.6579
"133",2082,5.1045,7.474,6.5735,6.471,6.2995,6.9025,6.803,7.61,5.3395,5.3925,10.19175
"134",2083,2.016,9.33,7.1185,5.1635,5.517,4.024,6.3315,7.3435,6.8725,6.377,10.05075
"135",2084,7.799,8.77,7.5605,10.0725,6.8355,2.667,5.7955,6.848,6.404,6.2445,9.7844
"136",2085,6.114,8.644,4.052,4.2995,5.021,2.9035,4.809,2.957,3.722,1.129,8.23615
"137",2086,6.6635,7.2525,3.557,6.929,7.264,6.8935,3.3895,6.131,7.96,5.9565,9.03535
"138",2087,5.7825,7.5335,5.8695,8.801,7.348,6.526,7.565,5.2435,7.4395,4.927,9.23865
"139",2088,4.6535,7.48,6.8015,7.0655,7.5635,3.732,3.0875,0.1915,6.514,4.393,9.6723
"140",2089,4.5355,7.908,7.672,3.346,7.1995,5.155,3.42,2.124,6.673,7.735,9.18515
"141",2090,1.7095,7.9725,5.731,3.35,5.313,8.8915,2.917,4.953,6.071,1.297,9.0068
"142",2091,6.114,5.5645,3.888,7.5815,5.379,7.175,4.5155,-0.3055,3.879,6.857,8.8368
"143",2092,7.4425,7.8515,7.2345,3.75,4.4585,5.634,4.1355,4.677,7.02,5.8805,9.6753
"144",2093,5.917,7.541,5.288,7.3765,5.6135,5.693,5.9085,8.73,3.665,5.1145,9.9097
"145",2094,2.6355,9.3775,5.317,8.3115,8.151,8.9565,4.85,5.9305,7.8045,3.599,9.9008
"146",2095,6.741,8.9875,6.1755,8.484,7.759,3.5975,4.8945,7.9875,8.086,4.6165,10.6782
"147",2096,7.5635,8.154,5.808,6.9005,9.0165,0.1275,6.844,7.7525,6.9395,5.8155,10.67555
"148",2097,4.7835,8.384,5.717,6.085,6.9735,5.983,5.54,4.494,7.9945,4.6865,9.5457
"149",2098,7.8525,8.814,7.5175,6.459,6.933,6.921,5.4855,7.4235,6.098,7.0035,9.7173
"150",2099,6.7705,9.505,5.7385,6.978,7.4635,8.288,1.9295,7.4475,6.698,6.5315,10.359
