"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"30",1979,1.9925,3.545,0.633,-0.833,2.9955,2.87,2.87,0.8195,-0.216,3.0535,4.75695
"31",1980,4.66,3.6625,0.7295,1.647,2.184,2.19,2.19,2.761,0.5955,1.5515,4.6126
"32",1981,2.988,2.709,4.797,4.8005,-3.934,-0.696,-0.696,1.884,1.0695,1.375,6.67075
"33",1982,1.142,2.0645,3.0065,0.868,-1.207,-0.3645,-0.3645,1.972,0.255,0.629,4.92745
"34",1983,1.865,0.6935,3.138,2.8045,-1.4035,0.4365,0.4365,-1.806,2.669,-1.4895,5.9848
"35",1984,1.595,4.8215,-1.463,0.0110000000000001,4.3435,0.0495000000000001,0.0495000000000001,4.5815,0.9165,2.431,4.8564
"36",1985,1.816,1.4205,2.607,1.8835,1.1105,2.37,2.37,-0.335,-3.048,-1.35,5.79395
"37",1986,-0.1545,-1.5505,-2.105,4.54,3.6555,0.983,0.983,-0.6185,3.444,-1.902,5.50465
"38",1987,-0.4875,0.6195,0.9515,3.695,0.226,0.0610000000000004,0.0610000000000004,-1.1625,1.4865,3.0895,5.19705
"39",1988,2.903,-1.7415,1.397,4.4195,3.042,3.0435,3.0435,0.8445,0.6895,2.2105,5.15725
"40",1989,-1.1625,1.983,1.953,3.2,3.0075,3.0935,3.0935,4.1275,2.2665,0.254,6.0085
"41",1990,0.597,2.9855,-1.0225,1.146,2.8885,4.061,4.061,-2.817,0.00600000000000001,1.5955,5.57465
"42",1991,1.849,-3.113,1.167,1.203,2.572,2.7105,2.7105,4.347,2.083,5.625,5.26375
"43",1992,1.237,-0.0825,-2.0005,-2.1805,0.1045,0.786,0.786,1.8305,1.3995,3.0665,5.4524
"44",1993,1.972,4.0075,0.0960000000000001,2.2795,-0.619,-0.0880000000000001,-0.0880000000000001,1.8615,1.9365,0.5635,4.8767
"45",1994,-1.0215,2.824,-2.406,1.0275,-0.4415,-1.033,-1.033,1.21,2.1675,3.731,5.39355
"46",1995,-0.507,2.0475,1.4065,-0.836,2.0075,0.37,0.37,2.4825,3.473,0.8955,4.82065
"47",1996,0.3025,4.0335,4.521,2.3675,3.9615,-1.0825,-1.0825,3.9035,3.2995,0.5535,7.1505
"48",1997,1.0095,2.578,1.861,3.7345,4.521,0.384,0.384,3.1345,2.628,2.9535,6.7345
"49",1998,4.635,3.333,1.2245,1.1365,1.201,3.756,3.756,1.806,3.621,1.483,6.76195
"50",1999,3.838,3.443,3.2675,2.887,1.751,-0.135,-0.135,0.778,3.5115,4.082,4.9041
"51",2000,3.31,3.033,-1.0905,-3.2645,2.9085,-1.691,-1.691,1.0555,-0.676,2.395,5.00975
"52",2001,3.498,0.809,3.831,2.9255,2.5975,-0.582,-0.582,-0.332,1.537,0.8405,4.93855
"53",2002,4.3055,1.437,3.548,0.1005,0.8805,2.479,2.479,3.3235,4.362,-1.915,5.33105
"54",2003,-1.1095,1.1175,4.0365,1.2345,0.9455,0.444,0.444,-0.2275,-1.275,2.3445,5.11365
"55",2004,1.8255,2.0305,4.3485,2.447,2.5855,1.7185,1.7185,1.7145,1.839,4.2005,6.0834
"56",2005,1.315,4.9345,3.2805,3.0885,-2.9985,2.063,2.063,1.721,2.2065,1.3505,5.8153
"57",2006,2.4885,2.9935,1.4755,3.048,0.6235,2.818,2.818,-1.1705,-0.235,2.983,6.12145
"58",2007,0.1925,3.9005,2.7365,3.9385,1.907,0.1595,0.1595,0.569,-3.307,0.184,5.00805
"59",2008,-0.1705,2.8965,3.6715,-1.279,3.063,3.0625,3.0625,3.921,0.888,-6.217,6.0862
"60",2009,0.7245,4.699,4.2435,-0.9585,3.2625,3.0115,3.0115,2.7615,0.669,0.793,6.3516
"61",2010,1.247,2.293,-0.292,4.3575,2.4315,-0.129,-0.129,3.117,1.0075,0.5845,5.7221
"62",2011,2.513,3.1255,3.8455,4.644,4.6145,0.768,0.768,1.39,2.7245,1.049,5.41405
"63",2012,-2.0805,1.3145,3.29,1.068,0.0305,2.7115,2.7115,2.8505,-0.276,2.9685,6.14035
"64",2013,2.0575,4.003,2.61,0.91,5.2895,4.033,4.033,3.74,1.672,3.9675,6.20315
"65",2014,1.7285,3.6805,2.564,4.1365,4.409,2.1245,2.1245,3.854,2.6825,1.4355,6.9474
"66",2015,2.655,3.012,3.7205,-4.0625,1.7625,2.2745,2.2745,1.9205,0.9735,2.246,6.7348
"67",2016,-1.818,1.656,3.5035,2.081,4.524,-0.4675,-0.4675,5.922,0.0914999999999999,1.6685,5.83585
"68",2017,3.658,3.5805,3.2805,0.628,3.4195,-1.518,-1.518,-0.9575,2.961,2.7895,5.5239
"69",2018,2.918,5.211,2.689,2.765,4.609,4.196,4.196,2.5785,1.9215,2.8725,6.7761
"70",2019,1.5015,1.3235,4.499,-0.825,2.064,2.591,2.591,3.784,0.164,2.5465,5.5502
"71",2020,3.3055,4.1055,3.725,0.619,2.905,2.6855,2.6855,-1.231,-0.104,3.0875,5.06855
"72",2021,2.992,4.8665,4.4395,3.7265,0.3705,0.742,0.742,-0.7325,2.6505,4.6915,6.59145
"73",2022,4.9385,2.802,0.193,6.066,-0.817,3.179,3.179,3.567,2.0125,-1.262,5.93345
"74",2023,2.242,4.659,3.393,4.7955,2.969,1.794,1.794,-0.2455,4.322,-2.2205,6.71575
"75",2024,4.7235,2.447,1.539,3.5415,4.968,-2.369,-2.369,-2.1455,-3.3925,3.543,5.9903
"76",2025,3.1175,3.075,1.1765,4.462,1.9955,4.0445,4.0445,4.0215,2.7295,3.586,7.433
"77",2026,1.686,5.825,4.181,1.1405,1.391,2.822,2.822,4.411,4.632,2.785,7.1998
"78",2027,2.4355,4.7545,4.287,1.7025,2.8995,0.9645,0.9645,2.6915,1.6675,1.525,6.9921
"79",2028,0.94,0.7035,4.265,2.544,4.8975,3.826,3.826,1.622,3.2565,4.307,7.19785
"80",2029,4.621,4.5115,4.3055,3.454,2.292,3.483,3.483,2.799,0.946,3.03,6.8994
"81",2030,0.9985,6.2385,0.516,5.854,2.993,3.102,3.102,3.665,3.3655,4.7615,7.2261
"82",2031,4.3945,5.729,3.6645,3.503,4.106,1.2385,1.2385,5.0035,1.62,3.4835,7.246
"83",2032,-2.1945,2.705,4.004,-2.196,3.2985,-0.0369999999999999,-0.0369999999999999,1.166,2.6525,3.6655,5.8163
"84",2033,3.6115,2.788,4.6105,5.213,2.3755,0.0894999999999999,0.0894999999999999,4.949,1.741,0.866,7.17065
"85",2034,1.923,1.0225,1.414,3.742,3.0035,-0.405,-0.405,1.595,6.424,0.2615,6.54275
"86",2035,1.0315,4.066,2.632,4.1455,2.1605,2.9075,2.9075,2.538,3.299,-0.923,7.30075
"87",2036,3.5085,3.927,4.193,2.3125,5.495,2.1855,2.1855,1.422,1.63,1.6445,5.54885
"88",2037,6.744,4.2165,2.0465,1.82,5.288,4.018,4.018,4.7455,4.287,0.212,7.0191
"89",2038,3.2135,5.8825,3.5045,6.396,0.772,4.2165,4.2165,6.918,3.5115,4.2375,7.9254
"90",2039,-2.037,3.8855,5.2165,6.1605,5.1005,-1.689,-1.689,3.5945,3.5675,4.6085,6.74935
"91",2040,2.8935,4.337,5.0145,4.812,3.1475,2.594,2.594,3.056,2.456,2.8015,7.8484
"92",2041,4.3955,2.2605,3.0725,4.8045,2.568,3.723,3.723,3.913,2.9845,1.5475,6.6731
"93",2042,3.0665,5.594,4.577,3.77,2.4125,3.623,3.623,3.7455,5.19,4.036,7.4959
"94",2043,0.426,4.0485,4.314,4.067,3.785,4.716,4.716,5.731,-0.132,5.3975,7.5279
"95",2044,0.8515,4.006,3.708,4.423,2.744,4.87,4.87,2.3225,-4.3445,3.941,7.09285
"96",2045,0.822,6.9725,4.367,7.301,2.6345,1.284,1.284,2.628,3.919,2.107,6.90125
"97",2046,6.564,4.825,4.8635,5.2085,4.312,2.732,2.732,4.0125,2.156,4.0135,7.3068
"98",2047,3.403,6.905,2.6205,4.1725,3.606,3.269,3.269,0.5145,4.026,6.0245,7.19065
"99",2048,2.6175,4.469,4.411,6.799,3.4045,3.2165,3.2165,3.325,3.916,2.423,6.73835
"100",2049,3.545,6.8775,1.913,5.9945,3.397,5.227,5.227,1.68,1.63,4.8365,7.9102
"101",2050,-0.644,2.914,4.9115,2.654,4.5765,2.6085,2.6085,4.511,4.97,1.3895,6.81305
"102",2051,0.8785,5.1335,3.615,3.298,3.981,6.1065,6.1065,0.5535,2.299,2.4785,7.3123
"103",2052,2.027,5.745,6.4735,5.0595,5.041,3.704,3.704,3.878,2.253,5.279,7.12735
"104",2053,3.2265,4.546,4.66,5.091,5.1775,0.3645,0.3645,3.7075,2.616,4.3575,6.5125
"105",2054,2.573,2.7535,5.305,2.0615,5.216,0.1845,0.1845,3.643,3.457,1.6655,7.1772
"106",2055,3.799,3.699,2.832,6.0105,3.7505,3.118,3.118,4.329,3.7055,3.9995,6.51635
"107",2056,1.9075,2.716,2.4975,4.136,4.5195,2.9155,2.9155,2.6795,3.9555,1.4835,6.69805
"108",2057,1.5525,3.9415,4.6035,3.5955,1.826,6.247,6.247,4.433,3.218,-2.425,6.5227
"109",2058,2.558,6.807,2.9505,5.393,4.569,3.271,3.271,6.3665,2.943,-0.5445,6.93165
"110",2059,3.2025,6.6245,4.0925,3.817,5.695,3.429,3.429,3.1185,5.099,3.519,7.92745
"111",2060,5.0395,2.6415,3.518,5.247,2.9495,-0.862,-0.862,5.407,5.9725,2.8475,7.03475
"112",2061,5.4425,6.5935,2.791,6.8785,2.8425,4.69,4.69,7.011,3.9415,3.3035,8.57485
"113",2062,5.814,6.804,6.674,4.7275,5.171,6.057,6.057,2.4855,2.666,5.9665,8.4507
"114",2063,1.5135,6.3555,6.584,5.0055,4.219,3.9995,3.9995,5.3825,3.8685,4.2325,8.3376
"115",2064,4.184,4.904,6.332,2.3735,5.2375,3.142,3.142,8.086,4.207,3.224,8.22465
"116",2065,4.4685,4.5545,4.5975,6.2795,6.9185,2.764,2.764,5.631,5.1085,3.7915,8.8767
"117",2066,2.7075,6.1585,4.1635,4.4125,4.029,3.667,3.667,4.395,3.77,3.7135,8.092
"118",2067,2.624,6.1235,2.5,5.63,4.495,3.7475,3.7475,4.9635,3.8905,2.4875,7.5161
"119",2068,5.3945,6.367,3.6575,5.7285,6.106,3.8695,3.8695,6.049,-4.2165,3.9995,8.38375
"120",2069,2.6275,2.975,6.329,-0.776,3.1565,2.9025,2.9025,4.436,5.7805,5.484,8.86265
"121",2070,-0.678,6.2005,5.2175,5.8605,3.6555,5.549,5.549,4.976,3.897,5.3725,8.47865
"122",2071,3.179,7.01,6.1575,5.35,2.4945,4.8385,4.8385,7.998,5.7525,5.612,8.62485
"123",2072,3.021,8.0945,5.369,2.119,5.4245,3.0905,3.0905,3.987,6.056,3.6055,8.42425
"124",2073,4.373,7.913,3.933,6.5405,4.644,5.9385,5.9385,6.3615,6.6655,3.4735,8.8097
"125",2074,0.9595,4.1515,3.8285,5.5965,3.178,4.879,4.879,6.4995,4.815,3.5295,8.2386
"126",2075,3.932,5.8305,5.694,6.801,5.0325,5.089,5.089,4.454,3.878,6.1225,8.621
"127",2076,6.0855,6.471,3.3745,7.0915,4.2585,6.2115,6.2115,1.416,5.095,4.1,8.47335
"128",2077,3.7875,4.771,1.2095,6.488,6.889,5.4935,5.4935,4.2125,3.0735,3.1165,8.49765
"129",2078,6.77,7.3675,3.048,6.896,6.4605,3.8095,3.8095,5.5815,5.159,4.782,8.88535
"130",2079,5.565,7.0305,3.183,5.9305,6.9325,2.438,2.438,5.331,7.434,4.5565,9.14995
"131",2080,3.995,6.2545,8.416,2.8905,3.0155,4.7685,4.7685,3.152,6.4215,3.0475,8.6995
"132",2081,3.9885,7.797,1.336,5.966,3.865,2.2605,2.2605,7.816,3.46,4.251,8.21525
"133",2082,4.372,6.562,6.3795,5.819,5.4545,6.6975,6.6975,7.5075,4.005,4.631,9.57895
"134",2083,1.341,8.0105,5.0635,4.97,4.4735,6.111,6.111,8.4165,3.985,6.042,9.12945
"135",2084,7.6265,8.0715,8.095,8.2105,5.6185,4.9915,4.9915,6.217,6.136,5.368,9.1567
"136",2085,5.407,8.6275,4.2565,3.6635,4.7445,4.185,4.185,3.005,3.3875,0.5845,8.2412
"137",2086,6.982,6.9185,3.7885,5.9405,6.706,3.332,3.332,5.3515,8.1375,4.95,7.8521
"138",2087,5.97,6.1795,4.8565,7.1595,7.2055,7.01,7.01,4.703,7.1395,5.011,8.83085
"139",2088,3.272,6.8525,5.6115,6.584,6.338,1.7315,1.7315,-0.95,6.1755,4.3645,8.72355
"140",2089,3.8145,7.4705,7.264,2.5305,6.483,3.5555,3.5555,1.5075,6.1335,6.887,8.48535
"141",2090,0.8515,6.5125,5.011,1.9145,5.245,3.34,3.34,4.876,5.4245,1.7705,7.9292
"142",2091,5.889,3.7105,4.087,6.8965,4.0635,4.1695,4.1695,-0.8965,2.0885,5.7135,7.632
"143",2092,6.2685,6.0785,6.0075,3.184,4.2015,4.174,4.174,4.7035,6.6645,4.7755,9.33045
"144",2093,5.428,6.1555,5.322,6.6015,5.4645,4.8775,4.8775,8.2235,3.306,3.972,9.01905
"145",2094,1.8405,8.909,4.586,7.729,8.0095,5.0265,5.0265,4.7615,6.737,1.845,8.5294
"146",2095,6.187,7.778,5.5665,7.3935,6.8545,2.9835,2.9835,7.319,7.0315,4.1365,10.0801
"147",2096,6.1535,7.006,5.946,6.728,8.152,6.125,6.125,7.721,6.9895,4.458,10.4346
"148",2097,3.887,8.478,6.143,5.055,6.273,4.8625,4.8625,3.3705,6.1965,4.6845,9.64365
"149",2098,7.6705,7.8985,6.775,5.801,6.0625,3.959,3.959,6.2465,5.6425,5.6405,9.0379
"150",2099,5.9685,9.442,5.737,6.2895,7.1515,1.5475,1.5475,6.635,6.641,6.482,9.1651
