"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"36",1985,-10.124,-10.314,-10.3285,-8.0605,-10.376,-12.5335,-6.909,-12.609,-7.983,-13.45,-4.26085
"37",1986,-12.3985,-13.411,-16.4225,-7.6315,-7.1645,-8.637,-9.7985,-13.452,-5.4385,-10.361,-4.07935
"38",1987,-9.434,-9.8515,-9.7695,-9.0855,-8.177,-10.1795,-7.8025,-7.2295,-9.2825,-10.928,-3.63135
"39",1988,-7.5,-15.188,-7.7665,-7.639,-7.775,-10.9345,-7.7725,-9.8825,-12.3385,-6.0655,-2.2797
"40",1989,-9.6235,-10.723,-8.9655,-8.684,-8.842,-17.3915,-7.0075,-9.72,-6.8025,-7.8365,-3.58195
"41",1990,-6.79,-6.1745,-15.3945,-8.6155,-10.735,-9.1165,-13.6215,-18.198,-8.9435,-7.621,-2.9669
"42",1991,-8.1715,-15.765,-6.2355,-13.5315,-5.3335,-8.7245,-8.4695,-9.061,-9.645,-6.0885,-3.39925
"43",1992,-13.6175,-10.62,-17.5375,-15.9205,-9.7325,-6.1435,-7.8925,-7.0695,-8.5155,-6.0065,-2.85075
"44",1993,-6.0785,-6.5835,-14.8545,-9.343,-12.8765,-15.5645,-9.164,-9.298,-6.118,-5.6455,-4.4885
"45",1994,-7.676,-6.9035,-14.6995,-11.6155,-11.9025,-6.403,-14.272,-8.977,-8.5245,-6.9225,-3.16375
"46",1995,-10.828,-10.5335,-9.8505,-15.6905,-12.1035,-8.89,-7.476,-7.904,-6.2495,-8.578,-3.86385
"47",1996,-13.9375,-4.9535,-6.6025,-8.812,-7.7885,-7.7465,-9.519,-10.856,-10.4085,-11.694,-2.8505
"48",1997,-10.529,-11.708,-8.573,-9.7935,-4.6325,-9.0015,-12.481,-7.0645,-9.27,-7.0105,-2.0777
"49",1998,-8.412,-8.716,-7.9675,-8.6005,-7.6775,-7.013,-5.561,-10.505,-4.666,-6.9735,-2.4329
"50",1999,-9.03,-10.5225,-9.441,-13.2175,-11.1655,-15.553,-8.3225,-8.4245,-8.9395,-8.5665,-3.5849
"51",2000,-5.0755,-7.4845,-9.325,-16.8425,-6.066,-9.815,-11.994,-10.3725,-9.787,-9.2175,-3.1854
"52",2001,-11.8255,-7.957,-6.251,-5.257,-8.632,-13.2935,-12.706,-13.9665,-15.4515,-8.0845,-3.5767
"53",2002,-6.6555,-8.014,-7.212,-10.194,-6.97,-14.1535,-13.145,-8.586,-6.5755,-14.738,-4.1718
"54",2003,-16.6075,-10.2475,-4.674,-13.121,-8.8015,-11.438,-7.996,-10.5095,-15.2795,-8.577,-4.472
"55",2004,-7.694,-8.1765,-6.8555,-5.4675,-10.682,-10.682,-11.26,-6.652,-8.9645,-3.999,-2.88485
"56",2005,-6.4755,-7.562,-5.3865,-11.136,-17.42,-5.372,-8.5285,-6.719,-8.5265,-9.269,-1.6145
"57",2006,-7.651,-6.1185,-8.932,-4.6645,-8.078,-12.298,-8.5545,-8.7795,-9.4455,-6.235,-2.80335
"58",2007,-12.854,-6.6205,-10.467,-6.3055,-7.615,-9.0985,-6.9865,-8.741,-12.8005,-12.2945,-3.5429
"59",2008,-9.73,-8.428,-9.788,-18.708,-8.22,-5.6925,-7.2565,-9.846,-6.5605,-21.461,-3.0532
"60",2009,-6.789,-4.7225,-6.4365,-13.922,-6.641,-7.018,-7.1875,-5.933,-10.75,-9.6115,-3.39135
"61",2010,-10.0215,-6.16,-10.1445,-4.1835,-5.404,-8.2975,-11.0535,-7.1215,-9.353,-9.1295,-3.33945
"62",2011,-5.799,-5.1975,-7.694,-4.3185,-8.805,-6.093,-8.075,-11.258,-5.6795,-10.4935,-2.41865
"63",2012,-8.614,-10.5035,-6.224,-10.3525,-9.853,-4.787,-7.748,-6.795,-6.4275,-5.225,-2.4377
"64",2013,-4.9935,-7.026,-13.181,-8.88,-7.6315,-18.9525,-6.9185,-10.625,-8.4765,-4.8915,-3.58685
"65",2014,-6.4535,-7.533,-4.9355,-6.8795,-6.857,-6.4525,-7.584,-5.8855,-7.931,-8.796,-1.5116
"66",2015,-6.2275,-3.9055,-5.2895,-17.5955,-8.333,-13.675,-8.556,-12.239,-7.714,-8.4175,-1.53835
"67",2016,-7.3605,-8.9285,-5.8055,-11.4025,-9.6855,-6.9485,-12.196,-6.774,-7.358,-9.454,-1.84505
"68",2017,-5.4015,-6.4375,-7.094,-8.182,-9.234,-6.207,-10.7955,-10.6385,-6.0575,-8.568,-3.0729
"69",2018,-7.4125,-4.529,-7.862,-7.4385,-7.64,-6.208,-6.1465,-12.167,-9.16,-7.406,-2.63255
"70",2019,-7.197,-8.2025,-4.855,-10.6865,-11.3765,-8.0915,-7.805,-11.762,-8.5055,-7.2465,-2.24465
"71",2020,-6.7575,-6.2855,-8.704,-10.3785,-9.0255,-12.462,-8.0845,-14.43,-9.164,-6.9625,-2.2592
"72",2021,-4.2525,-5.109,-4.733,-9.936,-9.3485,-11.5075,-7.594,-8.524,-9.005,-5.7995,-2.2848
"73",2022,-6.784,-6.492,-12.9535,-4.934,-9.841,-18.959,-5.6225,-7.132,-11.9215,-13.49,-2.01415
"74",2023,-10.878,-6.74,-11.052,-4.629,-7.5005,-6.995,-7.748,-8.044,-4.1395,-13.981,-1.8918
"75",2024,-7.188,-8.191,-12.0975,-8.91,-5.4795,-6.481,-7.5665,-10.1585,-12.3755,-6.233,-2.10465
"76",2025,-5.9285,-6.532,-8.076,-5.0785,-8.596,-6.653,-4.703,-3.446,-6.376,-8.372,-1.7495
"77",2026,-12.1555,-4.8225,-11.796,-5.961,-6.587,-7.282,-5.1905,-7.7855,-3.799,-9.2355,-0.88685
"78",2027,-7.6215,-7.7015,-5.651,-13.5055,-7.497,-9.6355,-7.043,-7.7095,-4.5205,-11.565,-2.2226
"79",2028,-8.007,-12.988,-4.134,-7.9235,-7.578,-8.1185,-5.585,-6.4925,-8.1155,-4.185,-1.21195
"80",2029,-10.074,-5.6435,-8.7335,-6.9475,-7.443,-5.981,-4.8755,-11.4715,-8.3455,-7.517,-2.3229
"81",2030,-6.937,-5.0555,-8.196,-7.246,-7.196,-15.687,-5.3405,-7.787,-6.92,-5.0595,-1.371
"82",2031,-10.0415,-4.413,-5.9795,-8.43,-8.9315,-8.6055,-9.63,-4.436,-8.899,-6.184,-0.52265
"83",2032,-13.2165,-4.467,-6.7735,-10.759,-7.164,-9.3385,-10.1395,-11.1725,-5.9035,-6.6415,-2.11675
"84",2033,-6.38,-8.543,-7.314,-5.608,-10.2435,-6.8795,-11.3605,-6.6715,-7.6305,-7.1775,-0.7959
"85",2034,-5.8115,-6.554,-4.1965,-8.4925,-7.38,-7.252,-17.3665,-9.9755,-7.9385,-11.4945,-1.1958
"86",2035,-5.5145,-7.289,-10.27,-6.1725,-6.0565,-6.308,-8.409,-6.155,-10.796,-14.633,-1.0917
"87",2036,-6.151,-6.085,-7.0465,-13.6135,-5.663,-5.984,-8.6475,-7.7575,-10.884,-7.8515,-1.2108
"88",2037,-3.5975,-3.5405,-8.413,-10.5675,-9.731,-9.111,-7.2385,-6.246,-6.5295,-11.64,-1.26185
"89",2038,-7.294,-6.616,-9.866,-8.263,-10.7105,-7.9915,-6.256,-5.272,-3.0385,-4.164,-1.6085
"90",2039,-11.2295,-4.773,-4.7405,-4.823,-5.13,-8.2075,-9.544,-5.7675,-7.857,-8.3045,-0.85225
"91",2040,-5.54,-5.7525,-5.288,-4.665,-5.9825,-23.561,-10.012,-4.9275,-5.419,-6.4125,-1.08315
"92",2041,-5.582,-5.2185,-5.8345,-8.212,-10.2575,-10.984,-5.827,-7.9995,-6.1305,-7.07,-1.64495
"93",2042,-8.4545,-3.7245,-5.1935,-5.925,-9.8475,-7.508,-4.886,-4.4025,-6.898,-5.5945,-1.53495
"94",2043,-6.0535,-5.86,-8.3895,-3.0505,-5.7835,-9.2365,-6.0385,-5.8265,-11.4845,-2.5555,-1.2119
"95",2044,-9.5355,-3.619,-6.963,-5.797,-8.6565,-7.814,-4.216,-13.4785,-21.1405,-5.0615,-1.5471
"96",2045,-10.1225,-6.5965,-7.18,-5.5835,-7.468,-5.6255,-8.067,-7.6675,-6.295,-6.8965,-2.11095
"97",2046,-5.9945,-4.3235,-10.475,-3.1885,-7.316,-7.2875,-5.055,-6.7215,-6.515,-8.1475,0.3471
"98",2047,-7.132,-6.869,-9.216,-5.2525,-5.383,-14,-6.751,-10.1275,-4.2715,-7.188,-1.0961
"99",2048,-6.0275,-4.663,-10.348,-3.6885,-6.0925,-15.4605,-6.254,-5.092,-4.249,-7.098,-0.9334
"100",2049,-9.5,-3.991,-12.798,-7.706,-6.462,-11.1805,-5.0185,-8.806,-3.586,-5.2105,-0.8062
"101",2050,-9.2505,-10.007,-3.3285,-7.6785,-9.241,-6.142,-6.068,-8.275,-4.054,-8.3465,-1.5506
"102",2051,-9.1495,-4.7815,-6.718,-7.6125,-7.13,-7.2215,-5.262,-7.27,-6.106,-11.0985,-1.1526
"103",2052,-9.7805,-2.8395,-6.0695,-3.5685,-4.8115,-14.4225,-7.2745,-7.4255,-4.6385,-7.0495,-1.51905
"104",2053,-4.229,-4.4975,-3.4735,-5.4035,-6.769,-11.169,-12.285,-6.544,-4.343,-4.23,-0.2454
"105",2054,-3.4195,-7.467,-6.878,-7.2465,-9.0785,-4.3965,-11.881,-6.615,-10.0235,-5.606,-0.35735
"106",2055,-7.7625,-4.3305,-4.561,-7.4385,-6.5395,-12.546,-6.8545,-7.6475,-10.596,-6.2915,-1.41825
"107",2056,-7.8745,-8.344,-7.4465,-4.58,-6.6385,-5.097,-4.9845,-9.498,-3.9835,-6.937,-2.1207
"108",2057,-6.981,-3.705,-3.6195,-7.4305,-4.612,-5.9495,-2.4305,-10.579,-4.9045,-16.0365,-0.3024
"109",2058,-9.273,-3.946,-11.9195,-3.782,-6.322,-5.5655,-7.11,-3.987,-12.382,-14.052,-0.7106
"110",2059,-9.298,-3.713,-3.838,-4.4045,-5.669,-6.581,-2.3175,-10.7195,-2.4995,-7.677,-0.3062
"111",2060,-3.9525,-5.2785,-8.3965,-8.052,-9.322,-8.379,-9.7695,-4.48,-5.1695,-7.8575,-0.19265
"112",2061,-3.219,-4.795,-6.1555,-10.968,-5.9845,-7.3715,-3.144,-3.396,-4.795,-6.7815,0.37685
"113",2062,-4.9675,-2.9765,-3.0005,-4.925,-6.1025,-7.109,-3.422,-1.5225,-3.816,-5.224,1.15275
"114",2063,-10.2635,-3.55,-5.621,-5.052,-6.931,-7.5295,-5.5615,-7.9265,-4.2155,-8.782,-0.1107
"115",2064,-6.7435,-6.4645,-4.5825,-10.678,-6.052,-4.5775,-5.77,-2.145,-2.2565,-6.531,0.7583
"116",2065,-5.1765,-4.748,-4.091,-3.458,-3.6185,-5.4525,-6.161,-3.9565,-7.3845,-5.17,0.0421
"117",2066,-4.598,-3.87,-6.5925,-4.545,-5.55,-1.922,-7.709,-3.3445,-6.076,-4.3035,0.9211
"118",2067,-3.0745,-2.1555,-8.1215,-4.155,-5.3405,-4.3695,-3.8825,-4.923,-5.052,-6.3105,0.3233
"119",2068,-4.1315,-4.908,-7.6645,-4.351,-4.325,-4.683,-6.9435,-5.2625,-16.0265,-4.8195,0.0857999999999999
"120",2069,-4.0815,-5.656,-1.7995,-9.4425,-7.092,-4.174,-5.7225,-6.623,-0.5765,-6.1055,0.38735
"121",2070,-7.8385,-3.0965,-7.195,-5.0415,-6.2255,-4.305,-7.1735,-5.7795,-5.21,-7.4255,-0.6463
"122",2071,-5.4055,-2.2135,-2.3795,-4.205,-4.1445,-6.4085,-4.199,-2.845,-7.573,-5.432,0.97055
"123",2072,-4.9205,-2.1905,-3.8475,-9.196,-4.6335,-7.171,-9.5485,-1.1745,-3.6805,-3.8715,0.78935
"124",2073,-5.473,-3.0585,-6.331,-2.2865,-7.1335,-11.5195,-8.6285,0.484999999999999,-1.723,-6.3295,-0.5843
"125",2074,-4.812,-6.356,-3.6735,-5.3385,-6.004,-4.2755,-4.4585,-2.954,-2.502,-10.3185,-0.2204
"126",2075,-7.0705,-3.855,-2.5445,-4.785,-4.2485,-3.2175,-6.8305,-6.048,-2.925,-5.997,1.6244
"127",2076,-2.842,-3.9635,-7.174,-2.3605,-4.234,-3.3965,-3.147,-7.5505,-8.7355,-4.6955,0.9201
"128",2077,-3.81,-4.26,-9.306,-5.4165,-5.661,-15.948,-5.4285,-4.258,-4.298,-9.1305,0.0649000000000001
"129",2078,-4.689,-3.3905,-9.825,-2.214,-6.099,-7.25,-4.3075,-5.5915,-7.379,-5.8055,1.0098
"130",2079,-5.4055,-2.274,-8.9895,-5.4845,-3.5895,-5.636,-6.552,-3.569,-4.3225,-6.173,-0.1951
"131",2080,-3.5175,-3.1785,-1.517,-8.0145,-4.689,-3.079,-6.61,-3.6255,-3.736,-12.15,0.13375
"132",2081,-2.779,-3.228,-10.742,-3.3755,-5.0165,-1.395,-5.8275,-3.1545,-6.2595,-6.9865,1.4252
"133",2082,-3.1785,-4.4805,-7.8165,-3.6275,-4.697,-4.581,-2.6645,-2.477,-2.1815,-4.897,0.96735
"134",2083,-9.5375,-2.7225,-2.222,-7.21,-5.7715,-6.419,-5.039,-2.6125,-2.3195,-3.807,1.28895
"135",2084,-3.4455,-3.308,-4.1825,-3.793,-1.6065,-6.204,-5.525,-4.0565,-8.935,-3.3045,1.94375
"136",2085,-3.121,-2.202,-6.737,-11.0115,-6.0045,-7.5785,-4.287,-5.5965,-4.952,-7.9505,0.2951
"137",2086,-4.497,-2.5565,-6.205,-3.7425,-5.998,-3.416,-5.609,-6.151,-1.3475,-4.8175,0.46745
"138",2087,-5.5225,-4.299,-4.1075,-1.5605,-3.483,-3.533,-4.1235,-5.1435,-2.1775,-3.454,0.89475
"139",2088,-3.89,-2.8235,-3.6955,-3.0305,-2.861,-9.2745,-7.0545,-9.995,-3.4205,-5.1555,1.30275
"140",2089,-5.894,-3.6495,-5.61,-5.6815,-6.7845,-2.407,-5.6035,-9.6695,-1.6715,-3.618,0.5162
"141",2090,-9.3115,-1.072,-4.6755,-6.743,-5.2455,-1.018,-13.221,-5.1755,-3.0475,-12.481,1.11875
"142",2091,-3.74,-4.2265,-10.9505,-7.0485,-5.878,-1.5875,-4.209,-12.7005,-2.7095,-2.961,0.23295
"143",2092,-1.5775,-5.0965,-3.42,-4.53,-7.676,-5.2015,-4.6505,-4.6005,-1.9825,-4.65,0.8488
"144",2093,-1.4155,-4.4465,-11.656,-2.3045,-8.6085,-4.3885,-4.207,-0.465,-3.5495,-6.013,0.6444
"145",2094,-5.838,-4.0885,-3.959,-3.245,-3.7245,-3.1775,-6.327,-5.27,-5.212,-6.7175,1.36035
"146",2095,-1.859,-2.1845,-4.697,-4.8025,-1.4075,-4.3645,-4.3245,-1.116,-0.602,-5.888,1.586
"147",2096,-0.0859999999999999,-2.6875,-5.4405,-3.408,-4.956,-8.4855,-4.355,-5.305,-2.407,-3.352,2.15785
"148",2097,-4.5185,-4.5015,-2.177,-3.8825,-3.79,-2.224,-5.178,-6.223,-3.422,-9.06,1.376
"149",2098,-3.739,-1.4255,-4.443,-3.069,-4.761,-3.523,-6.283,-3.8715,-2.282,-2.847,1.72595
"150",2099,-1.871,-1.7955,-5.582,-4.227,-4.089,-2.5475,-10.2365,-0.209,-0.817,-4.304,1.8116
