"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"31",1980,29.0825,29.2505,33.635,30.3285,31.0935,32.0005,33.1695,32.3335,30.9885,29.0515,26.71075
"32",1981,31.594,29.6155,32.256,32.4765,29.25,31.378,34.0785,32.5235,31.1765,28.031,28.01285
"33",1982,31.1085,29.5475,30.7875,30.285,33.228,31.1025,29.149,28.7075,32.8355,32.635,26.7248
"34",1983,30.421,31.5385,29.69,31.838,28.875,29.8895,29.7425,36.043,28.7595,30.48,27.35245
"35",1984,29.8,29.345,32.1495,31.215,28.2325,32.7895,35.194,30.615,30.094,31.438,27.40985
"36",1985,30.266,35.1195,30.4625,31.808,31.039,29.9535,31.2305,32.1575,29.1545,32.1755,28.3769
"37",1986,30.474,28.863,32.989,30.8935,32.3375,30.739,30.595,31.9585,32.5115,29.379,27.5564
"38",1987,33.257,31.0515,30.9945,29.212,30.166,32.238,31.858,33.825,31.1805,30.207,27.9407
"39",1988,32.759,29.539,30.678,32.8195,28.7255,29.452,30.234,30.3165,32.4055,31.0805,27.3965
"40",1989,32.869,30.8435,30.0435,32.47,30.925,30.509,30.568,31.4725,32.4305,31.8755,27.90865
"41",1990,30.81,29.661,31.0525,32.849,30.37,29.889,28.25,33.014,32.9705,30.835,27.059
"42",1991,32.3175,33.162,32.961,30.8715,35.046,29.2835,30.15,31.5905,33.616,30.482,28.98955
"43",1992,30.036,31.2975,29.6,28.8255,30.73,30.7355,30.481,33.6175,30.298,29.601,26.8158
"44",1993,30.5135,31.857,29.6095,30.3,30.3275,30.6345,28.147,30.171,34.178,28.554,26.9452
"45",1994,30.966,30.8035,30.167,31.4515,29.2605,30.0555,31.7725,31.4865,31.434,30.106,26.7369
"46",1995,30.382,30.677,31.8755,32.4415,31.3435,31.476,30.4795,30.198,31.9555,30.068,27.09725
"47",1996,30.4325,32.525,31.2305,34.1155,29.753,33.9715,34.29,32.331,30.2175,29.3635,27.54135
"48",1997,31.8495,30.5285,29.0945,32.6685,31.395,33.7785,29.089,29.6335,31.4875,30.7,27.3448
"49",1998,30.481,33.4725,30.2995,33.773,32.3075,29.7705,34.313,32.3815,30.907,32.5575,27.6863
"50",1999,30.731,31.297,29.43,33.9105,29.8015,29.162,29.2755,33.217,28.661,30.0505,27.32215
"51",2000,30.904,34.1795,31.5655,31.7035,33.4955,29.478,31.202,31.035,32.894,29.282,28.51365
"52",2001,30.931,31.2925,34.6615,29.8985,32.0145,31.621,30.5075,28.863,30.551,30.4645,27.28215
"53",2002,30.958,31.4935,30.1,32.2415,29.855,30.924,32.704,31.6395,32.799,30.349,28.152
"54",2003,34.831,32.1665,30.8565,32.5135,32.5285,31.4865,29.3725,31.074,30.299,30.4445,27.3072
"55",2004,32.6355,30.2825,30.6015,31.7715,31.6035,33.2325,30.955,30.506,32.98,29.1725,28.6722
"56",2005,31.126,32.1215,33.735,32.8255,32.9905,33.111,31.8755,28.6695,32.521,29.6925,27.681
"57",2006,33.896,32.4005,32.2975,32.95,30.434,28.6415,29.8915,32.5875,32.495,31.4765,27.12245
"58",2007,30.64,31.7005,30.5985,30.8575,34.6655,33.12,31.95,32.4925,31.376,31.19,28.6186
"59",2008,32.379,33.984,31.6165,34.6685,29.535,31.5725,31.1915,32.379,31.325,31.42,27.0291
"60",2009,30.4925,32.1305,34.352,33.8595,31.1615,30.8235,32.074,31.226,33.9025,29.093,27.914
"61",2010,31.0105,32.272,31.328,29.782,31.4235,34.3555,31.698,31.1685,29.8055,30.321,28.6563
"62",2011,30.305,31.4565,33.9515,33.1965,35.294,32.515,33.3375,34.687,34.32,33.425,28.7785
"63",2012,33.4765,32.871,31.1365,32.446,31.3875,32.667,33.8115,31.7515,30.9155,32.8095,28.78865
"64",2013,33.0455,32.2235,32.8355,33.8905,32.1495,30.26,33.4945,33.0245,31.1145,26.655,28.71915
"65",2014,31.19,31.4975,32.52,33.315,34.8015,30.7205,37.8325,29.747,32.187,35.0225,27.7874
"66",2015,30.7495,35.4225,34.3615,31.0055,30.1845,34.998,32.185,34.627,33.0185,32.78,29.33065
"67",2016,32.8685,32.207,30.901,31.366,30.8185,31.4765,32.051,32.104,33.362,30.656,28.61515
"68",2017,32.075,34.217,34.3625,33.0765,33.5325,30.1075,29.902,33.449,34.628,34.6445,28.4626
"69",2018,31.2355,30.306,32.6515,34.19,35.367,32.301,33.155,33.6865,31.254,32.0755,28.80215
"70",2019,30.865,32.5175,31.9195,30.964,30.7765,31.086,34.1425,33.472,30.9795,30.722,27.6669
"71",2020,31.921,33.264,33.5595,31.746,31.7785,28.171,32.142,34.0585,36.2895,30.928,29.0401
"72",2021,32.7885,32.864,28.9895,31.42,31.5925,34.5275,33.4805,33.225,32.4955,30.6855,28.69895
"73",2022,32.3055,36.936,32.811,36.7625,32.2185,32.654,30.9235,32.494,33.352,31.541,29.30215
"74",2023,29.902,32.5915,32.0965,30.697,31.095,32.8245,35.7395,32.0345,33.2545,32.167,29.5399
"75",2024,35.2295,33.494,34.922,32.5,35.031,30.243,33.8225,33.0845,31.991,32.6885,29.3791
"76",2025,34.8845,33.669,32.5365,32.842,30.1755,30.251,33.125,35.226,32.0395,31.0265,29.16245
"77",2026,34.2125,36.637,33.554,33.9565,30.6385,33.122,31.9545,32.342,34.726,33.571,28.916
"78",2027,34.496,32.3385,35.158,32,31.1825,36.7715,31.2955,32.419,35.8755,31.636,29.13395
"79",2028,32.2575,32.783,34.0265,34.6155,33.2355,31.2265,35.656,32.8815,31.873,31.262,29.1957
"80",2029,32.7445,32.862,32.942,36.296,37.0235,32.307,30.9455,35.906,32.7945,32.1845,28.93715
"81",2030,37.083,35.508,32.565,35.2125,32.3675,31.023,33.188,33.5165,33.53,32.9585,29.74985
"82",2031,35.5435,32.477,33.13,33.8825,32.117,32.6775,32.65,33.34,33.19,35.8035,29.584
"83",2032,31.3395,33.9105,35.0435,31.647,34.4585,31.2045,34.482,33.986,37.1935,32.4395,30.39085
"84",2033,36.6835,32.5625,35.739,34.071,32.5725,32.173,35.7065,35.173,34.638,31.7425,29.2014
"85",2034,34.6795,38.8905,35.891,37.34,30.488,31.507,32.6035,34.1225,35.959,31.1765,29.2721
"86",2035,34.785,37.4485,30.515,37.2555,35.3585,32.788,33.4485,31.512,35.7955,30.492,29.0576
"87",2036,30.514,37.289,33.1825,34.2555,32.812,30.396,31.7505,33.2535,33.1885,33.1295,29.9612
"88",2037,32.697,33.586,35.2335,36.1305,33.272,32.3865,33.346,33.5565,34.3015,33.0675,29.65865
"89",2038,32.485,32.656,36.4605,37.8555,31.1385,32.2215,32.8745,35.9325,34.864,33.2725,30.2526
"90",2039,37.5045,36.283,34.788,35.352,32.377,32.525,36.733,32.0065,32.2445,35.5905,30.1164
"91",2040,33.096,38.32,34.9075,31.282,34.364,30.317,31.5515,34.193,35.635,31.272,29.23275
"92",2041,30.9245,35.5235,34.2325,30.874,32.8495,30.976,33.779,33.2735,33.779,30.7375,29.3383
"93",2042,34.681,34.2585,33.432,35.207,34.3435,32.6535,36.559,34.287,32.0475,33.33,29.518
"94",2043,34.7945,35.64,37.26,31.485,33.5055,32.182,35.2935,32.5835,35.0225,30.8975,29.60895
"95",2044,33.3935,34.9565,30.8335,34.8955,32.7995,33.5405,32.4815,33.669,38.004,33.414,29.94115
"96",2045,36.162,32.625,37.5785,36.2555,33.7705,30.907,33.458,32.5445,34.3765,32.658,29.964
"97",2046,34.7205,34.1175,34.322,34.404,33.8645,35.336,32.091,35.1385,32.6205,33.301,30.50975
"98",2047,32.371,35.1685,31.7415,36.2985,35.126,31.7735,33.9565,35.679,32.4275,31.076,29.73135
"99",2048,36.0985,36.5325,31.788,34.699,34.152,33.6205,33.0585,32.197,34.498,31.404,31.24645
"100",2049,32.359,36.8535,35.1935,32.4825,33.679,34.723,32.293,35.254,33.6285,33.671,30.8541
"101",2050,34.4195,36.0045,34.0635,34.1095,36.6755,31.164,32.404,34.9175,35.0955,32.0995,30.83835
"102",2051,34.05,34.712,34.975,36.394,32.856,32.008,35.1465,39.0195,35.5155,34.29,31.23785
"103",2052,32.6535,34.7355,33.568,38.4375,32.21,32.1995,38.3765,36.961,37.173,30.872,30.2145
"104",2053,33.1085,36.514,34.1585,35.863,39.1555,34.2425,33.001,36.419,36.891,33.2815,31.30295
"105",2054,32.7905,35.6275,35.0625,34.9185,35.178,34.059,38.958,33.207,35.503,31.18,31.2643
"106",2055,33.236,34.043,37.954,35.3865,31.4355,33.8115,34.212,37.741,34.7875,32.7455,31.25835
"107",2056,33.554,33.896,34.4735,33.478,33.9425,32.3565,35.6845,36.0035,35.9705,34.0515,31.43995
"108",2057,35.9335,36.642,35.3155,34.3845,38.5695,33.7315,33.696,34.9185,36.3385,34.4755,31.9299
"109",2058,32.9615,37.9465,34.3075,35.1485,33.651,33.8425,35.704,34.8915,38.0915,32.664,31.109
"110",2059,34.1125,36.7755,36.064,36.781,34.6795,34.6295,34.585,36.663,36.43,32.016,31.6774
"111",2060,34.1715,35.288,35.964,33.7625,34.4395,35.583,34.8395,35.782,35.459,31.692,30.69775
"112",2061,33.968,37.1165,34.569,39.5755,32.7615,32.0735,33.841,35.111,34.8365,33.253,30.8397
"113",2062,34.7265,35.628,36.122,36.7875,34.7465,32.0555,39.886,34.721,36.1,37.901,31.4427
"114",2063,37.58,38.0545,36.022,33.2415,35.081,36.182,34.3435,34.61,33.2225,33.7065,31.079
"115",2064,35.919,37.8815,34.2975,35.414,34.7105,32.998,35.3315,36.2815,36.079,34.0395,32.09825
"116",2065,36.6495,34.6445,37.679,36.6725,34.0105,34.1465,34.236,37.559,34.7085,32.1245,31.9496
"117",2066,33.6985,35.415,33.7065,35.3795,37.7295,33.705,33.03,39.221,34.8095,36.347,30.96665
"118",2067,38.44,35.467,37.2345,38.337,35.853,32.9275,37.0695,36.861,37.1645,33.573,31.75
"119",2068,36.38,36.5645,35.72,36.0025,35.014,35.5425,34.4635,36.4605,34.271,32.728,31.4784
"120",2069,35.5805,35.068,35.9735,35.1885,34.017,32.962,35.4305,38.1015,34.4435,33.709,31.166
"121",2070,35.1665,35.9775,36.386,34.1825,36.8545,32.7285,35.9325,36.2165,35.7045,34.2205,31.40935
"122",2071,35.066,39.5775,34.3705,37.552,36.241,32.1995,37.522,35.85,38.161,31.829,32.15075
"123",2072,34.643,35.1335,35.646,35.2895,34.782,33.003,35.833,39.9505,36.7965,35.334,31.8946
"124",2073,39.8415,39.6075,33.288,36.652,36.714,35.543,38.4765,35.985,34.504,35.0665,32.655
"125",2074,38.363,35.451,38.0655,39.3915,40.5865,34.5645,36.4,35.4555,37.499,35.4875,33.7095
"126",2075,37.0885,37.0425,37.041,39.338,33.447,34.538,36.389,36.444,37.011,33.8095,32.05335
"127",2076,36.2815,36.3355,36.9635,33.927,34.9805,34.1465,34.285,35.7465,36.0685,33.626,32.1397
"128",2077,36.408,40.962,35.683,33.63,42.667,33.634,35.8365,34.509,38.223,32.5175,32.3759
"129",2078,34.9635,40.1,39.6535,35.823,38.621,33.1825,37.778,35.29,38.147,32.4925,32.2789
"130",2079,37.5235,37.691,37.4635,36.0505,36.962,35.51,34.0975,36.436,37.2215,34.138,31.8322
"131",2080,36.5125,37.1155,38.4605,35.3545,34.92,34.552,35.631,38.6975,38.0735,32.9105,32.6226
"132",2081,35.7485,34.712,38.7045,34.326,39.1255,34.4035,34.9295,36.085,35.5155,36.1195,33.63985
"133",2082,36.698,39.0635,35.94,38.5165,36.4835,35.775,33.809,37.4055,38.329,33.4285,31.71305
"134",2083,37.189,39.035,35.653,39.7475,34.7885,35.448,34.72,36.556,39.0415,33.775,33.0721
"135",2084,34.5325,40.5215,35.864,35.8935,37.458,33.962,34.436,38.491,39.365,35.8125,33.0494
"136",2085,39.409,36.8315,36.359,39.353,37.849,35.689,35.6945,37.4215,37.163,32.827,32.57215
"137",2086,36.241,39.7245,39.3595,36.4555,35.7505,33.27,36.3605,38.5665,36.8775,33.1105,32.8744
"138",2087,39.4515,40.337,36.8355,35.613,35.2575,36.19,36.998,38.2505,34.9955,34.145,33.4326
"139",2088,36.1045,39.3935,37.34,36.3995,38.444,35.721,36.3925,37.1705,39.838,34.092,32.91525
"140",2089,37.685,36.563,35.2335,40.6015,37.08,36.722,37.3455,40.901,37.62,33.856,32.9065
"141",2090,38.8195,39.6575,40.2995,36.8355,39.778,35.9695,36.5445,38.305,36.872,36.522,34.51775
"142",2091,35.429,39.196,38.1145,36.174,38.8875,38.2105,37.953,37.7545,37.391,34.5535,33.0589
"143",2092,38.96,36.672,37.408,39.608,37.838,36.4935,39.548,36.5455,38.518,34.9505,34.5598
"144",2093,36.577,40.0615,34.48,35.009,34.9575,34.944,37.7785,39.0065,39.9,32.7685,33.3818
"145",2094,36.327,40.621,37.508,37.27,36.9955,36.471,37.1605,37.982,37.115,34.8165,33.7273
"146",2095,41.5,36.5545,36.808,38.813,33.317,35.6465,35.192,36.4065,39.5955,34.4715,33.2113
"147",2096,37.545,41.318,34.4545,43.103,36.539,35.202,35.971,39.684,37.981,33.7385,33.6374
"148",2097,36.312,40.7585,38.07,38.5895,37.134,36.5795,36.078,37.87,39.446,33.58,34.7547
"149",2098,39.1325,37.264,36.271,39.0715,40.243,37.5405,36.1995,37.9375,40.203,33.1145,33.69795
"150",2099,40.0005,38.7915,36.4825,35.879,36.038,38.3485,37.4085,37.1,36.813,36.6415,33.71795
