"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"48",1997,-4.526,-4.1255,-3.3895,-2.5055,-2.014,-6.7855,-7.6465,-2.7925,-5.251,-1.7045,1.37845
"49",1998,-4.0045,-4.27,-5.279,-5.424,-3.662,-2.261,-5.3835,-2.6835,-3.795,-3.91,1.0843
"50",1999,-3.5975,-4.5125,-4.428,-5.5395,-4.5575,-9.618,-3.0965,-5.139,-6.9175,-2.8905,-0.3762
"51",2000,-2.3745,-2.835,-6.02,-9.5775,-3.946,-4.835,-6.2255,-5.511,-7.5635,-8.8075,-0.22245
"52",2001,-2.2645,-4.914,-2.302,0.1595,-2.175,-5.014,-5.1215,-4.6545,-5.081,-4.543,0.6771
"53",2002,-1.3175,-3.623,-2.785,-4.9165,-4.1335,-5.934,-5.2225,-2.38,-2.352,-8.509,-0.4714
"54",2003,-6.9275,-5.386,-0.704,-6.431,-4.411,-6.4405,-2.768,-5.26,-7.1625,-3.7265,-0.5661
"55",2004,-3.854,-1.408,-0.19,-4.7,-3.459,-5.4365,-5.053,-3.923,-1.9975,-1.4015,2.1644
"56",2005,-3.0345,-1.8465,-3.445,-3.7025,-7.8655,-3.1415,-4.4235,-4.023,-5.3095,-5.3165,1.52945
"57",2006,-3.235,-3.6675,-4.447,-2.4655,-1.699,-5.4845,-1.982,-4.409,-6.0715,-4.7705,1.3803
"58",2007,-6.8715,-2.633,-4.2285,-3.4985,-6.327,-1.9465,-3.212,-5.5095,-6.746,-4.0625,1.0636
"59",2008,-9.616,-2.271,-2.9635,-9.3095,-2.24,-4.563,-3.8865,-3.6775,-8.7545,-8.8455,1.2187
"60",2009,-4.575,-1.065,-0.346,-6.1795,-3.7615,-2.3995,-4.0155,-1.9875,-7.6315,-4.408,1.69115
"61",2010,-5.3225,-3.025,-3.259,-1.7005,-2.3745,-4.063,-5.2135,-3.7285,-10.058,-5.3215,0.3155
"62",2011,-3.4045,-2.08,-1.553,-0.102,-4.4985,-1.986,-5.727,-3.3405,-4.6275,-6.4885,1.1679
"63",2012,-3.8,-4.065,-2.361,-8.1675,-5.9435,-1.365,-3.859,-3.4765,-5.391,-0.6515,1.6925
"64",2013,-0.841,-3.023,-4.483,-2.2135,-3.9695,-7.298,-4.486,-4.5645,-3.838,-2.5785,1.52835
"65",2014,-4.125,-2.6595,-2.442,-4.184,-3.9085,-1.884,-3.861,-1.0215,-1.1745,-7.616,1.4475
"66",2015,-4.915,-0.964,-3.273,-10.641,-3.3615,-5.5625,-4.233,-2.564,-4.879,-3.5415,1.6436
"67",2016,-5.1455,-5.015,-1.185,-4.5935,-3.759,-3.5705,-8.6715,-0.409,-3.5415,-7.0845,1.67315
"68",2017,-1.276,-2.493,-2.184,-4.541,-1.9925,-1.22,-4.719,-8.946,-2.5715,-5.8425,1.9437
"69",2018,-3.433,-1.0275,-3.2725,-3.493,-4.5485,-1.9605,-2.1275,-5.7695,-4.9175,-2.2385,1.24165
"70",2019,-3.7035,-3.3655,-1.671,-4.957,-10.4405,-3.514,-4.2875,-4.596,-6.8215,-1.666,0.88665
"71",2020,-1.703,-2.2325,-1.9415,-3.369,-3.286,-8.5155,-3.148,-6.7385,-5.9035,-2.096,1.3231
"72",2021,-0.588,-2.6175,-1.0755,-3.6265,-2.858,-3.4625,-3.2225,-8.028,-3.5845,-2.973,2.38665
"73",2022,-2.1905,-4.458,-4.926,-1.688,-3.517,-5.4265,-2.712,-2.4305,-3.186,-8.371,1.15795
"74",2023,-3.452,-2.393,-3.495,-0.7415,-4.0285,-1.512,-2.6685,-7.74,-1.1205,-5.929,1.66375
"75",2024,-2.139,-4.906,-4.038,-2.825,-2.573,-2.5855,-5.1835,-3.247,-6.0275,-0.704,2.46295
"76",2025,-1.571,-4.1785,-3.424,-0.1135,-5.019,-4.0605,-1.27,-1.8935,-3.564,-3.1945,2.34015
"77",2026,-3.91,1.2735,-2.1615,-4.6935,-2.265,-2.0295,-2.571,-1.3855,-2.4865,-3.9425,2.46045
"78",2027,-3.879,-1.995,-1.0245,-4.375,-1.3405,-6.6565,-3.6115,-2.251,-0.9105,-4.729,1.04935
"79",2028,-3.1795,-5.3065,-0.1215,-6.145,-1.673,-4.9205,-1.127,-1.7835,-2.5685,-2.3975,2.7923
"80",2029,-1.5955,-1.848,-3.509,-0.5,-5.698,-3.332,-2.116,-6.165,-6.049,-1.7205,1.9349
"81",2030,-4.3645,0.3915,-2.483,-1.424,-3.199,-6.3,-2.4715,-2.7595,-2.151,-1.2345,3.011
"82",2031,-2.004,0.746,-0.8975,-4.5545,-4.8035,-1.301,-3.811,-1.9095,-3.2085,-3.729,2.92055
"83",2032,-4.076,-1.2005,-0.568,-6.664,-2.7215,-4.4705,-6.153,-5.148,-2.4335,-1.2805,0.9795
"84",2033,-0.4165,-1.9765,-3.484,-3.233,-4.438,-3.6175,-6.767,0.0415000000000001,-4.4605,-2.481,2.9704
"85",2034,-3.179,-3.117,-0.9615,-4.2575,-3.974,-2.85,-6.0455,-7.472,-1.1075,-7.626,2.2283
"86",2035,-1.837,-3.374,-1.6095,-1.0855,-1.286,-3.8505,-4.3915,-1.447,-0.831,-10.878,2.6831
"87",2036,-1.606,-0.474,-2.7015,-4.1495,-1.819,-1.486,-3.1315,-1.395,-5.686,-4.8915,2.63945
"88",2037,0.0665,0.5995,-2.1875,-3.306,-2.104,-3.1505,-2.459,-0.301,-1.4305,-7.0545,1.9654
"89",2038,-2.804,-2.6145,-5.406,0.501,-4.046,-4.3385,-2.5295,-1.7635,-1.5115,0.4935,2.77145
"90",2039,-6.0535,-0.7245,-1.054,0.2565,-1.64,-3.6795,-5.754,-2.542,-1.363,-4.111,2.5475
"91",2040,-4.581,-1.0615,0.9245,-1.0325,-2.0035,-7.88,-4.297,-0.9095,-3.1885,-2.071,2.5242
"92",2041,0.54,-0.6765,-1.2865,-0.15,-4.3815,-4.071,-2.498,-2.8125,-2.563,-3.8555,2.6815
"93",2042,-4.443,1.2745,0.2205,-3.794,-2.0735,-2.9955,-2.4925,-2.9185,-1.86,-0.5135,2.82415
"94",2043,-3.356,-3.1635,-0.795,-0.7245,-0.3095,-3.343,-2.374,-1.326,-10.589,0.71,2.06535
"95",2044,-4.661,-0.2705,-1.104,-4.788,-5.261,-4.5165,-1.2585,-3.8245,-12.1215,-0.5075,2.03495
"96",2045,-3.5785,-1.779,-1.854,0.7865,-3.9455,-2.448,-4.2835,-2.3525,-1.814,-3.938,3.22595
"97",2046,0.486,-3.032,-1.4135,0.627,-0.1645,-2.686,-3.457,-0.9655,-1.878,-2.511,3.68565
"98",2047,-2.4465,-0.979,-4.31,1.064,-0.398,-2.796,-1.3645,-5.984,-3.57,-1.479,2.9589
"99",2048,-1.8935,-0.2615,-1.5475,1.1375,-0.5265,-4.347,-1.368,-5.452,-0.0575000000000001,-2.4725,2.63715
"100",2049,-2.4505,1.7605,-5.419,-1.4205,-1.28,-2.92,-1.2965,-2.3825,-0.0274999999999999,-0.9015,3.5355
"101",2050,-7.1425,-3.8145,-0.149,-1.4545,-1.373,-1.901,-2.417,-3.032,-0.816,-7.726,1.28475
"102",2051,-1.0605,-1.4835,-4.4165,-2.8315,-0.788,-1.0375,-1.2405,-5.1195,-0.936,-3.7985,2.626
"103",2052,-5.2535,-1.094,-0.3605,-0.2215,0.3085,-3.861,-1.472,-2.0845,-2.1425,-1.137,3.47015
"104",2053,-0.553,-1.358,0.7,0.373,-0.6705,-2.46,-3.1265,-1.4505,-3.314,0.9875,3.14355
"105",2054,-3.0225,-5.3565,0.77,-5.476,-0.679,0.572,-3.714,-5.5255,-2.8895,-0.00249999999999995,3.16955
"106",2055,-1.3365,-3.165,-1.0785,-1.5585,0.1765,-6.0005,-2.8655,-3.551,-2.0125,-2.3875,2.97285
"107",2056,-4.984,-6.394,-3.3685,-2.3215,-5.913,1.224,-3.958,-4.3715,2.278,-2.6425,1.10265
"108",2057,-2.165,-0.135,-1.239,-1.592,-3.5815,-0.616,0.322,-2.8935,-1.8455,-10.5085,2.09825
"109",2058,-2.4215,0.5135,-5.4725,-0.592,-1.769,0.433,-1.405,0.2115,-1.6825,-5.6815,2.70325
"110",2059,-2.0865,-0.87,-2.0435,-2.699,-1.3455,-1.8235,-1.221,-1.9665,-0.675,-2.9025,3.56
"111",2060,1.862,-0.3575,-2.52,-1.3835,-6.77,-0.000500000000000167,-6.072,1.9265,-1.806,-4.04,3.0139
"112",2061,1.78,-0.949,-4.3875,-1.283,-1.0765,-7.531,-1.265,1.205,0.0979999999999999,-5.6455,4.21205
"113",2062,0.688,0.382,0.83,-0.691,-4.3325,-0.0324999999999998,-1.586,1.3025,-1.42,0.2945,4.63875
"114",2063,-3.4515,0.8065,1.027,-2.23,-2.125,-3.4625,-2.037,-2.342,0.403,-1.075,3.6366
"115",2064,-0.167,-2.2925,0.516,-3.6835,-1.776,0.4595,-2.4965,1.6695,0.59,-5.8685,4.10025
"116",2065,-1.936,-2.874,-1.4555,-1.8225,-0.374,-1.644,-2.578,1.1265,-3.109,-3.183,3.7675
"117",2066,-2.087,-0.394,-1.2225,-0.4315,-2.2155,2.452,-1.9195,-2.0625,-0.7365,-2.251,3.51365
"118",2067,-2.1835,1.689,-3.6175,0.4145,-2.8825,-0.5975,0.2965,0.284,-0.256,-1.161,4.4303
"119",2068,-0.722,1.0255,-1.4325,1.1995,-1.281,-1.144,-3.4175,0.6535,-8.1995,-1.137,4.0573
"120",2069,0.774500000000001,-0.8125,1.915,-3.9145,-2.7255,-0.367,-2.237,-0.206,0.4655,0.4985,4.2766
"121",2070,-6.5155,-3.815,-1.261,-1.0835,-2.165,-1.026,-0.63,-1.416,0.0670000000000002,-2.467,2.5228
"122",2071,-0.168,-0.4815,0.304,-1.288,-0.4995,-1.9085,-0.228,2.4335,-1.055,-1.1745,3.94135
"123",2072,-0.11,0.407,-1.0445,-2.331,-1.3695,-2.474,-2.3175,2.5275,1.0265,2.3815,4.1006
"124",2073,-0.9345,-0.8155,-2.041,0.9375,-7.0825,-6.228,-1.2375,2.9695,1.327,-1.591,3.2408
"125",2074,-0.0175000000000001,-0.702,0.737,0.131,-3.368,-0.848,-1.337,0.861,-0.447,-5.2375,3.43695
"126",2075,-2.266,0.163,1.897,-1.4565,1.013,0.7025,-1.2095,-5.0175,0.419,-1.505,3.9859
"127",2076,3.2145,1.8375,-2.5545,2.814,2.983,-1.583,0.4115,-2.1105,0.2735,-1.608,4.7159
"128",2077,-0.0455000000000001,0.5435,-8.398,0.7775,-2.3355,-8.953,1.948,0.2865,-0.551,-3.4635,3.79685
"129",2078,2.4805,2.3805,-4.475,1.467,1.6145,0.0720000000000001,0.0760000000000001,-1.457,-1.185,-1.1265,5.1137
"130",2079,1.0765,2.966,-6.561,0.404,0.838,-1.8585,-1.3465,1.626,2.828,-2.33,4.4547
"131",2080,-1.4145,-0.753,1.38,-1.581,-1.457,0.4325,-1.6905,-0.8695,0.875,-3.2165,4.5836
"132",2081,0.737,1.507,-4.2865,1.663,-0.8205,0.895,-4.373,1.9195,-4.792,-2.6575,4.65155
"133",2082,0.8575,1.073,-1.694,-0.82,-0.516,-1.2195,1.97,0.5355,-3.135,-0.754,4.51515
"134",2083,-3.7915,1.3225,-0.152,-0.0815000000000001,-2.229,-1.662,0.9655,1.965,1.6995,-2.2875,4.2367
"135",2084,2.572,2.563,-0.7235,-0.887,0.671,-2.206,-0.6815,0.2,0.879,0.2785,5.18585
"136",2085,0.8355,0.735,0.0660000000000003,-0.43,-1.566,-3.008,0.6025,-5.936,0.9445,-5.32,3.24765
"137",2086,0.6205,-0.393,-0.5325,2.075,-0.296,0.9895,-1.798,-1.2185,1.777,0.451,4.399
"138",2087,1.313,-1.347,-0.597,2.8145,-0.4215,0.9435,0.266,-1.556,2.5565,1.311,5.09895
"139",2088,-0.1725,1.552,-2.0745,0.773,1.7385,-1.873,-2.789,-3.648,0.611,-0.1095,5.3928
"140",2089,-4.508,0.129,1.321,-5.617,0.612,-3.291,-3.8295,-1.9985,0.394,-0.2815,4.50835
"141",2090,-2.8715,0.9455,-1.9855,-0.462,0.176,1.056,-2.0455,0.0100000000000002,-0.1315,-6.8175,4.6761
"142",2091,-0.6805,-1.074,-3.177,0.388,-0.7735,0.8505,-0.3025,-6.2945,2.178,0.6295,4.29435
"143",2092,2.282,0.15,0.219,-5.71,-4.7345,-3.126,1.7665,-3.0625,0.75,-3.1985,3.98485
"144",2093,-0.4915,0.2905,-0.9325,1.468,-2.1885,-0.544,0.19,3.617,2.203,-0.0979999999999999,4.57795
"145",2094,-1.7205,0.469,-0.8885,1.2555,3.6025,-0.3485,-0.4035,-2.809,-0.218,-3.6175,4.5496
"146",2095,1.4735,1.0035,0.234,1.0925,2.047,-2.6275,-1.0985,3.0985,2.202,-2.416,5.77655
"147",2096,2.7695,3.0645,-1.4015,-2.5735,0.94,-5.6585,0.4995,0.6185,1.7945,1.842,4.95105
"148",2097,0.6015,0.613,1.059,-0.476,1.0635,-0.7915,0.42,-2.213,2.8275,-3.63,5.0266
"149",2098,3.0035,3.055,-0.8535,-0.3955,0.7485,0.5235,-2.048,1.1115,2.6275,0.2695,4.90925
"150",2099,0.976,1.8935,-0.951,2.1125,-0.4415,1.2245,-5.0425,2.833,2.275,-1.274,6.23725
