"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"48",1997,1.944,1.4935,0.8935,2.201,3.3895,0.7535,-0.3925,2.903,2.8595,3.039,5.9667
"49",1998,3.461,1.0215,0.221,0.9165,2.124,3.6345,3.699,0.8165,3.697,2.348,5.75915
"50",1999,1.6225,1.798,2.0735,1.464,0.114,-5.147,0.127,1.1055,0.0899999999999999,3.0985,4.9165
"51",2000,3.1235,2.1225,0.9115,-1.13,2.673,1.143,-1.1225,1.4205,1.0965,1.823,4.58675
"52",2001,2.5245,2.384,4.2005,3.82,2.1315,-0.8185,0.568,1.144,1.233,1.2185,4.258
"53",2002,2.613,0.8955,3.4305,-2.313,1.7135,1.4855,0.141,2.375,2.546,-3.228,4.2301
"54",2003,-2.393,2.652,4.0775,0.1385,2.748,0.515,0.723,2.146,-1.6325,2.2175,4.47135
"55",2004,1.4445,2.316,2.3355,2.761,1.5435,0.848,1.722,3.786,2.47,4.615,5.7727
"56",2005,1.549,3.6825,2.6505,1.5895,-3.9765,5.121,2.176,1.293,1.129,-0.35,5.7878
"57",2006,1.938,3.2985,1.38,2.8865,1.017,1.665,2.1825,-0.3165,-1.1535,2.818,5.40995
"58",2007,-0.3775,2.971,2.162,2.6855,1.3685,1.0755,1.502,1.126,-2.8155,1.82,5.3311
"59",2008,0.5895,3.6515,1.607,-2.561,2.241,1.9335,1.708,2.575,0.519,-5.4455,5.2282
"60",2009,1.543,3.359,3.715,0.424,4.031,1.12,2.705,3.966,1.223,1.8275,6.0964
"61",2010,1.481,1.9575,1.5875,3.707,2.133,2.2935,-0.601,3.072,-1.932,0.9865,4.71015
"62",2011,3.855,2.5615,2.226,3.709,1.755,2.7095,1.212,2.708,2.776,0.8185,5.24155
"63",2012,1.215,2.0785,2.1045,-0.1345,-0.7195,4.4175,0.77,2.903,0.7785,3.3075,5.7752
"64",2013,2.323,3.691,1.3495,1.7,2.0605,-2.29,2.566,1.2155,1.9055,3.712,5.9956
"65",2014,3.174,3.311,3.1975,2.955,3.099,2.323,0.4375,4.231,2.868,0.566,6.4035
"66",2015,3.2595,4.696,3.1415,-7.3425,1.8185,1.901,0.6125,3.5505,2.2765,1.9135,6.0614
"67",2016,-0.708,0.802,3.6475,1.3295,1.87,4.1545,-1.228,4.971,0.9615,1.238,5.9665
"68",2017,2.966,3.52,4.385,2.502,2.597,4.977,-1.3735,-2.1975,3.1985,1.1615,5.3433
"69",2018,2.1105,4.1715,2.868,2.7255,2.917,3.88,3.6325,2.2115,2.335,3.2915,5.8549
"70",2019,1.737,1.0895,3.85,-0.3005,-1.7175,0.824,1.873,2.7585,-2.4165,1.8835,5.6215
"71",2020,3.1865,3.7865,2.7495,1.0185,2.4105,-1.6985,2.9225,-1.036,-1.91,3.103,5.27305
"72",2021,2.406,4.202,3.65,1.9645,-0.2865,2.0215,1.0465,1.032,2.6425,4.157,6.4674
"73",2022,4.0645,3.06,-1.0445,4.1385,1.128,-1,1.792,3.3635,2.4675,-0.173,5.84655
"74",2023,3.0505,2.716,2.9385,4.002,3.662,4.041,1.035,-0.455,3.5385,-1.165,6.2442
"75",2024,3.1985,3.949,0.6985,2.612,4.3035,3.087,0.159,2.8665,-1.2835,3.496,6.2544
"76",2025,3.3755,3.3465,3.2025,3.819,1.0945,0.4305,3.483,4.652,1.654,0.491,6.72155
"77",2026,3.593,5.446,2.1955,1.0845,3.266,1.1555,3.5735,4.0075,2.4505,2.8715,6.8906
"78",2027,4.031,4.663,2.567,0.107,1.918,0.297,2.1575,2.1955,2.756,0.768,6.11175
"79",2028,2.549,1.6725,4.4785,2.417,4.054,0.763,4.8435,2.451,2.849,3.8415,6.82415
"80",2029,5.02,4.029,3.629,3.2775,1.6245,3.7245,2.3845,0.0954999999999999,2.9895,3.2735,6.60815
"81",2030,2.1595,4.886,2.4095,3.5695,2.66,-2.3805,3.3585,3.799,4.145,2.7435,6.02015
"82",2031,4.188,4.8635,3.6395,3.612,2.152,3.685,0.506,4.6665,3.3925,2.711,7.19845
"83",2032,-1.381,4.5065,5.6805,0.0189999999999999,3.897,-1.2315,-0.5575,0.459,3.4145,3.7535,5.4722
"84",2033,3.509,3.712,3.194,4.7695,1.8155,4.009,-0.229,5.696,2.3445,1.8405,7.11535
"85",2034,2.9585,1.792,3.77,1.9175,2.2905,4.211,0.0135000000000001,1.017,6.035,1.173,6.81995
"86",2035,2.696,4.5325,2.686,3.711,4.8005,3.3185,1.3775,3.018,3.912,-3.0095,6.88985
"87",2036,3.4585,3.731,4.041,2.246,5.0235,3.13,2.7705,2.948,1.6235,2.513,6.4677
"88",2037,4.5045,3.706,3.6155,2.4555,2.649,1.357,2.859,4.6595,3.956,0.247,6.4707
"89",2038,3.29,4.2915,3.3725,5.1235,2.6115,3.5565,2.6345,5.771,5.9975,5.171,7.06995
"90",2039,-2.4985,4.6745,4.287,4.681,4.241,1.6115,1.3145,5.4445,4.6285,3.45,7.06035
"91",2040,3.4475,3.6645,4.4305,4.2415,3.706,-3.2375,1.905,3.9435,3.447,3.375,6.99455
"92",2041,6.455,2.694,4.171,5.088,1.501,1.8545,3.967,3.956,3.863,1.494,6.5637
"93",2042,3.7395,4.954,4.9635,2.899,-0.6235,2.848,4.0005,4.4475,4.5435,4.18,7.32815
"94",2043,1.268,2.958,2.7045,4.411,2.476,3.281,3.324,5.7485,-1.8625,5.464,6.493
"95",2044,2.327,4.6135,2.0015,2.834,1.856,-1.1655,4.1625,4.0665,-3.1675,3.934,6.6352
"96",2045,2.9125,5.761,3.137,6.1815,1.3535,3.0575,1.924,3.6265,4.7305,2.2215,7.16945
"97",2046,5.844,3.9425,1.0715,4.767,3.405,4.208,2.4845,5.287,4.8875,3.782,7.49885
"98",2047,3.3685,6.1555,3.7925,3.82,4.3175,0.205,4.0665,0.6795,3.6045,5.346,7.30695
"99",2048,5.1095,4.107,3.5215,5.0335,3.6985,2.1695,2.8545,2.9735,5.601,2.238,6.7501
"100",2049,3.8095,6.258,2.165,4.521,3.766,2.782,3.517,1.47,5.023,4.1285,7.56245
"101",2050,-1.358,3.0385,4.7655,3.1435,3.6525,5.54,3.089,5.6505,5.954,1.2295,6.95955
"102",2051,1.9035,5.159,2.4085,4.0935,4.375,5.2705,6.1575,-1.067,3.4585,1.1,7.3043
"103",2052,2.8225,5.66,5.407,6.1225,4.5115,0.111,4.366,3.605,3.8845,5.3275,6.9833
"104",2053,4.683,3.448,5.8315,4.6385,4.0995,2.2675,-1.3665,4.789,4.1605,5.232,7.1202
"105",2054,4.508,2.698,5.845,1.1555,4.113,4.9645,1.988,3.2365,3.6455,4.8735,7.23165
"106",2055,4.4255,3.8925,4.013,5.3875,3.7835,2.225,2.9055,4.0765,4.114,2.778,6.3418
"107",2056,2.6515,3.035,3.217,3.7215,4.924,5.7945,3.71,3.691,4.916,3.4595,7.0291
"108",2057,0.47,6.0835,5.3505,3.5315,3.6415,5.3805,7.5045,2.7255,3.475,-4.205,6.52035
"109",2058,3.471,6.139,2.373,4.9215,3.3565,6.056,2.5045,6.1325,4.6955,-1.915,7.60635
"110",2059,2.876,6.8675,4.9145,4.0005,4.6925,4.584,3.4995,2.2905,5.62,3.244,8.121
"111",2060,6.2485,6.269,3.51,4.919,-0.5385,5.931,0.67,5.7955,5.7795,1.9825,7.5595
"112",2061,6.6475,7.0145,2.828,2.7185,4.7435,2.8645,4.9295,8.109,4.515,2.5105,8.7037
"113",2062,6.17,7.675,5.507,3.4405,3.9325,4.622,6.343,5.5835,4.8635,5.123,8.05185
"114",2063,4.623,6.661,6.7415,4.717,2.031,1.62,4.3685,5.249,5.5495,3.7345,7.9772
"115",2064,6.6995,5.3455,7.2465,1.5435,5.3735,4.729,4.127,8.0135,6.077,2.1905,8.5379
"116",2065,6.476,4.7215,4.861,5.161,6.32,3.6385,2.96,6.4565,5.2755,5.055,8.2311
"117",2066,4.8165,6.185,4.9675,4.812,3.954,7.445,3.7725,5.913,4.9875,4.883,8.70115
"118",2067,4.967,7.0995,2.4345,5.27,4.3845,6.193,5.3195,4.519,4.814,3.6475,8.55135
"119",2068,5.549,6.783,4.4025,6.005,5.178,4.247,4.04,4.775,-1.7165,4.9575,8.36195
"120",2069,5.386,4.8395,6.6905,1.8015,3.501,5.883,3.9675,5.5525,7.036,5.243,9.08915
"121",2070,-1.8735,4.646,4.857,5.31,3.4175,3.3985,4.9505,6.147,6.087,2.4155,7.6898
"122",2071,3.1495,6.7525,6.4025,5.3775,3.465,4.0815,5.8025,8.6555,6.242,4.474,8.1593
"123",2072,5.665,7.0625,4.122,4.3885,5.028,4.4955,3.3445,6.813,7.485,4.929,8.8494
"124",2073,5.685,5.5065,4.497,6.8615,3.7785,1.7815,4.183,8.0735,7.8305,5.073,8.03515
"125",2074,2.4575,4.1375,5.3785,5.726,2.282,5.242,5.814,8.081,6.2855,0.414,8.21595
"126",2075,5.26,5.3205,5.4665,5.9235,5.4605,7.0275,4.691,3.7955,6.4235,5.186,9.1161
"127",2076,6.8455,4.826,3.7705,8.698,4.757,3.855,5.5615,5.078,6.917,2.742,8.74315
"128",2077,6.6235,4.6975,0.387,6.956,4.9,-1.5125,6.6745,5.6295,6.4135,3.9135,8.6051
"129",2078,6.9585,7.433,4.511,6.516,5.5775,5.5085,5.241,5.895,6.3485,4.8995,9.376
"130",2079,7.3415,7.9315,3.602,5.6135,6.1045,4.708,3.306,5.511,8.1985,4.092,8.84085
"131",2080,5.2375,6.4105,8.6495,2.8025,4.527,6.148,4.037,5.185,8.045,2.195,9.17795
"132",2081,6.0865,5.7785,2.516,4.4435,4.2645,5.232,4.324,7.553,2.526,3.163,9.17165
"133",2082,6.1505,7.3865,5.1645,5.9875,5.5225,5.4215,7.311,6.277,7.0505,4.0495,9.1369
"134",2083,3.4735,8.9325,6.6155,4.924,5.157,3.439,7.1065,8.364,7.052,5.085,9.56365
"135",2084,7.703,8.927,6.4405,6.298,5.0745,5.3325,5.2205,6.3685,7.6095,6.3065,9.16185
"136",2085,5.913,6.926,5.539,5.9455,4.6625,3.557,5.988,1.538,4.315,2.262,8.0998
"137",2086,7.4525,5.822,4.19,5.452,4.837,6.731,4.191,5.04,7.4765,5.7735,8.59705
"138",2087,6.623,6.64,5.885,7.91,6.0245,6.9115,7.341,6.1555,7.321,6.188,9.0566
"139",2088,4.467,7.069,5.065,5.736,6.7515,4.128,4.133,3.7125,7.534,5.1805,9.4875
"140",2089,4.7945,7.499,6.7375,-0.0749999999999997,5.739,4.6315,2.1405,3.1465,6.3735,6.573,8.36395
"141",2090,2.707,8.8015,5.6015,2.74,5.1065,7.421,3.5335,4.756,7.6465,-0.4425,8.70285
"142",2091,6.545,6.252,4.9865,6.46,4.9865,5.8615,6.115,0.3955,5.467,7.34,8.7364
"143",2092,8.2755,7.5445,6.106,0.2575,4.83,3.9775,5.632,5.9515,6.043,5.832,9.1433
"144",2093,6.2005,6.802,4.58,6.846,6.483,5.525,6.658,8.567,5.8775,4.5335,9.43815
"145",2094,4.541,7.6815,6.0735,7.6965,7.1925,7.6065,5.649,5.1425,6.531,3.6685,9.4664
"146",2095,7.621,7.981,5.622,6.587,7.9795,2.097,4.7585,7.872,8.8775,4.06,9.63515
"147",2096,8.47,7.535,5.4075,6.0445,6.926,-0.488,6.1325,7.0985,8.7555,6.3755,9.7418
"148",2097,5.6275,6.174,5.145,5.786,6.889,5.339,4.836,5.999,8.424,3.133,10.0507
"149",2098,7.294,8.6905,7.566,6.176,6.1075,7.07,4.8015,7.937,7.387,6.2625,9.5448
"150",2099,6.9985,9.032,4.9955,6.549,7.3545,7.318,2.2685,6.7365,7.0105,5.8955,9.9707
